PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-b8688bfc-326e-4323-a404-0e12ca7d23dd,INV-b8688bfc-326e-4323-a404-0e12ca7d23dd,CID-051,2023-06-10,2261.92,AmEx,Completed,SampleGen
PAY-cde85f11-97fb-4ed9-879f-d806dc629817,INV-cde85f11-97fb-4ed9-879f-d806dc629817,CID-052,2023-03-19,2087.95,MC,Completed,SampleGen
PAY-419b3b0f-f51d-4672-855a-05e3876800bb,INV-419b3b0f-f51d-4672-855a-05e3876800bb,CID-052,2022-06-12,2881.82,MC,Completed,SampleGen
PAY-8b4a3c2b-98e2-493f-becd-040a70e6b6e9,INV-8b4a3c2b-98e2-493f-becd-040a70e6b6e9,CID-053,2022-08-29,413.23,VISA,Completed,SampleGen
PAY-7c77e800-3db2-4a65-96d5-ec7b219e4a95,INV-7c77e800-3db2-4a65-96d5-ec7b219e4a95,CID-054,2024-05-05,652.47,VISA,Completed,SampleGen
PAY-50ecd6db-4f4f-4adc-8cf3-3c7017d61fa6,INV-50ecd6db-4f4f-4adc-8cf3-3c7017d61fa6,CID-054,2024-08-08,1913.96,VISA,Completed,SampleGen
PAY-77b65544-c231-45c8-a58a-6ea8df955aea,INV-77b65544-c231-45c8-a58a-6ea8df955aea,CID-054,2025-10-01,804.71,PayPal,Completed,SampleGen
PAY-6e3dbf3b-da77-48f9-9115-1f3580cef532,INV-6e3dbf3b-da77-48f9-9115-1f3580cef532,CID-054,2022-06-26,2370.72,AmEx,Completed,SampleGen
PAY-43dbcecd-0d82-407e-ba3f-f28c4570ec65,INV-43dbcecd-0d82-407e-ba3f-f28c4570ec65,CID-054,2023-06-05,848.19,Discover,Completed,SampleGen
PAY-8cfa65f8-1d94-4e6d-b40d-7965353d2012,INV-8cfa65f8-1d94-4e6d-b40d-7965353d2012,CID-055,2025-03-07,2653.46,MC,Completed,SampleGen
PAY-80d9ca94-f943-4252-af18-52b905eba376,INV-80d9ca94-f943-4252-af18-52b905eba376,CID-055,2023-12-27,761.22,AmEx,Completed,SampleGen
PAY-8cf25ee4-08da-4594-8ecb-812be94425a8,INV-8cf25ee4-08da-4594-8ecb-812be94425a8,CID-057,2022-06-07,2463.13,VISA,Completed,SampleGen
PAY-5c16bbc3-7517-463c-94d6-13c9eb53397f,INV-5c16bbc3-7517-463c-94d6-13c9eb53397f,CID-057,2024-12-06,489.34,PayPal,Completed,SampleGen
PAY-bc9d0280-0f1f-4d3e-a1b3-2264b4d17abe,INV-bc9d0280-0f1f-4d3e-a1b3-2264b4d17abe,CID-058,2024-10-01,1391.95,MC,Completed,SampleGen
PAY-f7106005-605b-47ca-a193-93b9ac33955a,INV-f7106005-605b-47ca-a193-93b9ac33955a,CID-058,2024-05-07,1359.34,VISA,Completed,SampleGen
PAY-3891216b-517e-4f9a-86f0-8c2f21e5b004,INV-3891216b-517e-4f9a-86f0-8c2f21e5b004,CID-058,2022-06-02,837.32,VISA,Completed,SampleGen
PAY-fb1e3d4f-2547-4591-b67a-b43fd8f9fabe,INV-fb1e3d4f-2547-4591-b67a-b43fd8f9fabe,CID-059,2023-01-18,1413.7,PayPal,Completed,SampleGen
PAY-95564833-a8d3-4327-a344-de806d63a18e,INV-95564833-a8d3-4327-a344-de806d63a18e,CID-059,2023-08-21,86.99,VISA,Completed,SampleGen
PAY-cc5024f7-05cb-4480-abc0-c2ac985d036c,INV-cc5024f7-05cb-4480-abc0-c2ac985d036c,CID-059,2023-08-22,413.23,AmEx,Completed,SampleGen
PAY-871b64de-1ba5-4f01-a1e0-d58c29d1b412,INV-871b64de-1ba5-4f01-a1e0-d58c29d1b412,CID-059,2026-03-29,2283.73,Discover,Completed,SampleGen
PAY-5b5f117b-79fb-4949-9e67-1e1c596177a4,INV-5b5f117b-79fb-4949-9e67-1e1c596177a4,CID-060,2024-01-13,2675.21,Discover,Completed,SampleGen
PAY-624fe192-4b49-4343-b02a-9b9bbf50deb5,INV-624fe192-4b49-4343-b02a-9b9bbf50deb5,CID-060,2021-09-09,1576.83,VISA,Completed,SampleGen
PAY-8eb5209c-fad5-446f-9c43-f174920e0760,INV-8eb5209c-fad5-446f-9c43-f174920e0760,CID-061,2026-01-09,391.48,AmEx,Completed,SampleGen
PAY-2c72a5db-2b2d-432f-8959-82e5d8497c7c,INV-2c72a5db-2b2d-432f-8959-82e5d8497c7c,CID-061,2025-03-21,3653.94,PayPal,Completed,SampleGen
PAY-f846958a-8ea2-4ab2-9c45-b80c7f90e7fa,INV-f846958a-8ea2-4ab2-9c45-b80c7f90e7fa,CID-061,2023-08-06,619.84,VISA,Completed,SampleGen
PAY-5c40a7c1-5f32-4120-b2aa-2b994ba84a6a,INV-5c40a7c1-5f32-4120-b2aa-2b994ba84a6a,CID-061,2023-07-11,86.99,MC,Completed,SampleGen
PAY-cfb06019-a483-48a2-8188-49b1d735fbb5,INV-cfb06019-a483-48a2-8188-49b1d735fbb5,CID-062,2023-05-24,630.74,MC,Completed,SampleGen
PAY-51ad62e2-51e1-46aa-91aa-dcaf243b76ee,INV-51ad62e2-51e1-46aa-91aa-dcaf243b76ee,CID-062,2022-11-15,3305.93,MC,Completed,SampleGen
PAY-22619844-ea3c-4d9b-87fb-a7d523d3a80c,INV-22619844-ea3c-4d9b-87fb-a7d523d3a80c,CID-062,2025-07-28,1761.7,Discover,Completed,SampleGen
PAY-40ab0b1b-7981-4915-a612-8987c4b9e6a8,INV-40ab0b1b-7981-4915-a612-8987c4b9e6a8,CID-062,2024-07-31,793.85,VISA,Completed,SampleGen
PAY-d7105a2e-71c8-4a8e-abf8-d1b4ddab0c55,INV-d7105a2e-71c8-4a8e-abf8-d1b4ddab0c55,CID-063,2022-05-15,598.09,PayPal,Completed,SampleGen
PAY-b5a00b27-f278-4f31-b6a8-cc00e373d938,INV-b5a00b27-f278-4f31-b6a8-cc00e373d938,CID-063,2025-01-05,2120.6,MC,Completed,SampleGen
PAY-a97bf01f-8601-4e85-b656-99d461c8c6a4,INV-a97bf01f-8601-4e85-b656-99d461c8c6a4,CID-063,2023-05-06,1609.46,AmEx,Completed,SampleGen
PAY-705dfc25-6580-42c0-8557-df9f61c32581,INV-705dfc25-6580-42c0-8557-df9f61c32581,CID-063,2023-11-27,1598.56,PayPal,Completed,SampleGen
PAY-78fc99b0-75a3-4204-b2a7-c9bda0264e7a,INV-78fc99b0-75a3-4204-b2a7-c9bda0264e7a,CID-063,2023-12-09,467.6,VISA,Completed,SampleGen
PAY-b3a6f868-b8f5-45a4-964f-aa519aa2f2c3,INV-b3a6f868-b8f5-45a4-964f-aa519aa2f2c3,CID-063,2024-11-28,434.98,Discover,Completed,SampleGen
PAY-b2095f1e-ed81-45e2-874e-73f25bb62279,INV-b2095f1e-ed81-45e2-874e-73f25bb62279,CID-063,2025-11-28,1413.73,AmEx,Completed,SampleGen
PAY-2ff2b8ed-d6bc-4624-b98f-a95aaccfcbb8,INV-2ff2b8ed-d6bc-4624-b98f-a95aaccfcbb8,CID-063,2023-11-12,869.94,PayPal,Completed,SampleGen
PAY-1b0ebad6-a2c2-41f8-929a-6b900b10afde,INV-1b0ebad6-a2c2-41f8-929a-6b900b10afde,CID-063,2022-04-05,554.57,MC,Completed,SampleGen
PAY-35163c5f-4e9f-402e-81d4-4dc436d5a6d6,INV-35163c5f-4e9f-402e-81d4-4dc436d5a6d6,CID-064,2023-09-16,4447.82,AmEx,Completed,SampleGen
PAY-0bbecaf5-9b40-4252-bffa-5e7d26576f74,INV-0bbecaf5-9b40-4252-bffa-5e7d26576f74,CID-064,2025-11-06,141.36,VISA,Completed,SampleGen
PAY-0353b290-d1a9-4dbe-ae4c-2ceef6e2c1d8,INV-0353b290-d1a9-4dbe-ae4c-2ceef6e2c1d8,CID-065,2023-08-01,380.59,PayPal,Completed,SampleGen
PAY-b773305f-1788-41f3-9417-2b866112b187,INV-b773305f-1788-41f3-9417-2b866112b187,CID-065,2024-12-24,1402.82,Discover,Completed,SampleGen
PAY-3e031d08-a03f-4cfc-8c8a-80fc5eb70915,INV-3e031d08-a03f-4cfc-8c8a-80fc5eb70915,CID-065,2024-06-13,478.46,MC,Completed,SampleGen
PAY-0542daf1-0210-44f1-a89b-a1c70739f1c3,INV-0542daf1-0210-44f1-a89b-a1c70739f1c3,CID-065,2021-10-19,2947.05,VISA,Completed,SampleGen
PAY-918302ba-c2b4-4b3e-84b8-138bc0116b97,INV-918302ba-c2b4-4b3e-84b8-138bc0116b97,CID-065,2022-11-17,130.49,Discover,Completed,SampleGen
PAY-afb4ff32-dd8c-4e2a-a09f-14d2309a5bb2,INV-afb4ff32-dd8c-4e2a-a09f-14d2309a5bb2,CID-066,2022-05-21,2283.72,MC,Completed,SampleGen
PAY-9e343d00-383b-402b-8ffe-b2c395fd300b,INV-9e343d00-383b-402b-8ffe-b2c395fd300b,CID-066,2023-03-16,739.47,VISA,Completed,SampleGen
PAY-ec3e401d-b614-40ae-92f4-b29ba6503830,INV-ec3e401d-b614-40ae-92f4-b29ba6503830,CID-066,2025-03-24,391.46,MC,Completed,SampleGen
PAY-37b55c2c-5511-448a-b94d-2829f4b6c051,INV-37b55c2c-5511-448a-b94d-2829f4b6c051,CID-066,2025-09-13,4774.05,AmEx,Completed,SampleGen
PAY-dc22eb9d-2280-42f7-bfdc-678ab08530fc,INV-dc22eb9d-2280-42f7-bfdc-678ab08530fc,CID-067,2021-06-30,2718.72,VISA,Completed,SampleGen
PAY-3f5c979b-7933-4eea-b5d9-9842b7c420b5,INV-3f5c979b-7933-4eea-b5d9-9842b7c420b5,CID-067,2025-04-04,1413.73,Discover,Completed,SampleGen
PAY-4d45f5c3-4195-4f77-b322-7dafe9e1b879,INV-4d45f5c3-4195-4f77-b322-7dafe9e1b879,CID-068,2024-08-16,1674.71,AmEx,Completed,SampleGen
PAY-3723b5db-2b99-4a9b-9104-e01d760bed7c,INV-3723b5db-2b99-4a9b-9104-e01d760bed7c,CID-068,2026-04-09,869.99,VISA,Completed,SampleGen
PAY-62c6afe1-e36b-4aba-98e2-87f553c73905,INV-62c6afe1-e36b-4aba-98e2-87f553c73905,CID-068,2022-12-14,1739.98,Discover,Completed,SampleGen
PAY-d061be05-94a1-4373-988c-fdbeeb6e3b3f,INV-d061be05-94a1-4373-988c-fdbeeb6e3b3f,CID-068,2025-02-03,434.99,PayPal,Completed,SampleGen
PAY-29f86b49-f5cb-4577-90ae-5d033a5af740,INV-29f86b49-f5cb-4577-90ae-5d033a5af740,CID-069,2024-12-18,1892.22,PayPal,Completed,SampleGen
PAY-604be2ee-0ddb-4c9a-8b70-7f4311709c10,INV-604be2ee-0ddb-4c9a-8b70-7f4311709c10,CID-069,2021-02-19,2392.46,AmEx,Completed,SampleGen
PAY-a6316e88-8bb4-4d1c-9938-82e4dc56e37a,INV-a6316e88-8bb4-4d1c-9938-82e4dc56e37a,CID-069,2025-04-23,2675.19,VISA,Completed,SampleGen
PAY-b079306a-a8a4-4970-ba5e-f920e2660bce,INV-b079306a-a8a4-4970-ba5e-f920e2660bce,CID-069,2024-02-13,5274.3,AmEx,Completed,SampleGen
PAY-6b15e1b7-31e6-4f74-ba12-8d91772e4417,INV-6b15e1b7-31e6-4f74-ba12-8d91772e4417,CID-069,2023-03-25,2457.69,MC,Completed,SampleGen
PAY-66a67150-3d9b-4292-bfb9-9c0f005a38cc,INV-66a67150-3d9b-4292-bfb9-9c0f005a38cc,CID-070,2025-09-21,489.35,VISA,Completed,SampleGen
PAY-a6008757-84a5-4b05-aa14-72bf8dffff49,INV-a6008757-84a5-4b05-aa14-72bf8dffff49,CID-071,2022-12-23,761.23,AmEx,Completed,SampleGen
PAY-2d255da9-38d1-410c-a30a-ac19b016877f,INV-2d255da9-38d1-410c-a30a-ac19b016877f,CID-071,2021-05-29,380.61,VISA,Completed,SampleGen
PAY-9e038ab9-a521-4b63-80f5-19d42cf9723a,INV-9e038ab9-a521-4b63-80f5-19d42cf9723a,CID-071,2025-07-05,304.47,VISA,Completed,SampleGen
PAY-39bdaa40-5de0-4cdc-958d-91367fbddbaf,INV-39bdaa40-5de0-4cdc-958d-91367fbddbaf,CID-071,2025-08-19,1130.93,Discover,Completed,SampleGen
PAY-f173aa63-c1d2-4d0c-b0fd-329747955ea8,INV-f173aa63-c1d2-4d0c-b0fd-329747955ea8,CID-072,2021-01-10,1196.22,VISA,Completed,SampleGen
PAY-c1d7518b-9eb3-4cea-aa45-defa94b719aa,INV-c1d7518b-9eb3-4cea-aa45-defa94b719aa,CID-072,2022-07-21,630.74,VISA,Completed,SampleGen
PAY-6c5870e3-f097-47cd-ad65-a8d9c2e5b147,INV-6c5870e3-f097-47cd-ad65-a8d9c2e5b147,CID-072,2026-01-15,1304.96,PayPal,Completed,SampleGen
PAY-f4f562a3-5234-4f88-8590-f80dc6fc8eab,INV-f4f562a3-5234-4f88-8590-f80dc6fc8eab,CID-073,2026-02-20,2066.22,PayPal,Completed,SampleGen
PAY-db734f1a-dcf5-4a66-8929-7310cde80c30,INV-db734f1a-dcf5-4a66-8929-7310cde80c30,CID-073,2024-01-05,1881.33,MC,Completed,SampleGen
PAY-b81fde3b-8d49-4e20-a7e2-dc1515b358b0,INV-b81fde3b-8d49-4e20-a7e2-dc1515b358b0,CID-074,2023-07-03,619.84,VISA,Completed,SampleGen
PAY-d64d0c82-cdb2-47e1-9400-3795e7df3033,INV-d64d0c82-cdb2-47e1-9400-3795e7df3033,CID-074,2021-12-10,282.73,AmEx,Completed,SampleGen
PAY-cc3d059a-be6a-424e-89da-7828be1b8c31,INV-cc3d059a-be6a-424e-89da-7828be1b8c31,CID-074,2021-06-29,2120.59,VISA,Completed,SampleGen
PAY-c67889bc-2006-4828-be63-760ca869d6d1,INV-c67889bc-2006-4828-be63-760ca869d6d1,CID-074,2024-01-17,1141.85,PayPal,Completed,SampleGen
PAY-5de609bf-0833-4f9d-84e7-a5af804f1a73,INV-5de609bf-0833-4f9d-84e7-a5af804f1a73,CID-074,2025-04-23,1522.46,PayPal,Completed,SampleGen
PAY-a8631e43-8e70-431d-9e67-6ff8c4926fa5,INV-a8631e43-8e70-431d-9e67-6ff8c4926fa5,CID-075,2025-02-09,3371.2,AmEx,Completed,SampleGen
PAY-2fcce207-9ca3-45fd-aded-0511d5e10125,INV-2fcce207-9ca3-45fd-aded-0511d5e10125,CID-075,2022-03-12,2957.95,AmEx,Completed,SampleGen
PAY-a9252c29-2052-49ff-b589-0ed769b21489,INV-a9252c29-2052-49ff-b589-0ed769b21489,CID-076,2021-08-30,3099.32,AmEx,Completed,SampleGen
PAY-c73e9a2d-cdb6-44ec-b1e6-d67903cd9287,INV-c73e9a2d-cdb6-44ec-b1e6-d67903cd9287,CID-076,2024-04-02,271.86,MC,Completed,SampleGen
PAY-3cc625ab-212c-4f35-a0c4-735b17fb3376,INV-3cc625ab-212c-4f35-a0c4-735b17fb3376,CID-076,2025-02-15,2718.68,MC,Completed,SampleGen
PAY-7c672b1c-ac98-4601-91e1-f418d2b7d07b,INV-7c672b1c-ac98-4601-91e1-f418d2b7d07b,CID-077,2021-05-08,2120.58,AmEx,Completed,SampleGen
PAY-a891048b-22bc-479e-b879-d2495f0aff36,INV-a891048b-22bc-479e-b879-d2495f0aff36,CID-077,2021-06-04,1413.73,PayPal,Completed,SampleGen
PAY-9a3677d8-cad7-409a-be11-42a3b1293246,INV-9a3677d8-cad7-409a-be11-42a3b1293246,CID-078,2025-02-11,3827.93,MC,Completed,SampleGen
PAY-7aa6b450-ccc4-44b1-b5de-23f0ab06605e,INV-7aa6b450-ccc4-44b1-b5de-23f0ab06605e,CID-079,2024-10-30,163.11,VISA,Completed,SampleGen
PAY-d5b4e084-c800-4f1b-9005-faa22d90340b,INV-d5b4e084-c800-4f1b-9005-faa22d90340b,CID-079,2023-12-15,1957.48,PayPal,Completed,SampleGen
PAY-ae2767e5-cbb8-4780-b870-714d3df680fe,INV-ae2767e5-cbb8-4780-b870-714d3df680fe,CID-079,2025-09-19,1413.72,Discover,Completed,SampleGen
PAY-f6c02339-2239-448b-b02a-62977f250d6a,INV-f6c02339-2239-448b-b02a-62977f250d6a,CID-079,2023-12-14,1739.97,VISA,Completed,SampleGen
PAY-fa2cee75-6d2e-48fb-be71-4a0e86c389f5,INV-fa2cee75-6d2e-48fb-be71-4a0e86c389f5,CID-080,2025-02-05,1826.95,VISA,Completed,SampleGen
PAY-74d6ae45-f530-4d36-a78f-b6d3d1bc5c57,INV-74d6ae45-f530-4d36-a78f-b6d3d1bc5c57,CID-080,2024-07-31,1729.05,AmEx,Completed,SampleGen
PAY-4ea8fbb3-2d07-4f45-8aed-8f37e573e3c1,INV-4ea8fbb3-2d07-4f45-8aed-8f37e573e3c1,CID-081,2024-09-17,413.23,VISA,Completed,SampleGen
PAY-5a10b9ce-ed30-4454-995a-e130f0fe5e92,INV-5a10b9ce-ed30-4454-995a-e130f0fe5e92,CID-081,2021-05-16,630.74,MC,Completed,SampleGen
PAY-6b52de16-2e2a-414a-aa6d-d31e0e4a7124,INV-6b52de16-2e2a-414a-aa6d-d31e0e4a7124,CID-081,2023-10-13,141.36,MC,Completed,SampleGen
PAY-5b9e4ea2-0dda-4b8a-98d6-b1e7a1e233b3,INV-5b9e4ea2-0dda-4b8a-98d6-b1e7a1e233b3,CID-081,2022-11-24,1903.07,AmEx,Completed,SampleGen
PAY-f3a6fb45-e9e6-41c8-9d9f-8136fd02509d,INV-f3a6fb45-e9e6-41c8-9d9f-8136fd02509d,CID-081,2023-08-02,1772.58,MC,Completed,SampleGen
PAY-65ea5904-9de3-4f9a-93b5-404b0c5fbc69,INV-65ea5904-9de3-4f9a-93b5-404b0c5fbc69,CID-082,2023-02-15,2261.95,MC,Completed,SampleGen
PAY-265c23c6-0db4-4e84-9b38-a451e1257b14,INV-265c23c6-0db4-4e84-9b38-a451e1257b14,CID-082,2024-02-19,1413.73,AmEx,Completed,SampleGen
PAY-2a7ac904-c86f-4185-af9c-d476f8e7cdd6,INV-2a7ac904-c86f-4185-af9c-d476f8e7cdd6,CID-082,2025-08-12,3708.3,MC,Completed,SampleGen
PAY-73e2f78f-e196-453a-a991-4328d14f5cae,INV-73e2f78f-e196-453a-a991-4328d14f5cae,CID-082,2025-07-03,652.48,MC,Completed,SampleGen
PAY-22dfad97-a117-4c7a-bf9b-af7ac4a273c2,INV-22dfad97-a117-4c7a-bf9b-af7ac4a273c2,CID-082,2022-06-14,32.6,MC,Completed,SampleGen
PAY-62a1f9f7-23fb-4540-9c47-33d9e36b6d3a,INV-62a1f9f7-23fb-4540-9c47-33d9e36b6d3a,CID-082,2022-08-25,1652.93,AmEx,Completed,SampleGen
PAY-96f978f0-c84b-47ab-8761-7d5fc567ae23,INV-96f978f0-c84b-47ab-8761-7d5fc567ae23,CID-082,2025-05-26,1359.34,PayPal,Completed,SampleGen
PAY-90811eb0-a3a7-4d5a-9a65-d3ae47eb98f3,INV-90811eb0-a3a7-4d5a-9a65-d3ae47eb98f3,CID-083,2021-03-12,2207.55,VISA,Completed,SampleGen
PAY-bfebc46e-6e5c-4c28-a659-7816a82f736d,INV-bfebc46e-6e5c-4c28-a659-7816a82f736d,CID-083,2021-12-22,434.99,VISA,Completed,SampleGen
PAY-f3f7d434-f5da-4ebb-b2d2-d678b23dcf74,INV-f3f7d434-f5da-4ebb-b2d2-d678b23dcf74,CID-083,2021-08-03,701.38,AmEx,Completed,SampleGen
PAY-0cd59270-9ad0-41e6-b110-bea6d081d7be,INV-0cd59270-9ad0-41e6-b110-bea6d081d7be,CID-083,2024-04-02,4567.44,VISA,Completed,SampleGen
PAY-a81f24c9-e47b-4efa-ad7a-5a4c8a38abc4,INV-a81f24c9-e47b-4efa-ad7a-5a4c8a38abc4,CID-084,2022-08-29,277.27,VISA,Completed,SampleGen
PAY-0094392c-6e50-4b35-8bda-2f6877d089f0,INV-0094392c-6e50-4b35-8bda-2f6877d089f0,CID-084,2023-11-23,2827.47,MC,Completed,SampleGen
PAY-8417fe63-e46b-4e6d-bd21-f7932f2b0766,INV-8417fe63-e46b-4e6d-bd21-f7932f2b0766,CID-085,2025-03-11,652.48,AmEx,Completed,SampleGen
PAY-9ddbe09e-a121-4015-9a24-d9c816535da2,INV-9ddbe09e-a121-4015-9a24-d9c816535da2,CID-086,2022-01-01,1413.74,VISA,Completed,SampleGen
PAY-87032354-4352-41f7-a9a7-b2b2319fabc1,INV-87032354-4352-41f7-a9a7-b2b2319fabc1,CID-087,2021-01-02,1250.57,MC,Completed,SampleGen
PAY-f76df04f-7ce8-48d5-86d4-89d35594a8fc,INV-f76df04f-7ce8-48d5-86d4-89d35594a8fc,CID-087,2024-09-29,326.22,AmEx,Completed,SampleGen
PAY-733e41b0-b88d-468c-8297-bafb925d3b40,INV-733e41b0-b88d-468c-8297-bafb925d3b40,CID-087,2025-04-28,2392.47,AmEx,Completed,SampleGen
PAY-05f72a06-26ce-47c6-b72b-2cdbab538bae,INV-05f72a06-26ce-47c6-b72b-2cdbab538bae,CID-087,2025-07-21,2903.56,PayPal,Completed,SampleGen
PAY-8c2e6559-dba0-4997-8684-024c490d34c5,INV-8c2e6559-dba0-4997-8684-024c490d34c5,CID-088,2024-12-01,706.86,VISA,Completed,SampleGen
PAY-db223379-0e8d-412b-bff9-744298d7e37f,INV-db223379-0e8d-412b-bff9-744298d7e37f,CID-088,2021-12-10,706.85,MC,Completed,SampleGen
PAY-89662ffe-d773-4217-8232-da7f750b838a,INV-89662ffe-d773-4217-8232-da7f750b838a,CID-089,2025-01-06,1696.47,AmEx,Completed,SampleGen
PAY-dd6cbd66-0d26-4133-9231-edc776ea4544,INV-dd6cbd66-0d26-4133-9231-edc776ea4544,CID-089,2022-11-16,1207.05,VISA,Completed,SampleGen
PAY-f846d8ab-ca93-4e76-9e27-73868e4a4525,INV-f846d8ab-ca93-4e76-9e27-73868e4a4525,CID-089,2025-08-26,2827.43,AmEx,Completed,SampleGen
PAY-5b93eedc-d86a-4e21-8115-4af43aa30364,INV-5b93eedc-d86a-4e21-8115-4af43aa30364,CID-089,2022-05-14,3577.81,MC,Completed,SampleGen
PAY-caeb9085-b2b5-4769-b305-9444fb08953b,INV-caeb9085-b2b5-4769-b305-9444fb08953b,CID-090,2024-06-16,173.98,AmEx,Completed,SampleGen
PAY-09015131-8430-4a91-b8d6-6b68b6096e4b,INV-09015131-8430-4a91-b8d6-6b68b6096e4b,CID-091,2024-02-02,4132.44,AmEx,Completed,SampleGen
PAY-57a36f2f-fc9b-4428-8b51-fe0d3800533d,INV-57a36f2f-fc9b-4428-8b51-fe0d3800533d,CID-091,2022-08-14,1772.58,PayPal,Completed,SampleGen
PAY-28292647-33e2-49fb-8bb6-f77088adac44,INV-28292647-33e2-49fb-8bb6-f77088adac44,CID-092,2022-12-19,326.24,PayPal,Completed,SampleGen
PAY-406e5522-cfb7-49e8-9071-f594f7a43cd3,INV-406e5522-cfb7-49e8-9071-f594f7a43cd3,CID-092,2026-03-12,1718.19,Discover,Completed,SampleGen
PAY-550ae29e-7b92-4203-87bb-e6a0633fcf95,INV-550ae29e-7b92-4203-87bb-e6a0633fcf95,CID-092,2023-11-16,4360.8,MC,Completed,SampleGen
PAY-463b0a36-e6e7-40f2-aaf1-f45c7f73a35b,INV-463b0a36-e6e7-40f2-aaf1-f45c7f73a35b,CID-092,2021-08-27,86.99,AmEx,Completed,SampleGen
PAY-b2bc958c-78a0-4977-8dcd-9ca58a9e9e59,INV-b2bc958c-78a0-4977-8dcd-9ca58a9e9e59,CID-093,2021-06-24,1272.33,VISA,Completed,SampleGen
PAY-f305b605-4a35-4ab3-b283-6177a9779a52,INV-f305b605-4a35-4ab3-b283-6177a9779a52,CID-093,2022-08-06,1424.57,AmEx,Completed,SampleGen
PAY-b8318d94-8646-42be-b946-0f0f654ce209,INV-b8318d94-8646-42be-b946-0f0f654ce209,CID-093,2025-10-01,2533.83,Discover,Completed,SampleGen
PAY-2e540d40-3bdc-45e1-8ef9-5b44b282dbc7,INV-2e540d40-3bdc-45e1-8ef9-5b44b282dbc7,CID-094,2021-06-14,1848.71,PayPal,Completed,SampleGen
PAY-d553927a-fa31-4ec3-95a5-159717149416,INV-d553927a-fa31-4ec3-95a5-159717149416,CID-095,2025-08-24,782.96,MC,Completed,SampleGen
PAY-190d344c-4144-4e2f-8b4b-fc7c4db028c5,INV-190d344c-4144-4e2f-8b4b-fc7c4db028c5,CID-095,2021-04-23,326.24,AmEx,Completed,SampleGen
PAY-df48fee9-9a7c-449d-bf0f-1f8aad6a15dd,INV-df48fee9-9a7c-449d-bf0f-1f8aad6a15dd,CID-095,2021-09-20,163.11,PayPal,Completed,SampleGen
PAY-15474d76-a79f-4e4e-8af3-4100e1953c88,INV-15474d76-a79f-4e4e-8af3-4100e1953c88,CID-095,2022-04-13,282.73,VISA,Completed,SampleGen
PAY-eab22266-a95d-4566-a8dd-bb91cdaf99b6,INV-eab22266-a95d-4566-a8dd-bb91cdaf99b6,CID-096,2023-06-19,271.86,MC,Completed,SampleGen
PAY-1f11cbdf-b2cf-4b53-b45d-8c9e2b84e8b7,INV-1f11cbdf-b2cf-4b53-b45d-8c9e2b84e8b7,CID-096,2024-10-08,1413.73,MC,Completed,SampleGen
PAY-c7d897bd-815f-43fc-8e7b-b4a84349d258,INV-c7d897bd-815f-43fc-8e7b-b4a84349d258,CID-097,2021-09-21,2283.69,PayPal,Completed,SampleGen
PAY-d69e8ca9-d048-483c-a86e-22fdbd52be63,INV-d69e8ca9-d048-483c-a86e-22fdbd52be63,CID-097,2021-03-12,772.09,PayPal,Completed,SampleGen
PAY-ce2a7c2c-4f65-49b9-a62e-593beea34e94,INV-ce2a7c2c-4f65-49b9-a62e-593beea34e94,CID-098,2026-04-09,706.86,VISA,Completed,SampleGen
PAY-7de3a67c-93cd-4c1c-a8b9-5e300ec9a6bb,INV-7de3a67c-93cd-4c1c-a8b9-5e300ec9a6bb,CID-099,2026-04-23,2044.44,PayPal,Completed,SampleGen
PAY-d0cceea7-4e6f-46d8-8552-13ea423e1fc9,INV-d0cceea7-4e6f-46d8-8552-13ea423e1fc9,CID-099,2025-07-20,728.57,MC,Completed,SampleGen
PAY-8932d2bd-dd55-4249-b634-7f101d2151c3,INV-8932d2bd-dd55-4249-b634-7f101d2151c3,CID-100,2023-05-30,543.7,PayPal,Completed,SampleGen
PAY-add35f56-69e3-4112-abce-edad557e6715,INV-add35f56-69e3-4112-abce-edad557e6715,CID-100,2023-07-25,1946.58,MC,Completed,SampleGen
PAY-3d061faf-04ff-486c-9029-6602968c6d4e,INV-3d061faf-04ff-486c-9029-6602968c6d4e,CID-101,2021-03-09,2066.22,MC,Completed,SampleGen
PAY-6758ef00-d3db-4e0c-a991-ab3375e51ff5,INV-6758ef00-d3db-4e0c-a991-ab3375e51ff5,CID-101,2023-06-08,706.86,AmEx,Completed,SampleGen
PAY-8b29965b-9f0c-4ede-8d45-e29572eea650,INV-8b29965b-9f0c-4ede-8d45-e29572eea650,CID-102,2026-04-14,173.98,MC,Completed,SampleGen
PAY-59c694c2-e44a-4e49-afe6-5c53483716d6,INV-59c694c2-e44a-4e49-afe6-5c53483716d6,CID-102,2024-11-12,3360.3,AmEx,Completed,SampleGen
PAY-2503b2d3-3a5b-49bd-ac91-ef46422a4937,INV-2503b2d3-3a5b-49bd-ac91-ef46422a4937,CID-102,2021-12-31,380.61,VISA,Completed,SampleGen
PAY-da6be8cf-af8e-4585-abf4-ce0d43b4ae9e,INV-da6be8cf-af8e-4585-abf4-ce0d43b4ae9e,CID-102,2021-08-04,1761.71,AmEx,Completed,SampleGen
