InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-84c2135f-7a43-46f1-a85a-643e112ed3ee,IS300132,CID-043,84c2135f-7a43-46f1-a85a-643e112ed3ee,2025-06-08,2025-07-08,394.97,34.56,429.53,Paid,SampleGen
INV-5b29f532-2ca0-409c-a7ed-dba18a58ab96,IS300133,CID-043,5b29f532-2ca0-409c-a7ed-dba18a58ab96,2025-10-14,2025-11-13,1899.95,166.25,2066.2,Paid,SampleGen
INV-26caa389-5867-4f40-a630-64e60742df89,IS300134,CID-044,26caa389-5867-4f40-a630-64e60742df89,2025-02-13,2025-03-15,4299.92,376.25,4676.17,Paid,SampleGen
INV-a98f1eda-fdfe-45a3-aadd-0d6a49303e9a,IS300135,CID-044,a98f1eda-fdfe-45a3-aadd-0d6a49303e9a,2025-08-12,2025-09-11,349.97,30.62,380.59,Paid,SampleGen
INV-62e98754-0444-4504-b8a8-3f4bc691b795,IS300136,CID-045,62e98754-0444-4504-b8a8-3f4bc691b795,2025-07-22,2025-08-21,309.98,27.12,337.1,Paid,SampleGen
INV-008dcf5d-74e7-439e-a286-bccb93355de5,IS300137,CID-046,008dcf5d-74e7-439e-a286-bccb93355de5,2025-01-15,2025-02-14,3679.96,322.0,4001.96,Paid,SampleGen
INV-1d8e483c-09ad-4f18-8c33-cb6b60ee2109,IS300138,CID-046,1d8e483c-09ad-4f18-8c33-cb6b60ee2109,2025-10-25,2025-11-24,79.99,7.0,86.99,Paid,SampleGen
INV-aa968a5f-f9ed-4ffd-b373-47b36336fb7a,IS300139,CID-047,aa968a5f-f9ed-4ffd-b373-47b36336fb7a,2025-03-14,2025-04-13,849.98,74.37,924.35,Paid,SampleGen
INV-755916e3-64e3-4778-a8d8-fb56675620c8,IS300140,CID-047,755916e3-64e3-4778-a8d8-fb56675620c8,2025-09-21,2025-10-21,1349.96,118.12,1468.08,Paid,SampleGen
INV-46d0aee5-a01f-430a-b8f2-bda4553be211,IS300141,CID-048,46d0aee5-a01f-430a-b8f2-bda4553be211,2025-08-29,2025-09-28,1679.97,147.0,1826.97,Paid,SampleGen
INV-f149089e-e954-4f78-8861-2b8b53f65863,IS300142,CID-048,f149089e-e954-4f78-8861-2b8b53f65863,2025-02-16,2025-03-18,1299.99,113.75,1413.74,Paid,SampleGen
INV-426b9332-b94b-4e36-bb00-b9f2f1acd7a1,IS300143,CID-048,426b9332-b94b-4e36-bb00-b9f2f1acd7a1,2025-06-03,2025-07-03,1119.97,98.0,1217.97,Paid,SampleGen
INV-a8090916-5e0e-45a0-a157-e3583bb26132,IS300144,CID-049,a8090916-5e0e-45a0-a157-e3583bb26132,2025-07-27,2025-08-26,3219.95,281.75,3501.7,Paid,SampleGen
INV-d5d594e9-938b-400b-8e6d-2760a4889e95,IS300145,CID-050,d5d594e9-938b-400b-8e6d-2760a4889e95,2025-09-27,2025-10-27,549.99,48.12,598.11,Paid,SampleGen
INV-cc070a0f-0be0-4c02-9a87-6eac9507b472,IS300146,CID-050,cc070a0f-0be0-4c02-9a87-6eac9507b472,2026-03-09,2026-04-08,3049.96,266.87,3316.83,Paid,SampleGen
INV-0d6a5776-16f5-44f6-9094-1ae2c530a584,IS300147,CID-051,0d6a5776-16f5-44f6-9094-1ae2c530a584,2025-08-22,2025-09-21,1814.94,158.81,1973.75,Paid,SampleGen
INV-5b3fb180-3c4e-497f-9895-3804435bbdd8,IS300148,CID-052,5b3fb180-3c4e-497f-9895-3804435bbdd8,2025-02-15,2025-03-17,2499.97,218.75,2718.72,Paid,SampleGen
INV-aa6fdd6a-d87a-45b1-883f-ef482ba57cc8,IS300149,CID-052,aa6fdd6a-d87a-45b1-883f-ef482ba57cc8,2026-01-01,2026-01-31,899.98,78.75,978.73,Paid,SampleGen
INV-cefc61ee-7c8a-4861-8c43-7efa96d9da11,IS300150,CID-052,cefc61ee-7c8a-4861-8c43-7efa96d9da11,2025-11-30,2025-12-30,2509.94,219.62,2729.56,Paid,SampleGen
INV-ab07ec2f-ac39-4837-a060-e49292599d34,IS300151,CID-052,ab07ec2f-ac39-4837-a060-e49292599d34,2025-09-27,2025-10-27,1899.97,166.25,2066.22,Paid,SampleGen
INV-0a3bdccf-a548-4b51-bd19-dd05e0825c71,IS300152,CID-053,0a3bdccf-a548-4b51-bd19-dd05e0825c71,2026-01-27,2026-02-26,579.99,50.75,630.74,Paid,SampleGen
INV-bbb4f633-203c-4987-a008-fb7682bb49aa,IS300153,CID-053,bbb4f633-203c-4987-a008-fb7682bb49aa,2026-02-24,2026-03-26,1799.97,157.5,1957.47,Paid,SampleGen
INV-be9e527c-b008-487e-8ca7-19883db5a060,IS300154,CID-054,be9e527c-b008-487e-8ca7-19883db5a060,2026-02-11,2026-03-13,1449.98,126.87,1576.85,Paid,SampleGen
INV-bd63181c-0492-4a6e-bdf6-1e3e6f1021dc,IS300155,CID-054,bd63181c-0492-4a6e-bdf6-1e3e6f1021dc,2026-02-09,2026-03-11,2469.96,216.12,2686.08,Paid,SampleGen
INV-4bab3db2-935e-4e25-aa8d-1ee7664754bc,IS300156,CID-055,4bab3db2-935e-4e25-aa8d-1ee7664754bc,2025-03-23,2025-04-22,359.97,31.5,391.47,Paid,SampleGen
INV-83bf2ce6-a961-4529-ba81-70b8c78265de,IS300157,CID-057,83bf2ce6-a961-4529-ba81-70b8c78265de,2025-11-17,2025-12-17,629.96,55.12,685.08,Paid,SampleGen
INV-94199539-1833-4965-9385-020176fa1407,IS300158,CID-058,94199539-1833-4965-9385-020176fa1407,2025-10-10,2025-11-09,2109.96,184.62,2294.58,Paid,SampleGen
INV-087410c5-1135-4f5f-9b22-a29550369f37,IS300159,CID-058,087410c5-1135-4f5f-9b22-a29550369f37,2025-01-02,2025-02-01,2599.98,227.5,2827.48,Paid,SampleGen
INV-f8822661-3119-4c03-b7b9-beb2fe3264e0,IS300160,CID-058,f8822661-3119-4c03-b7b9-beb2fe3264e0,2025-02-19,2025-03-21,3279.94,286.99,3566.93,Paid,SampleGen
INV-6a091a2e-4f9d-4616-a256-fdf31129520d,IS300161,CID-059,6a091a2e-4f9d-4616-a256-fdf31129520d,2026-03-02,2026-04-01,1049.97,91.87,1141.84,Paid,SampleGen
INV-ada79962-4e6b-41b7-a4b8-fd6b698811c0,IS300162,CID-059,ada79962-4e6b-41b7-a4b8-fd6b698811c0,2025-04-22,2025-05-22,539.96,47.25,587.21,Paid,SampleGen
INV-ffd833c1-3d6a-439d-af59-d7fc27e9e845,IS300163,CID-059,ffd833c1-3d6a-439d-af59-d7fc27e9e845,2026-01-04,2026-02-03,199.99,17.5,217.49,Paid,SampleGen
INV-beee73ab-6e03-4888-bac0-992f3b858e59,IS300164,CID-060,beee73ab-6e03-4888-bac0-992f3b858e59,2025-08-08,2025-09-07,1629.97,142.62,1772.59,Paid,SampleGen
INV-81dc118b-dc76-4b8e-8ea5-51fabbda8ddb,IS300165,CID-061,81dc118b-dc76-4b8e-8ea5-51fabbda8ddb,2025-05-13,2025-06-12,1779.94,155.75,1935.69,Paid,SampleGen
INV-27f9c402-7f06-4775-b7ea-e51a5616b4af,IS300166,CID-061,27f9c402-7f06-4775-b7ea-e51a5616b4af,2025-04-26,2025-05-26,579.99,50.75,630.74,Paid,SampleGen
INV-93391db9-43d8-4394-b1d8-0e87541994db,IS300167,CID-061,93391db9-43d8-4394-b1d8-0e87541994db,2025-02-03,2025-03-05,3199.94,280.0,3479.94,Paid,SampleGen
INV-48a5ef65-42dd-495f-b489-da0e630c53a6,IS300168,CID-062,48a5ef65-42dd-495f-b489-da0e630c53a6,2025-10-12,2025-11-11,299.99,26.25,326.24,Paid,SampleGen
INV-a497642a-e54f-4f35-be2b-fbbec3b74ef9,IS300169,CID-062,a497642a-e54f-4f35-be2b-fbbec3b74ef9,2025-03-23,2025-04-22,379.98,33.25,413.23,Paid,SampleGen
INV-4daaf88a-9e6c-4de1-8e41-cf5925075255,IS300170,CID-062,4daaf88a-9e6c-4de1-8e41-cf5925075255,2025-11-17,2025-12-17,624.96,54.68,679.64,Paid,SampleGen
INV-5690bc57-553a-451d-a389-f3999b01750d,IS300171,CID-063,5690bc57-553a-451d-a389-f3999b01750d,2025-07-22,2025-08-21,2679.94,234.5,2914.44,Paid,SampleGen
INV-78d75598-29c1-48ba-91b6-225793352d77,IS300172,CID-063,78d75598-29c1-48ba-91b6-225793352d77,2025-08-06,2025-09-05,1179.96,103.24,1283.2,Paid,SampleGen
INV-1353f66b-345d-4a58-9d1b-25d355e4face,IS300173,CID-063,1353f66b-345d-4a58-9d1b-25d355e4face,2026-01-24,2026-02-23,579.99,50.75,630.74,Paid,SampleGen
INV-deda760d-b38d-4f9f-b43a-f8a824a023e7,IS300174,CID-063,deda760d-b38d-4f9f-b43a-f8a824a023e7,2026-01-25,2026-02-24,1399.97,122.5,1522.47,Paid,SampleGen
INV-380cca38-4164-4cf3-b6a1-f9c7047e06e8,IS300175,CID-063,380cca38-4164-4cf3-b6a1-f9c7047e06e8,2025-06-15,2025-07-15,1169.95,102.37,1272.32,Paid,SampleGen
INV-4277f6e3-81f9-4b2f-b89c-f3f6bfd73e57,IS300176,CID-063,4277f6e3-81f9-4b2f-b89c-f3f6bfd73e57,2025-05-29,2025-06-28,1099.98,96.25,1196.23,Paid,SampleGen
INV-3b79f295-5a56-4463-8d44-33f9db84a39d,IS300177,CID-063,3b79f295-5a56-4463-8d44-33f9db84a39d,2025-05-17,2025-06-16,1479.94,129.5,1609.44,Paid,SampleGen
INV-a0c73b8a-6704-4c06-8845-4ee17f77da8b,IS300178,CID-063,a0c73b8a-6704-4c06-8845-4ee17f77da8b,2025-10-17,2025-11-16,889.97,77.87,967.84,Paid,SampleGen
INV-a666cb4a-6d61-4621-b74e-efb0b5d8f110,IS300179,CID-063,a666cb4a-6d61-4621-b74e-efb0b5d8f110,2025-06-18,2025-07-18,714.95,62.56,777.51,Paid,SampleGen
INV-90eeee73-c65b-4627-bcde-6e6c07963b70,IS300180,CID-063,90eeee73-c65b-4627-bcde-6e6c07963b70,2025-05-25,2025-06-24,879.95,76.99,956.94,Paid,SampleGen
INV-ca4e7f16-e5ec-4f25-bcf1-edc7aa80ed2a,IS300181,CID-063,ca4e7f16-e5ec-4f25-bcf1-edc7aa80ed2a,2026-03-12,2026-04-11,159.98,14.0,173.98,Paid,SampleGen
INV-d1477220-ec9d-48f9-be73-f2e08d5f5edb,IS300182,CID-063,d1477220-ec9d-48f9-be73-f2e08d5f5edb,2025-05-10,2025-06-09,2309.94,202.12,2512.06,Paid,SampleGen
INV-1771ce73-0292-4000-9b2b-0a4d2fba164d,IS300183,CID-064,1771ce73-0292-4000-9b2b-0a4d2fba164d,2026-02-07,2026-03-09,649.99,56.87,706.86,Paid,SampleGen
INV-0cca1294-32a0-4c7a-9ead-89d09e51bbb8,IS300184,CID-064,0cca1294-32a0-4c7a-9ead-89d09e51bbb8,2026-03-13,2026-04-12,1489.92,130.37,1620.29,Paid,SampleGen
INV-f907cac7-2364-4463-b827-8844b4a6d012,IS300185,CID-065,f907cac7-2364-4463-b827-8844b4a6d012,2025-04-04,2025-05-04,649.99,56.87,706.86,Paid,SampleGen
INV-286c2bd3-3cc6-4fe9-a733-3817f04b82d9,IS300186,CID-065,286c2bd3-3cc6-4fe9-a733-3817f04b82d9,2025-11-24,2025-12-24,3489.94,305.37,3795.31,Paid,SampleGen
INV-7baa9758-6ab0-49aa-9cf0-d547598a652d,IS300187,CID-065,7baa9758-6ab0-49aa-9cf0-d547598a652d,2025-07-11,2025-08-10,94.98,8.31,103.29,Paid,SampleGen
INV-9e6e7413-5c10-47b8-a8b9-faf5e6c5f235,IS300188,CID-065,9e6e7413-5c10-47b8-a8b9-faf5e6c5f235,2026-04-15,2026-05-15,3199.92,280.0,3479.92,Paid,SampleGen
INV-e682edd6-bb38-4175-bfd9-03973b9c6e77,IS300189,CID-066,e682edd6-bb38-4175-bfd9-03973b9c6e77,2025-09-15,2025-10-15,3849.93,336.87,4186.8,Paid,SampleGen
INV-7654d0e0-e418-4b41-8bf9-68d7469c1d84,IS300190,CID-066,7654d0e0-e418-4b41-8bf9-68d7469c1d84,2025-07-20,2025-08-19,1399.97,122.5,1522.47,Paid,SampleGen
INV-c63567a1-b5e4-41b6-8951-28cfd88b36df,IS300191,CID-066,c63567a1-b5e4-41b6-8951-28cfd88b36df,2025-01-20,2025-02-19,1859.96,162.75,2022.71,Paid,SampleGen
INV-d081ac8d-b49a-4182-a0c1-6be6c7f3e751,IS300192,CID-067,d081ac8d-b49a-4182-a0c1-6be6c7f3e751,2025-07-16,2025-08-15,989.98,86.62,1076.6,Paid,SampleGen
INV-57c81120-95bb-4b1d-a635-bba89ce23a9f,IS300193,CID-068,57c81120-95bb-4b1d-a635-bba89ce23a9f,2025-05-09,2025-06-08,679.97,59.5,739.47,Paid,SampleGen
INV-b6f7d5d6-7706-4cb7-9d54-f5771ac7cc8b,IS300194,CID-068,b6f7d5d6-7706-4cb7-9d54-f5771ac7cc8b,2025-04-01,2025-05-01,1089.96,95.37,1185.33,Paid,SampleGen
INV-e3dfa528-2f7b-4106-83fb-6853037d86bd,IS300195,CID-069,e3dfa528-2f7b-4106-83fb-6853037d86bd,2025-03-10,2025-04-09,1709.94,149.62,1859.56,Paid,SampleGen
INV-2555c04c-8192-4e6f-9cd4-f24c090c7e68,IS300196,CID-069,2555c04c-8192-4e6f-9cd4-f24c090c7e68,2025-11-20,2025-12-20,3549.93,310.62,3860.55,Paid,SampleGen
INV-bb1439bc-f04b-45b4-8b2e-cfdf900250e1,IS300197,CID-069,bb1439bc-f04b-45b4-8b2e-cfdf900250e1,2025-06-25,2025-07-25,2759.96,241.5,3001.46,Paid,SampleGen
INV-769240fb-ff30-4831-aa20-e4e5c41c6518,IS300198,CID-069,769240fb-ff30-4831-aa20-e4e5c41c6518,2025-09-14,2025-10-14,2969.93,259.87,3229.8,Paid,SampleGen
INV-2e020840-24d0-43ec-97cd-ce328e8265f6,IS300199,CID-069,2e020840-24d0-43ec-97cd-ce328e8265f6,2025-07-28,2025-08-27,2959.94,259.0,3218.94,Paid,SampleGen
INV-12f4de46-74f5-4bea-8d80-cf3bfa0ba9a7,IS300200,CID-069,12f4de46-74f5-4bea-8d80-cf3bfa0ba9a7,2026-04-01,2026-05-01,959.97,84.0,1043.97,Paid,SampleGen
INV-77b90793-dd05-44cb-93a3-677fa4c1f4d1,IS300201,CID-069,77b90793-dd05-44cb-93a3-677fa4c1f4d1,2026-03-02,2026-04-01,439.98,38.49,478.47,Paid,SampleGen
INV-75b0327f-1f1a-4036-8ae1-a1627a78e215,IS300202,CID-070,75b0327f-1f1a-4036-8ae1-a1627a78e215,2025-07-05,2025-08-04,619.96,54.25,674.21,Paid,SampleGen
INV-f70cfcc5-e6e8-4574-b8f0-9dfdf92ca752,IS300203,CID-070,f70cfcc5-e6e8-4574-b8f0-9dfdf92ca752,2026-04-24,2026-05-24,1069.97,93.62,1163.59,Paid,SampleGen
INV-d7b153b4-f52a-479b-b85f-3079ed1515cc,IS300204,CID-071,d7b153b4-f52a-479b-b85f-3079ed1515cc,2025-11-21,2025-12-21,2459.94,215.25,2675.19,Paid,SampleGen
INV-0020da71-2a2f-4fd9-bf29-bd04be0e1aa5,IS300205,CID-071,0020da71-2a2f-4fd9-bf29-bd04be0e1aa5,2025-02-22,2025-03-24,1549.95,135.62,1685.57,Paid,SampleGen
INV-aa9d7fb3-9af2-4dec-8f7b-0f970b342f8b,IS300206,CID-071,aa9d7fb3-9af2-4dec-8f7b-0f970b342f8b,2025-03-24,2025-04-23,189.99,16.62,206.61,Paid,SampleGen
INV-6e233a1c-cb56-4ab6-b69a-bd6619c9fb98,IS300207,CID-071,6e233a1c-cb56-4ab6-b69a-bd6619c9fb98,2025-11-09,2025-12-09,2549.95,223.12,2773.07,Paid,SampleGen
INV-24d83900-a5d9-41c8-a3b6-d61a603d0cde,IS300208,CID-072,24d83900-a5d9-41c8-a3b6-d61a603d0cde,2026-01-02,2026-02-01,1949.97,170.62,2120.59,Paid,SampleGen
INV-89ee42c6-8b6f-4690-b0f1-76e685f5a8f9,IS300209,CID-072,89ee42c6-8b6f-4690-b0f1-76e685f5a8f9,2025-04-21,2025-05-21,869.95,76.12,946.07,Paid,SampleGen
INV-db4afe7c-6249-44d0-a99d-df24dfac7611,IS300210,CID-073,db4afe7c-6249-44d0-a99d-df24dfac7611,2025-05-29,2025-06-28,1659.92,145.25,1805.17,Paid,SampleGen
INV-2bb11c09-d7f1-4c5b-8b87-213ff423743e,IS300211,CID-074,2bb11c09-d7f1-4c5b-8b87-213ff423743e,2026-02-07,2026-03-09,3899.95,341.25,4241.2,Paid,SampleGen
INV-0f64dcdd-a1c6-4c39-9660-90df1ccf5776,IS300212,CID-074,0f64dcdd-a1c6-4c39-9660-90df1ccf5776,2025-03-04,2025-04-03,339.98,29.75,369.73,Paid,SampleGen
INV-af525e27-067f-41ef-9e16-f79ca286663d,IS300213,CID-074,af525e27-067f-41ef-9e16-f79ca286663d,2025-02-12,2025-03-14,3299.96,288.74,3588.7,Paid,SampleGen
INV-11677d17-17b6-4da7-8cf2-bd8a6dc9889a,IS300214,CID-074,11677d17-17b6-4da7-8cf2-bd8a6dc9889a,2025-05-07,2025-06-06,1719.97,150.5,1870.47,Paid,SampleGen
INV-5196bfc8-a341-4d47-bf46-2f77a6fc1303,IS300215,CID-075,5196bfc8-a341-4d47-bf46-2f77a6fc1303,2025-08-17,2025-09-16,1249.97,109.37,1359.34,Paid,SampleGen
INV-acb1ae38-5b7a-41d2-8278-3c68724f1905,IS300216,CID-075,acb1ae38-5b7a-41d2-8278-3c68724f1905,2025-10-01,2025-10-31,559.96,48.99,608.95,Paid,SampleGen
INV-ec825969-89bd-4400-bb23-607c817ca348,IS300217,CID-075,ec825969-89bd-4400-bb23-607c817ca348,2025-02-08,2025-03-10,2599.96,227.49,2827.45,Paid,SampleGen
INV-3df32331-30d0-4712-8e8b-c12cbbd0692b,IS300218,CID-076,3df32331-30d0-4712-8e8b-c12cbbd0692b,2025-03-03,2025-04-02,1159.98,101.5,1261.48,Paid,SampleGen
INV-92c7d5f1-3568-4a23-8da9-e046a7c3e5b7,IS300219,CID-076,92c7d5f1-3568-4a23-8da9-e046a7c3e5b7,2026-03-14,2026-04-13,619.97,54.25,674.22,Paid,SampleGen
INV-5518e496-3d6d-48b5-b9a4-e534d275879c,IS300220,CID-077,5518e496-3d6d-48b5-b9a4-e534d275879c,2026-03-09,2026-04-08,1759.96,154.0,1913.96,Paid,SampleGen
INV-3ca7f245-47f9-4399-aa99-2f93eb5b6c4d,IS300221,CID-077,3ca7f245-47f9-4399-aa99-2f93eb5b6c4d,2026-02-06,2026-03-08,1659.97,145.25,1805.22,Paid,SampleGen
INV-3ff882fb-be5d-4899-a34a-d8066e32daf6,IS300222,CID-077,3ff882fb-be5d-4899-a34a-d8066e32daf6,2025-11-17,2025-12-17,59.99,5.25,65.24,Paid,SampleGen
INV-ac252bbb-2888-4d3e-9b76-841dd06fb621,IS300223,CID-078,ac252bbb-2888-4d3e-9b76-841dd06fb621,2025-10-06,2025-11-05,1459.96,127.75,1587.71,Paid,SampleGen
INV-4ec58796-1333-4306-a3a0-f4062369e73a,IS300224,CID-078,4ec58796-1333-4306-a3a0-f4062369e73a,2025-11-08,2025-12-08,869.95,76.12,946.07,Paid,SampleGen
INV-2889f6d1-8042-4a94-87a7-18c90c8a8442,IS300225,CID-079,2889f6d1-8042-4a94-87a7-18c90c8a8442,2025-03-28,2025-04-27,1049.98,91.87,1141.85,Paid,SampleGen
INV-77e0a932-b775-4914-a32b-af328b29c0fe,IS300226,CID-079,77e0a932-b775-4914-a32b-af328b29c0fe,2025-08-15,2025-09-14,489.98,42.87,532.85,Paid,SampleGen
INV-9ed37448-4206-4e65-a98d-114bad15bb5f,IS300227,CID-079,9ed37448-4206-4e65-a98d-114bad15bb5f,2025-01-04,2025-02-03,1599.97,140.0,1739.97,Paid,SampleGen
INV-1575aaaf-36c5-446a-aaa2-63adaf075b01,IS300228,CID-080,1575aaaf-36c5-446a-aaa2-63adaf075b01,2025-03-24,2025-04-23,439.96,38.5,478.46,Paid,SampleGen
INV-995d212d-364b-493c-9f92-42401fa78bf2,IS300229,CID-080,995d212d-364b-493c-9f92-42401fa78bf2,2025-09-07,2025-10-07,1799.96,157.5,1957.46,Paid,SampleGen
INV-af737e62-9534-43c4-967f-788cf71307e5,IS300230,CID-081,af737e62-9534-43c4-967f-788cf71307e5,2025-04-22,2025-05-22,1549.97,135.62,1685.59,Paid,SampleGen
INV-bc3de399-76fa-4e77-b62b-d9ad82392b0a,IS300231,CID-081,bc3de399-76fa-4e77-b62b-d9ad82392b0a,2026-03-22,2026-04-21,819.97,71.74,891.71,Paid,SampleGen
INV-257c2d30-fed3-455b-8fd9-eb1232250f29,IS300232,CID-082,257c2d30-fed3-455b-8fd9-eb1232250f29,2025-02-08,2025-03-10,2599.96,227.5,2827.46,Paid,SampleGen
INV-8f5d0e8c-ce39-47d7-818f-10f8a4410c49,IS300233,CID-082,8f5d0e8c-ce39-47d7-818f-10f8a4410c49,2025-11-07,2025-12-07,14.99,1.31,16.3,Paid,SampleGen
INV-9386209a-027c-45b7-8aba-3de153e1f01e,IS300234,CID-082,9386209a-027c-45b7-8aba-3de153e1f01e,2025-01-16,2025-02-15,799.97,70.0,869.97,Paid,SampleGen
INV-9864ce9d-71bb-45ef-a2ce-080c1600cc3e,IS300235,CID-082,9864ce9d-71bb-45ef-a2ce-080c1600cc3e,2026-02-01,2026-03-03,699.98,61.25,761.23,Paid,SampleGen
INV-ff168167-a29f-4b76-9ed0-43c54d1da966,IS300236,CID-082,ff168167-a29f-4b76-9ed0-43c54d1da966,2026-01-19,2026-02-18,299.99,26.25,326.24,Paid,SampleGen
INV-2e211b6a-4c9f-4dee-b155-a6b813877b7a,IS300237,CID-082,2e211b6a-4c9f-4dee-b155-a6b813877b7a,2025-12-30,2026-01-29,2559.95,224.0,2783.95,Paid,SampleGen
INV-3bea3c18-65f9-4384-8b14-1161cd2801ae,IS300238,CID-082,3bea3c18-65f9-4384-8b14-1161cd2801ae,2025-09-20,2025-10-20,2259.95,197.74,2457.69,Paid,SampleGen
INV-b2319edd-9f2b-45f0-8f86-7e44ffa76732,IS300239,CID-083,b2319edd-9f2b-45f0-8f86-7e44ffa76732,2025-08-29,2025-09-28,1519.95,132.99,1652.94,Paid,SampleGen
INV-f80f37c5-08e9-4a67-a671-9d1aece71279,IS300240,CID-083,f80f37c5-08e9-4a67-a671-9d1aece71279,2025-10-30,2025-11-29,1879.94,164.5,2044.44,Paid,SampleGen
INV-1f61c0d0-53be-42c3-b91d-f06f2d775d3b,IS300241,CID-083,1f61c0d0-53be-42c3-b91d-f06f2d775d3b,2025-08-03,2025-09-02,2239.95,196.0,2435.95,Paid,SampleGen
INV-51f5882a-dcf1-46af-90b2-7bb8e5b78b9b,IS300242,CID-084,51f5882a-dcf1-46af-90b2-7bb8e5b78b9b,2025-08-11,2025-09-10,979.96,85.75,1065.71,Paid,SampleGen
INV-03d54e26-87ec-4483-a16d-bc48ff8938c4,IS300243,CID-084,03d54e26-87ec-4483-a16d-bc48ff8938c4,2026-01-02,2026-02-01,1149.97,100.62,1250.59,Paid,SampleGen
INV-d3b3186a-3d79-414c-990d-907f20c8ee3c,IS300244,CID-085,d3b3186a-3d79-414c-990d-907f20c8ee3c,2025-02-28,2025-03-30,754.95,66.05,821.0,Paid,SampleGen
INV-0dd16707-4993-4113-9dce-6ce8facfab0c,IS300245,CID-086,0dd16707-4993-4113-9dce-6ce8facfab0c,2025-06-08,2025-07-08,359.97,31.5,391.47,Paid,SampleGen
INV-6f0fc8fd-90bc-42fb-9875-2c1bdcfc6f54,IS300246,CID-086,6f0fc8fd-90bc-42fb-9875-2c1bdcfc6f54,2025-11-08,2025-12-08,349.99,30.62,380.61,Paid,SampleGen
INV-ff82385d-aacc-4567-aac3-ea26e0627115,IS300247,CID-087,ff82385d-aacc-4567-aac3-ea26e0627115,2025-01-15,2025-02-14,2959.92,259.0,3218.92,Paid,SampleGen
INV-2baec15b-d946-4afa-bb90-fa1d16809f79,IS300248,CID-087,2baec15b-d946-4afa-bb90-fa1d16809f79,2025-09-26,2025-10-26,879.98,77.0,956.98,Paid,SampleGen
INV-fb3ca5c0-f6ed-4908-8cd0-2f0d2f651876,IS300249,CID-088,fb3ca5c0-f6ed-4908-8cd0-2f0d2f651876,2025-03-27,2025-04-26,1099.95,96.24,1196.19,Paid,SampleGen
INV-76a079b8-b13e-4533-bcd0-0c922dd66091,IS300250,CID-088,76a079b8-b13e-4533-bcd0-0c922dd66091,2025-10-08,2025-11-07,649.99,56.87,706.86,Paid,SampleGen
INV-a025857f-dccf-4fdf-9b56-d198dc814823,IS300251,CID-089,a025857f-dccf-4fdf-9b56-d198dc814823,2025-12-31,2026-01-30,1149.97,100.62,1250.59,Paid,SampleGen
INV-c16ebc9e-1410-48e7-8e4b-3cb99163aeaf,IS300252,CID-089,c16ebc9e-1410-48e7-8e4b-3cb99163aeaf,2025-07-23,2025-08-22,1514.94,132.56,1647.5,Paid,SampleGen
INV-5b266ef1-5f69-4b47-b50d-c03b2f64f840,IS300253,CID-089,5b266ef1-5f69-4b47-b50d-c03b2f64f840,2026-04-03,2026-05-03,799.99,70.0,869.99,Paid,SampleGen
INV-3254922d-f11d-49b4-a67e-ea0c665e9812,IS300254,CID-089,3254922d-f11d-49b4-a67e-ea0c665e9812,2025-04-21,2025-05-21,449.99,39.37,489.36,Paid,SampleGen
INV-5816dc79-93a9-4a08-918d-6abcad74253b,IS300255,CID-089,5816dc79-93a9-4a08-918d-6abcad74253b,2025-05-16,2025-06-15,149.99,13.12,163.11,Paid,SampleGen
INV-04a61a3e-f555-4656-be4d-54f2fee138ec,IS300256,CID-090,04a61a3e-f555-4656-be4d-54f2fee138ec,2025-06-21,2025-07-21,809.98,70.87,880.85,Paid,SampleGen
INV-6489e431-bbec-48d1-97fa-ceff0df8f468,IS300257,CID-090,6489e431-bbec-48d1-97fa-ceff0df8f468,2026-01-15,2026-02-14,499.98,43.75,543.73,Paid,SampleGen
INV-1f7554d7-db31-4318-9ddf-3987274f3af4,IS300258,CID-091,1f7554d7-db31-4318-9ddf-3987274f3af4,2025-04-26,2025-05-26,2489.94,217.87,2707.81,Paid,SampleGen
INV-3c5cdc18-1c5e-48e9-99d2-58addf1affaa,IS300259,CID-091,3c5cdc18-1c5e-48e9-99d2-58addf1affaa,2026-01-31,2026-03-02,2599.94,227.5,2827.44,Paid,SampleGen
INV-c992a371-85b0-4a3c-9e1f-3e3b26c5b3c8,IS300260,CID-092,c992a371-85b0-4a3c-9e1f-3e3b26c5b3c8,2025-01-25,2025-02-24,14.99,1.31,16.3,Paid,SampleGen
INV-5c9730c7-7807-4b51-937f-b07898238d6e,IS300261,CID-092,5c9730c7-7807-4b51-937f-b07898238d6e,2025-05-12,2025-06-11,1859.94,162.74,2022.68,Paid,SampleGen
INV-ac4927e0-d0cd-4adf-8d76-5b8d7792a0b5,IS300262,CID-092,ac4927e0-d0cd-4adf-8d76-5b8d7792a0b5,2025-12-28,2026-01-27,779.95,68.24,848.19,Paid,SampleGen
INV-91cdc4b7-94ab-4f38-b6f8-97a66e5edc72,IS300263,CID-092,91cdc4b7-94ab-4f38-b6f8-97a66e5edc72,2025-10-03,2025-11-02,1299.94,113.74,1413.68,Paid,SampleGen
INV-77ed67c7-0fe5-46ac-84e4-ca352bd5b31b,IS300264,CID-093,77ed67c7-0fe5-46ac-84e4-ca352bd5b31b,2025-03-21,2025-04-20,79.99,7.0,86.99,Paid,SampleGen
