PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-ab07ec2f-ac39-4837-a060-e49292599d34,INV-ab07ec2f-ac39-4837-a060-e49292599d34,CID-052,2025-09-27,2066.22,MC,Completed,SampleGen
PAY-0a3bdccf-a548-4b51-bd19-dd05e0825c71,INV-0a3bdccf-a548-4b51-bd19-dd05e0825c71,CID-053,2026-01-27,630.74,VISA,Completed,SampleGen
PAY-bbb4f633-203c-4987-a008-fb7682bb49aa,INV-bbb4f633-203c-4987-a008-fb7682bb49aa,CID-053,2026-02-24,1957.47,PayPal,Completed,SampleGen
PAY-be9e527c-b008-487e-8ca7-19883db5a060,INV-be9e527c-b008-487e-8ca7-19883db5a060,CID-054,2026-02-11,1576.85,VISA,Completed,SampleGen
PAY-bd63181c-0492-4a6e-bdf6-1e3e6f1021dc,INV-bd63181c-0492-4a6e-bdf6-1e3e6f1021dc,CID-054,2026-02-09,2686.08,MC,Completed,SampleGen
PAY-4bab3db2-935e-4e25-aa8d-1ee7664754bc,INV-4bab3db2-935e-4e25-aa8d-1ee7664754bc,CID-055,2025-03-23,391.47,VISA,Completed,SampleGen
PAY-83bf2ce6-a961-4529-ba81-70b8c78265de,INV-83bf2ce6-a961-4529-ba81-70b8c78265de,CID-057,2025-11-17,685.08,MC,Completed,SampleGen
PAY-94199539-1833-4965-9385-020176fa1407,INV-94199539-1833-4965-9385-020176fa1407,CID-058,2025-10-10,2294.58,AmEx,Completed,SampleGen
PAY-087410c5-1135-4f5f-9b22-a29550369f37,INV-087410c5-1135-4f5f-9b22-a29550369f37,CID-058,2025-01-02,2827.48,MC,Completed,SampleGen
PAY-f8822661-3119-4c03-b7b9-beb2fe3264e0,INV-f8822661-3119-4c03-b7b9-beb2fe3264e0,CID-058,2025-02-19,3566.93,AmEx,Completed,SampleGen
PAY-6a091a2e-4f9d-4616-a256-fdf31129520d,INV-6a091a2e-4f9d-4616-a256-fdf31129520d,CID-059,2026-03-02,1141.84,AmEx,Completed,SampleGen
PAY-ada79962-4e6b-41b7-a4b8-fd6b698811c0,INV-ada79962-4e6b-41b7-a4b8-fd6b698811c0,CID-059,2025-04-22,587.21,MC,Completed,SampleGen
PAY-ffd833c1-3d6a-439d-af59-d7fc27e9e845,INV-ffd833c1-3d6a-439d-af59-d7fc27e9e845,CID-059,2026-01-04,217.49,MC,Completed,SampleGen
PAY-beee73ab-6e03-4888-bac0-992f3b858e59,INV-beee73ab-6e03-4888-bac0-992f3b858e59,CID-060,2025-08-08,1772.59,MC,Completed,SampleGen
PAY-81dc118b-dc76-4b8e-8ea5-51fabbda8ddb,INV-81dc118b-dc76-4b8e-8ea5-51fabbda8ddb,CID-061,2025-05-13,1935.69,MC,Completed,SampleGen
PAY-27f9c402-7f06-4775-b7ea-e51a5616b4af,INV-27f9c402-7f06-4775-b7ea-e51a5616b4af,CID-061,2025-04-26,630.74,VISA,Completed,SampleGen
PAY-93391db9-43d8-4394-b1d8-0e87541994db,INV-93391db9-43d8-4394-b1d8-0e87541994db,CID-061,2025-02-03,3479.94,PayPal,Completed,SampleGen
PAY-48a5ef65-42dd-495f-b489-da0e630c53a6,INV-48a5ef65-42dd-495f-b489-da0e630c53a6,CID-062,2025-10-12,326.24,MC,Completed,SampleGen
PAY-a497642a-e54f-4f35-be2b-fbbec3b74ef9,INV-a497642a-e54f-4f35-be2b-fbbec3b74ef9,CID-062,2025-03-23,413.23,AmEx,Completed,SampleGen
PAY-4daaf88a-9e6c-4de1-8e41-cf5925075255,INV-4daaf88a-9e6c-4de1-8e41-cf5925075255,CID-062,2025-11-17,679.64,AmEx,Completed,SampleGen
PAY-5690bc57-553a-451d-a389-f3999b01750d,INV-5690bc57-553a-451d-a389-f3999b01750d,CID-063,2025-07-22,2914.44,VISA,Completed,SampleGen
PAY-78d75598-29c1-48ba-91b6-225793352d77,INV-78d75598-29c1-48ba-91b6-225793352d77,CID-063,2025-08-06,1283.2,MC,Completed,SampleGen
PAY-1353f66b-345d-4a58-9d1b-25d355e4face,INV-1353f66b-345d-4a58-9d1b-25d355e4face,CID-063,2026-01-24,630.74,MC,Completed,SampleGen
PAY-deda760d-b38d-4f9f-b43a-f8a824a023e7,INV-deda760d-b38d-4f9f-b43a-f8a824a023e7,CID-063,2026-01-25,1522.47,MC,Completed,SampleGen
PAY-380cca38-4164-4cf3-b6a1-f9c7047e06e8,INV-380cca38-4164-4cf3-b6a1-f9c7047e06e8,CID-063,2025-06-15,1272.32,MC,Completed,SampleGen
PAY-4277f6e3-81f9-4b2f-b89c-f3f6bfd73e57,INV-4277f6e3-81f9-4b2f-b89c-f3f6bfd73e57,CID-063,2025-05-29,1196.23,MC,Completed,SampleGen
PAY-3b79f295-5a56-4463-8d44-33f9db84a39d,INV-3b79f295-5a56-4463-8d44-33f9db84a39d,CID-063,2025-05-17,1609.44,AmEx,Completed,SampleGen
PAY-a0c73b8a-6704-4c06-8845-4ee17f77da8b,INV-a0c73b8a-6704-4c06-8845-4ee17f77da8b,CID-063,2025-10-17,967.84,MC,Completed,SampleGen
PAY-a666cb4a-6d61-4621-b74e-efb0b5d8f110,INV-a666cb4a-6d61-4621-b74e-efb0b5d8f110,CID-063,2025-06-18,777.51,VISA,Completed,SampleGen
PAY-90eeee73-c65b-4627-bcde-6e6c07963b70,INV-90eeee73-c65b-4627-bcde-6e6c07963b70,CID-063,2025-05-25,956.94,MC,Completed,SampleGen
PAY-ca4e7f16-e5ec-4f25-bcf1-edc7aa80ed2a,INV-ca4e7f16-e5ec-4f25-bcf1-edc7aa80ed2a,CID-063,2026-03-12,173.98,MC,Completed,SampleGen
PAY-d1477220-ec9d-48f9-be73-f2e08d5f5edb,INV-d1477220-ec9d-48f9-be73-f2e08d5f5edb,CID-063,2025-05-10,2512.06,PayPal,Completed,SampleGen
PAY-1771ce73-0292-4000-9b2b-0a4d2fba164d,INV-1771ce73-0292-4000-9b2b-0a4d2fba164d,CID-064,2026-02-07,706.86,AmEx,Completed,SampleGen
PAY-0cca1294-32a0-4c7a-9ead-89d09e51bbb8,INV-0cca1294-32a0-4c7a-9ead-89d09e51bbb8,CID-064,2026-03-13,1620.29,VISA,Completed,SampleGen
PAY-f907cac7-2364-4463-b827-8844b4a6d012,INV-f907cac7-2364-4463-b827-8844b4a6d012,CID-065,2025-04-04,706.86,VISA,Completed,SampleGen
PAY-286c2bd3-3cc6-4fe9-a733-3817f04b82d9,INV-286c2bd3-3cc6-4fe9-a733-3817f04b82d9,CID-065,2025-11-24,3795.31,Discover,Completed,SampleGen
PAY-7baa9758-6ab0-49aa-9cf0-d547598a652d,INV-7baa9758-6ab0-49aa-9cf0-d547598a652d,CID-065,2025-07-11,103.29,AmEx,Completed,SampleGen
PAY-9e6e7413-5c10-47b8-a8b9-faf5e6c5f235,INV-9e6e7413-5c10-47b8-a8b9-faf5e6c5f235,CID-065,2026-04-15,3479.92,VISA,Completed,SampleGen
PAY-e682edd6-bb38-4175-bfd9-03973b9c6e77,INV-e682edd6-bb38-4175-bfd9-03973b9c6e77,CID-066,2025-09-15,4186.8,VISA,Completed,SampleGen
PAY-7654d0e0-e418-4b41-8bf9-68d7469c1d84,INV-7654d0e0-e418-4b41-8bf9-68d7469c1d84,CID-066,2025-07-20,1522.47,PayPal,Completed,SampleGen
PAY-c63567a1-b5e4-41b6-8951-28cfd88b36df,INV-c63567a1-b5e4-41b6-8951-28cfd88b36df,CID-066,2025-01-20,2022.71,VISA,Completed,SampleGen
PAY-d081ac8d-b49a-4182-a0c1-6be6c7f3e751,INV-d081ac8d-b49a-4182-a0c1-6be6c7f3e751,CID-067,2025-07-16,1076.6,Discover,Completed,SampleGen
PAY-57c81120-95bb-4b1d-a635-bba89ce23a9f,INV-57c81120-95bb-4b1d-a635-bba89ce23a9f,CID-068,2025-05-09,739.47,MC,Completed,SampleGen
PAY-b6f7d5d6-7706-4cb7-9d54-f5771ac7cc8b,INV-b6f7d5d6-7706-4cb7-9d54-f5771ac7cc8b,CID-068,2025-04-01,1185.33,VISA,Completed,SampleGen
PAY-e3dfa528-2f7b-4106-83fb-6853037d86bd,INV-e3dfa528-2f7b-4106-83fb-6853037d86bd,CID-069,2025-03-10,1859.56,VISA,Completed,SampleGen
PAY-2555c04c-8192-4e6f-9cd4-f24c090c7e68,INV-2555c04c-8192-4e6f-9cd4-f24c090c7e68,CID-069,2025-11-20,3860.55,PayPal,Completed,SampleGen
PAY-bb1439bc-f04b-45b4-8b2e-cfdf900250e1,INV-bb1439bc-f04b-45b4-8b2e-cfdf900250e1,CID-069,2025-06-25,3001.46,PayPal,Completed,SampleGen
PAY-769240fb-ff30-4831-aa20-e4e5c41c6518,INV-769240fb-ff30-4831-aa20-e4e5c41c6518,CID-069,2025-09-14,3229.8,MC,Completed,SampleGen
PAY-2e020840-24d0-43ec-97cd-ce328e8265f6,INV-2e020840-24d0-43ec-97cd-ce328e8265f6,CID-069,2025-07-28,3218.94,VISA,Completed,SampleGen
PAY-12f4de46-74f5-4bea-8d80-cf3bfa0ba9a7,INV-12f4de46-74f5-4bea-8d80-cf3bfa0ba9a7,CID-069,2026-04-01,1043.97,VISA,Completed,SampleGen
PAY-77b90793-dd05-44cb-93a3-677fa4c1f4d1,INV-77b90793-dd05-44cb-93a3-677fa4c1f4d1,CID-069,2026-03-02,478.47,VISA,Completed,SampleGen
PAY-75b0327f-1f1a-4036-8ae1-a1627a78e215,INV-75b0327f-1f1a-4036-8ae1-a1627a78e215,CID-070,2025-07-05,674.21,PayPal,Completed,SampleGen
PAY-f70cfcc5-e6e8-4574-b8f0-9dfdf92ca752,INV-f70cfcc5-e6e8-4574-b8f0-9dfdf92ca752,CID-070,2026-04-24,1163.59,Discover,Completed,SampleGen
PAY-d7b153b4-f52a-479b-b85f-3079ed1515cc,INV-d7b153b4-f52a-479b-b85f-3079ed1515cc,CID-071,2025-11-21,2675.19,AmEx,Completed,SampleGen
PAY-0020da71-2a2f-4fd9-bf29-bd04be0e1aa5,INV-0020da71-2a2f-4fd9-bf29-bd04be0e1aa5,CID-071,2025-02-22,1685.57,MC,Completed,SampleGen
PAY-aa9d7fb3-9af2-4dec-8f7b-0f970b342f8b,INV-aa9d7fb3-9af2-4dec-8f7b-0f970b342f8b,CID-071,2025-03-24,206.61,PayPal,Completed,SampleGen
PAY-6e233a1c-cb56-4ab6-b69a-bd6619c9fb98,INV-6e233a1c-cb56-4ab6-b69a-bd6619c9fb98,CID-071,2025-11-09,2773.07,VISA,Completed,SampleGen
PAY-24d83900-a5d9-41c8-a3b6-d61a603d0cde,INV-24d83900-a5d9-41c8-a3b6-d61a603d0cde,CID-072,2026-01-02,2120.59,PayPal,Completed,SampleGen
PAY-89ee42c6-8b6f-4690-b0f1-76e685f5a8f9,INV-89ee42c6-8b6f-4690-b0f1-76e685f5a8f9,CID-072,2025-04-21,946.07,AmEx,Completed,SampleGen
PAY-db4afe7c-6249-44d0-a99d-df24dfac7611,INV-db4afe7c-6249-44d0-a99d-df24dfac7611,CID-073,2025-05-29,1805.17,AmEx,Completed,SampleGen
PAY-2bb11c09-d7f1-4c5b-8b87-213ff423743e,INV-2bb11c09-d7f1-4c5b-8b87-213ff423743e,CID-074,2026-02-07,4241.2,VISA,Completed,SampleGen
PAY-0f64dcdd-a1c6-4c39-9660-90df1ccf5776,INV-0f64dcdd-a1c6-4c39-9660-90df1ccf5776,CID-074,2025-03-04,369.73,Discover,Completed,SampleGen
PAY-af525e27-067f-41ef-9e16-f79ca286663d,INV-af525e27-067f-41ef-9e16-f79ca286663d,CID-074,2025-02-12,3588.7,PayPal,Completed,SampleGen
PAY-11677d17-17b6-4da7-8cf2-bd8a6dc9889a,INV-11677d17-17b6-4da7-8cf2-bd8a6dc9889a,CID-074,2025-05-07,1870.47,MC,Completed,SampleGen
PAY-5196bfc8-a341-4d47-bf46-2f77a6fc1303,INV-5196bfc8-a341-4d47-bf46-2f77a6fc1303,CID-075,2025-08-17,1359.34,AmEx,Completed,SampleGen
PAY-acb1ae38-5b7a-41d2-8278-3c68724f1905,INV-acb1ae38-5b7a-41d2-8278-3c68724f1905,CID-075,2025-10-01,608.95,MC,Completed,SampleGen
PAY-ec825969-89bd-4400-bb23-607c817ca348,INV-ec825969-89bd-4400-bb23-607c817ca348,CID-075,2025-02-08,2827.45,MC,Completed,SampleGen
PAY-3df32331-30d0-4712-8e8b-c12cbbd0692b,INV-3df32331-30d0-4712-8e8b-c12cbbd0692b,CID-076,2025-03-03,1261.48,AmEx,Completed,SampleGen
PAY-92c7d5f1-3568-4a23-8da9-e046a7c3e5b7,INV-92c7d5f1-3568-4a23-8da9-e046a7c3e5b7,CID-076,2026-03-14,674.22,VISA,Completed,SampleGen
PAY-5518e496-3d6d-48b5-b9a4-e534d275879c,INV-5518e496-3d6d-48b5-b9a4-e534d275879c,CID-077,2026-03-09,1913.96,VISA,Completed,SampleGen
PAY-3ca7f245-47f9-4399-aa99-2f93eb5b6c4d,INV-3ca7f245-47f9-4399-aa99-2f93eb5b6c4d,CID-077,2026-02-06,1805.22,MC,Completed,SampleGen
PAY-3ff882fb-be5d-4899-a34a-d8066e32daf6,INV-3ff882fb-be5d-4899-a34a-d8066e32daf6,CID-077,2025-11-17,65.24,VISA,Completed,SampleGen
PAY-ac252bbb-2888-4d3e-9b76-841dd06fb621,INV-ac252bbb-2888-4d3e-9b76-841dd06fb621,CID-078,2025-10-06,1587.71,AmEx,Completed,SampleGen
PAY-4ec58796-1333-4306-a3a0-f4062369e73a,INV-4ec58796-1333-4306-a3a0-f4062369e73a,CID-078,2025-11-08,946.07,PayPal,Completed,SampleGen
PAY-2889f6d1-8042-4a94-87a7-18c90c8a8442,INV-2889f6d1-8042-4a94-87a7-18c90c8a8442,CID-079,2025-03-28,1141.85,VISA,Completed,SampleGen
PAY-77e0a932-b775-4914-a32b-af328b29c0fe,INV-77e0a932-b775-4914-a32b-af328b29c0fe,CID-079,2025-08-15,532.85,AmEx,Completed,SampleGen
PAY-9ed37448-4206-4e65-a98d-114bad15bb5f,INV-9ed37448-4206-4e65-a98d-114bad15bb5f,CID-079,2025-01-04,1739.97,PayPal,Completed,SampleGen
PAY-1575aaaf-36c5-446a-aaa2-63adaf075b01,INV-1575aaaf-36c5-446a-aaa2-63adaf075b01,CID-080,2025-03-24,478.46,MC,Completed,SampleGen
PAY-995d212d-364b-493c-9f92-42401fa78bf2,INV-995d212d-364b-493c-9f92-42401fa78bf2,CID-080,2025-09-07,1957.46,MC,Completed,SampleGen
PAY-af737e62-9534-43c4-967f-788cf71307e5,INV-af737e62-9534-43c4-967f-788cf71307e5,CID-081,2025-04-22,1685.59,MC,Completed,SampleGen
PAY-bc3de399-76fa-4e77-b62b-d9ad82392b0a,INV-bc3de399-76fa-4e77-b62b-d9ad82392b0a,CID-081,2026-03-22,891.71,MC,Completed,SampleGen
PAY-257c2d30-fed3-455b-8fd9-eb1232250f29,INV-257c2d30-fed3-455b-8fd9-eb1232250f29,CID-082,2025-02-08,2827.46,VISA,Completed,SampleGen
PAY-8f5d0e8c-ce39-47d7-818f-10f8a4410c49,INV-8f5d0e8c-ce39-47d7-818f-10f8a4410c49,CID-082,2025-11-07,16.3,AmEx,Completed,SampleGen
PAY-9386209a-027c-45b7-8aba-3de153e1f01e,INV-9386209a-027c-45b7-8aba-3de153e1f01e,CID-082,2025-01-16,869.97,AmEx,Completed,SampleGen
PAY-9864ce9d-71bb-45ef-a2ce-080c1600cc3e,INV-9864ce9d-71bb-45ef-a2ce-080c1600cc3e,CID-082,2026-02-01,761.23,Discover,Completed,SampleGen
PAY-ff168167-a29f-4b76-9ed0-43c54d1da966,INV-ff168167-a29f-4b76-9ed0-43c54d1da966,CID-082,2026-01-19,326.24,VISA,Completed,SampleGen
PAY-2e211b6a-4c9f-4dee-b155-a6b813877b7a,INV-2e211b6a-4c9f-4dee-b155-a6b813877b7a,CID-082,2025-12-30,2783.95,Discover,Completed,SampleGen
PAY-3bea3c18-65f9-4384-8b14-1161cd2801ae,INV-3bea3c18-65f9-4384-8b14-1161cd2801ae,CID-082,2025-09-20,2457.69,MC,Completed,SampleGen
PAY-b2319edd-9f2b-45f0-8f86-7e44ffa76732,INV-b2319edd-9f2b-45f0-8f86-7e44ffa76732,CID-083,2025-08-29,1652.94,VISA,Completed,SampleGen
PAY-f80f37c5-08e9-4a67-a671-9d1aece71279,INV-f80f37c5-08e9-4a67-a671-9d1aece71279,CID-083,2025-10-30,2044.44,VISA,Completed,SampleGen
PAY-1f61c0d0-53be-42c3-b91d-f06f2d775d3b,INV-1f61c0d0-53be-42c3-b91d-f06f2d775d3b,CID-083,2025-08-03,2435.95,AmEx,Completed,SampleGen
PAY-51f5882a-dcf1-46af-90b2-7bb8e5b78b9b,INV-51f5882a-dcf1-46af-90b2-7bb8e5b78b9b,CID-084,2025-08-11,1065.71,VISA,Completed,SampleGen
PAY-03d54e26-87ec-4483-a16d-bc48ff8938c4,INV-03d54e26-87ec-4483-a16d-bc48ff8938c4,CID-084,2026-01-02,1250.59,VISA,Completed,SampleGen
PAY-d3b3186a-3d79-414c-990d-907f20c8ee3c,INV-d3b3186a-3d79-414c-990d-907f20c8ee3c,CID-085,2025-02-28,821.0,AmEx,Completed,SampleGen
PAY-0dd16707-4993-4113-9dce-6ce8facfab0c,INV-0dd16707-4993-4113-9dce-6ce8facfab0c,CID-086,2025-06-08,391.47,VISA,Completed,SampleGen
PAY-6f0fc8fd-90bc-42fb-9875-2c1bdcfc6f54,INV-6f0fc8fd-90bc-42fb-9875-2c1bdcfc6f54,CID-086,2025-11-08,380.61,AmEx,Completed,SampleGen
PAY-ff82385d-aacc-4567-aac3-ea26e0627115,INV-ff82385d-aacc-4567-aac3-ea26e0627115,CID-087,2025-01-15,3218.92,Discover,Completed,SampleGen
PAY-2baec15b-d946-4afa-bb90-fa1d16809f79,INV-2baec15b-d946-4afa-bb90-fa1d16809f79,CID-087,2025-09-26,956.98,PayPal,Completed,SampleGen
PAY-fb3ca5c0-f6ed-4908-8cd0-2f0d2f651876,INV-fb3ca5c0-f6ed-4908-8cd0-2f0d2f651876,CID-088,2025-03-27,1196.19,MC,Completed,SampleGen
PAY-76a079b8-b13e-4533-bcd0-0c922dd66091,INV-76a079b8-b13e-4533-bcd0-0c922dd66091,CID-088,2025-10-08,706.86,Discover,Completed,SampleGen
PAY-a025857f-dccf-4fdf-9b56-d198dc814823,INV-a025857f-dccf-4fdf-9b56-d198dc814823,CID-089,2025-12-31,1250.59,PayPal,Completed,SampleGen
PAY-c16ebc9e-1410-48e7-8e4b-3cb99163aeaf,INV-c16ebc9e-1410-48e7-8e4b-3cb99163aeaf,CID-089,2025-07-23,1647.5,PayPal,Completed,SampleGen
PAY-5b266ef1-5f69-4b47-b50d-c03b2f64f840,INV-5b266ef1-5f69-4b47-b50d-c03b2f64f840,CID-089,2026-04-03,869.99,AmEx,Completed,SampleGen
PAY-3254922d-f11d-49b4-a67e-ea0c665e9812,INV-3254922d-f11d-49b4-a67e-ea0c665e9812,CID-089,2025-04-21,489.36,VISA,Completed,SampleGen
PAY-5816dc79-93a9-4a08-918d-6abcad74253b,INV-5816dc79-93a9-4a08-918d-6abcad74253b,CID-089,2025-05-16,163.11,MC,Completed,SampleGen
PAY-04a61a3e-f555-4656-be4d-54f2fee138ec,INV-04a61a3e-f555-4656-be4d-54f2fee138ec,CID-090,2025-06-21,880.85,MC,Completed,SampleGen
PAY-6489e431-bbec-48d1-97fa-ceff0df8f468,INV-6489e431-bbec-48d1-97fa-ceff0df8f468,CID-090,2026-01-15,543.73,PayPal,Completed,SampleGen
PAY-1f7554d7-db31-4318-9ddf-3987274f3af4,INV-1f7554d7-db31-4318-9ddf-3987274f3af4,CID-091,2025-04-26,2707.81,PayPal,Completed,SampleGen
PAY-3c5cdc18-1c5e-48e9-99d2-58addf1affaa,INV-3c5cdc18-1c5e-48e9-99d2-58addf1affaa,CID-091,2026-01-31,2827.44,Discover,Completed,SampleGen
PAY-c992a371-85b0-4a3c-9e1f-3e3b26c5b3c8,INV-c992a371-85b0-4a3c-9e1f-3e3b26c5b3c8,CID-092,2025-01-25,16.3,VISA,Completed,SampleGen
PAY-5c9730c7-7807-4b51-937f-b07898238d6e,INV-5c9730c7-7807-4b51-937f-b07898238d6e,CID-092,2025-05-12,2022.68,VISA,Completed,SampleGen
PAY-ac4927e0-d0cd-4adf-8d76-5b8d7792a0b5,INV-ac4927e0-d0cd-4adf-8d76-5b8d7792a0b5,CID-092,2025-12-28,848.19,VISA,Completed,SampleGen
PAY-91cdc4b7-94ab-4f38-b6f8-97a66e5edc72,INV-91cdc4b7-94ab-4f38-b6f8-97a66e5edc72,CID-092,2025-10-03,1413.68,VISA,Completed,SampleGen
PAY-77ed67c7-0fe5-46ac-84e4-ca352bd5b31b,INV-77ed67c7-0fe5-46ac-84e4-ca352bd5b31b,CID-093,2025-03-21,86.99,AmEx,Completed,SampleGen
PAY-4c1a16cb-4097-4b21-8264-ea0493b0f609,INV-4c1a16cb-4097-4b21-8264-ea0493b0f609,CID-093,2025-05-16,1413.73,Discover,Completed,SampleGen
PAY-bbe98d22-aad9-4045-afb9-1e519779851c,INV-bbe98d22-aad9-4045-afb9-1e519779851c,CID-093,2025-05-05,1381.05,VISA,Completed,SampleGen
PAY-f28160a3-2bcb-44e7-ab9f-63f9c5688693,INV-f28160a3-2bcb-44e7-ab9f-63f9c5688693,CID-094,2026-04-05,130.49,MC,Completed,SampleGen
PAY-e0f00cef-4d61-487c-973e-02a1dda53f1f,INV-e0f00cef-4d61-487c-973e-02a1dda53f1f,CID-095,2025-03-28,3088.44,MC,Completed,SampleGen
PAY-406e4d51-cab6-4743-8611-badc658006b1,INV-406e4d51-cab6-4743-8611-badc658006b1,CID-095,2025-02-08,2827.48,VISA,Completed,SampleGen
PAY-d8eb8382-f441-4fb4-895a-3bc81375a7c5,INV-d8eb8382-f441-4fb4-895a-3bc81375a7c5,CID-095,2025-07-04,1957.48,MC,Completed,SampleGen
PAY-aeb6d270-2414-426b-9ac6-4f24d8f0786c,INV-aeb6d270-2414-426b-9ac6-4f24d8f0786c,CID-095,2025-11-10,1130.93,Discover,Completed,SampleGen
PAY-d4e2ace6-284a-4aac-9355-cabb8b61f0c4,INV-d4e2ace6-284a-4aac-9355-cabb8b61f0c4,CID-096,2025-04-06,1750.82,MC,Completed,SampleGen
PAY-8f54bfde-26ea-479d-9d5e-3144032f2b44,INV-8f54bfde-26ea-479d-9d5e-3144032f2b44,CID-096,2026-04-19,598.11,Discover,Completed,SampleGen
PAY-3beb0012-6ce9-4d37-a341-2a5996d55a23,INV-3beb0012-6ce9-4d37-a341-2a5996d55a23,CID-097,2025-05-11,2131.43,VISA,Completed,SampleGen
PAY-ce9e112f-d2cc-4a63-b4a6-8ffc3849e86a,INV-ce9e112f-d2cc-4a63-b4a6-8ffc3849e86a,CID-097,2026-03-10,1794.31,VISA,Completed,SampleGen
PAY-b89a9424-6eb5-4725-adc0-b8886405a1fa,INV-b89a9424-6eb5-4725-adc0-b8886405a1fa,CID-097,2025-10-10,3371.21,Discover,Completed,SampleGen
PAY-8970c36c-cc41-44a2-abbd-ee5365504b05,INV-8970c36c-cc41-44a2-abbd-ee5365504b05,CID-097,2025-10-28,2609.93,VISA,Completed,SampleGen
PAY-149e7aa7-c03b-4439-93c5-ec2822cdefd3,INV-149e7aa7-c03b-4439-93c5-ec2822cdefd3,CID-098,2025-10-07,706.86,MC,Completed,SampleGen
PAY-db741082-09fa-46f2-9882-a9b0c7db577f,INV-db741082-09fa-46f2-9882-a9b0c7db577f,CID-099,2025-05-02,630.74,VISA,Completed,SampleGen
PAY-9b1fca10-0e25-49c7-b48d-799c7fd7ebda,INV-9b1fca10-0e25-49c7-b48d-799c7fd7ebda,CID-099,2026-03-15,86.99,Discover,Completed,SampleGen
PAY-75273aef-3932-449d-9f0e-8359fc105ed0,INV-75273aef-3932-449d-9f0e-8359fc105ed0,CID-099,2025-10-11,3099.34,VISA,Completed,SampleGen
PAY-925747ba-aea5-41c2-9845-490b1b730237,INV-925747ba-aea5-41c2-9845-490b1b730237,CID-100,2026-03-12,163.11,AmEx,Completed,SampleGen
PAY-0dd7ec4b-d677-4b22-8361-1627a5116830,INV-0dd7ec4b-d677-4b22-8361-1627a5116830,CID-100,2025-05-19,173.98,MC,Completed,SampleGen
PAY-e0e49019-87fc-421d-bffc-9a6cbf42c6fb,INV-e0e49019-87fc-421d-bffc-9a6cbf42c6fb,CID-100,2025-10-31,543.73,VISA,Completed,SampleGen
PAY-2b395888-e9cb-47d4-9d8d-e0f145300712,INV-2b395888-e9cb-47d4-9d8d-e0f145300712,CID-101,2025-10-22,956.98,AmEx,Completed,SampleGen
PAY-02116e71-cdde-4519-b789-1f3d31473464,INV-02116e71-cdde-4519-b789-1f3d31473464,CID-102,2025-01-27,869.98,AmEx,Completed,SampleGen
PAY-9d2f68b8-f9b3-4eeb-896b-949d537455cd,INV-9d2f68b8-f9b3-4eeb-896b-949d537455cd,CID-102,2025-02-21,434.99,VISA,Completed,SampleGen
PAY-d7f749f5-73c7-429c-9ec1-3ae0fac70664,INV-d7f749f5-73c7-429c-9ec1-3ae0fac70664,CID-102,2026-04-26,1576.83,MC,Completed,SampleGen
PAY-ffb6f2cc-4583-4448-abc1-2d0093497654,INV-ffb6f2cc-4583-4448-abc1-2d0093497654,CID-102,2025-07-10,4534.8,AmEx,Completed,SampleGen
PAY-2d3070a7-e862-4ae4-8645-0df654ff1efa,INV-2d3070a7-e862-4ae4-8645-0df654ff1efa,CID-102,2026-01-19,434.98,AmEx,Completed,SampleGen
PAY-f66a7242-2f6a-4eaf-a5e3-da038c28ea5c,INV-f66a7242-2f6a-4eaf-a5e3-da038c28ea5c,CID-102,2025-05-23,173.98,VISA,Completed,SampleGen
PAY-837d7c45-51b1-4036-bab5-92e33d7afbf1,INV-837d7c45-51b1-4036-bab5-92e33d7afbf1,CID-103,2025-03-16,739.46,VISA,Completed,SampleGen
PAY-e867d2c2-6294-4d71-8e60-76733d9d5381,INV-e867d2c2-6294-4d71-8e60-76733d9d5381,CID-103,2025-11-21,3001.45,Discover,Completed,SampleGen
PAY-bf4a751a-25b2-4654-ad0f-dd58a10a4c7f,INV-bf4a751a-25b2-4654-ad0f-dd58a10a4c7f,CID-103,2025-04-06,1359.33,AmEx,Completed,SampleGen
PAY-ccc4ab01-de31-4605-b48f-a6b9d4b0be8f,INV-ccc4ab01-de31-4605-b48f-a6b9d4b0be8f,CID-103,2026-02-09,869.98,VISA,Completed,SampleGen
PAY-3fb18028-ab33-433a-86e9-a50e2721bba4,INV-3fb18028-ab33-433a-86e9-a50e2721bba4,CID-103,2026-04-20,108.74,Discover,Completed,SampleGen
PAY-7ebebd20-df51-4b79-89c5-d3abbc58dc01,INV-7ebebd20-df51-4b79-89c5-d3abbc58dc01,CID-103,2025-12-03,815.59,Discover,Completed,SampleGen
PAY-15eb50e2-5b59-403c-8dcd-e71fc8222068,INV-15eb50e2-5b59-403c-8dcd-e71fc8222068,CID-103,2025-05-10,630.74,VISA,Completed,SampleGen
PAY-bb23581a-5f0a-4ab6-a23c-65829ae2d626,INV-bb23581a-5f0a-4ab6-a23c-65829ae2d626,CID-104,2026-02-23,2392.48,MC,Completed,SampleGen
PAY-e9c25534-360c-4a2b-8624-684e16642711,INV-e9c25534-360c-4a2b-8624-684e16642711,CID-104,2025-11-04,4241.21,AmEx,Completed,SampleGen
PAY-d93b9457-cf9d-4bb0-ad07-3a897c267440,INV-d93b9457-cf9d-4bb0-ad07-3a897c267440,CID-105,2025-08-07,260.98,MC,Completed,SampleGen
