PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-b8bf9411-6a4b-4185-87ba-867adbedc487,INV-b8bf9411-6a4b-4185-87ba-867adbedc487,CID-053,2021-05-23,413.23,Discover,Completed,SampleGen
PAY-09488c66-5c17-4018-afa9-8daa8d6a0259,INV-09488c66-5c17-4018-afa9-8daa8d6a0259,CID-053,2023-04-10,1185.35,MC,Completed,SampleGen
PAY-833591ba-4f53-4cd8-aeec-6818f0b19543,INV-833591ba-4f53-4cd8-aeec-6818f0b19543,CID-054,2021-11-10,2566.45,VISA,Completed,SampleGen
PAY-1cbfe093-e96c-4fed-9722-c124ab4833a7,INV-1cbfe093-e96c-4fed-9722-c124ab4833a7,CID-054,2024-12-03,2011.82,AmEx,Completed,SampleGen
PAY-16f2c399-3ed4-4254-84d2-2dc51ea77968,INV-16f2c399-3ed4-4254-84d2-2dc51ea77968,CID-054,2025-04-29,2218.45,PayPal,Completed,SampleGen
PAY-0a8476ea-a936-4f0b-b430-f5f1fdb8cb3a,INV-0a8476ea-a936-4f0b-b430-f5f1fdb8cb3a,CID-055,2023-06-30,1424.57,AmEx,Completed,SampleGen
PAY-63d5a6b9-0687-47a0-a807-d8df258f335c,INV-63d5a6b9-0687-47a0-a807-d8df258f335c,CID-055,2024-08-13,2164.05,VISA,Completed,SampleGen
PAY-f6a06281-4443-4b7f-841c-fe3c0fae14c5,INV-f6a06281-4443-4b7f-841c-fe3c0fae14c5,CID-056,2024-09-11,2425.06,MC,Completed,SampleGen
PAY-aaea00cf-4b80-46c3-990c-8021c5cd17fc,INV-aaea00cf-4b80-46c3-990c-8021c5cd17fc,CID-057,2025-02-07,3186.31,MC,Completed,SampleGen
PAY-18742552-81b1-4a7f-846e-5a5652eecf03,INV-18742552-81b1-4a7f-846e-5a5652eecf03,CID-057,2024-09-25,489.33,AmEx,Completed,SampleGen
PAY-5f9ba16e-66c3-4351-b580-48621c27049c,INV-5f9ba16e-66c3-4351-b580-48621c27049c,CID-058,2022-05-16,260.98,AmEx,Completed,SampleGen
PAY-978f8879-ef60-427a-af94-e4ddab0d39cd,INV-978f8879-ef60-427a-af94-e4ddab0d39cd,CID-058,2023-02-20,1957.48,AmEx,Completed,SampleGen
PAY-591babde-d43f-4fc4-a416-3d49b56bad89,INV-591babde-d43f-4fc4-a416-3d49b56bad89,CID-059,2023-11-09,2827.47,AmEx,Completed,SampleGen
PAY-80bac57e-9232-4f2f-9a77-386d4aae95cb,INV-80bac57e-9232-4f2f-9a77-386d4aae95cb,CID-059,2025-12-14,489.36,AmEx,Completed,SampleGen
PAY-8b3951f9-e903-410a-9217-5dd200a1093f,INV-8b3951f9-e903-410a-9217-5dd200a1093f,CID-059,2025-12-19,1468.1,PayPal,Completed,SampleGen
PAY-ade74e7b-a76d-4bf1-a351-6835216f56ad,INV-ade74e7b-a76d-4bf1-a351-6835216f56ad,CID-059,2023-09-02,706.86,PayPal,Completed,SampleGen
PAY-5b48de90-bdb1-445c-b14a-86b61d17f594,INV-5b48de90-bdb1-445c-b14a-86b61d17f594,CID-060,2025-06-07,804.72,VISA,Completed,SampleGen
PAY-6d92afb5-d262-4dd7-9c22-7e4db96417d6,INV-6d92afb5-d262-4dd7-9c22-7e4db96417d6,CID-060,2023-05-26,608.97,VISA,Completed,SampleGen
PAY-8bcce1a1-67dd-4247-9fae-f2b2ecdc2160,INV-8bcce1a1-67dd-4247-9fae-f2b2ecdc2160,CID-061,2024-08-03,206.61,AmEx,Completed,SampleGen
PAY-07b0c64e-5d0e-4873-a501-26f308fc7548,INV-07b0c64e-5d0e-4873-a501-26f308fc7548,CID-061,2025-02-19,2664.32,AmEx,Completed,SampleGen
PAY-ab76a1c2-c739-45ce-a4f1-0f0b2ef4cc2a,INV-ab76a1c2-c739-45ce-a4f1-0f0b2ef4cc2a,CID-061,2025-06-09,913.47,VISA,Completed,SampleGen
PAY-ebc6e334-f104-4ec8-8094-296da5363106,INV-ebc6e334-f104-4ec8-8094-296da5363106,CID-061,2026-02-05,2609.95,Discover,Completed,SampleGen
PAY-cc611872-7b45-4c54-890b-85ad884c6cb4,INV-cc611872-7b45-4c54-890b-85ad884c6cb4,CID-062,2023-11-23,1892.22,PayPal,Completed,SampleGen
PAY-bae016c3-0bde-49e9-bd44-a4797723209d,INV-bae016c3-0bde-49e9-bd44-a4797723209d,CID-062,2021-11-20,16.3,PayPal,Completed,SampleGen
PAY-e170a23e-ede2-48a0-a5b2-ef7c87afef2b,INV-e170a23e-ede2-48a0-a5b2-ef7c87afef2b,CID-062,2023-01-18,1631.2,MC,Completed,SampleGen
PAY-b7bfba0c-f67d-4c69-a38a-bdd9a63b6bc4,INV-b7bfba0c-f67d-4c69-a38a-bdd9a63b6bc4,CID-062,2021-05-28,652.48,MC,Completed,SampleGen
PAY-12650025-b224-4a91-82cd-9bfa573078f9,INV-12650025-b224-4a91-82cd-9bfa573078f9,CID-062,2024-08-26,16.3,Discover,Completed,SampleGen
PAY-21371ded-06f0-4b73-aa38-897865ee3708,INV-21371ded-06f0-4b73-aa38-897865ee3708,CID-063,2024-12-18,391.48,AmEx,Completed,SampleGen
PAY-dcd6c5c7-1a3b-4715-be88-bae46eda96d8,INV-dcd6c5c7-1a3b-4715-be88-bae46eda96d8,CID-063,2024-07-22,717.69,AmEx,Completed,SampleGen
PAY-96690410-822e-4a92-a326-deaa6c033a61,INV-96690410-822e-4a92-a326-deaa6c033a61,CID-063,2022-08-10,739.47,VISA,Completed,SampleGen
PAY-bcf1031c-dc2d-4a64-94d6-ea89f3f3c01c,INV-bcf1031c-dc2d-4a64-94d6-ea89f3f3c01c,CID-063,2022-10-27,1228.84,Discover,Completed,SampleGen
PAY-45d23e9f-abc7-4498-a0ce-2bf8310c4e4b,INV-45d23e9f-abc7-4498-a0ce-2bf8310c4e4b,CID-063,2026-01-26,1848.71,Discover,Completed,SampleGen
PAY-b0bd433c-bdf8-437e-a930-c57004834426,INV-b0bd433c-bdf8-437e-a930-c57004834426,CID-063,2021-07-26,1826.96,PayPal,Completed,SampleGen
PAY-8623cb7c-18b0-4c6e-9c99-057e71769542,INV-8623cb7c-18b0-4c6e-9c99-057e71769542,CID-063,2023-10-11,1413.73,VISA,Completed,SampleGen
PAY-f6cb1b2a-a347-4223-b087-42cc2a9e5661,INV-f6cb1b2a-a347-4223-b087-42cc2a9e5661,CID-063,2025-10-25,543.73,PayPal,Completed,SampleGen
PAY-09829322-fb11-4cbb-83b5-b46673f7d789,INV-09829322-fb11-4cbb-83b5-b46673f7d789,CID-064,2021-04-03,173.99,VISA,Completed,SampleGen
PAY-55cb7516-7173-4364-8482-3a7be218deb2,INV-55cb7516-7173-4364-8482-3a7be218deb2,CID-065,2024-06-20,891.71,AmEx,Completed,SampleGen
PAY-b9de2775-2277-4276-9e82-216d656f76da,INV-b9de2775-2277-4276-9e82-216d656f76da,CID-065,2022-04-08,2675.22,MC,Completed,SampleGen
PAY-cffa7f2f-2873-4f6a-b00c-f28546ca7a04,INV-cffa7f2f-2873-4f6a-b00c-f28546ca7a04,CID-065,2022-01-21,2261.96,PayPal,Completed,SampleGen
PAY-ab27469f-7f38-45c5-a894-e0a035b709e9,INV-ab27469f-7f38-45c5-a894-e0a035b709e9,CID-065,2023-10-13,978.74,VISA,Completed,SampleGen
PAY-d2f0442c-2b3d-4f9b-b5e5-c3d8338bd4dc,INV-d2f0442c-2b3d-4f9b-b5e5-c3d8338bd4dc,CID-066,2022-08-26,1043.96,PayPal,Completed,SampleGen
PAY-0a920369-e306-43f2-9efe-e35a881c5c1d,INV-0a920369-e306-43f2-9efe-e35a881c5c1d,CID-066,2021-03-21,130.49,VISA,Completed,SampleGen
PAY-d7d7d87f-be4c-49ac-b81a-bc9929e745a2,INV-d7d7d87f-be4c-49ac-b81a-bc9929e745a2,CID-067,2021-12-10,1750.84,VISA,Completed,SampleGen
PAY-53cf5699-571b-4c7e-9c71-9678bbe34c15,INV-53cf5699-571b-4c7e-9c71-9678bbe34c15,CID-067,2025-07-04,706.86,PayPal,Completed,SampleGen
PAY-40b06074-10dd-4831-86c2-8c109d51db85,INV-40b06074-10dd-4831-86c2-8c109d51db85,CID-068,2025-05-30,1130.94,VISA,Completed,SampleGen
PAY-e89b58c8-44b6-4db2-853f-54deb1f6f893,INV-e89b58c8-44b6-4db2-853f-54deb1f6f893,CID-068,2021-08-27,130.49,VISA,Completed,SampleGen
PAY-9ccef572-1804-4cad-9d14-b07686eab75e,INV-9ccef572-1804-4cad-9d14-b07686eab75e,CID-068,2024-06-01,1424.58,PayPal,Completed,SampleGen
PAY-0a7791d6-ea82-49de-bebb-12cedb227fcf,INV-0a7791d6-ea82-49de-bebb-12cedb227fcf,CID-068,2025-03-29,3316.8,MC,Completed,SampleGen
PAY-6586c2eb-713e-426a-9f94-878c15a4ed1b,INV-6586c2eb-713e-426a-9f94-878c15a4ed1b,CID-068,2022-06-24,1756.26,MC,Completed,SampleGen
PAY-95ec34c1-fb6a-410f-9465-753a89eed2c9,INV-95ec34c1-fb6a-410f-9465-753a89eed2c9,CID-069,2022-10-03,271.86,VISA,Completed,SampleGen
PAY-2a107f53-c26e-4f9c-9c89-8bd57db44eef,INV-2a107f53-c26e-4f9c-9c89-8bd57db44eef,CID-069,2025-08-15,391.48,VISA,Completed,SampleGen
PAY-2a852829-1f52-45e5-90a2-bc622eb028f7,INV-2a852829-1f52-45e5-90a2-bc622eb028f7,CID-069,2022-04-13,3773.55,VISA,Completed,SampleGen
PAY-f5fb2b17-1b10-4f4d-bfcc-90e112eb3734,INV-f5fb2b17-1b10-4f4d-bfcc-90e112eb3734,CID-069,2024-02-23,1413.71,PayPal,Completed,SampleGen
PAY-430bb72e-0fc6-4f78-a8f6-1f0e4eba97d8,INV-430bb72e-0fc6-4f78-a8f6-1f0e4eba97d8,CID-069,2022-03-07,869.98,VISA,Completed,SampleGen
PAY-2da55f92-df61-41f2-a09e-35a28bcb15bf,INV-2da55f92-df61-41f2-a09e-35a28bcb15bf,CID-070,2024-10-20,543.71,MC,Completed,SampleGen
PAY-98f9d85c-f2e0-4a34-8123-2fc3dfa1ae8c,INV-98f9d85c-f2e0-4a34-8123-2fc3dfa1ae8c,CID-070,2022-09-15,179.41,VISA,Completed,SampleGen
PAY-4833128c-657d-4040-b331-a4e5387952f1,INV-4833128c-657d-4040-b331-a4e5387952f1,CID-071,2024-07-10,1109.23,Discover,Completed,SampleGen
PAY-26eaf6c4-2bc3-4988-8f79-ab43d33cfd37,INV-26eaf6c4-2bc3-4988-8f79-ab43d33cfd37,CID-071,2022-04-23,543.73,MC,Completed,SampleGen
PAY-56ba8a63-d7b7-4158-99e6-8332258d2fd1,INV-56ba8a63-d7b7-4158-99e6-8332258d2fd1,CID-072,2026-02-12,706.86,VISA,Completed,SampleGen
PAY-a5d75d1e-ce9a-4576-963d-528b6894ce18,INV-a5d75d1e-ce9a-4576-963d-528b6894ce18,CID-072,2023-04-26,86.99,VISA,Completed,SampleGen
PAY-4c8ce2bc-7756-4ed0-8354-45edab568ded,INV-4c8ce2bc-7756-4ed0-8354-45edab568ded,CID-073,2024-06-14,3425.56,MC,Completed,SampleGen
PAY-ddc3b105-6147-4b4f-9b1c-c9be50f813d2,INV-ddc3b105-6147-4b4f-9b1c-c9be50f813d2,CID-074,2022-11-05,2066.19,PayPal,Completed,SampleGen
PAY-6b38d207-25ae-4369-afa3-74fcc7ffd1c1,INV-6b38d207-25ae-4369-afa3-74fcc7ffd1c1,CID-074,2024-12-30,1413.74,AmEx,Completed,SampleGen
PAY-3f3eb1bb-bb55-466b-ade2-da6d3be8ed2e,INV-3f3eb1bb-bb55-466b-ade2-da6d3be8ed2e,CID-075,2025-12-19,3588.69,AmEx,Completed,SampleGen
PAY-61045f6e-2c98-4903-8ea5-8e80014c43be,INV-61045f6e-2c98-4903-8ea5-8e80014c43be,CID-075,2023-05-19,4741.44,MC,Completed,SampleGen
PAY-fa9990f7-3ba9-47ea-acd3-6b878bc97c9b,INV-fa9990f7-3ba9-47ea-acd3-6b878bc97c9b,CID-075,2025-03-19,1130.95,PayPal,Completed,SampleGen
PAY-f84b53de-e939-4235-8986-9034b8777cfb,INV-f84b53de-e939-4235-8986-9034b8777cfb,CID-075,2024-10-23,2914.44,VISA,Completed,SampleGen
PAY-9d01809d-017f-4c3f-a692-8c1bab3af472,INV-9d01809d-017f-4c3f-a692-8c1bab3af472,CID-075,2023-03-16,1011.31,VISA,Completed,SampleGen
PAY-da0825c8-d22b-43b7-80ba-0931405380da,INV-da0825c8-d22b-43b7-80ba-0931405380da,CID-076,2022-12-19,782.96,PayPal,Completed,SampleGen
PAY-3b645bea-0c95-4ac5-9049-d06cc8bc90e9,INV-3b645bea-0c95-4ac5-9049-d06cc8bc90e9,CID-076,2025-04-12,2664.31,Discover,Completed,SampleGen
PAY-5e57a002-5ad6-4b4a-96b9-367074610ae4,INV-5e57a002-5ad6-4b4a-96b9-367074610ae4,CID-077,2022-01-13,598.11,Discover,Completed,SampleGen
PAY-526f0edb-9892-496d-83b6-175a7776f1cd,INV-526f0edb-9892-496d-83b6-175a7776f1cd,CID-077,2023-11-21,1359.33,VISA,Completed,SampleGen
PAY-3cfbc668-4a8e-4798-9d2e-a46f422d9db9,INV-3cfbc668-4a8e-4798-9d2e-a46f422d9db9,CID-077,2021-11-18,108.74,MC,Completed,SampleGen
PAY-dd42f27d-cf97-4283-aa0d-e5d0f4c70981,INV-dd42f27d-cf97-4283-aa0d-e5d0f4c70981,CID-077,2023-04-11,543.73,VISA,Completed,SampleGen
PAY-93b2e8eb-ce46-43e6-82ee-989621dbb07c,INV-93b2e8eb-ce46-43e6-82ee-989621dbb07c,CID-078,2022-01-31,141.36,VISA,Completed,SampleGen
PAY-52ffaf65-a08c-427a-94ff-ccc1e59282bb,INV-52ffaf65-a08c-427a-94ff-ccc1e59282bb,CID-078,2022-10-13,434.98,AmEx,Completed,SampleGen
PAY-45629168-003a-425d-953c-f673d5d3a210,INV-45629168-003a-425d-953c-f673d5d3a210,CID-079,2022-11-10,978.73,MC,Completed,SampleGen
PAY-7b94bbc5-e212-410b-b252-35bd98a56618,INV-7b94bbc5-e212-410b-b252-35bd98a56618,CID-079,2026-03-19,2272.81,VISA,Completed,SampleGen
PAY-7cd8e4d7-5574-4f7d-bdc7-c22bd4b37a08,INV-7cd8e4d7-5574-4f7d-bdc7-c22bd4b37a08,CID-079,2022-02-10,163.11,Discover,Completed,SampleGen
PAY-6486bb2f-1ce6-4fb4-a9a9-a2b806835676,INV-6486bb2f-1ce6-4fb4-a9a9-a2b806835676,CID-079,2025-07-07,130.48,PayPal,Completed,SampleGen
PAY-01df2b94-fab6-4688-8b58-9496c8a12959,INV-01df2b94-fab6-4688-8b58-9496c8a12959,CID-080,2023-02-21,2892.69,AmEx,Completed,SampleGen
PAY-1f87c1ed-a846-4b4d-b04f-1c38613cca2a,INV-1f87c1ed-a846-4b4d-b04f-1c38613cca2a,CID-081,2024-09-24,869.98,VISA,Completed,SampleGen
PAY-52d6cb49-9ba6-4128-9546-dc4d34b20d96,INV-52d6cb49-9ba6-4128-9546-dc4d34b20d96,CID-081,2024-06-07,2827.43,AmEx,Completed,SampleGen
PAY-c2134896-fb4c-406b-a311-132a5f7f6e4b,INV-c2134896-fb4c-406b-a311-132a5f7f6e4b,CID-082,2025-12-19,2914.45,AmEx,Completed,SampleGen
PAY-94ad3998-e690-498a-aef7-500527543c3f,INV-94ad3998-e690-498a-aef7-500527543c3f,CID-082,2023-09-09,456.72,PayPal,Completed,SampleGen
PAY-62fc88ec-5f29-44ec-95c2-cd59eb474b23,INV-62fc88ec-5f29-44ec-95c2-cd59eb474b23,CID-082,2025-07-30,652.48,AmEx,Completed,SampleGen
PAY-5867474d-7c3f-414f-b6bf-f04084f112e8,INV-5867474d-7c3f-414f-b6bf-f04084f112e8,CID-083,2024-06-18,1152.67,MC,Completed,SampleGen
PAY-5a88a4d6-bb43-4e86-900a-018bba4a0e6e,INV-5a88a4d6-bb43-4e86-900a-018bba4a0e6e,CID-083,2026-04-06,1544.19,AmEx,Completed,SampleGen
PAY-f5eec1af-ab54-49c8-bc2d-bcf9f6ec198a,INV-f5eec1af-ab54-49c8-bc2d-bcf9f6ec198a,CID-084,2023-10-23,413.23,PayPal,Completed,SampleGen
PAY-f2e65222-a39f-4368-9e67-7b40b1ffd084,INV-f2e65222-a39f-4368-9e67-7b40b1ffd084,CID-084,2024-01-06,1826.95,Discover,Completed,SampleGen
PAY-75e70d1a-b4b2-413e-a9d9-4bfd0d954fb3,INV-75e70d1a-b4b2-413e-a9d9-4bfd0d954fb3,CID-084,2023-06-25,706.84,PayPal,Completed,SampleGen
PAY-e6872322-7b6c-47ca-b4ef-b979ba910ae5,INV-e6872322-7b6c-47ca-b4ef-b979ba910ae5,CID-084,2023-09-05,424.09,AmEx,Completed,SampleGen
PAY-62754170-eae7-4e35-b0a2-f2ffeafbdf7f,INV-62754170-eae7-4e35-b0a2-f2ffeafbdf7f,CID-085,2024-06-18,130.48,Discover,Completed,SampleGen
PAY-099faa3a-020b-4715-a977-a8e0fd82c532,INV-099faa3a-020b-4715-a977-a8e0fd82c532,CID-086,2021-12-07,2827.48,PayPal,Completed,SampleGen
PAY-3e22af54-f8ba-413f-9093-a59dbffec37e,INV-3e22af54-f8ba-413f-9093-a59dbffec37e,CID-087,2021-03-25,1511.55,VISA,Completed,SampleGen
PAY-f7194078-e12e-4f0c-9680-c12ac30cd33f,INV-f7194078-e12e-4f0c-9680-c12ac30cd33f,CID-087,2021-09-11,652.48,MC,Completed,SampleGen
PAY-7414cdee-8c70-4761-9f67-b9a84e40c100,INV-7414cdee-8c70-4761-9f67-b9a84e40c100,CID-087,2024-04-12,326.24,MC,Completed,SampleGen
PAY-0ae8b3d1-ba02-470a-9bec-5a8f1154554c,INV-0ae8b3d1-ba02-470a-9bec-5a8f1154554c,CID-087,2021-11-26,1261.48,VISA,Completed,SampleGen
PAY-2f55b37f-7f2c-4a34-8ff9-88c3327dbee2,INV-2f55b37f-7f2c-4a34-8ff9-88c3327dbee2,CID-087,2025-12-25,848.21,AmEx,Completed,SampleGen
PAY-3976439f-57eb-4914-899a-3d37adf85a76,INV-3976439f-57eb-4914-899a-3d37adf85a76,CID-088,2022-10-12,2968.82,MC,Completed,SampleGen
PAY-99dddadc-2f75-4c60-8d02-e76a649052f5,INV-99dddadc-2f75-4c60-8d02-e76a649052f5,CID-088,2022-03-05,1185.34,MC,Completed,SampleGen
PAY-1c3c594b-152b-405b-8d81-05378363cb5d,INV-1c3c594b-152b-405b-8d81-05378363cb5d,CID-089,2021-09-08,489.34,VISA,Completed,SampleGen
PAY-0a525e69-081b-4040-9ada-aa3cec6086bf,INV-0a525e69-081b-4040-9ada-aa3cec6086bf,CID-089,2021-03-07,891.7,VISA,Completed,SampleGen
PAY-6043acd0-3ba9-4128-b9f8-ae1bee5d48b9,INV-6043acd0-3ba9-4128-b9f8-ae1bee5d48b9,CID-089,2021-12-30,706.86,Discover,Completed,SampleGen
PAY-8d6d84d5-c5f1-4f01-91da-84c90dc84c9b,INV-8d6d84d5-c5f1-4f01-91da-84c90dc84c9b,CID-090,2023-01-05,3099.32,Discover,Completed,SampleGen
PAY-6382d69e-4b63-40f1-a468-a1acd003ad0a,INV-6382d69e-4b63-40f1-a468-a1acd003ad0a,CID-091,2024-02-16,1000.45,AmEx,Completed,SampleGen
PAY-882df36d-1f70-41c6-a317-92e4c0be3873,INV-882df36d-1f70-41c6-a317-92e4c0be3873,CID-092,2021-03-15,674.21,Discover,Completed,SampleGen
PAY-fc1685dc-d4c9-4ecf-adef-c289fa149f24,INV-fc1685dc-d4c9-4ecf-adef-c289fa149f24,CID-092,2022-10-08,1283.18,MC,Completed,SampleGen
PAY-ae22027c-7c85-4520-8cad-97c58feb91d5,INV-ae22027c-7c85-4520-8cad-97c58feb91d5,CID-092,2023-08-12,935.2,MC,Completed,SampleGen
PAY-8fbbde14-21ec-4fa8-8c6c-ec2b5af6e036,INV-8fbbde14-21ec-4fa8-8c6c-ec2b5af6e036,CID-093,2021-09-10,1261.48,AmEx,Completed,SampleGen
PAY-f8ff5d49-96c7-45fc-bc37-43dd07b639f0,INV-f8ff5d49-96c7-45fc-bc37-43dd07b639f0,CID-093,2025-05-07,1652.95,VISA,Completed,SampleGen
PAY-2f1436d8-c98b-4b77-917c-2ce7148c06cd,INV-2f1436d8-c98b-4b77-917c-2ce7148c06cd,CID-094,2023-05-16,434.99,PayPal,Completed,SampleGen
PAY-21be5b73-d443-45d9-8c1d-101be5832899,INV-21be5b73-d443-45d9-8c1d-101be5832899,CID-095,2022-06-23,130.49,MC,Completed,SampleGen
PAY-83e50b1b-9128-4ef4-9b61-7fabccc906e2,INV-83e50b1b-9128-4ef4-9b61-7fabccc906e2,CID-095,2021-10-23,3697.43,VISA,Completed,SampleGen
PAY-adc8a699-7627-4c9a-a5b0-81da6d42a351,INV-adc8a699-7627-4c9a-a5b0-81da6d42a351,CID-095,2021-09-18,956.96,PayPal,Completed,SampleGen
PAY-ead9af00-c6de-4d72-8ec6-052a26195e45,INV-ead9af00-c6de-4d72-8ec6-052a26195e45,CID-095,2021-05-12,3447.33,Discover,Completed,SampleGen
PAY-a67c7211-cb43-487d-8333-090f5bbcf1e5,INV-a67c7211-cb43-487d-8333-090f5bbcf1e5,CID-095,2021-12-24,2098.84,AmEx,Completed,SampleGen
PAY-4dcddcff-b67a-441c-bd29-9b1fed334cee,INV-4dcddcff-b67a-441c-bd29-9b1fed334cee,CID-096,2022-10-02,489.36,MC,Completed,SampleGen
PAY-61dcd1bd-3d4b-4eca-afb1-bf5f84b602a7,INV-61dcd1bd-3d4b-4eca-afb1-bf5f84b602a7,CID-096,2022-05-19,869.99,VISA,Completed,SampleGen
PAY-63646a89-c40d-45e2-b00d-bfbc92e7d9f8,INV-63646a89-c40d-45e2-b00d-bfbc92e7d9f8,CID-096,2021-01-23,2283.72,AmEx,Completed,SampleGen
PAY-5d7e27d1-bdfe-4523-b282-edb506f45604,INV-5d7e27d1-bdfe-4523-b282-edb506f45604,CID-096,2023-02-09,2000.94,VISA,Completed,SampleGen
PAY-7e472e8d-0c53-4848-a7a6-1e51d5f8e4f3,INV-7e472e8d-0c53-4848-a7a6-1e51d5f8e4f3,CID-097,2026-02-10,1087.46,PayPal,Completed,SampleGen
PAY-692236cd-86aa-4004-9f4f-64a588778108,INV-692236cd-86aa-4004-9f4f-64a588778108,CID-097,2021-12-12,652.48,AmEx,Completed,SampleGen
PAY-bcee645a-b21f-4022-84e6-46c2ec618419,INV-bcee645a-b21f-4022-84e6-46c2ec618419,CID-098,2024-08-24,6068.19,MC,Completed,SampleGen
PAY-8746eb55-3e42-48f8-b1d8-51985eebd464,INV-8746eb55-3e42-48f8-b1d8-51985eebd464,CID-098,2023-08-01,86.99,PayPal,Completed,SampleGen
PAY-d09e2d23-acf3-4ef9-8f57-59cf809a964b,INV-d09e2d23-acf3-4ef9-8f57-59cf809a964b,CID-099,2023-11-12,3479.94,MC,Completed,SampleGen
PAY-eb10b966-bc06-4f26-92e1-c64f83e9e03c,INV-eb10b966-bc06-4f26-92e1-c64f83e9e03c,CID-099,2021-12-05,1631.22,Discover,Completed,SampleGen
PAY-e8256365-cec5-4720-96da-1b4cec2f0cc4,INV-e8256365-cec5-4720-96da-1b4cec2f0cc4,CID-099,2023-05-20,1739.97,VISA,Completed,SampleGen
PAY-27d33161-4d6d-4407-997f-3c9e3a2f311e,INV-27d33161-4d6d-4407-997f-3c9e3a2f311e,CID-099,2021-01-19,1413.73,Discover,Completed,SampleGen
PAY-5828cb46-f10b-4211-bb0c-998cb85f1c81,INV-5828cb46-f10b-4211-bb0c-998cb85f1c81,CID-100,2024-03-02,2164.05,MC,Completed,SampleGen
PAY-7d0e6b37-eea6-414b-9fc1-b238bba2ce65,INV-7d0e6b37-eea6-414b-9fc1-b238bba2ce65,CID-100,2025-06-08,869.99,AmEx,Completed,SampleGen
PAY-9ae34c0e-12b5-4ff9-902c-06e669c58254,INV-9ae34c0e-12b5-4ff9-902c-06e669c58254,CID-101,2023-06-14,16.3,MC,Completed,SampleGen
PAY-927bf474-cef7-4c81-a9f3-ab75653082a5,INV-927bf474-cef7-4c81-a9f3-ab75653082a5,CID-102,2023-12-26,2827.44,VISA,Completed,SampleGen
PAY-7e5e2b3f-3f8a-4cd0-986a-57a26af2957b,INV-7e5e2b3f-3f8a-4cd0-986a-57a26af2957b,CID-102,2026-01-22,1370.17,PayPal,Completed,SampleGen
PAY-65a134bc-e6be-4913-b6ff-79688c45e0b3,INV-65a134bc-e6be-4913-b6ff-79688c45e0b3,CID-102,2023-12-10,391.48,AmEx,Completed,SampleGen
PAY-5e93591a-388c-4192-95d3-30f97de0b54d,INV-5e93591a-388c-4192-95d3-30f97de0b54d,CID-102,2025-09-01,130.49,VISA,Completed,SampleGen
PAY-dc284346-ecd9-4259-8569-b4872a14a8f2,INV-dc284346-ecd9-4259-8569-b4872a14a8f2,CID-102,2022-06-19,1413.73,PayPal,Completed,SampleGen
PAY-74c8c904-5229-423a-b415-c45b9d4524b2,INV-74c8c904-5229-423a-b415-c45b9d4524b2,CID-102,2025-01-12,4839.3,AmEx,Completed,SampleGen
PAY-9320c865-3658-4c62-8070-e56aef49b78d,INV-9320c865-3658-4c62-8070-e56aef49b78d,CID-103,2022-09-15,1848.72,MC,Completed,SampleGen
PAY-d7784cc3-23d7-47ec-8ce5-1a44c68bc455,INV-d7784cc3-23d7-47ec-8ce5-1a44c68bc455,CID-103,2022-05-16,869.99,MC,Completed,SampleGen
PAY-d98c0436-9635-480c-ba01-384ed3ba9c3b,INV-d98c0436-9635-480c-ba01-384ed3ba9c3b,CID-103,2025-03-13,1837.82,AmEx,Completed,SampleGen
PAY-1643a079-4fd9-4c4f-bb7c-21c713371bf1,INV-1643a079-4fd9-4c4f-bb7c-21c713371bf1,CID-104,2024-02-08,978.73,MC,Completed,SampleGen
PAY-5bd77a12-f722-47fa-96f2-99b498c66fa3,INV-5bd77a12-f722-47fa-96f2-99b498c66fa3,CID-104,2022-02-19,4871.95,MC,Completed,SampleGen
PAY-1bfcf591-c033-414f-bb99-21ada2bf6725,INV-1bfcf591-c033-414f-bb99-21ada2bf6725,CID-105,2023-09-21,2120.57,VISA,Completed,SampleGen
PAY-29245cfc-b86d-44b8-99f2-9a04fb352b14,INV-29245cfc-b86d-44b8-99f2-9a04fb352b14,CID-105,2026-01-26,3566.94,Discover,Completed,SampleGen
PAY-668d9889-ad4d-4ad7-adeb-ede8393b9f7b,INV-668d9889-ad4d-4ad7-adeb-ede8393b9f7b,CID-106,2021-12-21,2609.97,PayPal,Completed,SampleGen
PAY-6433d0ab-6d25-49e6-99ed-13f7a6774afe,INV-6433d0ab-6d25-49e6-99ed-13f7a6774afe,CID-106,2024-01-28,2892.69,Discover,Completed,SampleGen
PAY-5a37a8da-d538-4e1e-9669-c6579fc86790,INV-5a37a8da-d538-4e1e-9669-c6579fc86790,CID-107,2024-08-29,956.94,AmEx,Completed,SampleGen
PAY-427baed2-ca8f-46b5-a6ab-9e91d1b9bb8f,INV-427baed2-ca8f-46b5-a6ab-9e91d1b9bb8f,CID-107,2023-03-23,1359.31,MC,Completed,SampleGen
PAY-0f56c34b-ad47-45b6-ac4d-02a724a83ca8,INV-0f56c34b-ad47-45b6-ac4d-02a724a83ca8,CID-108,2021-11-02,260.97,VISA,Completed,SampleGen
PAY-12520f08-d52e-424e-b912-1bee0519daad,INV-12520f08-d52e-424e-b912-1bee0519daad,CID-108,2021-07-18,1239.7,VISA,Completed,SampleGen
