InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-2c1d64a6-9565-4cc0-abd7-2b1c2958477d,ID200132,CID-009,2c1d64a6-9565-4cc0-abd7-2b1c2958477d,2023-11-14,2023-12-14,211.92,12.72,224.64,Issued,SampleGen
INV-fed1bdfa-0c4a-4530-87a2-47650aa44a9e,ID200133,CID-009,fed1bdfa-0c4a-4530-87a2-47650aa44a9e,2024-10-05,2024-11-04,3215.78,192.96,3408.74,Issued,SampleGen
INV-4acdd8f9-3925-4ad2-a953-4d4adbc7afe3,ID200134,CID-009,4acdd8f9-3925-4ad2-a953-4d4adbc7afe3,2025-01-15,2025-02-14,1299.84,78.0,1377.84,Issued,SampleGen
INV-50a44216-5ad6-4d8b-a5e5-5782a838283f,ID200135,CID-009,50a44216-5ad6-4d8b-a5e5-5782a838283f,2025-07-29,2025-08-28,347.88,20.88,368.76,Issued,SampleGen
INV-b0cd3411-7b37-45e1-9615-28b8df95d584,ID200136,CID-009,b0cd3411-7b37-45e1-9615-28b8df95d584,2025-10-19,2025-11-18,383.88,23.04,406.92,Issued,SampleGen
INV-dd3a022a-4f72-48b7-b19e-8b324e77ceb4,ID200137,CID-010,dd3a022a-4f72-48b7-b19e-8b324e77ceb4,2021-07-12,2021-08-11,299.88,18.0,317.88,Issued,SampleGen
INV-24ea8664-9cc1-4ab0-b0e3-515824079e0e,ID200138,CID-010,24ea8664-9cc1-4ab0-b0e3-515824079e0e,2021-08-07,2021-09-06,591.84,35.52,627.36,Issued,SampleGen
INV-59b51c85-49dd-4cc9-aa5f-e6eb0de39730,ID200139,CID-010,59b51c85-49dd-4cc9-aa5f-e6eb0de39730,2021-09-03,2021-10-03,3349.74,201.0,3550.74,Issued,SampleGen
INV-fe220236-23bf-4fd6-b16c-15116af69c2d,ID200140,CID-010,fe220236-23bf-4fd6-b16c-15116af69c2d,2021-10-16,2021-11-15,859.86,51.6,911.46,Issued,SampleGen
INV-4121cca0-2dcf-45dd-8af6-8c34a689cf42,ID200141,CID-010,4121cca0-2dcf-45dd-8af6-8c34a689cf42,2021-12-18,2022-01-17,2943.8,176.64,3120.44,Issued,SampleGen
INV-3d5c6319-50bb-4128-b543-5567304011d1,ID200142,CID-010,3d5c6319-50bb-4128-b543-5567304011d1,2022-03-06,2022-04-05,893.86,53.64,947.5,Issued,SampleGen
INV-e3660661-f924-4430-adfd-5da34c9cc5c3,ID200143,CID-010,e3660661-f924-4430-adfd-5da34c9cc5c3,2022-04-16,2022-05-16,2243.9,134.64,2378.54,Issued,SampleGen
INV-762de3e8-4f21-41a5-8b1f-2096f93cd679,ID200144,CID-010,762de3e8-4f21-41a5-8b1f-2096f93cd679,2022-05-18,2022-06-17,1245.76,74.76,1320.52,Issued,SampleGen
INV-9351c0af-a26b-41af-87cb-e97fb188d41b,ID200145,CID-010,9351c0af-a26b-41af-87cb-e97fb188d41b,2022-06-04,2022-07-04,2729.88,163.8,2893.68,Issued,SampleGen
INV-d4a66d52-c0b1-404c-bbed-361386baacf2,ID200146,CID-010,d4a66d52-c0b1-404c-bbed-361386baacf2,2022-09-10,2022-10-10,289.9,17.4,307.3,Issued,SampleGen
INV-a3947438-81ed-49ef-bc3e-8f9d0a30935e,ID200147,CID-010,a3947438-81ed-49ef-bc3e-8f9d0a30935e,2022-11-15,2022-12-15,1079.88,64.8,1144.68,Issued,SampleGen
INV-1e44c21b-a552-484d-ba5b-83277fec68c9,ID200148,CID-010,1e44c21b-a552-484d-ba5b-83277fec68c9,2023-01-29,2023-02-28,2463.92,147.84,2611.76,Issued,SampleGen
INV-6be07b9b-37e3-46d5-97e4-5b88ef9ed969,ID200149,CID-010,6be07b9b-37e3-46d5-97e4-5b88ef9ed969,2023-02-03,2023-03-05,1121.74,67.32,1189.06,Issued,SampleGen
INV-2d014b68-5fee-4df6-a540-6d0cc9a7269c,ID200150,CID-010,2d014b68-5fee-4df6-a540-6d0cc9a7269c,2023-03-06,2023-04-05,3499.86,210.0,3709.86,Issued,SampleGen
INV-4ee39ea7-46b9-49e4-aade-1bdbd38b147f,ID200151,CID-010,4ee39ea7-46b9-49e4-aade-1bdbd38b147f,2023-04-12,2023-05-12,4363.82,261.84,4625.66,Issued,SampleGen
INV-1ceec07f-9e87-4298-a5ec-c0d851ae9fad,ID200152,CID-010,1ceec07f-9e87-4298-a5ec-c0d851ae9fad,2023-05-22,2023-06-21,2217.8,133.08,2350.88,Issued,SampleGen
INV-a3d2207c-cc92-4b97-87d4-607ac1ece708,ID200153,CID-010,a3d2207c-cc92-4b97-87d4-607ac1ece708,2023-06-11,2023-07-11,1933.86,116.04,2049.9,Issued,SampleGen
INV-13ee49a4-7a91-4b87-a5df-8e58b093be6f,ID200154,CID-010,13ee49a4-7a91-4b87-a5df-8e58b093be6f,2023-08-03,2023-09-02,789.76,47.4,837.16,Issued,SampleGen
INV-e080cd5f-d684-48a2-a0f6-727abf7ff6be,ID200155,CID-010,e080cd5f-d684-48a2-a0f6-727abf7ff6be,2023-10-04,2023-11-03,2559.76,153.6,2713.36,Issued,SampleGen
INV-72ef69bc-4da1-425d-b293-b0da367de6fe,ID200156,CID-010,72ef69bc-4da1-425d-b293-b0da367de6fe,2023-11-10,2023-12-10,6951.74,417.12,7368.86,Issued,SampleGen
INV-c0240ee8-bc44-4da8-ace3-c976cc0f7f22,ID200157,CID-010,c0240ee8-bc44-4da8-ace3-c976cc0f7f22,2023-12-18,2024-01-17,4303.76,258.24,4562.0,Issued,SampleGen
INV-5fbc2535-2ddf-4316-b378-03f6f649fbda,ID200158,CID-010,5fbc2535-2ddf-4316-b378-03f6f649fbda,2024-01-14,2024-02-13,3955.72,237.36,4193.08,Issued,SampleGen
INV-a502228a-506a-4b00-9da5-994f63e24463,ID200159,CID-010,a502228a-506a-4b00-9da5-994f63e24463,2024-02-24,2024-03-25,2059.86,123.6,2183.46,Issued,SampleGen
INV-3ae279ee-c593-4f65-ba07-5381aa2f6e62,ID200160,CID-010,3ae279ee-c593-4f65-ba07-5381aa2f6e62,2024-03-19,2024-04-18,649.8,39.0,688.8,Issued,SampleGen
INV-64b96182-33c1-4039-a3ec-627f75060654,ID200161,CID-010,64b96182-33c1-4039-a3ec-627f75060654,2024-04-25,2024-05-25,1519.72,91.2,1610.92,Issued,SampleGen
INV-a6798ccf-9a79-4ba1-acc3-22cb5404bd71,ID200162,CID-010,a6798ccf-9a79-4ba1-acc3-22cb5404bd71,2024-05-08,2024-06-07,299.88,18.0,317.88,Issued,SampleGen
INV-ac8efb66-4ce0-4899-91c2-adf020e67df5,ID200163,CID-010,ac8efb66-4ce0-4899-91c2-adf020e67df5,2024-06-15,2024-07-15,1091.72,65.52,1157.24,Issued,SampleGen
INV-c5d1da08-7ebf-4081-af8e-ec7028464bb4,ID200164,CID-010,c5d1da08-7ebf-4081-af8e-ec7028464bb4,2024-07-28,2024-08-27,2089.78,125.4,2215.18,Issued,SampleGen
INV-5d0748c8-06de-4d6c-9bbe-9a7355cecb75,ID200165,CID-010,5d0748c8-06de-4d6c-9bbe-9a7355cecb75,2024-08-03,2024-09-02,3707.8,222.48,3930.28,Issued,SampleGen
INV-d4528569-c7ba-40f4-bc35-5a747e203a72,ID200166,CID-010,d4528569-c7ba-40f4-bc35-5a747e203a72,2024-09-08,2024-10-08,481.9,28.92,510.82,Issued,SampleGen
INV-63f16c9d-71cc-4f2e-a229-c741a4e3ee86,ID200167,CID-010,63f16c9d-71cc-4f2e-a229-c741a4e3ee86,2024-10-03,2024-11-02,1407.76,84.48,1492.24,Issued,SampleGen
INV-6df35b3c-3473-4d40-a86c-c0200924ddac,ID200168,CID-010,6df35b3c-3473-4d40-a86c-c0200924ddac,2024-11-02,2024-12-02,4181.76,250.92,4432.68,Issued,SampleGen
INV-9dd8d7ee-55dc-4e27-b9ec-e55e938ff75f,ID200169,CID-010,9dd8d7ee-55dc-4e27-b9ec-e55e938ff75f,2024-12-23,2025-01-22,4167.88,250.08,4417.96,Issued,SampleGen
INV-f041e1bb-de50-4af0-b9cb-8c4ea9a363c9,ID200170,CID-010,f041e1bb-de50-4af0-b9cb-8c4ea9a363c9,2025-01-03,2025-02-02,511.9,30.72,542.62,Issued,SampleGen
INV-10a634e3-1051-4aac-936a-72e9786609ed,ID200171,CID-010,10a634e3-1051-4aac-936a-72e9786609ed,2025-02-21,2025-03-23,675.84,40.56,716.4,Issued,SampleGen
INV-f951e2a0-49d9-4809-8cd4-b2ad5f3a707e,ID200172,CID-010,f951e2a0-49d9-4809-8cd4-b2ad5f3a707e,2025-03-04,2025-04-03,2223.8,133.44,2357.24,Issued,SampleGen
INV-14ed031b-b762-44bf-92ba-ab41119915c1,ID200173,CID-010,14ed031b-b762-44bf-92ba-ab41119915c1,2025-04-09,2025-05-09,3267.78,196.08,3463.86,Issued,SampleGen
INV-5c5631ce-45d5-42a8-a35f-049c1060b72b,ID200174,CID-010,5c5631ce-45d5-42a8-a35f-049c1060b72b,2025-05-31,2025-06-30,1131.84,67.92,1199.76,Issued,SampleGen
INV-7fec09d3-3940-4403-9d51-75ff850711b8,ID200175,CID-010,7fec09d3-3940-4403-9d51-75ff850711b8,2025-06-15,2025-07-15,4167.88,250.08,4417.96,Issued,SampleGen
INV-783c299b-ef12-48aa-98e6-10b8c3a68d61,ID200176,CID-010,783c299b-ef12-48aa-98e6-10b8c3a68d61,2025-07-16,2025-08-15,971.76,58.32,1030.08,Issued,SampleGen
INV-753d4c6f-b96c-4157-bab9-1a0f658b3321,ID200177,CID-010,753d4c6f-b96c-4157-bab9-1a0f658b3321,2025-08-20,2025-09-19,2429.82,145.8,2575.62,Issued,SampleGen
INV-b0bb664d-78cd-4497-b8a3-48bfd2bae8cd,ID200178,CID-010,b0bb664d-78cd-4497-b8a3-48bfd2bae8cd,2025-09-23,2025-10-23,911.84,54.72,966.56,Issued,SampleGen
INV-e8d6074d-822a-45ff-8fc3-04a667bca9a4,ID200179,CID-010,e8d6074d-822a-45ff-8fc3-04a667bca9a4,2025-10-21,2025-11-20,2559.8,153.6,2713.4,Issued,SampleGen
INV-abb25e7a-abeb-404c-9b69-82b0903e2285,ID200180,CID-010,abb25e7a-abeb-404c-9b69-82b0903e2285,2025-10-22,2025-11-21,737.8,44.28,782.08,Issued,SampleGen
INV-44b7a6d2-9dcd-4a73-bbe0-6ed8dde2f7ea,ID200181,CID-010,44b7a6d2-9dcd-4a73-bbe0-6ed8dde2f7ea,2025-12-01,2025-12-31,2607.9,156.48,2764.38,Issued,SampleGen
INV-862e95fd-d849-4bfa-b856-f28ba8130d3a,ID200182,CID-010,862e95fd-d849-4bfa-b856-f28ba8130d3a,2025-11-30,2025-12-30,2115.78,126.96,2242.74,Issued,SampleGen
INV-11bb99bf-cdf5-43d7-bb0d-67449ae4016f,ID200183,CID-010,11bb99bf-cdf5-43d7-bb0d-67449ae4016f,2025-12-22,2026-01-21,1519.8,91.2,1611.0,Issued,SampleGen
INV-be4bdead-528a-403d-987f-d609e60cf4fe,ID200184,CID-010,be4bdead-528a-403d-987f-d609e60cf4fe,2026-01-10,2026-02-09,3579.78,214.8,3794.58,Issued,SampleGen
INV-4cc6a504-8b0b-45b0-bc9b-b1a2fea47d6c,ID200185,CID-010,4cc6a504-8b0b-45b0-bc9b-b1a2fea47d6c,2026-02-06,2026-03-08,1325.8,79.56,1405.36,Issued,SampleGen
INV-2e1dfb37-a24f-4b0a-a249-ec1a30cad195,ID200186,CID-010,2e1dfb37-a24f-4b0a-a249-ec1a30cad195,2026-03-06,2026-04-05,959.86,57.6,1017.46,Issued,SampleGen
INV-e6b7ffce-a5d0-4192-aa29-9a9776dde013,ID200187,CID-010,e6b7ffce-a5d0-4192-aa29-9a9776dde013,2026-03-28,2026-04-27,3507.88,210.48,3718.36,Issued,SampleGen
INV-1a38021e-4ae3-456e-ae7e-3f01f4500e3d,ID200188,CID-010,1a38021e-4ae3-456e-ae7e-3f01f4500e3d,2026-04-28,2026-05-28,3907.8,234.48,4142.28,Issued,SampleGen
INV-a55f38f8-b6bd-4e13-8830-b0b24903e891,ID200189,CID-011,a55f38f8-b6bd-4e13-8830-b0b24903e891,2021-09-09,2021-10-09,1753.76,105.24,1859.0,Issued,SampleGen
INV-df0850ac-858c-42ec-979b-0dfe145f27c2,ID200190,CID-011,df0850ac-858c-42ec-979b-0dfe145f27c2,2022-01-11,2022-02-10,1063.76,63.84,1127.6,Issued,SampleGen
INV-faaeeb2c-14fe-4d38-9f6d-538c6d59bad9,ID200191,CID-011,faaeeb2c-14fe-4d38-9f6d-538c6d59bad9,2022-08-09,2022-09-08,1067.82,64.08,1131.9,Issued,SampleGen
INV-2c48ac03-b73c-4bb0-88d6-c02e34feb261,ID200192,CID-011,2c48ac03-b73c-4bb0-88d6-c02e34feb261,2022-10-03,2022-11-02,305.9,18.36,324.26,Issued,SampleGen
INV-8e4f4daf-cbff-48fb-9607-2040d8fcd397,ID200193,CID-011,8e4f4daf-cbff-48fb-9607-2040d8fcd397,2023-10-12,2023-11-11,4491.82,269.52,4761.34,Issued,SampleGen
INV-de873b63-a81d-4c4f-b96a-c572f03b65ac,ID200194,CID-011,de873b63-a81d-4c4f-b96a-c572f03b65ac,2024-03-30,2024-04-29,6471.72,388.32,6860.04,Issued,SampleGen
INV-ae4451f3-147e-4432-a59d-cc1d2639372f,ID200195,CID-011,ae4451f3-147e-4432-a59d-cc1d2639372f,2024-06-03,2024-07-03,823.86,49.44,873.3,Issued,SampleGen
INV-e45e4859-1925-43a0-a2c8-f1d53bf60c3f,ID200196,CID-011,e45e4859-1925-43a0-a2c8-f1d53bf60c3f,2024-07-31,2024-08-30,1763.76,105.84,1869.6,Issued,SampleGen
INV-b87ce8f0-2c60-4b49-9472-6b9a86620374,ID200197,CID-011,b87ce8f0-2c60-4b49-9472-6b9a86620374,2024-10-08,2024-11-07,1063.76,63.84,1127.6,Issued,SampleGen
INV-69e3ceba-cf7b-4af3-968b-764fd00b4439,ID200198,CID-011,69e3ceba-cf7b-4af3-968b-764fd00b4439,2025-04-22,2025-05-22,1267.84,76.08,1343.92,Issued,SampleGen
INV-bab53b49-a067-4639-b91c-5693b7868c65,ID200199,CID-011,bab53b49-a067-4639-b91c-5693b7868c65,2025-06-10,2025-07-10,3009.76,180.6,3190.36,Issued,SampleGen
INV-8ccf2d70-018b-4d17-b9c1-0aa66e767692,ID200200,CID-011,8ccf2d70-018b-4d17-b9c1-0aa66e767692,2025-08-21,2025-09-20,347.88,20.88,368.76,Issued,SampleGen
INV-3dcc308c-d366-436d-8a8f-6d968bf21eb3,ID200201,CID-011,3dcc308c-d366-436d-8a8f-6d968bf21eb3,2026-01-29,2026-02-28,3223.88,193.44,3417.32,Issued,SampleGen
INV-4417bee7-2ae7-4902-b969-b7201830ca43,ID200202,CID-011,4417bee7-2ae7-4902-b969-b7201830ca43,2026-03-25,2026-04-24,2479.8,148.8,2628.6,Issued,SampleGen
INV-34b02c76-fc4d-4b91-bbf2-ba591e746d5a,ID200203,CID-011,34b02c76-fc4d-4b91-bbf2-ba591e746d5a,2026-04-28,2026-05-28,753.8,45.24,799.04,Issued,SampleGen
INV-f38a0741-1d5e-4433-bdc7-3049a3afd722,ID200204,CID-012,f38a0741-1d5e-4433-bdc7-3049a3afd722,2021-06-04,2021-07-04,1919.86,115.2,2035.06,Issued,SampleGen
INV-b97cdea8-b930-40e5-a090-bccd25ad4408,ID200205,CID-012,b97cdea8-b930-40e5-a090-bccd25ad4408,2022-11-01,2022-12-01,2453.82,147.24,2601.06,Issued,SampleGen
INV-57fe0def-9055-4297-b704-b9111d6fec2a,ID200206,CID-012,57fe0def-9055-4297-b704-b9111d6fec2a,2025-02-18,2025-03-20,353.88,21.24,375.12,Issued,SampleGen
INV-8cc1ab61-528a-4ca9-a7aa-5814435170b8,ID200207,CID-012,8cc1ab61-528a-4ca9-a7aa-5814435170b8,2025-09-10,2025-10-10,4155.76,249.36,4405.12,Issued,SampleGen
INV-bed4530a-724d-4169-9ef2-69c9622e25a8,ID200208,CID-013,bed4530a-724d-4169-9ef2-69c9622e25a8,2021-04-27,2021-05-27,4167.88,250.08,4417.96,Issued,SampleGen
INV-8e706abc-907d-4f9e-916d-314dac9b515b,ID200209,CID-013,8e706abc-907d-4f9e-916d-314dac9b515b,2021-06-02,2021-07-02,3005.76,180.36,3186.12,Issued,SampleGen
INV-cd98bc79-83f2-493a-9a25-51bf89db08c2,ID200210,CID-013,cd98bc79-83f2-493a-9a25-51bf89db08c2,2022-03-27,2022-04-26,3935.8,236.16,4171.96,Issued,SampleGen
INV-f5303959-87e9-4c0e-95cc-6e3ceda09557,ID200211,CID-013,f5303959-87e9-4c0e-95cc-6e3ceda09557,2022-11-19,2022-12-19,1039.88,62.4,1102.28,Issued,SampleGen
INV-413cfdef-2101-469d-9d6f-daa11c4233f2,ID200212,CID-013,413cfdef-2101-469d-9d6f-daa11c4233f2,2023-03-21,2023-04-20,1547.88,92.88,1640.76,Issued,SampleGen
INV-14fb7715-4dc7-438e-82d4-485919e99f18,ID200213,CID-013,14fb7715-4dc7-438e-82d4-485919e99f18,2023-08-23,2023-09-22,2263.76,135.84,2399.6,Issued,SampleGen
INV-c1a88538-851d-41c2-a543-67b6c5453f0f,ID200214,CID-013,c1a88538-851d-41c2-a543-67b6c5453f0f,2024-03-12,2024-04-11,333.9,20.04,353.94,Issued,SampleGen
INV-f14ca6d8-ae2c-4fd3-b221-0f3aa6b715c9,ID200215,CID-013,f14ca6d8-ae2c-4fd3-b221-0f3aa6b715c9,2024-04-25,2024-05-25,1075.82,64.56,1140.38,Issued,SampleGen
INV-ae5afb75-ba90-48ce-a4e0-6921a7ef4e68,ID200216,CID-013,ae5afb75-ba90-48ce-a4e0-6921a7ef4e68,2024-10-04,2024-11-03,3419.82,205.2,3625.02,Issued,SampleGen
INV-1c0ba52d-5442-4946-a58f-4c844129d87a,ID200217,CID-013,1c0ba52d-5442-4946-a58f-4c844129d87a,2024-12-09,2025-01-08,7175.72,430.56,7606.28,Issued,SampleGen
INV-437a9406-2b8c-4589-873a-46674e50b4d5,ID200218,CID-013,437a9406-2b8c-4589-873a-46674e50b4d5,2025-01-03,2025-02-02,1035.9,62.16,1098.06,Issued,SampleGen
INV-5e0c2a0c-60f4-4122-8433-4c813f0602af,ID200219,CID-013,5e0c2a0c-60f4-4122-8433-4c813f0602af,2025-02-02,2025-03-04,771.86,46.32,818.18,Issued,SampleGen
INV-b4f350b8-25ed-452d-8af0-761da958b55a,ID200220,CID-013,b4f350b8-25ed-452d-8af0-761da958b55a,2025-04-11,2025-05-11,567.84,34.08,601.92,Issued,SampleGen
INV-4e0128e1-d4a5-4dbf-9760-5dbe176f206c,ID200221,CID-013,4e0128e1-d4a5-4dbf-9760-5dbe176f206c,2025-11-19,2025-12-19,3615.82,216.96,3832.78,Issued,SampleGen
INV-5a21783d-1ebb-444d-9fdb-c53edf19dc3d,ID200222,CID-013,5a21783d-1ebb-444d-9fdb-c53edf19dc3d,2025-12-13,2026-01-12,1795.86,107.76,1903.62,Issued,SampleGen
INV-446ac023-168d-4c64-9acc-1385fac40abd,ID200223,CID-014,446ac023-168d-4c64-9acc-1385fac40abd,2023-11-29,2023-12-29,1071.76,64.32,1136.08,Issued,SampleGen
INV-61c9f1b4-4e50-49d1-963c-5e5ab1125219,ID200224,CID-014,61c9f1b4-4e50-49d1-963c-5e5ab1125219,2024-04-19,2024-05-19,7667.82,460.08,8127.9,Issued,SampleGen
INV-d6e79b0e-a779-4b2c-b519-cdd4e67dd741,ID200225,CID-014,d6e79b0e-a779-4b2c-b519-cdd4e67dd741,2024-05-05,2024-06-04,349.9,21.0,370.9,Issued,SampleGen
INV-8acd6874-41c4-4bd8-84bf-098c4eaf8dd3,ID200226,CID-014,8acd6874-41c4-4bd8-84bf-098c4eaf8dd3,2025-05-06,2025-06-05,1625.72,97.56,1723.28,Issued,SampleGen
INV-c14ac0d7-1074-4e13-a060-50ccb4820a2c,ID200227,CID-015,c14ac0d7-1074-4e13-a060-50ccb4820a2c,2022-01-03,2022-02-02,435.86,26.16,462.02,Issued,SampleGen
INV-aca62db2-ce89-48ee-8a45-2a85fab714c1,ID200228,CID-015,aca62db2-ce89-48ee-8a45-2a85fab714c1,2023-04-21,2023-05-21,1825.82,109.56,1935.38,Issued,SampleGen
INV-30ff3685-36b8-45b6-95cd-deb565d75558,ID200229,CID-015,30ff3685-36b8-45b6-95cd-deb565d75558,2023-07-17,2023-08-16,575.86,34.56,610.42,Issued,SampleGen
INV-5f836000-ecc3-43a7-8ed9-75439f8c765f,ID200230,CID-015,5f836000-ecc3-43a7-8ed9-75439f8c765f,2023-10-22,2023-11-21,6643.76,398.64,7042.4,Issued,SampleGen
INV-2ad8f9ad-9f16-42f1-bbaa-5f8417043557,ID200231,CID-015,2ad8f9ad-9f16-42f1-bbaa-5f8417043557,2023-12-07,2024-01-06,599.84,36.0,635.84,Issued,SampleGen
INV-0fbe845d-af36-49a5-bbb1-9d11c1fcff9a,ID200232,CID-015,0fbe845d-af36-49a5-bbb1-9d11c1fcff9a,2024-10-18,2024-11-17,3515.8,210.96,3726.76,Issued,SampleGen
INV-5a928713-7555-43d8-898a-91d0331515d8,ID200233,CID-015,5a928713-7555-43d8-898a-91d0331515d8,2025-07-13,2025-08-12,2011.76,120.72,2132.48,Issued,SampleGen
INV-3a56752f-7ea2-49a3-a145-8ced860032ee,ID200234,CID-015,3a56752f-7ea2-49a3-a145-8ced860032ee,2025-09-21,2025-10-21,231.92,13.92,245.84,Issued,SampleGen
INV-ece63edc-803f-4dc3-8bee-c5ce5d29a7cb,ID200235,CID-016,ece63edc-803f-4dc3-8bee-c5ce5d29a7cb,2021-02-23,2021-03-25,933.9,56.04,989.94,Issued,SampleGen
INV-87fd7510-88ed-4df2-8725-7c1ba6912090,ID200236,CID-016,87fd7510-88ed-4df2-8725-7c1ba6912090,2021-04-05,2021-05-05,1227.8,73.68,1301.48,Issued,SampleGen
INV-c8889a5e-8aa9-46de-a1b5-4e085ee27dfa,ID200237,CID-016,c8889a5e-8aa9-46de-a1b5-4e085ee27dfa,2021-07-15,2021-08-14,1143.8,68.64,1212.44,Issued,SampleGen
INV-1147cad7-535e-46d3-baab-e91f954ba59c,ID200238,CID-016,1147cad7-535e-46d3-baab-e91f954ba59c,2023-11-17,2023-12-17,695.8,41.76,737.56,Issued,SampleGen
INV-b30b8172-08f7-4468-97a7-acf2564db703,ID200239,CID-016,b30b8172-08f7-4468-97a7-acf2564db703,2024-04-07,2024-05-07,1425.78,85.56,1511.34,Issued,SampleGen
INV-984eece4-d522-41cc-bf24-8a11e2bb7461,ID200240,CID-016,984eece4-d522-41cc-bf24-8a11e2bb7461,2024-05-25,2024-06-24,1819.92,109.2,1929.12,Issued,SampleGen
INV-d5418147-de82-4351-9336-52eaf5719a7f,ID200241,CID-016,d5418147-de82-4351-9336-52eaf5719a7f,2024-07-01,2024-07-31,551.84,33.12,584.96,Issued,SampleGen
INV-0a2dfe8b-8dc2-475a-a8d3-6623bdfcb11e,ID200242,CID-016,0a2dfe8b-8dc2-475a-a8d3-6623bdfcb11e,2024-07-14,2024-08-13,2879.72,172.8,3052.52,Issued,SampleGen
INV-fef3f117-bda6-41cb-8e6a-9af0ba633561,ID200243,CID-016,fef3f117-bda6-41cb-8e6a-9af0ba633561,2024-08-25,2024-09-24,2163.8,129.84,2293.64,Issued,SampleGen
INV-eb0b02b0-7202-467b-a662-177e6f116e77,ID200244,CID-016,eb0b02b0-7202-467b-a662-177e6f116e77,2025-05-22,2025-06-21,403.84,24.24,428.08,Issued,SampleGen
INV-fe16cc83-15a1-4803-a9a7-f46157a3954e,ID200245,CID-016,fe16cc83-15a1-4803-a9a7-f46157a3954e,2025-07-15,2025-08-14,2143.86,128.64,2272.5,Issued,SampleGen
INV-3633020b-46f6-40c8-83e0-d3edbb551894,ID200246,CID-016,3633020b-46f6-40c8-83e0-d3edbb551894,2025-10-30,2025-11-29,635.9,38.16,674.06,Issued,SampleGen
INV-83c67cf3-d2f4-4b4e-af7b-3ef04c104163,ID200247,CID-016,83c67cf3-d2f4-4b4e-af7b-3ef04c104163,2026-01-23,2026-02-22,1227.84,73.68,1301.52,Issued,SampleGen
INV-599b429e-8d89-44e0-bed9-72f035ba423a,ID200248,CID-016,599b429e-8d89-44e0-bed9-72f035ba423a,2026-04-05,2026-05-05,3799.82,228.0,4027.82,Issued,SampleGen
INV-b34d0c77-b282-4b0f-9369-d9c48e236a18,ID200249,CID-017,b34d0c77-b282-4b0f-9369-d9c48e236a18,2021-04-29,2021-05-29,951.76,57.12,1008.88,Issued,SampleGen
INV-0d35f338-7cbb-4f39-8966-9d56dc74bf71,ID200250,CID-017,0d35f338-7cbb-4f39-8966-9d56dc74bf71,2021-06-21,2021-07-21,253.86,15.24,269.1,Issued,SampleGen
INV-5cf4de59-0f51-4562-a1a1-e4bf7ec84cce,ID200251,CID-017,5cf4de59-0f51-4562-a1a1-e4bf7ec84cce,2021-07-13,2021-08-12,393.9,23.64,417.54,Issued,SampleGen
INV-b194c198-512a-4b9c-8ff8-7e8ec8085367,ID200252,CID-017,b194c198-512a-4b9c-8ff8-7e8ec8085367,2022-07-01,2022-07-31,2655.9,159.36,2815.26,Issued,SampleGen
INV-aaff4d02-74b1-4380-89b8-f1ac7774c548,ID200253,CID-017,aaff4d02-74b1-4380-89b8-f1ac7774c548,2022-11-22,2022-12-22,757.8,45.48,803.28,Issued,SampleGen
INV-62406d94-be0e-4bfc-8063-3e1ba35ad535,ID200254,CID-017,62406d94-be0e-4bfc-8063-3e1ba35ad535,2022-12-27,2023-01-26,4931.72,295.92,5227.64,Issued,SampleGen
INV-ee1968a7-6323-4837-b16f-7950b8065240,ID200255,CID-017,ee1968a7-6323-4837-b16f-7950b8065240,2023-02-12,2023-03-14,607.86,36.48,644.34,Issued,SampleGen
INV-dea75059-f11f-4932-97f3-4a1e7a21516b,ID200256,CID-017,dea75059-f11f-4932-97f3-4a1e7a21516b,2023-03-15,2023-04-14,811.82,48.72,860.54,Issued,SampleGen
INV-02be5f84-2a71-44cd-9b28-ab0f58f43044,ID200257,CID-017,02be5f84-2a71-44cd-9b28-ab0f58f43044,2023-05-08,2023-06-07,2331.84,139.92,2471.76,Issued,SampleGen
INV-48cdd6c4-1b43-4a5d-a8d6-4b5e6e842b6a,ID200258,CID-017,48cdd6c4-1b43-4a5d-a8d6-4b5e6e842b6a,2023-08-25,2023-09-24,1739.88,104.4,1844.28,Issued,SampleGen
INV-ea1f8085-f241-4318-a60a-23245279c143,ID200259,CID-017,ea1f8085-f241-4318-a60a-23245279c143,2023-09-26,2023-10-26,2143.82,128.64,2272.46,Issued,SampleGen
INV-48a35d99-fcb3-4499-98fb-9c8bd6aafa8a,ID200260,CID-017,48a35d99-fcb3-4499-98fb-9c8bd6aafa8a,2023-10-14,2023-11-13,4603.74,276.24,4879.98,Issued,SampleGen
INV-a34b872b-2c6b-4c48-8b3e-4177be738368,ID200261,CID-017,a34b872b-2c6b-4c48-8b3e-4177be738368,2023-11-08,2023-12-08,847.76,50.88,898.64,Issued,SampleGen
INV-35bfd0d5-41b9-4785-8846-b7d7a458254b,ID200262,CID-017,35bfd0d5-41b9-4785-8846-b7d7a458254b,2023-12-19,2024-01-18,639.86,38.4,678.26,Issued,SampleGen
INV-7bc98f14-6852-40f7-aec0-559fa2656306,ID200263,CID-017,7bc98f14-6852-40f7-aec0-559fa2656306,2024-01-28,2024-02-27,3119.74,187.2,3306.94,Issued,SampleGen
