PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-7fea8094-673b-472f-82df-239006afe4ae,INV-7fea8094-673b-472f-82df-239006afe4ae,CID-052,2023-11-01,1478.97,Discover,Completed,SampleGen
PAY-254a6d6b-5ee3-42ef-a5e6-e500c157923f,INV-254a6d6b-5ee3-42ef-a5e6-e500c157923f,CID-052,2021-06-09,2936.19,VISA,Completed,SampleGen
PAY-808115b0-3c2b-4ead-8745-d4fee8cfe015,INV-808115b0-3c2b-4ead-8745-d4fee8cfe015,CID-052,2021-09-09,413.23,VISA,Completed,SampleGen
PAY-a68e1b6e-7686-422c-ae9c-554aad35a373,INV-a68e1b6e-7686-422c-ae9c-554aad35a373,CID-053,2022-12-03,4241.22,VISA,Completed,SampleGen
PAY-f2090ec3-0da5-4d2f-9fc9-552198b2e885,INV-f2090ec3-0da5-4d2f-9fc9-552198b2e885,CID-054,2023-04-03,674.22,MC,Completed,SampleGen
PAY-42e092ed-fa61-4e91-8762-87b5db54ddd0,INV-42e092ed-fa61-4e91-8762-87b5db54ddd0,CID-054,2025-11-14,1141.82,MC,Completed,SampleGen
PAY-4422cf6a-318c-46f3-9145-f9396290249e,INV-4422cf6a-318c-46f3-9145-f9396290249e,CID-054,2024-08-14,2218.45,Discover,Completed,SampleGen
PAY-1bd91de7-69f1-4e7a-8e91-1c2beda85f0c,INV-1bd91de7-69f1-4e7a-8e91-1c2beda85f0c,CID-054,2023-05-04,489.36,VISA,Completed,SampleGen
PAY-6d40f037-964c-4925-9928-c6bab37893f8,INV-6d40f037-964c-4925-9928-c6bab37893f8,CID-054,2025-02-17,342.53,PayPal,Completed,SampleGen
PAY-469706cf-4098-495a-b411-b687ef46e425,INV-469706cf-4098-495a-b411-b687ef46e425,CID-055,2023-03-05,347.98,PayPal,Completed,SampleGen
PAY-cc3276bf-b654-4389-8518-ea53b843d120,INV-cc3276bf-b654-4389-8518-ea53b843d120,CID-055,2024-12-22,2522.94,AmEx,Completed,SampleGen
PAY-cc43c2c1-2809-4fa0-b975-9ce5752c87c5,INV-cc43c2c1-2809-4fa0-b975-9ce5752c87c5,CID-056,2021-02-08,2860.06,AmEx,Completed,SampleGen
PAY-565b9443-231e-47e5-8861-669b6ade308e,INV-565b9443-231e-47e5-8861-669b6ade308e,CID-057,2022-12-21,2609.94,MC,Completed,SampleGen
PAY-217c2001-f9d7-418b-8415-b3c88ad8fad3,INV-217c2001-f9d7-418b-8415-b3c88ad8fad3,CID-058,2024-02-10,326.23,VISA,Completed,SampleGen
PAY-0e7f4a41-37a7-4f2a-b431-1f0556e967be,INV-0e7f4a41-37a7-4f2a-b431-1f0556e967be,CID-058,2023-08-13,1413.73,PayPal,Completed,SampleGen
PAY-3b49155c-d047-4674-88af-2384c61017ae,INV-3b49155c-d047-4674-88af-2384c61017ae,CID-059,2024-08-03,2783.94,MC,Completed,SampleGen
PAY-3f433f83-af4b-4902-be58-0a9c16af1b9a,INV-3f433f83-af4b-4902-be58-0a9c16af1b9a,CID-059,2024-01-28,3131.94,Discover,Completed,SampleGen
PAY-9f4cecb1-7ee2-4556-8bb8-4978ba86264f,INV-9f4cecb1-7ee2-4556-8bb8-4978ba86264f,CID-060,2025-08-18,2174.93,PayPal,Completed,SampleGen
PAY-60e12c7e-4125-4dd6-9e89-33a0e933c031,INV-60e12c7e-4125-4dd6-9e89-33a0e933c031,CID-060,2023-06-17,260.97,AmEx,Completed,SampleGen
PAY-eb35bce5-3d67-4054-9fb8-1f6e238d8c9c,INV-eb35bce5-3d67-4054-9fb8-1f6e238d8c9c,CID-061,2024-11-04,1533.32,PayPal,Completed,SampleGen
PAY-71e94b83-912d-4739-b32a-3ac63fb6e164,INV-71e94b83-912d-4739-b32a-3ac63fb6e164,CID-061,2022-12-15,663.32,MC,Completed,SampleGen
PAY-a41b299d-a304-476c-be39-44d3a585d5a5,INV-a41b299d-a304-476c-be39-44d3a585d5a5,CID-061,2023-09-02,2751.32,Discover,Completed,SampleGen
PAY-6eaa3556-eac2-4ce1-aa5f-d417365b5242,INV-6eaa3556-eac2-4ce1-aa5f-d417365b5242,CID-061,2025-11-13,1033.09,AmEx,Completed,SampleGen
PAY-868621ac-9d54-4264-bf0b-bc3289ffe0c9,INV-868621ac-9d54-4264-bf0b-bc3289ffe0c9,CID-062,2021-10-26,685.09,VISA,Completed,SampleGen
PAY-30e14527-ca7c-4798-8bbd-8506973ac7d7,INV-30e14527-ca7c-4798-8bbd-8506973ac7d7,CID-062,2021-12-28,1011.34,AmEx,Completed,SampleGen
PAY-a2d104ab-5c96-46b6-8004-5ecd2e1783ee,INV-a2d104ab-5c96-46b6-8004-5ecd2e1783ee,CID-062,2021-08-23,1272.32,PayPal,Completed,SampleGen
PAY-8528d324-2940-48b1-b1d3-c9bc2a145b19,INV-8528d324-2940-48b1-b1d3-c9bc2a145b19,CID-063,2021-05-03,1120.09,PayPal,Completed,SampleGen
PAY-cafa74dd-d7b3-4829-9bc6-b2cb6e050cdf,INV-cafa74dd-d7b3-4829-9bc6-b2cb6e050cdf,CID-063,2023-09-06,2664.32,PayPal,Completed,SampleGen
PAY-4386f23b-f4bf-467c-8273-5d55f5d5fa69,INV-4386f23b-f4bf-467c-8273-5d55f5d5fa69,CID-063,2024-06-25,2403.31,Discover,Completed,SampleGen
PAY-c86f03e0-9654-4128-9c59-8dafc170d9e3,INV-c86f03e0-9654-4128-9c59-8dafc170d9e3,CID-063,2021-06-20,163.11,Discover,Completed,SampleGen
PAY-2d394253-33ab-4feb-84ea-1bc49905a3e3,INV-2d394253-33ab-4feb-84ea-1bc49905a3e3,CID-063,2021-02-18,3730.06,VISA,Completed,SampleGen
PAY-507541e8-3929-437b-a101-62ed0907fed5,INV-507541e8-3929-437b-a101-62ed0907fed5,CID-063,2022-11-19,652.48,Discover,Completed,SampleGen
PAY-3b30a4dd-205c-43b7-84ad-1fba267c8af3,INV-3b30a4dd-205c-43b7-84ad-1fba267c8af3,CID-063,2023-10-08,1587.69,AmEx,Completed,SampleGen
PAY-851c2200-9c20-4872-ae3e-65bac56d89b9,INV-851c2200-9c20-4872-ae3e-65bac56d89b9,CID-063,2022-10-19,2044.47,VISA,Completed,SampleGen
PAY-2c043a4b-e914-42cb-9bcd-ecbab2c2c3df,INV-2c043a4b-e914-42cb-9bcd-ecbab2c2c3df,CID-064,2021-10-30,3099.33,VISA,Completed,SampleGen
PAY-ed18eb64-2112-4a2d-9607-a17c709b7cde,INV-ed18eb64-2112-4a2d-9607-a17c709b7cde,CID-065,2024-04-01,1848.71,VISA,Completed,SampleGen
PAY-20ad4cd8-09a2-48ff-85a7-cb71b2a3567c,INV-20ad4cd8-09a2-48ff-85a7-cb71b2a3567c,CID-065,2021-01-16,2348.95,VISA,Completed,SampleGen
PAY-e9917e87-0db6-4f9f-9cf4-b248cf9f1611,INV-e9917e87-0db6-4f9f-9cf4-b248cf9f1611,CID-065,2025-07-10,2147.74,Discover,Completed,SampleGen
PAY-59352eac-57ef-44ed-821e-5b6f649068a6,INV-59352eac-57ef-44ed-821e-5b6f649068a6,CID-065,2023-02-20,2827.45,VISA,Completed,SampleGen
PAY-e482955b-f2bf-436f-aa13-6adc6e9e52bc,INV-e482955b-f2bf-436f-aa13-6adc6e9e52bc,CID-065,2022-07-30,532.83,PayPal,Completed,SampleGen
PAY-1088997b-b8c6-444c-abb4-d4faab6c5f8b,INV-1088997b-b8c6-444c-abb4-d4faab6c5f8b,CID-065,2025-01-25,206.61,VISA,Completed,SampleGen
PAY-08b1777d-eca9-459b-8c68-58dcddc82060,INV-08b1777d-eca9-459b-8c68-58dcddc82060,CID-065,2021-06-02,2370.68,MC,Completed,SampleGen
PAY-2998bb5d-44c1-42f2-87b6-2c7327f2d053,INV-2998bb5d-44c1-42f2-87b6-2c7327f2d053,CID-066,2025-01-08,1065.72,Discover,Completed,SampleGen
PAY-6821bd65-d94d-406e-a2b1-921698c7a56c,INV-6821bd65-d94d-406e-a2b1-921698c7a56c,CID-066,2022-03-30,1261.48,AmEx,Completed,SampleGen
PAY-902f7940-4eab-4ea9-831e-1b6c384938cc,INV-902f7940-4eab-4ea9-831e-1b6c384938cc,CID-067,2022-12-16,2881.8,AmEx,Completed,SampleGen
PAY-fa8b2bd8-403f-40a6-9349-9f006f76f724,INV-fa8b2bd8-403f-40a6-9349-9f006f76f724,CID-067,2022-10-16,163.11,VISA,Completed,SampleGen
PAY-0f7f6d7a-4f48-45c1-bc72-5e588a72119a,INV-0f7f6d7a-4f48-45c1-bc72-5e588a72119a,CID-068,2023-03-30,739.46,MC,Completed,SampleGen
PAY-3417209d-1830-445a-a16a-957090d670a9,INV-3417209d-1830-445a-a16a-957090d670a9,CID-068,2021-03-11,1870.43,VISA,Completed,SampleGen
PAY-89d12fd6-fe85-49bb-9e89-e5f801434b55,INV-89d12fd6-fe85-49bb-9e89-e5f801434b55,CID-069,2021-05-12,543.71,PayPal,Completed,SampleGen
PAY-e12928cd-8bf2-4440-8238-f09f8e11cc9b,INV-e12928cd-8bf2-4440-8238-f09f8e11cc9b,CID-069,2025-04-09,1946.59,MC,Completed,SampleGen
PAY-5cead602-defb-4928-a361-f57cb0012b6b,INV-5cead602-defb-4928-a361-f57cb0012b6b,CID-069,2022-05-30,326.23,VISA,Completed,SampleGen
PAY-234cc516-14f2-4186-8375-3e72605ace9b,INV-234cc516-14f2-4186-8375-3e72605ace9b,CID-069,2022-02-15,902.6,AmEx,Completed,SampleGen
PAY-409c1946-4df7-4c0c-998d-52b7c33abef8,INV-409c1946-4df7-4c0c-998d-52b7c33abef8,CID-069,2024-01-15,2838.33,VISA,Completed,SampleGen
PAY-c52f8149-ba12-4927-95be-b2986bf3f81b,INV-c52f8149-ba12-4927-95be-b2986bf3f81b,CID-069,2021-07-31,978.72,MC,Completed,SampleGen
PAY-2e761923-45ae-40aa-8e35-80ba1b69868e,INV-2e761923-45ae-40aa-8e35-80ba1b69868e,CID-069,2022-12-06,1647.51,VISA,Completed,SampleGen
PAY-a789b156-3ec7-4f86-9678-d0bf8cc9d9e1,INV-a789b156-3ec7-4f86-9678-d0bf8cc9d9e1,CID-070,2024-12-27,2446.84,VISA,Completed,SampleGen
PAY-facb8c33-d670-419e-80a6-169a7990adae,INV-facb8c33-d670-419e-80a6-169a7990adae,CID-071,2024-08-01,347.97,AmEx,Completed,SampleGen
PAY-cd1420d3-2a22-4700-867f-8350473f7b4e,INV-cd1420d3-2a22-4700-867f-8350473f7b4e,CID-071,2023-04-22,2588.22,AmEx,Completed,SampleGen
PAY-9afc8e8c-1844-4928-af81-1de7eefbc5ca,INV-9afc8e8c-1844-4928-af81-1de7eefbc5ca,CID-071,2025-07-23,1739.98,AmEx,Completed,SampleGen
PAY-94bcf4a4-9b26-465c-a79e-c022c1dbec97,INV-94bcf4a4-9b26-465c-a79e-c022c1dbec97,CID-071,2024-07-05,130.49,AmEx,Completed,SampleGen
PAY-41d5bf48-9fdb-4667-9b6f-45bc982fcb51,INV-41d5bf48-9fdb-4667-9b6f-45bc982fcb51,CID-072,2022-04-06,434.98,AmEx,Completed,SampleGen
PAY-8e946161-ecfa-4faa-a5d3-c8e722963322,INV-8e946161-ecfa-4faa-a5d3-c8e722963322,CID-072,2026-02-25,1413.69,AmEx,Completed,SampleGen
PAY-17d07d30-202e-4d3e-9675-480dbebe1645,INV-17d07d30-202e-4d3e-9675-480dbebe1645,CID-072,2025-06-17,260.98,VISA,Completed,SampleGen
PAY-6a9a8176-dda5-4d83-9a97-34bf3d0694dd,INV-6a9a8176-dda5-4d83-9a97-34bf3d0694dd,CID-072,2025-07-30,1370.19,MC,Completed,SampleGen
PAY-ca2e66f2-555a-4450-aaab-17f0cfb5ce53,INV-ca2e66f2-555a-4450-aaab-17f0cfb5ce53,CID-073,2023-05-21,554.59,VISA,Completed,SampleGen
PAY-f3ae3b31-2ffd-499b-8127-e93fe73778a8,INV-f3ae3b31-2ffd-499b-8127-e93fe73778a8,CID-074,2022-04-03,1957.46,MC,Completed,SampleGen
PAY-ca09644e-e225-4c38-8ff5-94094109cf18,INV-ca09644e-e225-4c38-8ff5-94094109cf18,CID-074,2021-05-01,358.85,VISA,Completed,SampleGen
PAY-a1870b0d-100a-4dfd-b727-7a3ae1370f79,INV-a1870b0d-100a-4dfd-b727-7a3ae1370f79,CID-074,2024-12-16,342.54,VISA,Completed,SampleGen
PAY-84d0064d-f31f-4393-9bcd-fcb400b43447,INV-84d0064d-f31f-4393-9bcd-fcb400b43447,CID-075,2025-08-03,2120.59,AmEx,Completed,SampleGen
PAY-12c613ba-f33d-4958-b9f1-ad940e5a24a7,INV-12c613ba-f33d-4958-b9f1-ad940e5a24a7,CID-075,2021-03-02,173.98,MC,Completed,SampleGen
PAY-866d28f3-6212-4f98-b32a-49d9cfe0031b,INV-866d28f3-6212-4f98-b32a-49d9cfe0031b,CID-076,2022-04-16,130.49,Discover,Completed,SampleGen
PAY-f2677d32-d198-47b2-b229-f28a65ea71c7,INV-f2677d32-d198-47b2-b229-f28a65ea71c7,CID-076,2023-08-12,130.49,MC,Completed,SampleGen
PAY-6d914715-f35e-4644-a907-6be4b3f809ed,INV-6d914715-f35e-4644-a907-6be4b3f809ed,CID-076,2025-10-09,3164.57,AmEx,Completed,SampleGen
PAY-c4db79bd-0216-497d-9b22-c26aa9b8cfae,INV-c4db79bd-0216-497d-9b22-c26aa9b8cfae,CID-076,2022-07-10,739.46,MC,Completed,SampleGen
PAY-b07b6846-54b4-47ff-bb09-3c59cea06102,INV-b07b6846-54b4-47ff-bb09-3c59cea06102,CID-076,2022-10-22,1642.06,PayPal,Completed,SampleGen
PAY-adc48f5c-ad9e-4781-8705-ecf289bf8f25,INV-adc48f5c-ad9e-4781-8705-ecf289bf8f25,CID-077,2024-12-17,3316.81,PayPal,Completed,SampleGen
PAY-22ccd0b2-0a70-4c9f-b2ab-513faac46637,INV-22ccd0b2-0a70-4c9f-b2ab-513faac46637,CID-077,2025-05-16,1402.84,Discover,Completed,SampleGen
PAY-bd62b739-d8ab-486d-bb26-36e5d1a37995,INV-bd62b739-d8ab-486d-bb26-36e5d1a37995,CID-077,2025-07-07,565.46,AmEx,Completed,SampleGen
PAY-1b19c10d-9f11-4581-9e3a-90d331027aba,INV-1b19c10d-9f11-4581-9e3a-90d331027aba,CID-077,2023-10-11,978.74,MC,Completed,SampleGen
PAY-7586c831-6fa9-45c5-b4d7-c8a74f60e2f2,INV-7586c831-6fa9-45c5-b4d7-c8a74f60e2f2,CID-077,2021-12-23,2827.46,AmEx,Completed,SampleGen
PAY-9f4e7e04-65cb-46df-abaf-1a3e10d336f5,INV-9f4e7e04-65cb-46df-abaf-1a3e10d336f5,CID-078,2022-08-10,206.61,AmEx,Completed,SampleGen
PAY-7eea4d70-074c-4154-a712-973a7cf2eba2,INV-7eea4d70-074c-4154-a712-973a7cf2eba2,CID-079,2022-09-03,1555.09,PayPal,Completed,SampleGen
PAY-57d65228-85b2-4835-89a8-a5a0eaa0c15d,INV-57d65228-85b2-4835-89a8-a5a0eaa0c15d,CID-079,2023-01-30,3077.57,AmEx,Completed,SampleGen
PAY-eb9aba40-f8fc-4c3e-8325-698659ecb2b6,INV-eb9aba40-f8fc-4c3e-8325-698659ecb2b6,CID-079,2025-10-23,1718.18,VISA,Completed,SampleGen
PAY-c2d63da4-680e-46bb-83a7-a4e477702271,INV-c2d63da4-680e-46bb-83a7-a4e477702271,CID-080,2024-03-23,1381.08,VISA,Completed,SampleGen
PAY-7f9b7195-3505-4c2b-9637-be795e20e097,INV-7f9b7195-3505-4c2b-9637-be795e20e097,CID-081,2022-09-17,2087.97,MC,Completed,SampleGen
PAY-878ca9af-883e-4420-a998-f72fc68d8e83,INV-878ca9af-883e-4420-a998-f72fc68d8e83,CID-081,2021-10-02,978.74,AmEx,Completed,SampleGen
PAY-d2807ddb-f399-45b8-b0c9-78ddd47eb397,INV-d2807ddb-f399-45b8-b0c9-78ddd47eb397,CID-081,2024-05-14,978.69,AmEx,Completed,SampleGen
PAY-57af9246-70c7-44bf-bb64-714a9a2c8d66,INV-57af9246-70c7-44bf-bb64-714a9a2c8d66,CID-082,2025-04-20,3327.71,PayPal,Completed,SampleGen
PAY-c4a13c48-9e33-45e9-a9d6-a0df0aeeff92,INV-c4a13c48-9e33-45e9-a9d6-a0df0aeeff92,CID-082,2021-01-22,16.3,VISA,Completed,SampleGen
PAY-7a94968d-b2b8-4a20-870b-bfd393d812f3,INV-7a94968d-b2b8-4a20-870b-bfd393d812f3,CID-082,2026-02-19,2555.56,Discover,Completed,SampleGen
PAY-4cc4f99d-6073-4067-a79e-f74273b5e572,INV-4cc4f99d-6073-4067-a79e-f74273b5e572,CID-082,2022-01-22,1304.96,PayPal,Completed,SampleGen
PAY-b956863d-17cb-4cdf-a261-cf7a89e5617c,INV-b956863d-17cb-4cdf-a261-cf7a89e5617c,CID-082,2021-01-07,2283.72,PayPal,Completed,SampleGen
PAY-b46366cd-1646-4403-909c-e98c1abb0f23,INV-b46366cd-1646-4403-909c-e98c1abb0f23,CID-082,2023-08-22,130.49,VISA,Completed,SampleGen
PAY-4979a6b8-ed9e-4019-a3da-e5bad5329113,INV-4979a6b8-ed9e-4019-a3da-e5bad5329113,CID-082,2024-08-19,2762.19,AmEx,Completed,SampleGen
PAY-49b513d1-e4cd-4541-8a27-11647ed8ebd4,INV-49b513d1-e4cd-4541-8a27-11647ed8ebd4,CID-083,2023-05-31,326.23,PayPal,Completed,SampleGen
PAY-77d48a89-1734-4083-9ee6-46c12474c75e,INV-77d48a89-1734-4083-9ee6-46c12474c75e,CID-083,2021-11-11,347.97,VISA,Completed,SampleGen
PAY-fe623497-6af5-4ae9-ac5c-ba09a183dc6a,INV-fe623497-6af5-4ae9-ac5c-ba09a183dc6a,CID-083,2025-03-08,1826.95,Discover,Completed,SampleGen
PAY-e3ed2332-1fd6-4364-b62b-7888cf50348b,INV-e3ed2332-1fd6-4364-b62b-7888cf50348b,CID-083,2023-11-07,2207.58,PayPal,Completed,SampleGen
PAY-3b746641-cffb-4dcb-aca8-c1d62e2efce1,INV-3b746641-cffb-4dcb-aca8-c1d62e2efce1,CID-084,2025-06-23,4774.07,VISA,Completed,SampleGen
PAY-0ce4007c-cd98-46c7-bb2b-64ad90f3153d,INV-0ce4007c-cd98-46c7-bb2b-64ad90f3153d,CID-084,2022-07-03,4001.94,MC,Completed,SampleGen
PAY-51287dd8-84d6-4008-8710-2712b423c97f,INV-51287dd8-84d6-4008-8710-2712b423c97f,CID-085,2023-12-27,1478.97,MC,Completed,SampleGen
PAY-5602470a-ecc0-4a62-9501-26fcb1790271,INV-5602470a-ecc0-4a62-9501-26fcb1790271,CID-086,2024-01-08,598.11,MC,Completed,SampleGen
PAY-edb31543-50ad-42c7-9c38-6ce24b1d75f7,INV-edb31543-50ad-42c7-9c38-6ce24b1d75f7,CID-086,2023-03-27,630.74,AmEx,Completed,SampleGen
PAY-1658e647-b338-48b4-bd0d-71e6cf6b44fc,INV-1658e647-b338-48b4-bd0d-71e6cf6b44fc,CID-087,2021-04-12,3730.08,Discover,Completed,SampleGen
PAY-5a13dc13-de77-48d9-b72d-cad8a6136ad4,INV-5a13dc13-de77-48d9-b72d-cad8a6136ad4,CID-087,2022-11-18,3849.68,VISA,Completed,SampleGen
PAY-572baa39-fe86-4635-8b26-a6b987807fd1,INV-572baa39-fe86-4635-8b26-a6b987807fd1,CID-087,2024-10-28,1826.96,AmEx,Completed,SampleGen
PAY-7613a407-de11-44e7-8c07-81fe83311823,INV-7613a407-de11-44e7-8c07-81fe83311823,CID-087,2021-12-19,652.48,PayPal,Completed,SampleGen
PAY-a45ec998-87a8-4085-a967-95767e518fde,INV-a45ec998-87a8-4085-a967-95767e518fde,CID-087,2024-05-07,598.09,MC,Completed,SampleGen
PAY-e691ea63-6635-46c0-813c-ccf59fe6b1c2,INV-e691ea63-6635-46c0-813c-ccf59fe6b1c2,CID-088,2022-09-09,1413.73,VISA,Completed,SampleGen
PAY-13885ffe-78d5-4022-a7bb-5c6bf6f47b19,INV-13885ffe-78d5-4022-a7bb-5c6bf6f47b19,CID-088,2025-11-16,3164.57,MC,Completed,SampleGen
PAY-60abe955-6251-4981-9461-7009b92c23de,INV-60abe955-6251-4981-9461-7009b92c23de,CID-089,2022-11-26,271.86,Discover,Completed,SampleGen
PAY-007f023e-a579-4360-8432-b0c39453f82c,INV-007f023e-a579-4360-8432-b0c39453f82c,CID-089,2021-11-15,1283.21,Discover,Completed,SampleGen
PAY-3f402688-714f-49c2-8527-918637a41a9c,INV-3f402688-714f-49c2-8527-918637a41a9c,CID-089,2022-01-19,1391.95,PayPal,Completed,SampleGen
PAY-b8bdfebd-c732-4de8-839b-e42906905662,INV-b8bdfebd-c732-4de8-839b-e42906905662,CID-089,2024-10-05,489.36,MC,Completed,SampleGen
PAY-a8964f57-72e7-4090-b31f-a47ac40fd14b,INV-a8964f57-72e7-4090-b31f-a47ac40fd14b,CID-089,2023-09-28,489.36,Discover,Completed,SampleGen
PAY-24666150-2dc9-42fc-9a2c-da794f0e8c8b,INV-24666150-2dc9-42fc-9a2c-da794f0e8c8b,CID-090,2024-05-29,1087.47,AmEx,Completed,SampleGen
PAY-55e14de5-b199-4b08-8093-7a77d8fedc72,INV-55e14de5-b199-4b08-8093-7a77d8fedc72,CID-090,2022-02-02,652.48,MC,Completed,SampleGen
PAY-431dd3c5-1a05-43e1-9092-a763a910ad8b,INV-431dd3c5-1a05-43e1-9092-a763a910ad8b,CID-091,2025-07-04,1402.82,Discover,Completed,SampleGen
PAY-75179d7d-1cad-4ab8-b6c9-1b6eaaef2968,INV-75179d7d-1cad-4ab8-b6c9-1b6eaaef2968,CID-092,2025-10-06,2990.59,VISA,Completed,SampleGen
PAY-5dc4e241-eb9a-45ed-a222-f93f3f97aac4,INV-5dc4e241-eb9a-45ed-a222-f93f3f97aac4,CID-092,2025-12-14,1196.22,VISA,Completed,SampleGen
PAY-ada377af-95cd-41e6-9ce4-933c0f007e56,INV-ada377af-95cd-41e6-9ce4-933c0f007e56,CID-092,2024-02-08,761.21,VISA,Completed,SampleGen
PAY-bea273fe-4d2d-486b-ad76-858f1b6554f9,INV-bea273fe-4d2d-486b-ad76-858f1b6554f9,CID-093,2024-01-04,1685.59,MC,Completed,SampleGen
PAY-a52670c8-e612-4672-a6dd-d21a961eac3c,INV-a52670c8-e612-4672-a6dd-d21a961eac3c,CID-093,2025-11-14,2827.42,Discover,Completed,SampleGen
PAY-4ac2e52f-9446-4db9-9e1c-1857a9e6be57,INV-4ac2e52f-9446-4db9-9e1c-1857a9e6be57,CID-093,2022-10-14,3621.31,PayPal,Completed,SampleGen
PAY-676c5556-f6a1-42f2-93bf-0b412bcb8e41,INV-676c5556-f6a1-42f2-93bf-0b412bcb8e41,CID-094,2021-03-26,2066.2,AmEx,Completed,SampleGen
PAY-4ee952c4-c0a4-4aab-9c0f-1101fb10e596,INV-4ee952c4-c0a4-4aab-9c0f-1101fb10e596,CID-094,2021-04-23,3175.45,VISA,Completed,SampleGen
PAY-49d757e2-382e-438d-ad8a-01060391a6ad,INV-49d757e2-382e-438d-ad8a-01060391a6ad,CID-095,2026-01-30,2120.57,MC,Completed,SampleGen
PAY-138157b6-9958-4a98-8e1d-2d7964cce492,INV-138157b6-9958-4a98-8e1d-2d7964cce492,CID-095,2026-03-14,989.58,AmEx,Completed,SampleGen
PAY-56a4c2da-405a-4bd1-82ec-b2f74409f06c,INV-56a4c2da-405a-4bd1-82ec-b2f74409f06c,CID-096,2021-09-23,1522.46,PayPal,Completed,SampleGen
PAY-6f3f38d5-ef50-41ae-876e-9c6db5c1c2a9,INV-6f3f38d5-ef50-41ae-876e-9c6db5c1c2a9,CID-096,2024-11-27,2251.08,PayPal,Completed,SampleGen
PAY-e67ff054-b533-43be-abaa-6634f0799631,INV-e67ff054-b533-43be-abaa-6634f0799631,CID-096,2022-03-12,1685.6,PayPal,Completed,SampleGen
PAY-516145c5-93c1-4427-9914-3d29e0aac561,INV-516145c5-93c1-4427-9914-3d29e0aac561,CID-096,2026-01-01,1685.6,VISA,Completed,SampleGen
PAY-5241e0c2-1fd1-499e-8bd6-20ca4b2dd642,INV-5241e0c2-1fd1-499e-8bd6-20ca4b2dd642,CID-097,2023-03-10,1826.96,VISA,Completed,SampleGen
PAY-e7d4449a-55fb-41e6-a91f-607f8c88d17e,INV-e7d4449a-55fb-41e6-a91f-607f8c88d17e,CID-097,2025-06-04,1489.82,PayPal,Completed,SampleGen
PAY-5b494222-8f65-4f93-a2f0-7f52e80b65a3,INV-5b494222-8f65-4f93-a2f0-7f52e80b65a3,CID-098,2024-04-22,1381.07,Discover,Completed,SampleGen
PAY-e7f00fbc-3a93-4eaa-8665-189fe1b4ecab,INV-e7f00fbc-3a93-4eaa-8665-189fe1b4ecab,CID-099,2023-02-15,2294.56,AmEx,Completed,SampleGen
PAY-1e1423cf-f2ee-4ad6-a8e3-499d227e65e8,INV-1e1423cf-f2ee-4ad6-a8e3-499d227e65e8,CID-099,2023-06-23,1707.33,Discover,Completed,SampleGen
PAY-1bd1d30c-3d62-4b27-99a8-e6a623c4460e,INV-1bd1d30c-3d62-4b27-99a8-e6a623c4460e,CID-099,2023-02-27,2256.51,VISA,Completed,SampleGen
PAY-28611b32-a2fb-4022-90ed-9722ca0dea52,INV-28611b32-a2fb-4022-90ed-9722ca0dea52,CID-099,2025-08-17,326.24,AmEx,Completed,SampleGen
PAY-b35c2bba-2004-4757-ab9d-14ffb311ae8b,INV-b35c2bba-2004-4757-ab9d-14ffb311ae8b,CID-100,2021-01-05,1935.69,PayPal,Completed,SampleGen
PAY-2c33d236-8ad2-4702-918b-36f7b9f36a00,INV-2c33d236-8ad2-4702-918b-36f7b9f36a00,CID-100,2024-09-09,2957.96,MC,Completed,SampleGen
PAY-107d4304-a0d0-4cfb-9ad3-48dda30de914,INV-107d4304-a0d0-4cfb-9ad3-48dda30de914,CID-100,2021-04-14,1511.55,PayPal,Completed,SampleGen
PAY-9d33394e-4b34-419e-b0fd-e12432f7a2a4,INV-9d33394e-4b34-419e-b0fd-e12432f7a2a4,CID-101,2024-01-11,1283.22,MC,Completed,SampleGen
PAY-cff5d7d9-b786-4158-b6ec-f4f5988098c8,INV-cff5d7d9-b786-4158-b6ec-f4f5988098c8,CID-102,2025-05-18,3240.71,VISA,Completed,SampleGen
PAY-8d9305d0-aa81-4344-9408-b507744bcb88,INV-8d9305d0-aa81-4344-9408-b507744bcb88,CID-102,2022-02-01,761.22,MC,Completed,SampleGen
PAY-b71fc98c-ad7e-4647-b3aa-ad2e715f364c,INV-b71fc98c-ad7e-4647-b3aa-ad2e715f364c,CID-102,2023-12-29,978.73,PayPal,Completed,SampleGen
PAY-3311a590-1322-4dd7-be6b-40948f09965f,INV-3311a590-1322-4dd7-be6b-40948f09965f,CID-102,2023-08-29,2696.95,AmEx,Completed,SampleGen
PAY-293789b8-ea13-4890-8dd7-eece0d56b744,INV-293789b8-ea13-4890-8dd7-eece0d56b744,CID-102,2023-07-20,413.23,MC,Completed,SampleGen
PAY-fafd9d72-3907-4608-9864-95c7d9aa5942,INV-fafd9d72-3907-4608-9864-95c7d9aa5942,CID-102,2024-12-24,1609.47,MC,Completed,SampleGen
PAY-e89568c3-05c7-4126-947f-b5ddaf2ae518,INV-e89568c3-05c7-4126-947f-b5ddaf2ae518,CID-102,2024-08-13,1761.71,AmEx,Completed,SampleGen
PAY-fcd35ce4-37a0-4d63-ac13-b31df0293714,INV-fcd35ce4-37a0-4d63-ac13-b31df0293714,CID-103,2026-02-05,1957.48,MC,Completed,SampleGen
