InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-89e430c4-0ddc-414e-bb97-5522e691f727,ID200132,CID-006,89e430c4-0ddc-414e-bb97-5522e691f727,2025-12-29,2026-01-28,4175.82,250.56,4426.38,Issued,SampleGen
INV-f64cbccd-6d25-4969-a5b6-0ca583524fb5,ID200133,CID-006,f64cbccd-6d25-4969-a5b6-0ca583524fb5,2025-12-03,2026-01-02,2039.78,122.4,2162.18,Issued,SampleGen
INV-248308d7-ea38-424e-a91e-0253f34021b2,ID200134,CID-006,248308d7-ea38-424e-a91e-0253f34021b2,2026-01-20,2026-02-19,49.98,3.0,52.98,Issued,SampleGen
INV-a207ae54-ac1f-4fdd-b665-e53c998abb9d,ID200135,CID-006,a207ae54-ac1f-4fdd-b665-e53c998abb9d,2026-02-18,2026-03-20,523.9,31.44,555.34,Issued,SampleGen
INV-4b417c23-fcf3-450a-bad8-2de869c82339,ID200136,CID-006,4b417c23-fcf3-450a-bad8-2de869c82339,2026-02-03,2026-03-05,1639.86,98.4,1738.26,Issued,SampleGen
INV-747b6995-10f2-46df-aa5d-70b95c63c4d2,ID200137,CID-006,747b6995-10f2-46df-aa5d-70b95c63c4d2,2026-03-12,2026-04-11,5963.86,357.84,6321.7,Issued,SampleGen
INV-43045de4-a740-44af-9a5d-396b206ffbef,ID200138,CID-006,43045de4-a740-44af-9a5d-396b206ffbef,2026-03-02,2026-04-01,1345.74,80.76,1426.5,Issued,SampleGen
INV-f2fb5740-4775-48f8-ae53-b51d8da68d9e,ID200139,CID-007,f2fb5740-4775-48f8-ae53-b51d8da68d9e,2024-02-02,2024-03-03,5027.74,301.68,5329.42,Issued,SampleGen
INV-7bb0aaac-5b1e-4a9e-8061-ad018c0ad687,ID200140,CID-007,7bb0aaac-5b1e-4a9e-8061-ad018c0ad687,2024-09-07,2024-10-07,583.76,35.04,618.8,Issued,SampleGen
INV-6ff2b9df-98c3-4e0d-a2cf-faf824c8e335,ID200141,CID-007,6ff2b9df-98c3-4e0d-a2cf-faf824c8e335,2024-11-19,2024-12-19,3163.72,189.84,3353.56,Issued,SampleGen
INV-e4d69ca4-db95-4e51-a7c8-15e1a0b6db1f,ID200142,CID-007,e4d69ca4-db95-4e51-a7c8-15e1a0b6db1f,2025-07-09,2025-08-08,3539.88,212.4,3752.28,Issued,SampleGen
INV-96df3d46-cf0b-4376-9d55-01a4750dec1b,ID200143,CID-007,96df3d46-cf0b-4376-9d55-01a4750dec1b,2026-01-20,2026-02-19,135.98,8.16,144.14,Issued,SampleGen
INV-b4032eec-9d9a-44a0-8a85-a74d046382c2,ID200144,CID-008,b4032eec-9d9a-44a0-8a85-a74d046382c2,2021-01-11,2021-02-10,6139.78,368.4,6508.18,Issued,SampleGen
INV-43e6f216-e5f9-4893-9311-be7b6064c2d5,ID200145,CID-008,43e6f216-e5f9-4893-9311-be7b6064c2d5,2021-08-18,2021-09-17,4259.78,255.6,4515.38,Issued,SampleGen
INV-1d12cd33-a32d-4cbc-8b13-3c8ac5f43bab,ID200146,CID-008,1d12cd33-a32d-4cbc-8b13-3c8ac5f43bab,2021-09-23,2021-10-23,2991.8,179.52,3171.32,Issued,SampleGen
INV-551e3bfa-cd94-4c77-906e-6a6f15164989,ID200147,CID-008,551e3bfa-cd94-4c77-906e-6a6f15164989,2022-05-09,2022-06-08,2479.82,148.8,2628.62,Issued,SampleGen
INV-ce8efaa4-d988-4fd4-b4f5-e45cb2a253b0,ID200148,CID-008,ce8efaa4-d988-4fd4-b4f5-e45cb2a253b0,2022-06-07,2022-07-07,4647.82,278.88,4926.7,Issued,SampleGen
INV-1954e41d-69ac-4d1c-b61b-78df10ab3e01,ID200149,CID-008,1954e41d-69ac-4d1c-b61b-78df10ab3e01,2022-08-08,2022-09-07,1027.76,61.68,1089.44,Issued,SampleGen
INV-3dde31a2-6a62-4f1c-8a93-de73a0a2ba9d,ID200150,CID-008,3dde31a2-6a62-4f1c-8a93-de73a0a2ba9d,2023-12-26,2024-01-25,791.84,47.52,839.36,Issued,SampleGen
INV-07e34b4f-fed9-4458-b292-8a0f00963d1e,ID200151,CID-008,07e34b4f-fed9-4458-b292-8a0f00963d1e,2024-09-07,2024-10-07,1519.88,91.2,1611.08,Issued,SampleGen
INV-5f383b28-97c1-4087-bbdc-1d402a5bda91,ID200152,CID-008,5f383b28-97c1-4087-bbdc-1d402a5bda91,2024-12-11,2025-01-10,1081.74,64.92,1146.66,Issued,SampleGen
INV-7ddbb12c-d321-407f-9e12-cd31a0e8046e,ID200153,CID-008,7ddbb12c-d321-407f-9e12-cd31a0e8046e,2025-02-27,2025-03-29,3967.78,238.08,4205.86,Issued,SampleGen
INV-6d4054ab-d257-42a9-b357-eb6dc5f61e36,ID200154,CID-008,6d4054ab-d257-42a9-b357-eb6dc5f61e36,2025-05-02,2025-06-01,1927.86,115.68,2043.54,Issued,SampleGen
INV-c344b54e-068d-4388-927b-d7ee454ee45e,ID200155,CID-008,c344b54e-068d-4388-927b-d7ee454ee45e,2025-07-20,2025-08-19,2613.86,156.84,2770.7,Issued,SampleGen
INV-86cf9cea-b091-47c8-a6cb-f46b3a5728c2,ID200156,CID-008,86cf9cea-b091-47c8-a6cb-f46b3a5728c2,2025-09-03,2025-10-03,2027.78,121.68,2149.46,Issued,SampleGen
INV-dbf58b7f-ec75-47ee-89cd-f7a2d36ed13e,ID200157,CID-008,dbf58b7f-ec75-47ee-89cd-f7a2d36ed13e,2025-10-25,2025-11-24,5397.74,323.88,5721.62,Issued,SampleGen
INV-0d5a716b-e1bd-4738-8c4b-7139e7da9ff6,ID200158,CID-008,0d5a716b-e1bd-4738-8c4b-7139e7da9ff6,2025-11-16,2025-12-16,2695.9,161.76,2857.66,Issued,SampleGen
INV-070e4cca-1ada-43b9-9845-d304795d03fb,ID200159,CID-008,070e4cca-1ada-43b9-9845-d304795d03fb,2025-12-24,2026-01-23,563.82,33.84,597.66,Issued,SampleGen
INV-d85afde6-cf85-4b37-ad27-62db9f8221f6,ID200160,CID-008,d85afde6-cf85-4b37-ad27-62db9f8221f6,2026-01-07,2026-02-06,7851.78,471.12,8322.9,Issued,SampleGen
INV-81bd0623-f27d-420b-bcfd-e6ead7f79bf6,ID200161,CID-009,81bd0623-f27d-420b-bcfd-e6ead7f79bf6,2021-02-09,2021-03-11,475.84,28.56,504.4,Issued,SampleGen
INV-637e7de8-bcd6-4879-837d-ba0ffc7e4c03,ID200162,CID-009,637e7de8-bcd6-4879-837d-ba0ffc7e4c03,2021-04-12,2021-05-12,613.8,36.84,650.64,Issued,SampleGen
INV-9b5d35e9-bf88-42a0-a3ad-9c4ff7eff9e0,ID200163,CID-009,9b5d35e9-bf88-42a0-a3ad-9c4ff7eff9e0,2021-08-18,2021-09-17,685.8,41.16,726.96,Issued,SampleGen
INV-3d5240f5-340c-4fba-a690-926ce8c6e248,ID200164,CID-009,3d5240f5-340c-4fba-a690-926ce8c6e248,2022-03-30,2022-04-29,1955.78,117.36,2073.14,Issued,SampleGen
INV-6c2043bb-53b8-4fd2-b2b3-7f163ea1d273,ID200165,CID-009,6c2043bb-53b8-4fd2-b2b3-7f163ea1d273,2022-06-11,2022-07-11,3739.74,224.4,3964.14,Issued,SampleGen
INV-cbb3bdd0-9104-42b8-89a8-61cc2ffb32f9,ID200166,CID-009,cbb3bdd0-9104-42b8-89a8-61cc2ffb32f9,2023-04-14,2023-05-14,1791.88,107.52,1899.4,Issued,SampleGen
INV-d39265bb-0dcd-4fed-ab88-280d64d10e23,ID200167,CID-009,d39265bb-0dcd-4fed-ab88-280d64d10e23,2023-07-15,2023-08-14,5727.8,343.68,6071.48,Issued,SampleGen
INV-82ecda72-7d17-4581-8397-fb43727d53d9,ID200168,CID-009,82ecda72-7d17-4581-8397-fb43727d53d9,2024-01-23,2024-02-22,759.96,45.6,805.56,Issued,SampleGen
INV-54cae3bd-092f-4e44-b9fe-9289fb04b7c6,ID200169,CID-009,54cae3bd-092f-4e44-b9fe-9289fb04b7c6,2024-08-14,2024-09-13,2301.78,138.12,2439.9,Issued,SampleGen
INV-a6f66809-0211-43bc-a9f4-76e51f0c39d5,ID200170,CID-009,a6f66809-0211-43bc-a9f4-76e51f0c39d5,2025-06-08,2025-07-08,749.8,45.0,794.8,Issued,SampleGen
INV-034248e1-1e45-4005-b7e8-205907049c60,ID200171,CID-009,034248e1-1e45-4005-b7e8-205907049c60,2025-08-15,2025-09-14,3491.78,209.52,3701.3,Issued,SampleGen
INV-5ad79be8-05df-4378-aafe-788f7d067585,ID200172,CID-009,5ad79be8-05df-4378-aafe-788f7d067585,2025-09-17,2025-10-17,2423.88,145.44,2569.32,Issued,SampleGen
INV-27d6dd83-3582-41da-b522-6c21aa012faa,ID200173,CID-009,27d6dd83-3582-41da-b522-6c21aa012faa,2025-11-26,2025-12-26,4305.76,258.36,4564.12,Issued,SampleGen
INV-143850d0-0685-4fa1-a850-d3cc3c3416b7,ID200174,CID-009,143850d0-0685-4fa1-a850-d3cc3c3416b7,2026-02-09,2026-03-11,1895.78,113.76,2009.54,Issued,SampleGen
INV-4a8c4a72-b342-4ccb-a5c6-f0418366ac05,ID200175,CID-009,4a8c4a72-b342-4ccb-a5c6-f0418366ac05,2026-03-22,2026-04-21,5243.84,314.64,5558.48,Issued,SampleGen
INV-8cd106b9-53f7-4864-85ef-e8c60181c91b,ID200176,CID-010,8cd106b9-53f7-4864-85ef-e8c60181c91b,2021-02-13,2021-03-15,1759.8,105.6,1865.4,Issued,SampleGen
INV-36ed6d8d-f1d6-4a1f-811c-e03525e97569,ID200177,CID-010,36ed6d8d-f1d6-4a1f-811c-e03525e97569,2021-03-24,2021-04-23,1087.86,65.28,1153.14,Issued,SampleGen
INV-8bd9aae1-cd7d-4ffd-9c77-dd5b41f23257,ID200178,CID-010,8bd9aae1-cd7d-4ffd-9c77-dd5b41f23257,2021-04-19,2021-05-19,3239.74,194.4,3434.14,Issued,SampleGen
INV-e5f5afdb-3309-44a3-8589-a525d0507c75,ID200179,CID-010,e5f5afdb-3309-44a3-8589-a525d0507c75,2021-05-07,2021-06-06,1573.76,94.44,1668.2,Issued,SampleGen
INV-5fec7e1f-84f9-4f41-ab16-ecf4bb655fcf,ID200180,CID-010,5fec7e1f-84f9-4f41-ab16-ecf4bb655fcf,2021-06-05,2021-07-05,413.86,24.84,438.7,Issued,SampleGen
INV-c403755f-6976-469d-9750-454243507b4c,ID200181,CID-010,c403755f-6976-469d-9750-454243507b4c,2021-07-03,2021-08-02,591.9,35.52,627.42,Issued,SampleGen
INV-a462a2e1-33b1-4604-8219-8024f0d01c92,ID200182,CID-010,a462a2e1-33b1-4604-8219-8024f0d01c92,2021-08-14,2021-09-13,1967.88,118.08,2085.96,Issued,SampleGen
INV-4332593b-1503-435e-bd3b-f3eaab7198ad,ID200183,CID-010,4332593b-1503-435e-bd3b-f3eaab7198ad,2021-10-04,2021-11-03,4779.78,286.8,5066.58,Issued,SampleGen
INV-90eac1d1-a939-4632-9bf8-3da08a2f0882,ID200184,CID-010,90eac1d1-a939-4632-9bf8-3da08a2f0882,2021-12-29,2022-01-28,2153.82,129.24,2283.06,Issued,SampleGen
INV-6af3f4db-3d24-4991-b2bc-9bb5b6301d21,ID200185,CID-010,6af3f4db-3d24-4991-b2bc-9bb5b6301d21,2022-01-03,2022-02-02,3309.76,198.6,3508.36,Issued,SampleGen
INV-088d3283-a153-4a83-b2f7-e2d02047b9cc,ID200186,CID-010,088d3283-a153-4a83-b2f7-e2d02047b9cc,2022-02-10,2022-03-12,1271.9,76.32,1348.22,Issued,SampleGen
INV-26663750-d9c2-4966-86b6-e103476429ed,ID200187,CID-010,26663750-d9c2-4966-86b6-e103476429ed,2022-03-28,2022-04-27,2183.76,131.04,2314.8,Issued,SampleGen
INV-789723cd-6b19-4302-a676-0ed08ccfa16b,ID200188,CID-010,789723cd-6b19-4302-a676-0ed08ccfa16b,2022-04-30,2022-05-30,2923.86,175.44,3099.3,Issued,SampleGen
INV-2c6ab70c-9844-4b5d-82ab-38fd68b939da,ID200189,CID-010,2c6ab70c-9844-4b5d-82ab-38fd68b939da,2022-05-16,2022-06-15,1519.82,91.2,1611.02,Issued,SampleGen
INV-2ef1b5bf-0722-412c-b1ae-244dbbe0d16f,ID200190,CID-010,2ef1b5bf-0722-412c-b1ae-244dbbe0d16f,2022-06-08,2022-07-08,3663.76,219.84,3883.6,Issued,SampleGen
INV-06640345-483e-4daa-97fd-605876a756aa,ID200191,CID-010,06640345-483e-4daa-97fd-605876a756aa,2022-07-15,2022-08-14,415.9,24.96,440.86,Issued,SampleGen
INV-9619d118-04ca-40f7-be7c-e5b0242dbee5,ID200192,CID-010,9619d118-04ca-40f7-be7c-e5b0242dbee5,2022-08-06,2022-09-05,995.72,59.76,1055.48,Issued,SampleGen
INV-854934ec-6ad8-4b50-a9bc-e2a74a689c5c,ID200193,CID-010,854934ec-6ad8-4b50-a9bc-e2a74a689c5c,2022-08-02,2022-09-01,2809.8,168.6,2978.4,Issued,SampleGen
INV-c8b36841-7caf-40f4-ad10-018f963666a0,ID200194,CID-010,c8b36841-7caf-40f4-ad10-018f963666a0,2022-10-01,2022-10-31,2315.78,138.96,2454.74,Issued,SampleGen
INV-1d69c9be-cd14-423e-bdc8-b48465edd692,ID200195,CID-010,1d69c9be-cd14-423e-bdc8-b48465edd692,2022-09-13,2022-10-13,2671.9,160.32,2832.22,Issued,SampleGen
INV-22111700-1d6f-41c5-b330-f11064953273,ID200196,CID-010,22111700-1d6f-41c5-b330-f11064953273,2022-11-26,2022-12-26,575.86,34.55,610.41,Issued,SampleGen
INV-5becfaae-024d-4aa2-81e2-f715cc474b9f,ID200197,CID-010,5becfaae-024d-4aa2-81e2-f715cc474b9f,2022-12-31,2023-01-30,4255.8,255.36,4511.16,Issued,SampleGen
INV-ccb8b5a7-c740-4c02-b768-9be1cc1b1709,ID200198,CID-010,ccb8b5a7-c740-4c02-b768-9be1cc1b1709,2023-03-02,2023-04-01,757.78,45.48,803.26,Issued,SampleGen
INV-31bf8750-dc3e-489c-ab09-96a31c2d236d,ID200199,CID-010,31bf8750-dc3e-489c-ab09-96a31c2d236d,2023-04-10,2023-05-10,2115.8,126.96,2242.76,Issued,SampleGen
INV-bc3c5bac-69ae-4b6a-b489-c8977a8e50a2,ID200200,CID-010,bc3c5bac-69ae-4b6a-b489-c8977a8e50a2,2023-06-04,2023-07-04,815.88,48.96,864.84,Issued,SampleGen
INV-5de328ce-8105-4f83-86e5-11114055d8cd,ID200201,CID-010,5de328ce-8105-4f83-86e5-11114055d8cd,2023-07-24,2023-08-23,1669.86,100.2,1770.06,Issued,SampleGen
INV-2849235a-8869-4644-baf2-2a1f2d4cc9d5,ID200202,CID-010,2849235a-8869-4644-baf2-2a1f2d4cc9d5,2023-10-05,2023-11-04,431.92,25.92,457.84,Issued,SampleGen
INV-6c0f2967-c524-4663-a746-0e7ca8830235,ID200203,CID-010,6c0f2967-c524-4663-a746-0e7ca8830235,2023-12-23,2024-01-22,2061.86,123.72,2185.58,Issued,SampleGen
INV-880423ef-8135-4727-855d-0a2824a19be6,ID200204,CID-010,880423ef-8135-4727-855d-0a2824a19be6,2024-01-31,2024-03-01,1123.9,67.44,1191.34,Issued,SampleGen
INV-b2a91b53-4fa9-4430-84f8-0c9c9633347c,ID200205,CID-010,b2a91b53-4fa9-4430-84f8-0c9c9633347c,2024-02-06,2024-03-07,593.82,35.64,629.46,Issued,SampleGen
INV-c15d06dd-300d-4fff-9739-2133dbe9eb28,ID200206,CID-010,c15d06dd-300d-4fff-9739-2133dbe9eb28,2024-03-22,2024-04-21,739.8,44.4,784.2,Issued,SampleGen
INV-e4606333-36d8-45b3-84e5-e33de6241978,ID200207,CID-010,e4606333-36d8-45b3-84e5-e33de6241978,2024-04-15,2024-05-15,883.76,53.04,936.8,Issued,SampleGen
INV-b478d00d-2323-416c-afe2-2414d0e3bdf1,ID200208,CID-010,b478d00d-2323-416c-afe2-2414d0e3bdf1,2024-05-22,2024-06-21,1095.76,65.76,1161.52,Issued,SampleGen
INV-b02d093f-970a-41de-b77b-e7a466364fa7,ID200209,CID-010,b02d093f-970a-41de-b77b-e7a466364fa7,2024-06-02,2024-07-02,1881.8,112.92,1994.72,Issued,SampleGen
INV-2e4598d2-db51-4373-b3ce-8471d779f2fe,ID200210,CID-010,2e4598d2-db51-4373-b3ce-8471d779f2fe,2024-07-04,2024-08-03,319.88,19.2,339.08,Issued,SampleGen
INV-0d4c251b-8fd7-42f9-9b64-5a8955315f8d,ID200211,CID-010,0d4c251b-8fd7-42f9-9b64-5a8955315f8d,2024-08-04,2024-09-03,1759.84,105.6,1865.44,Issued,SampleGen
INV-68dc6c90-2eab-469b-a0a1-5c3735c29217,ID200212,CID-010,68dc6c90-2eab-469b-a0a1-5c3735c29217,2024-08-26,2024-09-25,3223.88,193.44,3417.32,Issued,SampleGen
INV-1a7c2881-3aa9-4866-8547-7e9d63898643,ID200213,CID-010,1a7c2881-3aa9-4866-8547-7e9d63898643,2024-09-05,2024-10-05,3585.74,215.16,3800.9,Issued,SampleGen
INV-658f9136-6b50-465d-b7e5-e3282ac3a2a2,ID200214,CID-010,658f9136-6b50-465d-b7e5-e3282ac3a2a2,2024-10-04,2024-11-03,419.88,25.2,445.08,Issued,SampleGen
INV-2e2272e0-5292-4134-917a-f6bf3ba74279,ID200215,CID-010,2e2272e0-5292-4134-917a-f6bf3ba74279,2024-11-15,2024-12-15,3741.78,224.52,3966.3,Issued,SampleGen
INV-5a8a8914-483a-4590-b341-c456da653fa3,ID200216,CID-010,5a8a8914-483a-4590-b341-c456da653fa3,2024-11-25,2024-12-25,403.88,24.24,428.12,Issued,SampleGen
INV-c6a6922d-d496-432f-8b27-d569047c615a,ID200217,CID-010,c6a6922d-d496-432f-8b27-d569047c615a,2024-12-18,2025-01-17,3447.86,206.88,3654.74,Issued,SampleGen
INV-70e5c639-00c5-4afd-aa87-db2753dff702,ID200218,CID-010,70e5c639-00c5-4afd-aa87-db2753dff702,2024-12-19,2025-01-18,2861.74,171.72,3033.46,Issued,SampleGen
INV-d355289c-06b5-404c-bd0f-78e67ff6b401,ID200219,CID-010,d355289c-06b5-404c-bd0f-78e67ff6b401,2025-01-13,2025-02-12,1795.74,107.76,1903.5,Issued,SampleGen
INV-abdc29dd-ae37-4369-befe-86a6af63b950,ID200220,CID-010,abdc29dd-ae37-4369-befe-86a6af63b950,2025-02-09,2025-03-11,3383.84,203.04,3586.88,Issued,SampleGen
INV-4f2ffb36-9e52-490a-a838-59a869dbcf96,ID200221,CID-010,4f2ffb36-9e52-490a-a838-59a869dbcf96,2025-03-22,2025-04-21,455.88,27.36,483.24,Issued,SampleGen
INV-b316b831-dcb0-4973-9552-d15a9076b172,ID200222,CID-010,b316b831-dcb0-4973-9552-d15a9076b172,2025-05-01,2025-05-31,799.84,48.0,847.84,Issued,SampleGen
INV-0a4eadd6-9240-4078-bea4-6cf9eb7d66be,ID200223,CID-010,0a4eadd6-9240-4078-bea4-6cf9eb7d66be,2025-04-03,2025-05-03,1499.82,90.0,1589.82,Issued,SampleGen
INV-13d9041b-6141-4bbe-895f-50f5b0f59c4c,ID200224,CID-010,13d9041b-6141-4bbe-895f-50f5b0f59c4c,2025-05-09,2025-06-08,3507.88,210.48,3718.36,Issued,SampleGen
INV-0ae685ca-3364-4830-9811-9344d18a2e32,ID200225,CID-010,0ae685ca-3364-4830-9811-9344d18a2e32,2025-05-15,2025-06-14,2651.78,159.12,2810.9,Issued,SampleGen
INV-44d3c94f-3e13-48f4-96a5-71775c877135,ID200226,CID-010,44d3c94f-3e13-48f4-96a5-71775c877135,2025-06-29,2025-07-29,647.78,38.88,686.66,Issued,SampleGen
INV-d9c06500-f28c-46b6-910d-203e96a5323e,ID200227,CID-010,d9c06500-f28c-46b6-910d-203e96a5323e,2025-07-27,2025-08-26,3673.72,220.44,3894.16,Issued,SampleGen
INV-c09a416e-1cf9-4723-9ffa-ce6cd4a2d2fc,ID200228,CID-010,c09a416e-1cf9-4723-9ffa-ce6cd4a2d2fc,2025-07-19,2025-08-18,335.84,20.16,356.0,Issued,SampleGen
INV-d229a454-7fb2-42a3-bf65-b1b48b34f5ef,ID200229,CID-010,d229a454-7fb2-42a3-bf65-b1b48b34f5ef,2025-08-26,2025-09-25,1699.88,102.0,1801.88,Issued,SampleGen
INV-44a3cfb1-82fb-4d7d-bc43-8ba38b71fc05,ID200230,CID-010,44a3cfb1-82fb-4d7d-bc43-8ba38b71fc05,2025-08-16,2025-09-15,5111.88,306.72,5418.6,Issued,SampleGen
INV-3a622290-1141-4683-9513-25ede796dd0c,ID200231,CID-010,3a622290-1141-4683-9513-25ede796dd0c,2025-10-01,2025-10-31,747.78,44.88,792.66,Issued,SampleGen
INV-deff1305-ed56-4073-9a00-192b57ab5a8b,ID200232,CID-010,deff1305-ed56-4073-9a00-192b57ab5a8b,2025-09-13,2025-10-13,4283.84,257.04,4540.88,Issued,SampleGen
INV-0520d488-df7f-4df3-8f81-7d037db629d2,ID200233,CID-010,0520d488-df7f-4df3-8f81-7d037db629d2,2025-10-19,2025-11-18,2027.78,121.68,2149.46,Issued,SampleGen
INV-36c75abf-a696-45ce-9952-99e114db85b4,ID200234,CID-010,36c75abf-a696-45ce-9952-99e114db85b4,2025-10-25,2025-11-24,259.92,15.6,275.52,Issued,SampleGen
INV-3d7e29a7-92ba-4e6c-9db2-e8eafbfa6b2e,ID200235,CID-010,3d7e29a7-92ba-4e6c-9db2-e8eafbfa6b2e,2025-11-02,2025-12-02,643.82,38.64,682.46,Issued,SampleGen
INV-ba5c148d-0e2e-48ec-aebe-02dd74570370,ID200236,CID-010,ba5c148d-0e2e-48ec-aebe-02dd74570370,2025-11-02,2025-12-02,3463.82,207.84,3671.66,Issued,SampleGen
INV-a0730cd5-a379-4fea-9552-564ee2a29d4d,ID200237,CID-010,a0730cd5-a379-4fea-9552-564ee2a29d4d,2025-12-08,2026-01-07,4755.76,285.36,5041.12,Issued,SampleGen
INV-e0de4ebf-e943-49cf-92fc-33b5dad566b2,ID200238,CID-010,e0de4ebf-e943-49cf-92fc-33b5dad566b2,2025-12-23,2026-01-22,917.86,55.08,972.94,Issued,SampleGen
INV-e830ef95-4e69-42e0-a1b8-142271abc0f9,ID200239,CID-010,e830ef95-4e69-42e0-a1b8-142271abc0f9,2025-12-08,2026-01-07,3605.86,216.36,3822.22,Issued,SampleGen
INV-8c26089e-3dce-46dd-9c23-b3c27b8d174c,ID200240,CID-010,8c26089e-3dce-46dd-9c23-b3c27b8d174c,2025-12-27,2026-01-26,653.78,39.24,693.02,Issued,SampleGen
INV-da4e7481-f746-43a4-9604-4ca0cf66665b,ID200241,CID-010,da4e7481-f746-43a4-9604-4ca0cf66665b,2026-01-12,2026-02-11,983.84,59.04,1042.88,Issued,SampleGen
INV-b61e8548-762b-4fb7-818d-9f77b90f2701,ID200242,CID-010,b61e8548-762b-4fb7-818d-9f77b90f2701,2026-01-02,2026-02-01,2483.84,149.04,2632.88,Issued,SampleGen
INV-ae71077a-2df7-4b2f-8cdb-a88ef7ec6956,ID200243,CID-010,ae71077a-2df7-4b2f-8cdb-a88ef7ec6956,2026-03-01,2026-03-31,1667.8,100.08,1767.88,Issued,SampleGen
INV-b4310210-acd5-4219-96c3-c8838c09c336,ID200244,CID-010,b4310210-acd5-4219-96c3-c8838c09c336,2026-02-08,2026-03-10,517.86,31.08,548.94,Issued,SampleGen
INV-12841638-1587-4dc3-9225-ce72cd5c21d1,ID200245,CID-010,12841638-1587-4dc3-9225-ce72cd5c21d1,2026-03-19,2026-04-18,1679.82,100.8,1780.62,Issued,SampleGen
INV-cfbf11a4-f572-4384-b2ea-15cfcd701b44,ID200246,CID-010,cfbf11a4-f572-4384-b2ea-15cfcd701b44,2026-04-01,2026-05-01,6815.84,408.96,7224.8,Issued,SampleGen
INV-2ed72050-ee1e-474a-a0c4-effd4d4f346c,ID200247,CID-011,2ed72050-ee1e-474a-a0c4-effd4d4f346c,2021-11-13,2021-12-13,2923.86,175.44,3099.3,Issued,SampleGen
INV-9fedd9aa-f03c-4b06-ba6a-1338264625e2,ID200248,CID-011,9fedd9aa-f03c-4b06-ba6a-1338264625e2,2021-12-15,2022-01-14,2633.82,158.04,2791.86,Issued,SampleGen
INV-caeee86f-e4e3-47da-8397-daa406a43e59,ID200249,CID-011,caeee86f-e4e3-47da-8397-daa406a43e59,2022-02-05,2022-03-07,765.76,45.96,811.72,Issued,SampleGen
INV-47397064-107f-4c6b-b8c1-f6e7bb870c14,ID200250,CID-011,47397064-107f-4c6b-b8c1-f6e7bb870c14,2022-04-09,2022-05-09,1257.8,75.48,1333.28,Issued,SampleGen
INV-dd9baafe-0431-44ca-a95b-5dfdbd83b5a5,ID200251,CID-011,dd9baafe-0431-44ca-a95b-5dfdbd83b5a5,2022-06-28,2022-07-28,2023.76,121.44,2145.2,Issued,SampleGen
INV-c0d89304-a50b-4775-8b2a-e96fee27512a,ID200252,CID-011,c0d89304-a50b-4775-8b2a-e96fee27512a,2022-07-08,2022-08-07,6267.76,376.08,6643.84,Issued,SampleGen
INV-637e9ed0-cb9a-4f16-8293-d307fb6b9cfe,ID200253,CID-011,637e9ed0-cb9a-4f16-8293-d307fb6b9cfe,2022-09-18,2022-10-18,1167.9,70.08,1237.98,Issued,SampleGen
INV-89adebf2-73a9-4599-a4e0-de42f8f47991,ID200254,CID-011,89adebf2-73a9-4599-a4e0-de42f8f47991,2024-08-01,2024-08-31,2775.72,166.56,2942.28,Issued,SampleGen
INV-a94fcf43-b692-4449-97ca-e040c1a409f8,ID200255,CID-011,a94fcf43-b692-4449-97ca-e040c1a409f8,2024-08-21,2024-09-20,3099.86,186.0,3285.86,Issued,SampleGen
INV-6ef3c9ef-80c9-43fb-9392-5cd37811cede,ID200256,CID-011,6ef3c9ef-80c9-43fb-9392-5cd37811cede,2024-11-09,2024-12-09,4443.82,266.64,4710.46,Issued,SampleGen
INV-f7f538a0-49f9-4ac2-96b3-f5f653d2b271,ID200257,CID-011,f7f538a0-49f9-4ac2-96b3-f5f653d2b271,2025-03-02,2025-04-01,1979.9,118.8,2098.7,Issued,SampleGen
INV-3b29a467-ed08-4bcb-859f-754063812290,ID200258,CID-011,3b29a467-ed08-4bcb-859f-754063812290,2025-10-19,2025-11-18,357.9,21.48,379.38,Issued,SampleGen
INV-8a322e90-0d30-4f5d-ba54-e8eec1e0b8c5,ID200259,CID-011,8a322e90-0d30-4f5d-ba54-e8eec1e0b8c5,2025-11-12,2025-12-12,1983.78,119.04,2102.82,Issued,SampleGen
INV-c96aeca0-4470-44e7-bc27-0821cfebb980,ID200260,CID-011,c96aeca0-4470-44e7-bc27-0821cfebb980,2025-12-11,2026-01-10,893.86,53.64,947.5,Issued,SampleGen
INV-240438fa-5fee-4a7f-babb-1cadc16bc4a8,ID200261,CID-012,240438fa-5fee-4a7f-babb-1cadc16bc4a8,2022-08-07,2022-09-06,1019.8,61.2,1081.0,Issued,SampleGen
INV-9099c098-aafa-4952-9280-391802512063,ID200262,CID-012,9099c098-aafa-4952-9280-391802512063,2022-09-10,2022-10-10,1781.8,106.92,1888.72,Issued,SampleGen
INV-5a60114d-9a84-4394-9e3a-02dfcc0ce6b4,ID200263,CID-012,5a60114d-9a84-4394-9e3a-02dfcc0ce6b4,2022-11-01,2022-12-01,483.88,29.04,512.92,Issued,SampleGen
INV-a505d426-6b4a-45f6-bd38-9f684bb9ee41,ID200264,CID-012,a505d426-6b4a-45f6-bd38-9f684bb9ee41,2023-05-07,2023-06-06,3767.8,226.08,3993.88,Issued,SampleGen
