InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-e9e97440-4ffe-4033-a44a-e5db8b790cdc,IS300132,CID-041,e9e97440-4ffe-4033-a44a-e5db8b790cdc,2022-04-10,2022-05-10,2449.95,214.37,2664.32,Paid,SampleGen
INV-7fc65d2d-e850-4ebc-bfbc-eb02b0ee60aa,IS300133,CID-042,7fc65d2d-e850-4ebc-bfbc-eb02b0ee60aa,2022-03-13,2022-04-12,1599.98,140.0,1739.98,Paid,SampleGen
INV-03e38e1f-e6d7-42c9-b933-52ed5a5d2423,IS300134,CID-042,03e38e1f-e6d7-42c9-b933-52ed5a5d2423,2022-10-13,2022-11-12,699.98,61.25,761.23,Paid,SampleGen
INV-d483c95e-2ee4-4599-bf08-3d740083b7b5,IS300135,CID-042,d483c95e-2ee4-4599-bf08-3d740083b7b5,2025-10-25,2025-11-24,159.98,14.0,173.98,Paid,SampleGen
INV-683584dd-54dd-412e-a6a4-dcd9fcc07a3e,IS300136,CID-042,683584dd-54dd-412e-a6a4-dcd9fcc07a3e,2022-05-08,2022-06-07,3399.94,297.5,3697.44,Paid,SampleGen
INV-10a92910-785a-4125-bf7c-babec4acf92b,IS300137,CID-042,10a92910-785a-4125-bf7c-babec4acf92b,2023-02-21,2023-03-23,1899.96,166.24,2066.2,Paid,SampleGen
INV-18b38bb2-2068-4bba-a33e-098af4dda60e,IS300138,CID-042,18b38bb2-2068-4bba-a33e-098af4dda60e,2021-10-06,2021-11-05,779.96,68.25,848.21,Paid,SampleGen
INV-7b11a67e-92fd-413c-9965-e5f4f6132faa,IS300139,CID-043,7b11a67e-92fd-413c-9965-e5f4f6132faa,2024-12-29,2025-01-28,1599.98,140.0,1739.98,Paid,SampleGen
INV-f5190b45-5d6d-4ae4-bfe9-8a72165ca855,IS300140,CID-044,f5190b45-5d6d-4ae4-bfe9-8a72165ca855,2025-07-14,2025-08-13,649.99,56.87,706.86,Paid,SampleGen
INV-2f3e029a-2a22-4d49-b80a-7acc62572de8,IS300141,CID-044,2f3e029a-2a22-4d49-b80a-7acc62572de8,2021-10-24,2021-11-23,999.96,87.5,1087.46,Paid,SampleGen
INV-a69cc309-a2cd-4900-bfe1-ca0149bd27c9,IS300142,CID-045,a69cc309-a2cd-4900-bfe1-ca0149bd27c9,2021-11-13,2021-12-13,289.98,25.37,315.35,Paid,SampleGen
INV-234aa629-e836-4f3c-afb0-afab096ef991,IS300143,CID-045,234aa629-e836-4f3c-afb0-afab096ef991,2023-02-03,2023-03-05,799.98,70.0,869.98,Paid,SampleGen
INV-6ac9339f-2c20-4087-bf43-3c5f6dda40ea,IS300144,CID-046,6ac9339f-2c20-4087-bf43-3c5f6dda40ea,2021-07-04,2021-08-03,779.94,68.25,848.19,Paid,SampleGen
INV-a2d79265-9af9-4528-a6e5-fa901fae5f9d,IS300145,CID-046,a2d79265-9af9-4528-a6e5-fa901fae5f9d,2021-06-23,2021-07-23,2749.94,240.62,2990.56,Paid,SampleGen
INV-d20dfb7f-f860-4ce1-8b27-d883cbeb7735,IS300146,CID-046,d20dfb7f-f860-4ce1-8b27-d883cbeb7735,2024-02-15,2024-03-16,3399.95,297.5,3697.45,Paid,SampleGen
INV-b2bd2c31-b06a-4d07-9d48-0ecaef5cd41f,IS300147,CID-046,b2bd2c31-b06a-4d07-9d48-0ecaef5cd41f,2025-07-01,2025-07-31,589.95,51.62,641.57,Paid,SampleGen
INV-1cf8c6c7-2b76-4de0-941a-5da6e9baafd7,IS300148,CID-047,1cf8c6c7-2b76-4de0-941a-5da6e9baafd7,2023-05-06,2023-06-05,2329.94,203.87,2533.81,Paid,SampleGen
INV-3b6af469-29bb-4485-8938-5a6760319fff,IS300149,CID-047,3b6af469-29bb-4485-8938-5a6760319fff,2022-09-19,2022-10-19,179.99,15.75,195.74,Paid,SampleGen
INV-0faee3c6-60c8-42c0-83e9-741bdb47d851,IS300150,CID-048,0faee3c6-60c8-42c0-83e9-741bdb47d851,2023-03-02,2023-04-01,99.99,8.75,108.74,Paid,SampleGen
INV-ec45c251-9de1-47bb-8260-cae2f7332cf8,IS300151,CID-048,ec45c251-9de1-47bb-8260-cae2f7332cf8,2022-08-07,2022-09-06,79.99,7.0,86.99,Paid,SampleGen
INV-c42aea47-d77c-45fb-b3cb-0c994ce24a14,IS300152,CID-048,c42aea47-d77c-45fb-b3cb-0c994ce24a14,2024-05-29,2024-06-28,79.99,7.0,86.99,Paid,SampleGen
INV-d2eefe30-75f6-4b18-a9d9-941d2ec17450,IS300153,CID-048,d2eefe30-75f6-4b18-a9d9-941d2ec17450,2025-10-28,2025-11-27,209.98,18.37,228.35,Paid,SampleGen
INV-b238a086-b02a-4d5f-9171-f234400e5add,IS300154,CID-049,b238a086-b02a-4d5f-9171-f234400e5add,2021-09-18,2021-10-18,579.99,50.75,630.74,Paid,SampleGen
INV-03e9ab8b-d55b-4b0a-a081-15f51a143772,IS300155,CID-050,03e9ab8b-d55b-4b0a-a081-15f51a143772,2022-11-21,2022-12-21,1119.95,98.0,1217.95,Paid,SampleGen
INV-76b13760-7ec5-4006-a87f-d9eaad61f596,IS300156,CID-050,76b13760-7ec5-4006-a87f-d9eaad61f596,2026-03-03,2026-04-02,1339.94,117.25,1457.19,Paid,SampleGen
INV-9d7819d8-eb83-4773-85fe-6ac7c4af9fbb,IS300157,CID-051,9d7819d8-eb83-4773-85fe-6ac7c4af9fbb,2023-12-28,2024-01-27,1899.97,166.25,2066.22,Paid,SampleGen
INV-07b28e5a-a3bf-479c-a864-1cf23c934d24,IS300158,CID-052,07b28e5a-a3bf-479c-a864-1cf23c934d24,2022-09-20,2022-10-20,1299.97,113.75,1413.72,Paid,SampleGen
INV-9a62dd4b-ce0a-4ade-bac1-4fb5253a5ba5,IS300159,CID-052,9a62dd4b-ce0a-4ade-bac1-4fb5253a5ba5,2025-10-14,2025-11-13,579.99,50.75,630.74,Paid,SampleGen
INV-ca978fbd-8cb7-42b0-b3af-ed7a21319d08,IS300160,CID-053,ca978fbd-8cb7-42b0-b3af-ed7a21319d08,2024-10-24,2024-11-23,2709.96,237.12,2947.08,Paid,SampleGen
INV-22c9502c-941a-45ac-8c01-9bb067badd59,IS300161,CID-053,22c9502c-941a-45ac-8c01-9bb067badd59,2022-08-19,2022-09-18,599.98,52.5,652.48,Paid,SampleGen
INV-faaf2784-a444-4152-bb28-ef051a5b2b76,IS300162,CID-054,faaf2784-a444-4152-bb28-ef051a5b2b76,2024-09-11,2024-10-11,299.99,26.25,326.24,Paid,SampleGen
INV-c20cf32b-a2c7-4bc9-9226-edcc8618c9eb,IS300163,CID-054,c20cf32b-a2c7-4bc9-9226-edcc8618c9eb,2026-01-05,2026-02-04,569.97,49.87,619.84,Paid,SampleGen
INV-7cf1b5a9-99c3-4058-b6ae-99e9fc7ed7c2,IS300164,CID-054,7cf1b5a9-99c3-4058-b6ae-99e9fc7ed7c2,2024-11-16,2024-12-16,849.97,74.37,924.34,Paid,SampleGen
INV-ef92f234-65c8-428e-841f-43652a9d50d8,IS300165,CID-054,ef92f234-65c8-428e-841f-43652a9d50d8,2025-03-05,2025-04-04,1529.94,133.87,1663.81,Paid,SampleGen
INV-82ae1ed0-8fb7-4103-9607-ca7a411be1aa,IS300166,CID-055,82ae1ed0-8fb7-4103-9607-ca7a411be1aa,2023-09-24,2023-10-24,849.97,74.37,924.34,Paid,SampleGen
INV-5034d917-8d9f-448b-9419-9b2d717136c7,IS300167,CID-056,5034d917-8d9f-448b-9419-9b2d717136c7,2023-07-20,2023-08-19,319.96,28.0,347.96,Paid,SampleGen
INV-09d04796-b9ff-4889-9677-524f612d2f55,IS300168,CID-057,09d04796-b9ff-4889-9677-524f612d2f55,2023-12-27,2024-01-26,899.96,78.74,978.7,Paid,SampleGen
INV-e2f8c885-60a2-4258-9903-ce73f90dc4da,IS300169,CID-058,e2f8c885-60a2-4258-9903-ce73f90dc4da,2024-12-24,2025-01-23,1659.97,145.25,1805.22,Paid,SampleGen
INV-ae9e2ff1-1335-4cb8-8b78-e6ff5a717ea8,IS300170,CID-058,ae9e2ff1-1335-4cb8-8b78-e6ff5a717ea8,2026-01-07,2026-02-06,1649.98,144.37,1794.35,Paid,SampleGen
INV-bbc5d13d-b06f-4986-ba74-b3308095cf57,IS300171,CID-058,bbc5d13d-b06f-4986-ba74-b3308095cf57,2021-09-07,2021-10-07,2799.95,245.0,3044.95,Paid,SampleGen
INV-e71f899f-87de-47a2-95ec-f69ed01d0c9e,IS300172,CID-059,e71f899f-87de-47a2-95ec-f69ed01d0c9e,2023-09-05,2023-10-05,14.99,1.31,16.3,Paid,SampleGen
INV-9fb8fb65-5cbc-4fd3-9cf7-1d520ab5a50d,IS300173,CID-059,9fb8fb65-5cbc-4fd3-9cf7-1d520ab5a50d,2025-10-02,2025-11-01,1379.97,120.75,1500.72,Paid,SampleGen
INV-838c3a60-4494-4bd2-8a55-243e20dd162f,IS300174,CID-059,838c3a60-4494-4bd2-8a55-243e20dd162f,2024-04-24,2024-05-24,2129.94,186.37,2316.31,Paid,SampleGen
INV-2015d2cd-3b34-49ad-a2f1-e21fe79293f5,IS300175,CID-059,2015d2cd-3b34-49ad-a2f1-e21fe79293f5,2022-07-13,2022-08-12,239.98,21.0,260.98,Paid,SampleGen
INV-c56a5271-ddc3-4d28-b035-56d024478c57,IS300176,CID-060,c56a5271-ddc3-4d28-b035-56d024478c57,2021-03-17,2021-04-16,239.98,21.0,260.98,Paid,SampleGen
INV-b17a9f8b-5e81-4164-a10f-90761bf38a1a,IS300177,CID-061,b17a9f8b-5e81-4164-a10f-90761bf38a1a,2024-12-24,2025-01-23,1499.94,131.25,1631.19,Paid,SampleGen
INV-bc77e811-adde-445d-9dda-65d6aff61b89,IS300178,CID-061,bc77e811-adde-445d-9dda-65d6aff61b89,2025-03-24,2025-04-23,119.99,10.5,130.49,Paid,SampleGen
INV-05911276-4540-437e-b7aa-280018c8614c,IS300179,CID-062,05911276-4540-437e-b7aa-280018c8614c,2022-03-17,2022-04-16,1749.95,153.12,1903.07,Paid,SampleGen
INV-72d1b2a6-886c-45ad-9aff-bce1442781d1,IS300180,CID-062,72d1b2a6-886c-45ad-9aff-bce1442781d1,2022-04-26,2022-05-26,2449.97,214.37,2664.34,Paid,SampleGen
INV-2e269d2a-7646-4b15-9da5-a99a3dcebfb8,IS300181,CID-062,2e269d2a-7646-4b15-9da5-a99a3dcebfb8,2024-08-09,2024-09-08,649.99,56.87,706.86,Paid,SampleGen
INV-45064941-2159-4ad2-9666-588c837dc390,IS300182,CID-062,45064941-2159-4ad2-9666-588c837dc390,2022-02-17,2022-03-19,4299.93,376.25,4676.18,Paid,SampleGen
INV-12262d9c-4154-40e9-921d-e558e208b72d,IS300183,CID-062,12262d9c-4154-40e9-921d-e558e208b72d,2023-02-07,2023-03-09,2449.96,214.37,2664.33,Paid,SampleGen
INV-7df7defc-8552-4717-8251-e39196eabf14,IS300184,CID-063,7df7defc-8552-4717-8251-e39196eabf14,2021-05-25,2021-06-24,2439.94,213.5,2653.44,Paid,SampleGen
INV-7593836c-4201-42bb-a328-c7e81c120d49,IS300185,CID-063,7593836c-4201-42bb-a328-c7e81c120d49,2023-03-22,2023-04-21,899.99,78.75,978.74,Paid,SampleGen
INV-270c6d60-7aa1-46e0-b652-3b72e21c3a06,IS300186,CID-063,270c6d60-7aa1-46e0-b652-3b72e21c3a06,2021-09-03,2021-10-03,99.99,8.75,108.74,Paid,SampleGen
INV-89505165-cdb0-4581-befb-49b6bf1af297,IS300187,CID-063,89505165-cdb0-4581-befb-49b6bf1af297,2023-08-08,2023-09-07,349.97,30.62,380.59,Paid,SampleGen
INV-aadd2fb9-009f-4d9f-97ba-929e4467c183,IS300188,CID-063,aadd2fb9-009f-4d9f-97ba-929e4467c183,2025-09-02,2025-10-02,1459.97,127.75,1587.72,Paid,SampleGen
INV-3c9b80d4-68fc-4b98-954c-e089c50d7fef,IS300189,CID-063,3c9b80d4-68fc-4b98-954c-e089c50d7fef,2021-09-30,2021-10-30,1519.96,133.0,1652.96,Paid,SampleGen
INV-86d83c6c-04a2-44c7-b8ef-12c26e2c4d34,IS300190,CID-063,86d83c6c-04a2-44c7-b8ef-12c26e2c4d34,2024-06-10,2024-07-10,1624.95,142.18,1767.13,Paid,SampleGen
INV-80157f7d-8d2c-41a4-b686-fd3600753c42,IS300191,CID-063,80157f7d-8d2c-41a4-b686-fd3600753c42,2021-03-24,2021-04-23,1639.95,143.5,1783.45,Paid,SampleGen
INV-2f9f8831-00a1-473b-aab4-1040bf7284c5,IS300192,CID-063,2f9f8831-00a1-473b-aab4-1040bf7284c5,2025-05-10,2025-06-09,1499.94,131.24,1631.18,Paid,SampleGen
INV-4e205f74-aba3-48de-8808-09738b72a864,IS300193,CID-063,4e205f74-aba3-48de-8808-09738b72a864,2025-06-11,2025-07-11,319.98,28.0,347.98,Paid,SampleGen
INV-fd10565a-20ae-411c-ad09-c93314b65dfb,IS300194,CID-063,fd10565a-20ae-411c-ad09-c93314b65dfb,2022-06-09,2022-07-09,1914.95,167.56,2082.51,Paid,SampleGen
INV-5f20660d-3c74-40de-8a47-07c8862ac169,IS300195,CID-063,5f20660d-3c74-40de-8a47-07c8862ac169,2021-05-21,2021-06-20,1029.97,90.12,1120.09,Paid,SampleGen
INV-c8a9792a-73a7-4763-9db2-65506c652512,IS300196,CID-064,c8a9792a-73a7-4763-9db2-65506c652512,2025-01-09,2025-02-08,1099.98,96.25,1196.23,Paid,SampleGen
INV-15bda3b9-cf4d-4492-a50e-f0b96f12e233,IS300197,CID-065,15bda3b9-cf4d-4492-a50e-f0b96f12e233,2021-09-13,2021-10-13,3449.96,301.87,3751.83,Paid,SampleGen
INV-1a4c259e-ad57-4edd-9ee2-6b30cd0e4bd4,IS300198,CID-065,1a4c259e-ad57-4edd-9ee2-6b30cd0e4bd4,2023-03-17,2023-04-16,1299.98,113.75,1413.73,Paid,SampleGen
INV-0eede161-5645-4afe-bace-85d266aeac21,IS300199,CID-065,0eede161-5645-4afe-bace-85d266aeac21,2022-05-13,2022-06-12,2329.95,203.87,2533.82,Paid,SampleGen
INV-50bdc091-af7d-49d9-952a-235d6dfc4df0,IS300200,CID-065,50bdc091-af7d-49d9-952a-235d6dfc4df0,2022-05-16,2022-06-15,2199.95,192.5,2392.45,Paid,SampleGen
INV-fc47a647-14c9-4f53-841b-053f4c539b1c,IS300201,CID-065,fc47a647-14c9-4f53-841b-053f4c539b1c,2025-12-08,2026-01-07,119.98,10.5,130.48,Paid,SampleGen
INV-e3909938-91f6-4a13-8dfa-a1edc2ecc4c7,IS300202,CID-066,e3909938-91f6-4a13-8dfa-a1edc2ecc4c7,2022-07-16,2022-08-15,2559.94,224.0,2783.94,Paid,SampleGen
INV-1aca86ab-9360-44aa-8e5d-7791bfee2abc,IS300203,CID-066,1aca86ab-9360-44aa-8e5d-7791bfee2abc,2026-03-07,2026-04-06,829.96,72.62,902.58,Paid,SampleGen
INV-9b5f701c-c0a8-4781-9b1f-e2e6e3bcac83,IS300204,CID-067,9b5f701c-c0a8-4781-9b1f-e2e6e3bcac83,2021-03-09,2021-04-08,449.99,39.37,489.36,Paid,SampleGen
INV-9e0c8a2b-0e8e-464f-b299-b36bb64fcf47,IS300205,CID-067,9e0c8a2b-0e8e-464f-b299-b36bb64fcf47,2026-02-06,2026-03-08,1699.96,148.74,1848.7,Paid,SampleGen
INV-5ce4ed2b-6ec1-4cb2-aa70-7ea0d14c1675,IS300206,CID-068,5ce4ed2b-6ec1-4cb2-aa70-7ea0d14c1675,2023-03-18,2023-04-17,1299.99,113.75,1413.74,Paid,SampleGen
INV-7a39172c-3290-4830-b7f0-5b520faf9cbd,IS300207,CID-068,7a39172c-3290-4830-b7f0-5b520faf9cbd,2022-07-18,2022-08-17,799.99,70.0,869.99,Paid,SampleGen
INV-2827a711-b4a0-491b-a730-bdef7c32862b,IS300208,CID-069,2827a711-b4a0-491b-a730-bdef7c32862b,2024-04-06,2024-05-06,239.98,21.0,260.98,Paid,SampleGen
INV-783aa8f3-b737-468c-84f1-05f0149a84b1,IS300209,CID-069,783aa8f3-b737-468c-84f1-05f0149a84b1,2022-12-11,2023-01-10,2849.95,249.37,3099.32,Paid,SampleGen
INV-42f1fb76-c7cf-4270-b5c8-999f202d9392,IS300210,CID-069,42f1fb76-c7cf-4270-b5c8-999f202d9392,2024-01-10,2024-02-09,1129.94,98.87,1228.81,Paid,SampleGen
INV-91dd335b-914b-48a8-a5f2-60b331b4143f,IS300211,CID-070,91dd335b-914b-48a8-a5f2-60b331b4143f,2021-10-30,2021-11-29,3299.96,288.75,3588.71,Paid,SampleGen
INV-7fc990a9-6fcf-4596-9b5d-77f04fb45d75,IS300212,CID-070,7fc990a9-6fcf-4596-9b5d-77f04fb45d75,2024-09-12,2024-10-12,1189.93,104.12,1294.05,Paid,SampleGen
INV-55bc4b2f-7761-4315-8785-f5c3426d575e,IS300213,CID-071,55bc4b2f-7761-4315-8785-f5c3426d575e,2023-05-05,2023-06-04,249.99,21.87,271.86,Paid,SampleGen
INV-85810f08-9978-46d4-9be7-d6d1bd883e5b,IS300214,CID-071,85810f08-9978-46d4-9be7-d6d1bd883e5b,2026-01-06,2026-02-05,599.98,52.5,652.48,Paid,SampleGen
INV-b440ed46-0e4f-477b-9237-24f69b884ef2,IS300215,CID-071,b440ed46-0e4f-477b-9237-24f69b884ef2,2021-09-27,2021-10-27,489.97,42.87,532.84,Paid,SampleGen
INV-bf303cd2-9aa3-41b9-b391-4c880f02cc51,IS300216,CID-071,bf303cd2-9aa3-41b9-b391-4c880f02cc51,2025-10-06,2025-11-05,899.99,78.75,978.74,Paid,SampleGen
INV-432c3394-c4bc-4632-be86-2f51652a6565,IS300217,CID-071,432c3394-c4bc-4632-be86-2f51652a6565,2024-05-05,2024-06-04,629.97,55.12,685.09,Paid,SampleGen
INV-1535e90a-8b20-44bf-bf16-5d70eed70fcf,IS300218,CID-072,1535e90a-8b20-44bf-bf16-5d70eed70fcf,2023-08-21,2023-09-20,2599.93,227.5,2827.43,Paid,SampleGen
INV-9d577b28-c5f1-47b9-99d7-56d124adf34e,IS300219,CID-072,9d577b28-c5f1-47b9-99d7-56d124adf34e,2025-01-25,2025-02-24,1799.97,157.5,1957.47,Paid,SampleGen
INV-59467f18-2594-41e9-ab2b-5623a47a5339,IS300220,CID-072,59467f18-2594-41e9-ab2b-5623a47a5339,2025-12-06,2026-01-05,2954.94,258.56,3213.5,Paid,SampleGen
INV-5dc6344f-8fbc-4d35-850e-3ac6aa87cea9,IS300221,CID-072,5dc6344f-8fbc-4d35-850e-3ac6aa87cea9,2021-04-09,2021-05-09,799.98,69.99,869.97,Paid,SampleGen
INV-983daef9-c416-45ce-a8e7-f398f0a478c4,IS300222,CID-073,983daef9-c416-45ce-a8e7-f398f0a478c4,2022-08-05,2022-09-04,2179.96,190.75,2370.71,Paid,SampleGen
INV-623ee849-c4f7-4012-9acc-1dfeceb475d9,IS300223,CID-073,623ee849-c4f7-4012-9acc-1dfeceb475d9,2021-06-02,2021-07-02,499.97,43.75,543.72,Paid,SampleGen
INV-f781158b-7069-433f-a6d2-ea1ca3dcc1cf,IS300224,CID-074,f781158b-7069-433f-a6d2-ea1ca3dcc1cf,2023-01-22,2023-02-21,449.99,39.37,489.36,Paid,SampleGen
INV-1ef020f5-c6a0-4238-a7ee-7564c2d9a4a0,IS300225,CID-074,1ef020f5-c6a0-4238-a7ee-7564c2d9a4a0,2021-01-04,2021-02-03,1359.96,118.99,1478.95,Paid,SampleGen
INV-31ca60b2-6940-48f7-bb20-7ee7b75716ed,IS300226,CID-074,31ca60b2-6940-48f7-bb20-7ee7b75716ed,2024-07-05,2024-08-04,1159.98,101.5,1261.48,Paid,SampleGen
INV-63f23609-3a7d-406d-972e-465c78cb156c,IS300227,CID-075,63f23609-3a7d-406d-972e-465c78cb156c,2021-08-05,2021-09-04,909.94,79.62,989.56,Paid,SampleGen
INV-321f664d-b59d-4a0a-9e9f-5a75c3ea1217,IS300228,CID-075,321f664d-b59d-4a0a-9e9f-5a75c3ea1217,2022-04-22,2022-05-22,1969.95,172.37,2142.32,Paid,SampleGen
INV-a10e45c0-2234-4236-a5a3-85d3a604f016,IS300229,CID-075,a10e45c0-2234-4236-a5a3-85d3a604f016,2024-12-20,2025-01-19,2599.94,227.5,2827.44,Paid,SampleGen
INV-7864c2d5-870c-49ff-adb6-beb7650d9155,IS300230,CID-075,7864c2d5-870c-49ff-adb6-beb7650d9155,2022-06-15,2022-07-15,2339.95,204.75,2544.7,Paid,SampleGen
INV-286d9eb5-93c9-4ea0-ba90-e712d6751ee7,IS300231,CID-075,286d9eb5-93c9-4ea0-ba90-e712d6751ee7,2022-02-20,2022-03-22,299.98,26.25,326.23,Paid,SampleGen
INV-2561aea8-e8ab-43fa-ae73-a8c20a4126d6,IS300232,CID-076,2561aea8-e8ab-43fa-ae73-a8c20a4126d6,2021-01-21,2021-02-20,879.97,77.0,956.97,Paid,SampleGen
INV-1c1054ab-e644-4502-97e7-5d18fe517096,IS300233,CID-076,1c1054ab-e644-4502-97e7-5d18fe517096,2023-12-26,2024-01-25,14.99,1.31,16.3,Paid,SampleGen
INV-3094e7b0-1c89-4d59-b177-6ef1b2d717a8,IS300234,CID-076,3094e7b0-1c89-4d59-b177-6ef1b2d717a8,2024-01-03,2024-02-02,5199.96,455.0,5654.96,Paid,SampleGen
INV-2191c3bb-0ce9-42da-95cb-b98581e5aad2,IS300235,CID-076,2191c3bb-0ce9-42da-95cb-b98581e5aad2,2024-05-20,2024-06-19,1159.97,101.5,1261.47,Paid,SampleGen
INV-7d768e5b-db2a-4150-99ed-1f24f59df0ce,IS300236,CID-076,7d768e5b-db2a-4150-99ed-1f24f59df0ce,2024-04-13,2024-05-13,3459.94,302.75,3762.69,Paid,SampleGen
INV-cdea0975-c608-4b66-b6b6-bd2768c6f260,IS300237,CID-077,cdea0975-c608-4b66-b6b6-bd2768c6f260,2022-09-04,2022-10-04,599.98,52.5,652.48,Paid,SampleGen
INV-78d11c20-0608-462a-9546-0ff28bfd5ab3,IS300238,CID-077,78d11c20-0608-462a-9546-0ff28bfd5ab3,2022-09-16,2022-10-16,699.97,61.25,761.22,Paid,SampleGen
INV-1c18792a-c478-4fbd-aeb9-0303c25c6ea0,IS300239,CID-077,1c18792a-c478-4fbd-aeb9-0303c25c6ea0,2026-01-20,2026-02-19,449.99,39.37,489.36,Paid,SampleGen
INV-dca20de9-636c-43d2-83f4-0ecf6af93f2a,IS300240,CID-077,dca20de9-636c-43d2-83f4-0ecf6af93f2a,2021-08-20,2021-09-19,2099.95,183.75,2283.7,Paid,SampleGen
INV-74557a47-3651-4f58-9da2-3681eb7d2422,IS300241,CID-077,74557a47-3651-4f58-9da2-3681eb7d2422,2023-10-21,2023-11-20,1589.95,139.12,1729.07,Paid,SampleGen
INV-3413c811-a033-48ae-be5f-5f1f81a3bda9,IS300242,CID-078,3413c811-a033-48ae-be5f-5f1f81a3bda9,2023-08-05,2023-09-04,829.98,72.62,902.6,Paid,SampleGen
INV-f81123f9-0b5a-4cad-bf83-5574ea03ddce,IS300243,CID-079,f81123f9-0b5a-4cad-bf83-5574ea03ddce,2023-02-22,2023-03-24,4749.93,415.62,5165.55,Paid,SampleGen
INV-fde3f06f-29c6-4771-9e34-0058125be703,IS300244,CID-079,fde3f06f-29c6-4771-9e34-0058125be703,2026-02-15,2026-03-17,59.99,5.25,65.24,Paid,SampleGen
INV-31f40fee-237a-417b-8584-cb34b6e3bdb8,IS300245,CID-079,31f40fee-237a-417b-8584-cb34b6e3bdb8,2025-10-31,2025-11-30,1379.96,120.74,1500.7,Paid,SampleGen
INV-c0c407f5-c6d8-43f6-8bdb-b9cc7ce8e50d,IS300246,CID-080,c0c407f5-c6d8-43f6-8bdb-b9cc7ce8e50d,2022-02-22,2022-03-24,2199.94,192.5,2392.44,Paid,SampleGen
INV-47297c36-e34a-425a-8d4c-51a843ccb24e,IS300247,CID-081,47297c36-e34a-425a-8d4c-51a843ccb24e,2024-07-31,2024-08-30,1964.96,171.93,2136.89,Paid,SampleGen
INV-0411ecbb-04f8-4fe0-8c01-e53e1cf13f61,IS300248,CID-081,0411ecbb-04f8-4fe0-8c01-e53e1cf13f61,2021-04-27,2021-05-27,3479.94,304.5,3784.44,Paid,SampleGen
INV-31adde7e-54de-4a2f-b446-c993db7ed64e,IS300249,CID-082,31adde7e-54de-4a2f-b446-c993db7ed64e,2024-04-13,2024-05-13,379.98,33.25,413.23,Paid,SampleGen
INV-af3c4046-8780-4e91-b348-039499b38cdd,IS300250,CID-082,af3c4046-8780-4e91-b348-039499b38cdd,2023-01-31,2023-03-02,2659.97,232.75,2892.72,Paid,SampleGen
INV-20c7ab4d-1575-46d3-9234-ddfd1ad4554a,IS300251,CID-082,20c7ab4d-1575-46d3-9234-ddfd1ad4554a,2023-02-06,2023-03-08,799.98,70.0,869.98,Paid,SampleGen
INV-4de7527e-cfed-4529-9f14-9eafc37cbbe3,IS300252,CID-083,4de7527e-cfed-4529-9f14-9eafc37cbbe3,2026-03-26,2026-04-25,1489.97,130.37,1620.34,Paid,SampleGen
INV-8beba197-8867-4d4f-883d-b0f16ffcd123,IS300253,CID-083,8beba197-8867-4d4f-883d-b0f16ffcd123,2021-06-17,2021-07-17,379.98,33.25,413.23,Paid,SampleGen
INV-392dcc6d-0fa4-4459-a969-49b4f412c630,IS300254,CID-083,392dcc6d-0fa4-4459-a969-49b4f412c630,2021-05-20,2021-06-19,1299.98,113.75,1413.73,Paid,SampleGen
INV-9cd4e372-c640-4153-9501-12e19034c461,IS300255,CID-084,9cd4e372-c640-4153-9501-12e19034c461,2023-11-25,2023-12-25,99.99,8.75,108.74,Paid,SampleGen
INV-8f8b355f-284e-4ac9-af90-588f85709cd3,IS300256,CID-084,8f8b355f-284e-4ac9-af90-588f85709cd3,2021-07-01,2021-07-31,1999.97,175.0,2174.97,Paid,SampleGen
INV-ac80858b-21ef-4c57-8825-1ffde6abe2c6,IS300257,CID-085,ac80858b-21ef-4c57-8825-1ffde6abe2c6,2026-03-14,2026-04-13,1899.97,166.25,2066.22,Paid,SampleGen
INV-62696fce-6bd2-4ecf-a781-faf4a7e3a236,IS300258,CID-086,62696fce-6bd2-4ecf-a781-faf4a7e3a236,2023-08-09,2023-09-08,619.97,54.25,674.22,Paid,SampleGen
INV-a5ac2675-939e-49bb-bc08-7053b5805108,IS300259,CID-086,a5ac2675-939e-49bb-bc08-7053b5805108,2024-03-13,2024-04-12,3229.96,282.62,3512.58,Paid,SampleGen
INV-cf22ffe1-8341-48d5-912b-0ddad94803f2,IS300260,CID-087,cf22ffe1-8341-48d5-912b-0ddad94803f2,2021-02-28,2021-03-30,1079.96,94.49,1174.45,Paid,SampleGen
INV-f64586cf-ae22-443e-a910-b1ed23cc50c2,IS300261,CID-087,f64586cf-ae22-443e-a910-b1ed23cc50c2,2021-05-10,2021-06-09,3379.93,295.75,3675.68,Paid,SampleGen
INV-90ae3925-b996-4665-9652-870f6ddeb4f1,IS300262,CID-087,90ae3925-b996-4665-9652-870f6ddeb4f1,2022-09-21,2022-10-21,1159.98,101.5,1261.48,Paid,SampleGen
INV-07159cdd-a351-4107-a0bd-dd006657f7f5,IS300263,CID-087,07159cdd-a351-4107-a0bd-dd006657f7f5,2025-10-14,2025-11-13,1279.96,111.99,1391.95,Paid,SampleGen
INV-6e72c882-3f7b-4c10-a4f5-48f28059c031,IS300264,CID-088,6e72c882-3f7b-4c10-a4f5-48f28059c031,2023-05-28,2023-06-27,919.93,80.5,1000.43,Paid,SampleGen
