PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-de288ce8-e793-43d8-8deb-83c1ba5130a7,INV-de288ce8-e793-43d8-8deb-83c1ba5130a7,CID-047,2023-03-05,206.61,VISA,Completed,SampleGen
PAY-6ece90f8-82c7-41b0-b109-7f954c1f9eca,INV-6ece90f8-82c7-41b0-b109-7f954c1f9eca,CID-047,2026-02-21,3099.33,PayPal,Completed,SampleGen
PAY-7b2f3ce3-f8a2-45f6-922d-db2fb3d0fb54,INV-7b2f3ce3-f8a2-45f6-922d-db2fb3d0fb54,CID-047,2025-05-12,1098.34,VISA,Completed,SampleGen
PAY-a044323d-c0fc-4c61-a201-fdd134efbf62,INV-a044323d-c0fc-4c61-a201-fdd134efbf62,CID-048,2024-01-25,271.86,MC,Completed,SampleGen
PAY-c6bd4b5c-fa48-4f86-a2d2-b18ebaf08565,INV-c6bd4b5c-fa48-4f86-a2d2-b18ebaf08565,CID-048,2021-06-08,434.98,VISA,Completed,SampleGen
PAY-4eb79f83-b063-444c-8951-ee056807d801,INV-4eb79f83-b063-444c-8951-ee056807d801,CID-048,2025-03-10,1294.08,PayPal,Completed,SampleGen
PAY-c682b331-f4f5-4193-a64b-1703c6f58901,INV-c682b331-f4f5-4193-a64b-1703c6f58901,CID-048,2025-05-04,2305.43,AmEx,Completed,SampleGen
PAY-b59a3ad2-cbe0-4439-beb3-f2bd878e9be6,INV-b59a3ad2-cbe0-4439-beb3-f2bd878e9be6,CID-049,2022-02-13,2533.83,AmEx,Completed,SampleGen
PAY-0b84a127-1f46-449c-a48f-345157216db6,INV-0b84a127-1f46-449c-a48f-345157216db6,CID-049,2022-03-13,130.49,VISA,Completed,SampleGen
PAY-83073c54-557e-4ea6-abbd-6196a4c023f6,INV-83073c54-557e-4ea6-abbd-6196a4c023f6,CID-050,2021-08-20,1413.73,VISA,Completed,SampleGen
PAY-00dc9c33-8d0e-4a27-907b-5fd69cf9c834,INV-00dc9c33-8d0e-4a27-907b-5fd69cf9c834,CID-050,2022-01-18,282.73,VISA,Completed,SampleGen
PAY-5cc8b7f3-eb8c-4760-9ec5-3db574b77c16,INV-5cc8b7f3-eb8c-4760-9ec5-3db574b77c16,CID-051,2021-11-24,3099.31,MC,Completed,SampleGen
PAY-c743089a-4800-4064-ba89-1aa2daa625de,INV-c743089a-4800-4064-ba89-1aa2daa625de,CID-051,2023-12-20,445.84,PayPal,Completed,SampleGen
PAY-df0e4c69-5a40-4699-a740-5f3253ae632d,INV-df0e4c69-5a40-4699-a740-5f3253ae632d,CID-052,2023-06-10,1511.57,PayPal,Completed,SampleGen
PAY-3e8f3b35-179f-40cd-b985-36d7cc0b4357,INV-3e8f3b35-179f-40cd-b985-36d7cc0b4357,CID-052,2025-06-13,413.23,MC,Completed,SampleGen
PAY-a0fe6d39-94d1-4ff5-a449-5464e97c5dd1,INV-a0fe6d39-94d1-4ff5-a449-5464e97c5dd1,CID-052,2022-11-19,489.36,PayPal,Completed,SampleGen
PAY-8b8e4547-dcfe-459d-bf6b-16f47040c1c9,INV-8b8e4547-dcfe-459d-bf6b-16f47040c1c9,CID-053,2023-11-02,2522.96,AmEx,Completed,SampleGen
PAY-0756a590-861b-43c7-9318-2d3511ec7c6b,INV-0756a590-861b-43c7-9318-2d3511ec7c6b,CID-053,2021-12-21,1881.33,Discover,Completed,SampleGen
PAY-faea7826-f43e-4d48-9651-5de5ae879209,INV-faea7826-f43e-4d48-9651-5de5ae879209,CID-054,2022-01-13,217.49,MC,Completed,SampleGen
PAY-a07af8e0-c833-4618-ae14-9bfa9db9103e,INV-a07af8e0-c833-4618-ae14-9bfa9db9103e,CID-054,2023-04-18,3186.32,MC,Completed,SampleGen
PAY-75f100ff-fb04-4d4a-8f09-0e4cd835175a,INV-75f100ff-fb04-4d4a-8f09-0e4cd835175a,CID-054,2021-12-26,1413.71,Discover,Completed,SampleGen
PAY-fcf27722-26da-4e6d-becb-79c7c6e7927b,INV-fcf27722-26da-4e6d-becb-79c7c6e7927b,CID-054,2021-06-01,1370.2,MC,Completed,SampleGen
PAY-72bcfa01-ef35-4ae8-a9ae-954e1fb06f97,INV-72bcfa01-ef35-4ae8-a9ae-954e1fb06f97,CID-055,2024-11-01,391.48,MC,Completed,SampleGen
PAY-254b577e-a5bf-427f-9427-34e2cef91286,INV-254b577e-a5bf-427f-9427-34e2cef91286,CID-055,2021-07-08,4023.69,VISA,Completed,SampleGen
PAY-84bfd710-32b7-4b09-8d3b-71e4cc72f211,INV-84bfd710-32b7-4b09-8d3b-71e4cc72f211,CID-056,2025-06-14,293.6,VISA,Completed,SampleGen
PAY-6b2db133-4b69-402f-933b-859f9873aa07,INV-6b2db133-4b69-402f-933b-859f9873aa07,CID-057,2025-10-15,2066.21,VISA,Completed,SampleGen
PAY-4d586b58-9b27-4af8-9c9c-f05cc7a7597d,INV-4d586b58-9b27-4af8-9c9c-f05cc7a7597d,CID-058,2021-03-30,260.98,VISA,Completed,SampleGen
PAY-2e56c199-5db8-477b-a7c3-e200328b748b,INV-2e56c199-5db8-477b-a7c3-e200328b748b,CID-058,2022-04-21,413.23,Discover,Completed,SampleGen
PAY-0f558ca1-81b5-4a35-a669-c54bb124a779,INV-0f558ca1-81b5-4a35-a669-c54bb124a779,CID-058,2024-11-05,1609.45,PayPal,Completed,SampleGen
PAY-19ff193b-ec72-4e2a-87da-957c34a4971a,INV-19ff193b-ec72-4e2a-87da-957c34a4971a,CID-058,2024-10-15,869.98,VISA,Completed,SampleGen
PAY-4c2d62e0-173c-4dea-ad21-47a1f95b9279,INV-4c2d62e0-173c-4dea-ad21-47a1f95b9279,CID-059,2021-04-27,641.58,MC,Completed,SampleGen
PAY-24fad9c7-cf02-4d48-abcb-cef8a701fafd,INV-24fad9c7-cf02-4d48-abcb-cef8a701fafd,CID-059,2022-08-25,837.35,VISA,Completed,SampleGen
PAY-328ec0f8-a8fb-424e-857d-103eabc2997b,INV-328ec0f8-a8fb-424e-857d-103eabc2997b,CID-059,2022-09-05,163.11,AmEx,Completed,SampleGen
PAY-13417b82-06b2-48ee-bd12-34cfa51424f4,INV-13417b82-06b2-48ee-bd12-34cfa51424f4,CID-059,2021-07-10,1413.73,VISA,Completed,SampleGen
PAY-18e6d0c1-eee0-43c4-b3d6-7bd47f8ecd06,INV-18e6d0c1-eee0-43c4-b3d6-7bd47f8ecd06,CID-060,2022-06-09,554.58,PayPal,Completed,SampleGen
PAY-8d9d3240-5ea2-45b0-8c04-5a9ddaf65381,INV-8d9d3240-5ea2-45b0-8c04-5a9ddaf65381,CID-060,2025-06-25,1903.09,Discover,Completed,SampleGen
PAY-35f66bf5-8657-4776-b179-f9cc4924e262,INV-35f66bf5-8657-4776-b179-f9cc4924e262,CID-061,2021-10-17,1261.48,VISA,Completed,SampleGen
PAY-6358ffbb-b82d-4822-b50f-60e9167b7497,INV-6358ffbb-b82d-4822-b50f-60e9167b7497,CID-061,2021-07-03,1913.95,VISA,Completed,SampleGen
PAY-3708ce3a-8d2e-4432-8fc5-22d7541b87d0,INV-3708ce3a-8d2e-4432-8fc5-22d7541b87d0,CID-061,2024-03-09,695.97,VISA,Completed,SampleGen
PAY-0faddcf0-8731-4efe-a1cc-9246723e1cae,INV-0faddcf0-8731-4efe-a1cc-9246723e1cae,CID-062,2024-06-30,1304.98,PayPal,Completed,SampleGen
PAY-212f7607-4682-475e-9af6-d896f1eab7a0,INV-212f7607-4682-475e-9af6-d896f1eab7a0,CID-062,2025-02-05,2827.46,Discover,Completed,SampleGen
PAY-822192ff-bde3-4a59-8960-b3243546fc94,INV-822192ff-bde3-4a59-8960-b3243546fc94,CID-062,2023-06-21,2805.69,AmEx,Completed,SampleGen
PAY-2a52ad9c-1e6c-4c34-bcfc-8e6a82141112,INV-2a52ad9c-1e6c-4c34-bcfc-8e6a82141112,CID-062,2022-11-05,467.56,AmEx,Completed,SampleGen
PAY-08dd4609-485f-4de3-b57b-f12586c18809,INV-08dd4609-485f-4de3-b57b-f12586c18809,CID-062,2026-03-23,1261.45,MC,Completed,SampleGen
PAY-e680eb6c-2e72-4929-a0c1-1684d6b3ca9b,INV-e680eb6c-2e72-4929-a0c1-1684d6b3ca9b,CID-062,2025-07-06,1468.06,MC,Completed,SampleGen
PAY-c489f873-155e-47bd-976f-ad6f657c03ec,INV-c489f873-155e-47bd-976f-ad6f657c03ec,CID-062,2022-08-09,3153.71,MC,Completed,SampleGen
PAY-5a6cc070-5fc5-4e3a-80e6-ef3c5ec84308,INV-5a6cc070-5fc5-4e3a-80e6-ef3c5ec84308,CID-063,2024-06-14,2038.99,MC,Completed,SampleGen
PAY-5bd61966-a126-4fa8-a9e4-df2d68972927,INV-5bd61966-a126-4fa8-a9e4-df2d68972927,CID-063,2024-05-18,500.22,VISA,Completed,SampleGen
PAY-cb1b86d6-bcf1-4d9b-b5c9-c8a63f8b4f23,INV-cb1b86d6-bcf1-4d9b-b5c9-c8a63f8b4f23,CID-063,2025-05-24,1957.48,PayPal,Completed,SampleGen
PAY-f8d11ff5-4220-4084-86d6-6e733066e892,INV-f8d11ff5-4220-4084-86d6-6e733066e892,CID-063,2023-05-25,1196.22,VISA,Completed,SampleGen
PAY-01bbca22-7401-4d62-803f-4c211ba516d2,INV-01bbca22-7401-4d62-803f-4c211ba516d2,CID-063,2022-08-06,3371.19,VISA,Completed,SampleGen
PAY-4d2dd787-5945-4b2a-b7e4-c9230c0fcf5e,INV-4d2dd787-5945-4b2a-b7e4-c9230c0fcf5e,CID-063,2022-12-31,674.19,MC,Completed,SampleGen
PAY-b661dd3a-ab71-4134-a9ad-8aa9e11c8782,INV-b661dd3a-ab71-4134-a9ad-8aa9e11c8782,CID-063,2024-06-19,706.86,AmEx,Completed,SampleGen
PAY-ca886863-6876-46a6-a9f4-e8e02e885221,INV-ca886863-6876-46a6-a9f4-e8e02e885221,CID-064,2026-03-06,86.99,PayPal,Completed,SampleGen
PAY-e0d80969-78e8-4453-934b-f10507475ba2,INV-e0d80969-78e8-4453-934b-f10507475ba2,CID-064,2026-04-28,728.57,AmEx,Completed,SampleGen
PAY-02db1ba0-1352-4f21-a78c-d067ac85f0b7,INV-02db1ba0-1352-4f21-a78c-d067ac85f0b7,CID-065,2023-04-06,2620.83,VISA,Completed,SampleGen
PAY-319044fd-3b11-4130-ad32-7614ae6b50e8,INV-319044fd-3b11-4130-ad32-7614ae6b50e8,CID-065,2022-04-07,2283.7,VISA,Completed,SampleGen
PAY-0af295a0-e740-4a39-96e0-1f2dab72e02e,INV-0af295a0-e740-4a39-96e0-1f2dab72e02e,CID-065,2022-05-20,739.47,MC,Completed,SampleGen
PAY-4452cd37-24ed-4a27-ae38-591bc4f62c91,INV-4452cd37-24ed-4a27-ae38-591bc4f62c91,CID-065,2023-04-18,3023.18,AmEx,Completed,SampleGen
PAY-ef1e5aab-8ebf-4a67-a618-c69056a272b9,INV-ef1e5aab-8ebf-4a67-a618-c69056a272b9,CID-066,2022-11-25,1631.19,VISA,Completed,SampleGen
PAY-995fb927-459e-43c2-9ddd-524094f668a2,INV-995fb927-459e-43c2-9ddd-524094f668a2,CID-066,2021-01-26,2120.57,PayPal,Completed,SampleGen
PAY-8fb152b3-36c4-436d-a11f-6f8a6c6a231a,INV-8fb152b3-36c4-436d-a11f-6f8a6c6a231a,CID-067,2025-04-28,2631.69,PayPal,Completed,SampleGen
PAY-bbb87db4-4b09-46ff-9303-cac8e7e7ec2c,INV-bbb87db4-4b09-46ff-9303-cac8e7e7ec2c,CID-068,2022-12-26,2626.26,MC,Completed,SampleGen
PAY-9ed7ea5e-f04b-4dbb-b827-9e423447e6de,INV-9ed7ea5e-f04b-4dbb-b827-9e423447e6de,CID-068,2022-10-12,2120.58,MC,Completed,SampleGen
PAY-9e5ecce3-bdd6-4f30-b2b3-8d7ba0bef02e,INV-9e5ecce3-bdd6-4f30-b2b3-8d7ba0bef02e,CID-068,2021-08-14,146.79,VISA,Completed,SampleGen
PAY-6f59957a-c50d-4910-9bb0-314cda0d9af6,INV-6f59957a-c50d-4910-9bb0-314cda0d9af6,CID-068,2025-12-28,1957.47,MC,Completed,SampleGen
PAY-21a815ff-1bcc-44af-b750-f84a9c2060de,INV-21a815ff-1bcc-44af-b750-f84a9c2060de,CID-069,2022-07-02,2327.19,MC,Completed,SampleGen
PAY-88632f45-a5ba-4345-ae69-baa60b8b64e2,INV-88632f45-a5ba-4345-ae69-baa60b8b64e2,CID-069,2025-08-18,130.49,AmEx,Completed,SampleGen
PAY-76b705f2-82a7-4497-bfb8-19cd892344a8,INV-76b705f2-82a7-4497-bfb8-19cd892344a8,CID-069,2023-04-26,86.99,VISA,Completed,SampleGen
PAY-fc83bdc8-bc06-447b-be0a-638b871745e6,INV-fc83bdc8-bc06-447b-be0a-638b871745e6,CID-069,2025-03-22,434.99,MC,Completed,SampleGen
PAY-c99d76d2-9d7e-4b0f-8a41-cb4ebd9fdead,INV-c99d76d2-9d7e-4b0f-8a41-cb4ebd9fdead,CID-070,2024-11-08,1043.96,PayPal,Completed,SampleGen
PAY-e443086f-497f-4e39-a807-11192043fa98,INV-e443086f-497f-4e39-a807-11192043fa98,CID-070,2023-06-03,2207.57,PayPal,Completed,SampleGen
PAY-05924840-9fd8-44ec-9cf7-3059ca5aad26,INV-05924840-9fd8-44ec-9cf7-3059ca5aad26,CID-071,2024-07-04,587.21,MC,Completed,SampleGen
PAY-e1d529a4-60ee-497a-be98-d243376d0e65,INV-e1d529a4-60ee-497a-be98-d243376d0e65,CID-071,2023-12-05,3153.7,MC,Completed,SampleGen
PAY-43bbf523-fd4c-4eb9-87dc-cfa2921bf89a,INV-43bbf523-fd4c-4eb9-87dc-cfa2921bf89a,CID-071,2022-02-28,1685.6,VISA,Completed,SampleGen
PAY-ad2893d4-7e76-4e6e-9f81-eef3495344f2,INV-ad2893d4-7e76-4e6e-9f81-eef3495344f2,CID-071,2022-06-13,1674.68,Discover,Completed,SampleGen
PAY-5e044423-69d1-443b-bd9d-8dc9ac230059,INV-5e044423-69d1-443b-bd9d-8dc9ac230059,CID-072,2024-03-10,2860.06,AmEx,Completed,SampleGen
PAY-f29bb052-ce01-468a-bac7-01f396da037e,INV-f29bb052-ce01-468a-bac7-01f396da037e,CID-072,2022-09-04,2000.93,VISA,Completed,SampleGen
PAY-d6e262cb-3e7a-4adf-9fec-6289d0cd43cf,INV-d6e262cb-3e7a-4adf-9fec-6289d0cd43cf,CID-072,2022-09-29,1359.33,PayPal,Completed,SampleGen
PAY-6227b6da-a78b-4aef-aa3b-06d230f5daf9,INV-6227b6da-a78b-4aef-aa3b-06d230f5daf9,CID-073,2022-06-01,2044.48,PayPal,Completed,SampleGen
PAY-aa835f1f-38c3-4d19-b83a-006d9d774687,INV-aa835f1f-38c3-4d19-b83a-006d9d774687,CID-074,2026-02-09,391.48,MC,Completed,SampleGen
PAY-55446cfd-a9fd-4e86-8aa7-a7a726d79b2d,INV-55446cfd-a9fd-4e86-8aa7-a7a726d79b2d,CID-074,2024-06-21,1304.95,AmEx,Completed,SampleGen
PAY-8ef39acb-7d59-4d60-ae37-e723586cdc7b,INV-8ef39acb-7d59-4d60-ae37-e723586cdc7b,CID-075,2022-10-22,1413.74,PayPal,Completed,SampleGen
PAY-865d3fe3-9c3e-4610-9792-a4de793c11c9,INV-865d3fe3-9c3e-4610-9792-a4de793c11c9,CID-075,2023-06-29,848.2,Discover,Completed,SampleGen
PAY-ccd7b36f-570a-417d-ac81-d94b63d83b47,INV-ccd7b36f-570a-417d-ac81-d94b63d83b47,CID-075,2021-08-28,1903.09,AmEx,Completed,SampleGen
PAY-b84f95bb-a72e-43f5-8e3c-d64e488264e4,INV-b84f95bb-a72e-43f5-8e3c-d64e488264e4,CID-075,2021-10-11,1043.97,AmEx,Completed,SampleGen
PAY-8f5bc79c-7e58-4c63-ba66-bcdc80c79f61,INV-8f5bc79c-7e58-4c63-ba66-bcdc80c79f61,CID-076,2022-04-22,326.24,MC,Completed,SampleGen
PAY-64720ea6-b9a2-44c6-aa46-88e2ed126817,INV-64720ea6-b9a2-44c6-aa46-88e2ed126817,CID-076,2021-08-11,674.2,AmEx,Completed,SampleGen
PAY-0fa897c4-961c-4509-9781-19a7a99a9fbb,INV-0fa897c4-961c-4509-9781-19a7a99a9fbb,CID-076,2024-10-14,467.58,VISA,Completed,SampleGen
PAY-6a13536e-cb6c-48f1-bdea-c12596103cb0,INV-6a13536e-cb6c-48f1-bdea-c12596103cb0,CID-076,2025-04-17,2805.68,MC,Completed,SampleGen
PAY-30742f7c-3ed2-47be-ac28-ca5693aee376,INV-30742f7c-3ed2-47be-ac28-ca5693aee376,CID-076,2022-05-30,1272.33,MC,Completed,SampleGen
PAY-f80d643b-4cc1-41be-bafe-2b379ba17ac2,INV-f80d643b-4cc1-41be-bafe-2b379ba17ac2,CID-077,2022-11-02,2327.19,AmEx,Completed,SampleGen
PAY-4b2a6fa8-93dd-4a43-800d-85240bc25f6d,INV-4b2a6fa8-93dd-4a43-800d-85240bc25f6d,CID-077,2022-05-29,3675.68,AmEx,Completed,SampleGen
PAY-e3830dd2-86f6-490d-a55b-8425dea1a344,INV-e3830dd2-86f6-490d-a55b-8425dea1a344,CID-077,2024-10-23,4001.96,MC,Completed,SampleGen
PAY-903b1589-0db4-4482-8098-9c544b9336ed,INV-903b1589-0db4-4482-8098-9c544b9336ed,CID-077,2021-06-25,782.97,AmEx,Completed,SampleGen
PAY-4383ba7a-99fe-4b8c-a242-3c2149228dac,INV-4383ba7a-99fe-4b8c-a242-3c2149228dac,CID-078,2025-05-26,467.59,Discover,Completed,SampleGen
PAY-ab4b76f4-2a64-4d50-9da3-977183002aef,INV-ab4b76f4-2a64-4d50-9da3-977183002aef,CID-078,2022-02-03,543.73,MC,Completed,SampleGen
PAY-f9ca984d-a609-4bb5-90b8-177cb0dd3bee,INV-f9ca984d-a609-4bb5-90b8-177cb0dd3bee,CID-079,2025-09-02,3479.95,VISA,Completed,SampleGen
PAY-d69b67e5-fc9f-4a00-bb21-1528d44fb66c,INV-d69b67e5-fc9f-4a00-bb21-1528d44fb66c,CID-079,2025-09-17,3936.68,Discover,Completed,SampleGen
PAY-9a1cba6d-a3a7-4d91-9519-25debf038534,INV-9a1cba6d-a3a7-4d91-9519-25debf038534,CID-079,2023-07-05,4404.3,Discover,Completed,SampleGen
PAY-02ef7f94-4916-4c44-9df8-847544f85aad,INV-02ef7f94-4916-4c44-9df8-847544f85aad,CID-079,2022-08-17,326.22,MC,Completed,SampleGen
PAY-9059a78f-a422-4296-8369-97942a1304b1,INV-9059a78f-a422-4296-8369-97942a1304b1,CID-080,2024-04-05,358.85,PayPal,Completed,SampleGen
PAY-c10d39f3-9505-4a15-ba26-55cbde470d4c,INV-c10d39f3-9505-4a15-ba26-55cbde470d4c,CID-080,2025-12-26,4023.71,Discover,Completed,SampleGen
PAY-27447524-4cbb-4ee7-a01f-4e0cd5a274e0,INV-27447524-4cbb-4ee7-a01f-4e0cd5a274e0,CID-081,2024-12-12,3284.19,VISA,Completed,SampleGen
PAY-19d4ed9a-1507-4536-8402-33fd6cd20b2c,INV-19d4ed9a-1507-4536-8402-33fd6cd20b2c,CID-081,2025-04-23,2131.44,MC,Completed,SampleGen
PAY-bff4a008-2019-4ebe-8ebb-20ad39ae99d8,INV-bff4a008-2019-4ebe-8ebb-20ad39ae99d8,CID-081,2025-03-30,130.49,AmEx,Completed,SampleGen
PAY-2f421e11-1e5d-4de9-8c11-62d887c97555,INV-2f421e11-1e5d-4de9-8c11-62d887c97555,CID-082,2021-03-21,489.36,VISA,Completed,SampleGen
PAY-dbd24b45-927e-4545-9f8f-c1b54edf00a9,INV-dbd24b45-927e-4545-9f8f-c1b54edf00a9,CID-082,2023-12-08,1761.71,AmEx,Completed,SampleGen
PAY-b653a84e-abf7-4349-b787-605e7fe9c745,INV-b653a84e-abf7-4349-b787-605e7fe9c745,CID-082,2022-10-31,576.35,VISA,Completed,SampleGen
PAY-d80b6522-a54d-4004-a040-bab119d5abf2,INV-d80b6522-a54d-4004-a040-bab119d5abf2,CID-082,2023-12-24,1359.34,AmEx,Completed,SampleGen
PAY-886bfa71-f6e4-47df-8cca-153453553970,INV-886bfa71-f6e4-47df-8cca-153453553970,CID-083,2024-08-27,1011.33,AmEx,Completed,SampleGen
PAY-d032c7aa-0e4b-409e-b25a-e3bd761f5f90,INV-d032c7aa-0e4b-409e-b25a-e3bd761f5f90,CID-083,2022-05-26,1033.1,MC,Completed,SampleGen
PAY-9376c44a-8bbc-438d-b02b-f49827e68f8b,INV-9376c44a-8bbc-438d-b02b-f49827e68f8b,CID-083,2024-05-28,1326.68,VISA,Completed,SampleGen
PAY-fbbdb402-fae1-42c9-b960-bf97c7694ac7,INV-fbbdb402-fae1-42c9-b960-bf97c7694ac7,CID-084,2023-12-11,1196.23,PayPal,Completed,SampleGen
PAY-c1f20f66-365a-414a-abd1-0f5493d58e42,INV-c1f20f66-365a-414a-abd1-0f5493d58e42,CID-084,2026-04-05,1022.21,MC,Completed,SampleGen
PAY-4d1f2d04-2b27-4d54-941a-2fc56abfba18,INV-4d1f2d04-2b27-4d54-941a-2fc56abfba18,CID-084,2022-07-25,1685.55,VISA,Completed,SampleGen
PAY-1af25118-827f-44f1-b8cd-a7c011e1c6c9,INV-1af25118-827f-44f1-b8cd-a7c011e1c6c9,CID-085,2025-11-13,1163.57,VISA,Completed,SampleGen
PAY-4dcb3352-1d12-407b-b917-448bd32c0883,INV-4dcb3352-1d12-407b-b917-448bd32c0883,CID-085,2023-07-17,434.96,VISA,Completed,SampleGen
PAY-988a7ffb-0986-4a84-9dd8-62088595f031,INV-988a7ffb-0986-4a84-9dd8-62088595f031,CID-086,2024-10-17,434.99,MC,Completed,SampleGen
PAY-dfe32198-3c5c-4ab2-a9a6-e0b0311b71ef,INV-dfe32198-3c5c-4ab2-a9a6-e0b0311b71ef,CID-086,2021-10-19,195.74,AmEx,Completed,SampleGen
PAY-4d79c7aa-555e-44f4-a351-70894e83e1a0,INV-4d79c7aa-555e-44f4-a351-70894e83e1a0,CID-087,2023-04-12,1022.19,VISA,Completed,SampleGen
PAY-5c3c1704-5a0a-4fd9-9c32-9228889ee4ab,INV-5c3c1704-5a0a-4fd9-9c32-9228889ee4ab,CID-087,2021-06-25,380.59,PayPal,Completed,SampleGen
PAY-c91ccd05-48c0-48ad-9ee4-8ff57a333a40,INV-c91ccd05-48c0-48ad-9ee4-8ff57a333a40,CID-087,2026-02-07,4567.46,VISA,Completed,SampleGen
PAY-93f7b73d-ea9f-4f88-8700-62440fa8509b,INV-93f7b73d-ea9f-4f88-8700-62440fa8509b,CID-087,2022-01-09,1468.09,Discover,Completed,SampleGen
PAY-6f47353f-3af4-4b5f-8bbe-c4fcffcd731d,INV-6f47353f-3af4-4b5f-8bbe-c4fcffcd731d,CID-088,2022-02-08,2392.46,AmEx,Completed,SampleGen
PAY-850119b9-5802-4b71-9253-ffcf33250a3c,INV-850119b9-5802-4b71-9253-ffcf33250a3c,CID-088,2023-02-05,1957.48,Discover,Completed,SampleGen
PAY-2996cbca-d033-469e-bff4-78a3327b24b5,INV-2996cbca-d033-469e-bff4-78a3327b24b5,CID-089,2025-02-23,2446.82,AmEx,Completed,SampleGen
PAY-d06e4d9a-2d01-4dda-8ce3-536f1ebb65cd,INV-d06e4d9a-2d01-4dda-8ce3-536f1ebb65cd,CID-089,2023-04-30,956.95,VISA,Completed,SampleGen
PAY-0d9def19-0204-4e0b-9cb8-7441c5d40181,INV-0d9def19-0204-4e0b-9cb8-7441c5d40181,CID-089,2024-02-03,2783.96,MC,Completed,SampleGen
PAY-cfbc41aa-9dff-4ae7-8fc0-b90970249827,INV-cfbc41aa-9dff-4ae7-8fc0-b90970249827,CID-089,2024-11-09,652.48,VISA,Completed,SampleGen
PAY-6758d524-7437-4878-a779-d2b2a25d1310,INV-6758d524-7437-4878-a779-d2b2a25d1310,CID-090,2025-08-18,652.48,AmEx,Completed,SampleGen
PAY-65c14f25-9f3f-4b4e-9932-4d7efbab6987,INV-65c14f25-9f3f-4b4e-9932-4d7efbab6987,CID-091,2023-08-11,173.98,Discover,Completed,SampleGen
PAY-8bc5821b-098f-47c1-866b-4168d9e12f6d,INV-8bc5821b-098f-47c1-866b-4168d9e12f6d,CID-091,2022-11-21,695.98,VISA,Completed,SampleGen
PAY-73167e5e-0be8-47f8-b15c-985e3e62d9f4,INV-73167e5e-0be8-47f8-b15c-985e3e62d9f4,CID-092,2025-09-21,543.73,AmEx,Completed,SampleGen
PAY-b7e79c8e-102b-470b-95a9-c8499c4063e5,INV-b7e79c8e-102b-470b-95a9-c8499c4063e5,CID-092,2023-08-20,1294.08,VISA,Completed,SampleGen
PAY-9dd2f370-1599-4c8e-8c4c-c2ce68174543,INV-9dd2f370-1599-4c8e-8c4c-c2ce68174543,CID-092,2022-01-10,1848.71,AmEx,Completed,SampleGen
PAY-c11833a6-4d3c-4606-a26e-6d5afad9c5d8,INV-c11833a6-4d3c-4606-a26e-6d5afad9c5d8,CID-092,2024-05-29,641.58,VISA,Completed,SampleGen
PAY-64c66114-648f-4602-94a4-06855120dc66,INV-64c66114-648f-4602-94a4-06855120dc66,CID-093,2024-03-08,761.23,AmEx,Completed,SampleGen
PAY-3ef167ab-52a6-4189-9ffa-f9dba6c42e19,INV-3ef167ab-52a6-4189-9ffa-f9dba6c42e19,CID-093,2023-04-25,3806.19,Discover,Completed,SampleGen
PAY-db8e4a9e-e8e9-458b-89e8-84258dcccba8,INV-db8e4a9e-e8e9-458b-89e8-84258dcccba8,CID-093,2024-04-02,1957.46,PayPal,Completed,SampleGen
PAY-34d0cf1d-d470-4236-83bc-8e432b5ecf5f,INV-34d0cf1d-d470-4236-83bc-8e432b5ecf5f,CID-093,2022-08-30,1413.73,MC,Completed,SampleGen
PAY-edceff0b-d0c1-4db0-be2f-2aff9ca4e6af,INV-edceff0b-d0c1-4db0-be2f-2aff9ca4e6af,CID-094,2025-07-23,1805.2,MC,Completed,SampleGen
PAY-4948ecee-bacd-4805-89d4-e530c74be59f,INV-4948ecee-bacd-4805-89d4-e530c74be59f,CID-094,2024-12-03,1141.83,MC,Completed,SampleGen
PAY-cfb65c2e-dd6c-44c3-949f-a8f8e026d734,INV-cfb65c2e-dd6c-44c3-949f-a8f8e026d734,CID-095,2023-02-12,3023.22,MC,Completed,SampleGen
PAY-414c7a45-d842-4bad-8f89-32dab2f44ae8,INV-414c7a45-d842-4bad-8f89-32dab2f44ae8,CID-095,2024-07-07,837.34,MC,Completed,SampleGen
PAY-ffe9a6ac-b902-4fac-badd-7dd3af70d2ee,INV-ffe9a6ac-b902-4fac-badd-7dd3af70d2ee,CID-095,2023-11-14,1033.1,MC,Completed,SampleGen
PAY-0e024cf3-d56b-439a-8624-fc713aca08de,INV-0e024cf3-d56b-439a-8624-fc713aca08de,CID-096,2026-04-10,1522.47,AmEx,Completed,SampleGen
PAY-bd892cee-64c2-4a7a-be13-007012d54117,INV-bd892cee-64c2-4a7a-be13-007012d54117,CID-096,2024-11-11,973.26,PayPal,Completed,SampleGen
PAY-583a413d-126c-4ba9-b36c-a18e7b55ab40,INV-583a413d-126c-4ba9-b36c-a18e7b55ab40,CID-097,2021-09-16,2522.96,MC,Completed,SampleGen
PAY-5d7bc0df-6efe-4885-99b2-3e1167b0e017,INV-5d7bc0df-6efe-4885-99b2-3e1167b0e017,CID-097,2022-11-18,587.22,PayPal,Completed,SampleGen
PAY-1856e19f-117d-4e56-a15f-c43dc162623d,INV-1856e19f-117d-4e56-a15f-c43dc162623d,CID-097,2025-04-17,815.57,MC,Completed,SampleGen
