PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-4474ab3b-21f2-44b6-808c-6543e3d69686,INV-4474ab3b-21f2-44b6-808c-6543e3d69686,CID-057,2025-04-10,434.97,Discover,Completed,SampleGen
PAY-24f8d076-27ec-4d9b-a562-8a8309ec3a9f,INV-24f8d076-27ec-4d9b-a562-8a8309ec3a9f,CID-058,2025-01-29,869.98,MC,Completed,SampleGen
PAY-d7ebf7f6-5448-497b-8e0d-0fe32fc51a6c,INV-d7ebf7f6-5448-497b-8e0d-0fe32fc51a6c,CID-058,2026-01-23,2881.83,MC,Completed,SampleGen
PAY-6cdf404f-e9bd-4d25-8320-cf1fdc48086d,INV-6cdf404f-e9bd-4d25-8320-cf1fdc48086d,CID-058,2025-10-05,173.98,MC,Completed,SampleGen
PAY-e84316ce-9be8-4a04-8724-a244133f3f4b,INV-e84316ce-9be8-4a04-8724-a244133f3f4b,CID-059,2025-04-21,2805.69,VISA,Completed,SampleGen
PAY-513349c3-0960-4380-8a67-6270ca9b9583,INV-513349c3-0960-4380-8a67-6270ca9b9583,CID-059,2026-03-22,630.74,MC,Completed,SampleGen
PAY-2afd8cf7-95ee-4c07-a6dc-0985b4cf84e1,INV-2afd8cf7-95ee-4c07-a6dc-0985b4cf84e1,CID-060,2025-06-11,173.98,Discover,Completed,SampleGen
PAY-f70b5c10-ceb5-46c3-bc89-612816ad2b61,INV-f70b5c10-ceb5-46c3-bc89-612816ad2b61,CID-060,2025-12-05,2457.71,MC,Completed,SampleGen
PAY-9092a1ad-66c4-47d0-b5a6-d8a366c2b597,INV-9092a1ad-66c4-47d0-b5a6-d8a366c2b597,CID-061,2025-01-08,2555.57,MC,Completed,SampleGen
PAY-35d8ba9d-e38f-47b5-a0b6-1fa0430ee6e5,INV-35d8ba9d-e38f-47b5-a0b6-1fa0430ee6e5,CID-061,2025-07-22,86.99,MC,Completed,SampleGen
PAY-293d013e-e8f5-4c57-92ff-37126db4eb45,INV-293d013e-e8f5-4c57-92ff-37126db4eb45,CID-062,2026-03-02,326.23,MC,Completed,SampleGen
PAY-d980c470-7e25-4252-8ba7-26fda870cd1b,INV-d980c470-7e25-4252-8ba7-26fda870cd1b,CID-062,2026-03-13,2947.05,MC,Completed,SampleGen
PAY-a93048c2-3c36-4ad0-b470-7e41c21536cc,INV-a93048c2-3c36-4ad0-b470-7e41c21536cc,CID-062,2025-09-10,543.73,VISA,Completed,SampleGen
PAY-979ec2b3-f9af-40ee-8734-9f5370a20eef,INV-979ec2b3-f9af-40ee-8734-9f5370a20eef,CID-062,2025-03-15,1033.09,MC,Completed,SampleGen
PAY-98d3b7ac-7488-4711-a7d7-461cbf620790,INV-98d3b7ac-7488-4711-a7d7-461cbf620790,CID-062,2026-02-14,1109.21,VISA,Completed,SampleGen
PAY-283a7bc6-1ce2-4f92-9ea9-dd4c5e5b1efc,INV-283a7bc6-1ce2-4f92-9ea9-dd4c5e5b1efc,CID-063,2025-01-22,2794.81,MC,Completed,SampleGen
PAY-ee81e033-0366-4dda-b421-7751d63079ba,INV-ee81e033-0366-4dda-b421-7751d63079ba,CID-063,2025-03-01,3806.21,AmEx,Completed,SampleGen
PAY-8a6fff29-52b7-47db-bd5f-ea8597df6c05,INV-8a6fff29-52b7-47db-bd5f-ea8597df6c05,CID-063,2025-07-21,2392.46,VISA,Completed,SampleGen
PAY-0ecde83a-1f97-4c92-b803-5b72c1e0187b,INV-0ecde83a-1f97-4c92-b803-5b72c1e0187b,CID-063,2025-03-10,293.58,MC,Completed,SampleGen
PAY-46394be1-c47d-40ee-a1eb-e079730ea92a,INV-46394be1-c47d-40ee-a1eb-e079730ea92a,CID-063,2026-01-29,978.74,AmEx,Completed,SampleGen
PAY-bc800863-93e5-4ada-85f6-4ba22b596576,INV-bc800863-93e5-4ada-85f6-4ba22b596576,CID-063,2025-01-16,4284.7,MC,Completed,SampleGen
PAY-093e79d4-906b-43b9-9052-095389d283bd,INV-093e79d4-906b-43b9-9052-095389d283bd,CID-063,2025-12-13,2066.2,VISA,Completed,SampleGen
PAY-25625892-3528-4de8-b616-1f28b73c56b6,INV-25625892-3528-4de8-b616-1f28b73c56b6,CID-064,2025-11-22,1739.98,PayPal,Completed,SampleGen
PAY-c9801c5f-c529-4b85-a7a5-d9ee5a15ff27,INV-c9801c5f-c529-4b85-a7a5-d9ee5a15ff27,CID-064,2025-12-20,1522.46,MC,Completed,SampleGen
PAY-6ffca010-f464-4fa3-847b-cf27256d2ca8,INV-6ffca010-f464-4fa3-847b-cf27256d2ca8,CID-065,2025-06-28,3077.58,MC,Completed,SampleGen
PAY-eb94b534-5030-421b-b67e-d540813c4468,INV-eb94b534-5030-421b-b67e-d540813c4468,CID-065,2025-11-12,1152.71,MC,Completed,SampleGen
PAY-f8226527-d1b7-4794-9f60-09165408d1b3,INV-f8226527-d1b7-4794-9f60-09165408d1b3,CID-065,2025-05-15,3327.68,VISA,Completed,SampleGen
PAY-559d9985-2da9-4299-95ab-2d893524737b,INV-559d9985-2da9-4299-95ab-2d893524737b,CID-065,2026-03-27,260.98,MC,Completed,SampleGen
PAY-3a1e7892-9e62-4603-8298-f9af90cc0a7a,INV-3a1e7892-9e62-4603-8298-f9af90cc0a7a,CID-065,2025-04-28,391.48,MC,Completed,SampleGen
PAY-708c0cd2-17fc-4de9-b563-d3a04035cbaf,INV-708c0cd2-17fc-4de9-b563-d3a04035cbaf,CID-066,2025-08-11,260.98,VISA,Completed,SampleGen
PAY-b85b8c22-2ba5-4636-a1d7-5c7941a0924f,INV-b85b8c22-2ba5-4636-a1d7-5c7941a0924f,CID-066,2025-04-07,1631.21,AmEx,Completed,SampleGen
PAY-7e5688f0-cdbc-428c-b8eb-960bb97ee1ca,INV-7e5688f0-cdbc-428c-b8eb-960bb97ee1ca,CID-066,2026-01-20,978.73,AmEx,Completed,SampleGen
PAY-f09a2c75-7e49-4198-99ed-b1c4981a98ae,INV-f09a2c75-7e49-4198-99ed-b1c4981a98ae,CID-066,2025-07-21,869.96,PayPal,Completed,SampleGen
PAY-0a8a733b-d60d-4169-95ec-0aa9e6c08f86,INV-0a8a733b-d60d-4169-95ec-0aa9e6c08f86,CID-067,2025-08-28,206.61,MC,Completed,SampleGen
PAY-2f677985-acdc-41b7-a6b6-80905736ac65,INV-2f677985-acdc-41b7-a6b6-80905736ac65,CID-067,2026-03-20,761.22,AmEx,Completed,SampleGen
PAY-fa7cf92f-773c-4d50-ba97-5be5c1436ca9,INV-fa7cf92f-773c-4d50-ba97-5be5c1436ca9,CID-068,2025-02-21,4893.69,MC,Completed,SampleGen
PAY-34315b78-ae89-4715-8902-f839f272ba9b,INV-34315b78-ae89-4715-8902-f839f272ba9b,CID-068,2025-01-25,1794.34,MC,Completed,SampleGen
PAY-943575b7-dfcb-4487-bf7a-e3176d33057f,INV-943575b7-dfcb-4487-bf7a-e3176d33057f,CID-068,2025-04-03,1761.69,PayPal,Completed,SampleGen
PAY-ec4c19f0-e6ae-4909-b754-35ecc4a341f8,INV-ec4c19f0-e6ae-4909-b754-35ecc4a341f8,CID-068,2025-01-06,3784.43,Discover,Completed,SampleGen
PAY-90de3e70-a4bf-44af-bcc0-097622911462,INV-90de3e70-a4bf-44af-bcc0-097622911462,CID-069,2026-02-12,2011.85,MC,Completed,SampleGen
PAY-0df0b985-799f-42fb-8148-bbb2b104e8eb,INV-0df0b985-799f-42fb-8148-bbb2b104e8eb,CID-069,2025-02-04,2555.59,Discover,Completed,SampleGen
PAY-8ed41541-3d8f-4e4c-b80b-a8dce74df2b4,INV-8ed41541-3d8f-4e4c-b80b-a8dce74df2b4,CID-069,2025-08-17,913.47,PayPal,Completed,SampleGen
PAY-392ba280-7908-4344-94ec-bf68ce508384,INV-392ba280-7908-4344-94ec-bf68ce508384,CID-070,2025-01-23,2881.81,AmEx,Completed,SampleGen
PAY-a3a05541-ea12-4950-94d4-8ba824411191,INV-a3a05541-ea12-4950-94d4-8ba824411191,CID-070,2025-05-22,1685.6,AmEx,Completed,SampleGen
PAY-7517df83-0ce9-4906-b65a-a13db37b7ee5,INV-7517df83-0ce9-4906-b65a-a13db37b7ee5,CID-071,2025-01-25,706.86,AmEx,Completed,SampleGen
PAY-89e14000-b87a-4762-80b3-3ba9a2c11e81,INV-89e14000-b87a-4762-80b3-3ba9a2c11e81,CID-071,2025-04-15,587.22,AmEx,Completed,SampleGen
PAY-87c6e2e5-3e38-4b12-bc08-54dd1d61e7ee,INV-87c6e2e5-3e38-4b12-bc08-54dd1d61e7ee,CID-071,2025-05-08,413.23,VISA,Completed,SampleGen
PAY-10ca85ba-f68c-495a-8317-06aa450cada6,INV-10ca85ba-f68c-495a-8317-06aa450cada6,CID-072,2026-02-08,1805.21,PayPal,Completed,SampleGen
PAY-baaa3662-eda4-44cd-ad50-e6ec372abe91,INV-baaa3662-eda4-44cd-ad50-e6ec372abe91,CID-072,2025-05-22,891.72,MC,Completed,SampleGen
PAY-e0dad48a-0ff7-4c7f-96ab-cc3ff4713fcb,INV-e0dad48a-0ff7-4c7f-96ab-cc3ff4713fcb,CID-073,2025-07-26,859.09,AmEx,Completed,SampleGen
PAY-668a71cd-cfe0-4bea-b921-9ae0acbdcd9d,INV-668a71cd-cfe0-4bea-b921-9ae0acbdcd9d,CID-073,2025-03-07,2338.06,AmEx,Completed,SampleGen
PAY-7716c851-9564-4d4c-b227-1f8c98a24a9e,INV-7716c851-9564-4d4c-b227-1f8c98a24a9e,CID-074,2025-07-14,2033.57,PayPal,Completed,SampleGen
PAY-9b01307c-7d24-44b6-b2fc-0154bafe4c91,INV-9b01307c-7d24-44b6-b2fc-0154bafe4c91,CID-074,2026-01-20,1413.72,VISA,Completed,SampleGen
PAY-6b0fd1fa-c64d-4c8f-aa6f-6f227abfa94a,INV-6b0fd1fa-c64d-4c8f-aa6f-6f227abfa94a,CID-075,2025-03-19,1903.1,MC,Completed,SampleGen
PAY-d8961d0e-7598-4b5c-be87-19a2dd8f9969,INV-d8961d0e-7598-4b5c-be87-19a2dd8f9969,CID-075,2025-11-06,260.98,VISA,Completed,SampleGen
PAY-8a0e37f3-d4da-4888-b32b-cff9fa17e1db,INV-8a0e37f3-d4da-4888-b32b-cff9fa17e1db,CID-076,2025-11-21,630.74,MC,Completed,SampleGen
PAY-6f6ce97e-f819-44bd-b807-5f288d199f74,INV-6f6ce97e-f819-44bd-b807-5f288d199f74,CID-076,2025-10-07,2044.44,AmEx,Completed,SampleGen
PAY-1a7beddf-c816-44ea-8725-88a934f3e020,INV-1a7beddf-c816-44ea-8725-88a934f3e020,CID-077,2025-05-25,967.82,VISA,Completed,SampleGen
PAY-a0a6e156-404b-4830-87a9-18c263188907,INV-a0a6e156-404b-4830-87a9-18c263188907,CID-077,2025-03-17,2936.19,MC,Completed,SampleGen
PAY-86e28fbb-d6c2-4dd9-a657-3926ae4d17fe,INV-86e28fbb-d6c2-4dd9-a657-3926ae4d17fe,CID-077,2025-07-18,1250.59,VISA,Completed,SampleGen
PAY-09cef40a-8389-4bfe-9448-1522c1006589,INV-09cef40a-8389-4bfe-9448-1522c1006589,CID-078,2025-09-26,2990.57,Discover,Completed,SampleGen
PAY-fdb2b5ec-edda-4302-8718-1a80d45cb361,INV-fdb2b5ec-edda-4302-8718-1a80d45cb361,CID-078,2025-07-25,7525.43,VISA,Completed,SampleGen
PAY-e9124041-d184-460f-a525-5a8774ba0ff4,INV-e9124041-d184-460f-a525-5a8774ba0ff4,CID-079,2025-12-18,489.36,MC,Completed,SampleGen
PAY-3d6c44ff-f98c-45e3-8953-c6e3e96a7349,INV-3d6c44ff-f98c-45e3-8953-c6e3e96a7349,CID-079,2025-03-24,86.99,PayPal,Completed,SampleGen
PAY-fd069f1c-1b5e-42af-a850-b07ce04a0eec,INV-fd069f1c-1b5e-42af-a850-b07ce04a0eec,CID-079,2025-12-26,3316.81,AmEx,Completed,SampleGen
PAY-a734decc-8cd7-4f6d-a593-31f5d5ab2ecf,INV-a734decc-8cd7-4f6d-a593-31f5d5ab2ecf,CID-080,2025-01-13,434.98,Discover,Completed,SampleGen
PAY-d15ea936-58ec-419c-bbd6-dcdff1675ae4,INV-d15ea936-58ec-419c-bbd6-dcdff1675ae4,CID-081,2025-03-18,913.45,VISA,Completed,SampleGen
PAY-66056786-1424-49b0-bb80-86c309fed176,INV-66056786-1424-49b0-bb80-86c309fed176,CID-081,2025-06-04,1739.98,MC,Completed,SampleGen
PAY-e7a9c91f-5f9a-45ac-9008-2f51eea1e6b9,INV-e7a9c91f-5f9a-45ac-9008-2f51eea1e6b9,CID-081,2026-02-27,3055.82,PayPal,Completed,SampleGen
PAY-7eab1ba0-7162-49d3-a278-8d4c6f253248,INV-7eab1ba0-7162-49d3-a278-8d4c6f253248,CID-082,2025-01-15,2936.21,AmEx,Completed,SampleGen
PAY-314eb8d3-5c45-426b-ac8c-946aa8dbeff4,INV-314eb8d3-5c45-426b-ac8c-946aa8dbeff4,CID-082,2025-11-13,1413.73,AmEx,Completed,SampleGen
PAY-e568b2ae-564e-4ad1-b031-ce2f91b357f6,INV-e568b2ae-564e-4ad1-b031-ce2f91b357f6,CID-082,2025-07-14,2696.93,PayPal,Completed,SampleGen
PAY-01fad82b-4f7e-4d26-b3d2-299cb9e291f1,INV-01fad82b-4f7e-4d26-b3d2-299cb9e291f1,CID-082,2026-03-20,130.49,MC,Completed,SampleGen
PAY-c87b5059-f446-49a2-a4c4-1e484c415e3c,INV-c87b5059-f446-49a2-a4c4-1e484c415e3c,CID-082,2025-03-13,761.23,VISA,Completed,SampleGen
PAY-6c86c839-6acd-4dac-81d8-caac5e692dd2,INV-6c86c839-6acd-4dac-81d8-caac5e692dd2,CID-082,2025-11-13,978.73,AmEx,Completed,SampleGen
PAY-a7bf81d5-814b-4603-9710-b4ecc58e179a,INV-a7bf81d5-814b-4603-9710-b4ecc58e179a,CID-082,2025-07-23,130.49,Discover,Completed,SampleGen
PAY-ec2b5de9-1c70-4041-a1e6-03aa8e56f304,INV-ec2b5de9-1c70-4041-a1e6-03aa8e56f304,CID-083,2025-03-24,1544.22,VISA,Completed,SampleGen
PAY-9a68c3d5-a011-4ce9-bac1-c5c617436fc3,INV-9a68c3d5-a011-4ce9-bac1-c5c617436fc3,CID-083,2025-09-24,902.59,MC,Completed,SampleGen
PAY-a62c20e2-fce8-4491-beb7-4dc2b8c43025,INV-a62c20e2-fce8-4491-beb7-4dc2b8c43025,CID-083,2025-08-01,413.23,AmEx,Completed,SampleGen
PAY-5af45046-b8ea-4bfe-a5b9-99c516aa8539,INV-5af45046-b8ea-4bfe-a5b9-99c516aa8539,CID-084,2025-11-12,978.73,AmEx,Completed,SampleGen
PAY-bc8ffabc-4b32-4cfb-8f26-81233baa50ba,INV-bc8ffabc-4b32-4cfb-8f26-81233baa50ba,CID-084,2025-02-10,4208.55,PayPal,Completed,SampleGen
PAY-0e67a7b6-56ed-4cd3-af9d-50815e5c0254,INV-0e67a7b6-56ed-4cd3-af9d-50815e5c0254,CID-085,2025-07-30,478.46,MC,Completed,SampleGen
PAY-ffde1546-2e5b-4fcc-9207-614a72d14ae2,INV-ffde1546-2e5b-4fcc-9207-614a72d14ae2,CID-086,2025-02-02,16.3,Discover,Completed,SampleGen
PAY-1e3c6d42-5674-498c-bf15-8fba3ffe1849,INV-1e3c6d42-5674-498c-bf15-8fba3ffe1849,CID-087,2025-05-29,282.73,VISA,Completed,SampleGen
PAY-d534c3f8-fa96-4fe2-b96c-900f8d5f8816,INV-d534c3f8-fa96-4fe2-b96c-900f8d5f8816,CID-087,2026-02-01,271.86,MC,Completed,SampleGen
PAY-1eeefb8f-5970-409f-8d05-f170382b732f,INV-1eeefb8f-5970-409f-8d05-f170382b732f,CID-087,2025-01-13,1065.71,VISA,Completed,SampleGen
PAY-264eb629-91e1-450f-8979-dc7272861864,INV-264eb629-91e1-450f-8979-dc7272861864,CID-087,2025-02-22,554.6,MC,Completed,SampleGen
PAY-e1d01565-8ba3-4914-998a-edb797d07291,INV-e1d01565-8ba3-4914-998a-edb797d07291,CID-087,2025-04-01,2914.47,VISA,Completed,SampleGen
PAY-f60421e9-abc0-4c3d-bc57-5c525222efd9,INV-f60421e9-abc0-4c3d-bc57-5c525222efd9,CID-088,2025-09-01,347.98,VISA,Completed,SampleGen
PAY-f4939f42-f38e-4f7f-a093-ab8d96e0084f,INV-f4939f42-f38e-4f7f-a093-ab8d96e0084f,CID-088,2025-11-28,1750.82,AmEx,Completed,SampleGen
PAY-19d14090-883a-475b-995d-c7ae17027629,INV-19d14090-883a-475b-995d-c7ae17027629,CID-089,2025-03-24,326.23,AmEx,Completed,SampleGen
PAY-26bb5047-5936-4404-bc40-9b099961427a,INV-26bb5047-5936-4404-bc40-9b099961427a,CID-089,2025-12-12,4110.7,MC,Completed,SampleGen
PAY-d875590b-0347-410b-8b9d-4118295995c6,INV-d875590b-0347-410b-8b9d-4118295995c6,CID-090,2026-03-04,500.21,PayPal,Completed,SampleGen
PAY-cbaf2c70-b028-4c4c-9e70-048c691afd7a,INV-cbaf2c70-b028-4c4c-9e70-048c691afd7a,CID-091,2025-10-08,2479.44,AmEx,Completed,SampleGen
PAY-a89c9074-a745-42f3-bd98-de1d57563089,INV-a89c9074-a745-42f3-bd98-de1d57563089,CID-091,2026-01-10,2120.59,VISA,Completed,SampleGen
PAY-ca051ef8-cb25-4856-a9cb-c7487557cf7a,INV-ca051ef8-cb25-4856-a9cb-c7487557cf7a,CID-092,2025-12-27,706.85,Discover,Completed,SampleGen
PAY-bb466be6-4712-42cc-8ae6-446c04aa51db,INV-bb466be6-4712-42cc-8ae6-446c04aa51db,CID-092,2025-10-12,1511.57,AmEx,Completed,SampleGen
PAY-7ab44a22-1908-4cf3-bdf3-018116e50f21,INV-7ab44a22-1908-4cf3-bdf3-018116e50f21,CID-092,2025-10-31,4480.43,Discover,Completed,SampleGen
PAY-e13e386c-2498-47a2-958d-3c0840cbaba4,INV-e13e386c-2498-47a2-958d-3c0840cbaba4,CID-092,2025-07-15,3425.55,VISA,Completed,SampleGen
PAY-e4cde306-721e-4240-9d5c-9d456d76516b,INV-e4cde306-721e-4240-9d5c-9d456d76516b,CID-092,2025-06-01,4567.46,AmEx,Completed,SampleGen
PAY-8a2baa3c-ecfe-4c97-85c5-04ae0161ac1b,INV-8a2baa3c-ecfe-4c97-85c5-04ae0161ac1b,CID-093,2026-03-07,1696.45,Discover,Completed,SampleGen
PAY-9e49ee26-4a43-452a-ac61-6a51e4af1e90,INV-9e49ee26-4a43-452a-ac61-6a51e4af1e90,CID-093,2025-04-14,2044.47,VISA,Completed,SampleGen
PAY-1eab87dc-a311-48ff-9d26-22824a4a6f08,INV-1eab87dc-a311-48ff-9d26-22824a4a6f08,CID-093,2025-04-15,978.68,AmEx,Completed,SampleGen
PAY-a82e96f2-1340-410c-8bb5-607f79adafbd,INV-a82e96f2-1340-410c-8bb5-607f79adafbd,CID-093,2025-08-11,1413.74,Discover,Completed,SampleGen
PAY-895e74cf-6bed-419a-844a-9306f210c719,INV-895e74cf-6bed-419a-844a-9306f210c719,CID-093,2025-05-31,587.21,PayPal,Completed,SampleGen
PAY-4c2e4282-8ba0-410b-8721-61425e5b3b47,INV-4c2e4282-8ba0-410b-8721-61425e5b3b47,CID-094,2025-06-22,369.72,VISA,Completed,SampleGen
PAY-2220ab1f-ace9-4632-a0c0-05cef10c3f23,INV-2220ab1f-ace9-4632-a0c0-05cef10c3f23,CID-094,2025-07-06,880.84,MC,Completed,SampleGen
PAY-7ab0fefc-7880-4c9b-b16b-4faa5a80b912,INV-7ab0fefc-7880-4c9b-b16b-4faa5a80b912,CID-095,2026-02-18,1990.08,PayPal,Completed,SampleGen
PAY-e1088252-ff6a-4805-8ab5-81b6de519ad7,INV-e1088252-ff6a-4805-8ab5-81b6de519ad7,CID-095,2025-12-01,3077.57,MC,Completed,SampleGen
PAY-f60a65f2-71f3-4cb5-8e0a-363b0e614842,INV-f60a65f2-71f3-4cb5-8e0a-363b0e614842,CID-096,2025-08-10,641.57,MC,Completed,SampleGen
PAY-0bd36a36-9fad-4358-bbd4-9ca6099bb239,INV-0bd36a36-9fad-4358-bbd4-9ca6099bb239,CID-096,2026-01-19,1424.59,VISA,Completed,SampleGen
PAY-5f808d6d-3be9-4aad-9f6b-1a90c2298f94,INV-5f808d6d-3be9-4aad-9f6b-1a90c2298f94,CID-097,2025-05-03,260.98,MC,Completed,SampleGen
PAY-9cf9cab3-4427-4a9f-a95c-06314c42c026,INV-9cf9cab3-4427-4a9f-a95c-06314c42c026,CID-097,2025-07-06,260.98,VISA,Completed,SampleGen
PAY-9433998b-ad1a-437d-a5d0-0d5148307893,INV-9433998b-ad1a-437d-a5d0-0d5148307893,CID-097,2025-03-07,173.98,VISA,Completed,SampleGen
PAY-16111433-1962-42df-9582-f2bb6b447a46,INV-16111433-1962-42df-9582-f2bb6b447a46,CID-098,2025-09-29,2174.94,VISA,Completed,SampleGen
PAY-0908b967-4800-46ba-9f38-01f9c9a4a5d5,INV-0908b967-4800-46ba-9f38-01f9c9a4a5d5,CID-099,2025-05-13,1174.46,MC,Completed,SampleGen
PAY-efe9a055-835a-4419-aada-b09f7e5e31a0,INV-efe9a055-835a-4419-aada-b09f7e5e31a0,CID-099,2026-02-10,761.21,PayPal,Completed,SampleGen
PAY-d1b7f299-fe4e-4a66-9b6a-046c3412f858,INV-d1b7f299-fe4e-4a66-9b6a-046c3412f858,CID-100,2025-10-31,130.49,MC,Completed,SampleGen
PAY-87c9b57f-f539-46f3-b6cd-0c06fce14daf,INV-87c9b57f-f539-46f3-b6cd-0c06fce14daf,CID-100,2026-01-15,995.03,VISA,Completed,SampleGen
PAY-6a92b7e7-1198-4226-8122-c23509a70a40,INV-6a92b7e7-1198-4226-8122-c23509a70a40,CID-101,2025-12-01,1011.33,Discover,Completed,SampleGen
PAY-f0426316-a596-43d3-8a6a-60edfe2733e9,INV-f0426316-a596-43d3-8a6a-60edfe2733e9,CID-102,2026-01-27,924.35,VISA,Completed,SampleGen
PAY-7c1ece0a-eb6d-4aca-8d59-2e914e2aeefc,INV-7c1ece0a-eb6d-4aca-8d59-2e914e2aeefc,CID-102,2026-02-18,956.97,VISA,Completed,SampleGen
PAY-674bdefb-511e-40bb-8577-40d27399077c,INV-674bdefb-511e-40bb-8577-40d27399077c,CID-102,2026-03-09,1348.47,VISA,Completed,SampleGen
PAY-bfa2de94-7160-46d8-b8e0-32a9b57c55b8,INV-bfa2de94-7160-46d8-b8e0-32a9b57c55b8,CID-102,2025-12-26,706.86,AmEx,Completed,SampleGen
PAY-2d1a1ecd-3811-4f16-8de6-eb66720d6c70,INV-2d1a1ecd-3811-4f16-8de6-eb66720d6c70,CID-103,2026-01-02,1413.73,AmEx,Completed,SampleGen
PAY-ea3be3e6-819b-4d54-9669-c8461cc9d218,INV-ea3be3e6-819b-4d54-9669-c8461cc9d218,CID-103,2025-03-04,695.96,VISA,Completed,SampleGen
PAY-5ba0ab97-8031-481f-bf92-72f45d99b140,INV-5ba0ab97-8031-481f-bf92-72f45d99b140,CID-103,2025-05-12,848.22,MC,Completed,SampleGen
PAY-5c5f3b38-aa87-4d0c-9406-0c42cde02b3a,INV-5c5f3b38-aa87-4d0c-9406-0c42cde02b3a,CID-103,2025-10-04,2544.68,VISA,Completed,SampleGen
PAY-f4318b65-6049-476c-9e82-78f86fac3664,INV-f4318b65-6049-476c-9e82-78f86fac3664,CID-103,2025-08-07,869.98,MC,Completed,SampleGen
PAY-5d537895-00b1-4f1a-889f-768adfa726b0,INV-5d537895-00b1-4f1a-889f-768adfa726b0,CID-103,2025-12-20,2642.56,VISA,Completed,SampleGen
PAY-0251c85e-ebe7-4ca6-92f2-3eb3ba916ce1,INV-0251c85e-ebe7-4ca6-92f2-3eb3ba916ce1,CID-103,2026-03-05,967.82,VISA,Completed,SampleGen
PAY-9b3e8942-612f-4519-9f80-7e3997b482df,INV-9b3e8942-612f-4519-9f80-7e3997b482df,CID-104,2025-08-05,2261.94,AmEx,Completed,SampleGen
PAY-1eae14b9-0e4f-40d6-ab19-a16f32a98704,INV-1eae14b9-0e4f-40d6-ab19-a16f32a98704,CID-105,2025-04-17,543.73,VISA,Completed,SampleGen
PAY-9562bbe7-a4db-4941-8d0b-3d56c7060477,INV-9562bbe7-a4db-4941-8d0b-3d56c7060477,CID-106,2026-01-26,2936.21,Discover,Completed,SampleGen
PAY-bfb79190-4da7-445c-b2f0-bba4fc00cbf3,INV-bfb79190-4da7-445c-b2f0-bba4fc00cbf3,CID-106,2025-12-01,1022.2,AmEx,Completed,SampleGen
PAY-7775ab87-089e-4fa3-8f66-d198a31d25bf,INV-7775ab87-089e-4fa3-8f66-d198a31d25bf,CID-106,2025-01-30,815.59,MC,Completed,SampleGen
PAY-5779d151-7b64-4e14-a099-49fe8b5ef9de,INV-5779d151-7b64-4e14-a099-49fe8b5ef9de,CID-107,2025-10-27,1870.44,VISA,Completed,SampleGen
PAY-e138b510-ee5a-4bf1-894d-163e4bc179e9,INV-e138b510-ee5a-4bf1-894d-163e4bc179e9,CID-107,2025-02-18,4339.04,MC,Completed,SampleGen
PAY-01f947e3-33ab-4cdd-9d97-41919c953fba,INV-01f947e3-33ab-4cdd-9d97-41919c953fba,CID-108,2025-06-08,1152.69,VISA,Completed,SampleGen
PAY-af0fb036-c48d-4261-ae42-eed4c8c68e35,INV-af0fb036-c48d-4261-ae42-eed4c8c68e35,CID-108,2025-07-22,434.99,VISA,Completed,SampleGen
PAY-5d667596-33fa-4138-a2bf-5e8120876433,INV-5d667596-33fa-4138-a2bf-5e8120876433,CID-108,2025-09-19,592.64,MC,Completed,SampleGen
PAY-44bd21f7-0d15-4606-8b47-6fd00d4eccf2,INV-44bd21f7-0d15-4606-8b47-6fd00d4eccf2,CID-108,2025-01-26,902.6,PayPal,Completed,SampleGen
PAY-ad755849-6fb2-4fec-84aa-c59da2e94cdf,INV-ad755849-6fb2-4fec-84aa-c59da2e94cdf,CID-109,2025-09-10,1957.48,MC,Completed,SampleGen
PAY-630238d7-2532-4b6d-a29b-276e6d74a792,INV-630238d7-2532-4b6d-a29b-276e6d74a792,CID-109,2025-03-09,956.97,MC,Completed,SampleGen
PAY-3d83f261-9c63-4d3e-9c1c-5f5f0dede55a,INV-3d83f261-9c63-4d3e-9c1c-5f5f0dede55a,CID-110,2025-06-27,2403.3,AmEx,Completed,SampleGen
PAY-266fdfce-47cb-4d78-89f6-069ea7ac5eef,INV-266fdfce-47cb-4d78-89f6-069ea7ac5eef,CID-111,2025-08-15,391.47,MC,Completed,SampleGen
PAY-8f32f160-0b37-41bf-a01d-48a40262ab10,INV-8f32f160-0b37-41bf-a01d-48a40262ab10,CID-111,2025-01-28,1837.8,VISA,Completed,SampleGen
PAY-db342c17-52f1-4c2c-8d2e-6b6cff053de2,INV-db342c17-52f1-4c2c-8d2e-6b6cff053de2,CID-112,2025-05-11,3501.71,MC,Completed,SampleGen
PAY-d6827ecf-b1f2-4991-a540-e867fe55faf9,INV-d6827ecf-b1f2-4991-a540-e867fe55faf9,CID-112,2025-02-25,706.86,AmEx,Completed,SampleGen
PAY-ace48776-bb0e-446e-9bfa-889647234f27,INV-ace48776-bb0e-446e-9bfa-889647234f27,CID-112,2025-02-12,4023.71,VISA,Completed,SampleGen
PAY-85a32137-eaae-4705-82ff-ab54f3dc7c17,INV-85a32137-eaae-4705-82ff-ab54f3dc7c17,CID-113,2025-01-02,978.72,VISA,Completed,SampleGen
PAY-cd4c04a6-a27d-437a-a699-f5b366d2a4f5,INV-cd4c04a6-a27d-437a-a699-f5b366d2a4f5,CID-113,2025-11-09,3153.7,MC,Completed,SampleGen
