InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-d8803fec-0961-4989-a58d-f1ea88052b50,IS300132,CID-047,d8803fec-0961-4989-a58d-f1ea88052b50,2021-08-04,2021-09-03,649.94,56.87,706.81,Paid,SampleGen
INV-56236fdf-e6e0-4eb8-9ef8-6cc5253e877d,IS300133,CID-047,56236fdf-e6e0-4eb8-9ef8-6cc5253e877d,2023-01-15,2023-02-14,2799.92,245.0,3044.92,Paid,SampleGen
INV-bba3c0ca-c04e-4cf8-93c4-e8abf00b52fa,IS300134,CID-047,bba3c0ca-c04e-4cf8-93c4-e8abf00b52fa,2025-08-26,2025-09-25,519.96,45.5,565.46,Paid,SampleGen
INV-333b534b-4722-4c40-892b-b6ea26ff2c80,IS300135,CID-048,333b534b-4722-4c40-892b-b6ea26ff2c80,2022-04-21,2022-05-21,499.98,43.75,543.73,Paid,SampleGen
INV-8210d7c0-f8cc-40e3-abde-d98b36443b1c,IS300136,CID-048,8210d7c0-f8cc-40e3-abde-d98b36443b1c,2022-05-30,2022-06-29,1159.96,101.49,1261.45,Paid,SampleGen
INV-d69bfa13-1ea4-458f-894e-37a3e9c95385,IS300137,CID-049,d69bfa13-1ea4-458f-894e-37a3e9c95385,2023-11-11,2023-12-11,899.98,78.75,978.73,Paid,SampleGen
INV-7f84e1c3-cc82-4b1c-9172-216da505cf3b,IS300138,CID-050,7f84e1c3-cc82-4b1c-9172-216da505cf3b,2023-10-28,2023-11-27,899.98,78.75,978.73,Paid,SampleGen
INV-3414448f-1c3d-4f87-b401-90a8718576ab,IS300139,CID-050,3414448f-1c3d-4f87-b401-90a8718576ab,2022-12-19,2023-01-18,4849.93,424.37,5274.3,Paid,SampleGen
INV-32658f2d-b843-4e32-b0b9-ef41f6327379,IS300140,CID-051,32658f2d-b843-4e32-b0b9-ef41f6327379,2021-07-08,2021-08-07,774.95,67.81,842.76,Paid,SampleGen
INV-16b1c77b-6094-4eb3-bcf4-d6974d421047,IS300141,CID-052,16b1c77b-6094-4eb3-bcf4-d6974d421047,2023-12-17,2024-01-16,299.99,26.25,326.24,Paid,SampleGen
INV-57b9a609-38e0-41e4-be97-d03baca5f577,IS300142,CID-052,57b9a609-38e0-41e4-be97-d03baca5f577,2023-11-21,2023-12-21,1799.94,157.5,1957.44,Paid,SampleGen
INV-5f4c85d4-577b-478d-8a23-6f87d84465a9,IS300143,CID-052,5f4c85d4-577b-478d-8a23-6f87d84465a9,2025-06-06,2025-07-06,3399.96,297.5,3697.46,Paid,SampleGen
INV-a5786f73-30d8-4a5b-befd-1c6ee8214228,IS300144,CID-052,a5786f73-30d8-4a5b-befd-1c6ee8214228,2025-06-05,2025-07-05,749.93,65.62,815.55,Paid,SampleGen
INV-e6404f50-aecf-4379-a3ec-92bcf2390e46,IS300145,CID-053,e6404f50-aecf-4379-a3ec-92bcf2390e46,2021-08-08,2021-09-07,14.99,1.31,16.3,Paid,SampleGen
INV-ac947e19-4303-44db-b36d-df5671f08c07,IS300146,CID-053,ac947e19-4303-44db-b36d-df5671f08c07,2022-06-10,2022-07-10,189.99,16.62,206.61,Paid,SampleGen
INV-416fccb8-dafa-4622-9ef2-9a8ead6479ba,IS300147,CID-054,416fccb8-dafa-4622-9ef2-9a8ead6479ba,2024-03-02,2024-04-01,2679.95,234.5,2914.45,Paid,SampleGen
INV-e5d71e56-f254-4f9e-a1b4-eeab97c09661,IS300148,CID-054,e5d71e56-f254-4f9e-a1b4-eeab97c09661,2023-06-11,2023-07-11,1519.96,133.0,1652.96,Paid,SampleGen
INV-011faefb-db9f-4981-b2fa-e88bfe8d1bf2,IS300149,CID-055,011faefb-db9f-4981-b2fa-e88bfe8d1bf2,2025-10-03,2025-11-02,709.95,62.12,772.07,Paid,SampleGen
INV-9a3b59a9-5909-4fbc-bdc7-83eaf56a9949,IS300150,CID-055,9a3b59a9-5909-4fbc-bdc7-83eaf56a9949,2021-09-02,2021-10-02,1559.97,136.5,1696.47,Paid,SampleGen
INV-98be3999-0b42-4f6b-b7b8-1479a78335a4,IS300151,CID-056,98be3999-0b42-4f6b-b7b8-1479a78335a4,2025-10-16,2025-11-15,1599.96,140.0,1739.96,Paid,SampleGen
INV-9668f7f9-3be5-40c6-8657-01ae4bb3fa4e,IS300152,CID-057,9668f7f9-3be5-40c6-8657-01ae4bb3fa4e,2024-12-26,2025-01-25,2749.94,240.62,2990.56,Paid,SampleGen
INV-dbf9dbc2-ea39-4279-9ef8-9e452b544557,IS300153,CID-057,dbf9dbc2-ea39-4279-9ef8-9e452b544557,2025-05-31,2025-06-30,1019.98,89.25,1109.23,Paid,SampleGen
INV-cb8d22aa-a41d-439e-a4df-b1d77fc2974e,IS300154,CID-058,cb8d22aa-a41d-439e-a4df-b1d77fc2974e,2024-12-09,2025-01-08,1899.96,166.25,2066.21,Paid,SampleGen
INV-c94f1b83-fa49-4d8c-ae28-fe2be889bc38,IS300155,CID-058,c94f1b83-fa49-4d8c-ae28-fe2be889bc38,2023-09-03,2023-10-03,1059.96,92.75,1152.71,Paid,SampleGen
INV-1a940619-91f2-4caf-9a31-c9abde82ea73,IS300156,CID-059,1a940619-91f2-4caf-9a31-c9abde82ea73,2023-11-18,2023-12-18,679.97,59.5,739.47,Paid,SampleGen
INV-c9daab09-3228-4f60-b4f6-3ab9006269e1,IS300157,CID-059,c9daab09-3228-4f60-b4f6-3ab9006269e1,2021-08-13,2021-09-12,679.97,59.49,739.46,Paid,SampleGen
INV-b7885606-ac67-46fc-99c4-401231bb034d,IS300158,CID-059,b7885606-ac67-46fc-99c4-401231bb034d,2022-03-18,2022-04-17,29.98,2.62,32.6,Paid,SampleGen
INV-b5011644-cf02-4f2c-bb6e-151165d9715a,IS300159,CID-060,b5011644-cf02-4f2c-bb6e-151165d9715a,2024-09-02,2024-10-02,1629.93,142.62,1772.55,Paid,SampleGen
INV-6f0112a5-1ba0-4ab9-9e58-e79864ae9da9,IS300160,CID-061,6f0112a5-1ba0-4ab9-9e58-e79864ae9da9,2024-04-19,2024-05-19,579.95,50.75,630.7,Paid,SampleGen
INV-b27fe1bb-d90d-45f5-9586-c5f24b26a946,IS300161,CID-061,b27fe1bb-d90d-45f5-9586-c5f24b26a946,2021-12-19,2022-01-18,2389.94,209.12,2599.06,Paid,SampleGen
INV-d178f6a2-a0a4-478f-9b6d-165c4c9dc186,IS300162,CID-061,d178f6a2-a0a4-478f-9b6d-165c4c9dc186,2021-03-13,2021-04-12,599.95,52.5,652.45,Paid,SampleGen
INV-e2aab739-f694-4275-b921-8a6413b8ed0d,IS300163,CID-062,e2aab739-f694-4275-b921-8a6413b8ed0d,2023-06-20,2023-07-20,1339.94,117.25,1457.19,Paid,SampleGen
INV-45743b2a-8034-4da2-a451-7a8a45da3c0a,IS300164,CID-062,45743b2a-8034-4da2-a451-7a8a45da3c0a,2022-11-24,2022-12-24,1049.97,91.87,1141.84,Paid,SampleGen
INV-ce576cff-6def-4a6e-a4cc-472b2450c5e4,IS300165,CID-062,ce576cff-6def-4a6e-a4cc-472b2450c5e4,2021-04-23,2021-05-23,129.99,11.37,141.36,Paid,SampleGen
INV-504bb985-833e-4b51-8b3e-dc0f1a22b88e,IS300166,CID-062,504bb985-833e-4b51-8b3e-dc0f1a22b88e,2023-07-16,2023-08-15,159.98,14.0,173.98,Paid,SampleGen
INV-8abcf08f-a90d-4d08-b745-2173d7ae1389,IS300167,CID-062,8abcf08f-a90d-4d08-b745-2173d7ae1389,2021-05-31,2021-06-30,1499.96,131.25,1631.21,Paid,SampleGen
INV-8de8ca22-9f6a-46bc-86b1-0316b7d5c74a,IS300168,CID-062,8de8ca22-9f6a-46bc-86b1-0316b7d5c74a,2025-06-22,2025-07-22,2279.95,199.5,2479.45,Paid,SampleGen
INV-06ca2bc5-e38e-4e8d-9fba-f0ea1995c523,IS300169,CID-063,06ca2bc5-e38e-4e8d-9fba-f0ea1995c523,2025-12-07,2026-01-06,1899.94,166.25,2066.19,Paid,SampleGen
INV-f863ac25-099d-4d71-ae3c-3caa8e706430,IS300170,CID-063,f863ac25-099d-4d71-ae3c-3caa8e706430,2023-01-23,2023-02-22,3499.96,306.25,3806.21,Paid,SampleGen
INV-561c9892-055f-461e-b068-0dad9f875af3,IS300171,CID-063,561c9892-055f-461e-b068-0dad9f875af3,2022-09-30,2022-10-30,1799.97,157.5,1957.47,Paid,SampleGen
INV-96b93bb5-4a47-4099-907d-34bf33274021,IS300172,CID-063,96b93bb5-4a47-4099-907d-34bf33274021,2023-01-07,2023-02-06,5559.93,486.5,6046.43,Paid,SampleGen
INV-66197375-695f-49d8-b125-29710bc905ed,IS300173,CID-063,66197375-695f-49d8-b125-29710bc905ed,2023-12-22,2024-01-21,2079.96,182.0,2261.96,Paid,SampleGen
INV-a1b4618e-03c1-473f-a1ab-3b21ec887505,IS300174,CID-063,a1b4618e-03c1-473f-a1ab-3b21ec887505,2023-07-15,2023-08-14,3099.94,271.25,3371.19,Paid,SampleGen
INV-ee71b213-355d-4c25-9d87-bb7556d65b59,IS300175,CID-063,ee71b213-355d-4c25-9d87-bb7556d65b59,2022-06-24,2022-07-24,539.97,47.25,587.22,Paid,SampleGen
INV-dad398c2-cd49-4b5b-b515-bf68b61766f0,IS300176,CID-063,dad398c2-cd49-4b5b-b515-bf68b61766f0,2024-08-24,2024-09-23,3029.93,265.12,3295.05,Paid,SampleGen
INV-343a4323-8e92-47c5-8493-c5253b0b5dfd,IS300177,CID-063,343a4323-8e92-47c5-8493-c5253b0b5dfd,2023-04-04,2023-05-04,99.99,8.75,108.74,Paid,SampleGen
INV-86b821c0-7d4e-4de9-85b1-9275a9f8acc7,IS300178,CID-063,86b821c0-7d4e-4de9-85b1-9275a9f8acc7,2021-07-10,2021-08-09,399.96,35.0,434.96,Paid,SampleGen
INV-6b851948-b1a3-4dcc-ae22-e864dc9d901e,IS300179,CID-064,6b851948-b1a3-4dcc-ae22-e864dc9d901e,2024-12-09,2025-01-08,3759.96,329.0,4088.96,Paid,SampleGen
INV-aaa6bfaf-c849-4792-88f4-935a68d4988e,IS300180,CID-064,aaa6bfaf-c849-4792-88f4-935a68d4988e,2023-11-08,2023-12-08,899.99,78.75,978.74,Paid,SampleGen
INV-bf94d29c-1c56-4397-bbdc-6ca606e958b1,IS300181,CID-065,bf94d29c-1c56-4397-bbdc-6ca606e958b1,2024-07-09,2024-08-08,459.97,40.25,500.22,Paid,SampleGen
INV-a6153a15-22a0-4e19-8a5f-09e388688222,IS300182,CID-065,a6153a15-22a0-4e19-8a5f-09e388688222,2024-09-16,2024-10-16,1709.94,149.62,1859.56,Paid,SampleGen
INV-ae09827e-0b21-4ba7-86ac-6c1e9ed41528,IS300183,CID-065,ae09827e-0b21-4ba7-86ac-6c1e9ed41528,2022-09-01,2022-10-01,219.97,19.25,239.22,Paid,SampleGen
INV-880a2e5a-cbed-45cf-a931-9f8d794c04ae,IS300184,CID-065,880a2e5a-cbed-45cf-a931-9f8d794c04ae,2021-12-05,2022-01-04,259.98,22.75,282.73,Paid,SampleGen
INV-6cbaf7e0-4a33-42fb-bc23-a63f39561120,IS300185,CID-065,6cbaf7e0-4a33-42fb-bc23-a63f39561120,2022-12-23,2023-01-22,1329.97,116.37,1446.34,Paid,SampleGen
INV-0e211f33-22fe-43e3-85a7-87e36de9219f,IS300186,CID-065,0e211f33-22fe-43e3-85a7-87e36de9219f,2025-12-28,2026-01-27,1519.92,133.0,1652.92,Paid,SampleGen
INV-76c6d460-bd47-42bd-8a06-bfb1def69beb,IS300187,CID-066,76c6d460-bd47-42bd-8a06-bfb1def69beb,2024-12-16,2025-01-15,3199.94,280.0,3479.94,Paid,SampleGen
INV-c3b60cc5-909d-41d8-b092-caad4b157f59,IS300188,CID-066,c3b60cc5-909d-41d8-b092-caad4b157f59,2022-04-17,2022-05-17,2999.97,262.5,3262.47,Paid,SampleGen
INV-8129a946-ba6a-4c97-b3f1-412133a7ddd0,IS300189,CID-066,8129a946-ba6a-4c97-b3f1-412133a7ddd0,2025-09-03,2025-10-03,499.98,43.75,543.73,Paid,SampleGen
INV-8f8940b1-088c-4b2f-a225-d8c1e1762154,IS300190,CID-066,8f8940b1-088c-4b2f-a225-d8c1e1762154,2024-01-09,2024-02-08,1899.94,166.25,2066.19,Paid,SampleGen
INV-5af458d6-04a6-4715-8404-42e17c1071f8,IS300191,CID-067,5af458d6-04a6-4715-8404-42e17c1071f8,2024-07-09,2024-08-08,1159.95,101.5,1261.45,Paid,SampleGen
INV-5d4e97fd-e461-4118-8b25-b7455451efd0,IS300192,CID-068,5d4e97fd-e461-4118-8b25-b7455451efd0,2022-05-26,2022-06-25,1949.98,170.62,2120.6,Paid,SampleGen
INV-b14b2c92-0ae6-46a1-925c-cac401d97c88,IS300193,CID-068,b14b2c92-0ae6-46a1-925c-cac401d97c88,2023-04-02,2023-05-02,1489.95,130.37,1620.32,Paid,SampleGen
INV-71e6b01e-4a8e-4da4-9895-fba435e2ad02,IS300194,CID-069,71e6b01e-4a8e-4da4-9895-fba435e2ad02,2024-09-15,2024-10-15,1549.98,135.62,1685.6,Paid,SampleGen
INV-f5748dbd-0d67-4ce9-938e-aaed2840fe24,IS300195,CID-069,f5748dbd-0d67-4ce9-938e-aaed2840fe24,2023-01-16,2023-02-15,1799.98,157.5,1957.48,Paid,SampleGen
INV-d5adf6e7-adab-4e98-aa33-77d6803efbda,IS300196,CID-069,d5adf6e7-adab-4e98-aa33-77d6803efbda,2023-01-01,2023-01-31,269.97,23.62,293.59,Paid,SampleGen
INV-344cb4ee-58d0-44f7-a2a8-495969d29273,IS300197,CID-070,344cb4ee-58d0-44f7-a2a8-495969d29273,2024-12-25,2025-01-24,249.99,21.87,271.86,Paid,SampleGen
INV-e3d30706-dda0-49d7-b0c9-df8427c1e481,IS300198,CID-070,e3d30706-dda0-49d7-b0c9-df8427c1e481,2021-12-24,2022-01-23,1399.95,122.5,1522.45,Paid,SampleGen
INV-ff77c1f3-0910-4bef-8f96-98a862ec412f,IS300199,CID-071,ff77c1f3-0910-4bef-8f96-98a862ec412f,2021-11-07,2021-12-07,1259.96,110.25,1370.21,Paid,SampleGen
INV-2d1e4581-2b1c-4b57-873f-5a2bf7b703c2,IS300200,CID-071,2d1e4581-2b1c-4b57-873f-5a2bf7b703c2,2025-12-11,2026-01-10,5349.95,468.12,5818.07,Paid,SampleGen
INV-33be366c-6c81-4f8a-9d05-708a1cca85fe,IS300201,CID-071,33be366c-6c81-4f8a-9d05-708a1cca85fe,2021-04-15,2021-05-15,119.99,10.5,130.49,Paid,SampleGen
INV-26270763-4124-4724-a428-934f0b641654,IS300202,CID-072,26270763-4124-4724-a428-934f0b641654,2026-03-23,2026-04-22,2089.96,182.86,2272.82,Paid,SampleGen
INV-3a98415e-4c47-4db6-af01-e0d37eb59561,IS300203,CID-072,3a98415e-4c47-4db6-af01-e0d37eb59561,2025-06-03,2025-07-03,414.96,36.31,451.27,Paid,SampleGen
INV-52ab097c-269b-4b06-bacf-67e5c9a4a1f7,IS300204,CID-073,52ab097c-269b-4b06-bacf-67e5c9a4a1f7,2022-03-19,2022-04-18,2769.94,242.37,3012.31,Paid,SampleGen
INV-16a69da2-df67-4959-8a22-78536c7220e8,IS300205,CID-074,16a69da2-df67-4959-8a22-78536c7220e8,2023-01-18,2023-02-17,1479.97,129.5,1609.47,Paid,SampleGen
INV-e12b78ef-7a96-4cda-8001-fc454ed82428,IS300206,CID-074,e12b78ef-7a96-4cda-8001-fc454ed82428,2025-10-20,2025-11-19,1079.97,94.5,1174.47,Paid,SampleGen
INV-a224aac9-7582-4c6a-bd29-059e19cc5e5f,IS300207,CID-074,a224aac9-7582-4c6a-bd29-059e19cc5e5f,2024-03-29,2024-04-28,899.98,78.74,978.72,Paid,SampleGen
INV-9e6f995b-d012-4781-b47c-72d6dec5b083,IS300208,CID-075,9e6f995b-d012-4781-b47c-72d6dec5b083,2021-09-27,2021-10-27,1759.96,154.0,1913.96,Paid,SampleGen
INV-23d2526d-093b-427e-9a1d-748cd8f97270,IS300209,CID-075,23d2526d-093b-427e-9a1d-748cd8f97270,2025-03-16,2025-04-15,1519.96,133.0,1652.96,Paid,SampleGen
INV-4c3ef3e3-bfb8-4359-88ba-278b7e9b52eb,IS300210,CID-075,4c3ef3e3-bfb8-4359-88ba-278b7e9b52eb,2021-03-16,2021-04-15,1519.95,133.0,1652.95,Paid,SampleGen
INV-b66718a4-09fb-4d0c-a86d-05037b0cf84e,IS300211,CID-075,b66718a4-09fb-4d0c-a86d-05037b0cf84e,2023-07-19,2023-08-18,979.97,85.75,1065.72,Paid,SampleGen
INV-6bfe7447-b761-49aa-882a-8342e09fb300,IS300212,CID-075,6bfe7447-b761-49aa-882a-8342e09fb300,2022-10-23,2022-11-22,399.99,35.0,434.99,Paid,SampleGen
INV-39ea4fe3-15d9-449d-a440-e2d7e6e744c8,IS300213,CID-076,39ea4fe3-15d9-449d-a440-e2d7e6e744c8,2021-01-16,2021-02-15,2329.94,203.87,2533.81,Paid,SampleGen
INV-766707db-464a-46a2-89cd-ec4ed354c284,IS300214,CID-076,766707db-464a-46a2-89cd-ec4ed354c284,2022-01-01,2022-01-31,1779.96,155.75,1935.71,Paid,SampleGen
INV-ff887880-e5eb-4d3c-86af-978a5e7ddf42,IS300215,CID-076,ff887880-e5eb-4d3c-86af-978a5e7ddf42,2023-12-06,2024-01-05,579.99,50.75,630.74,Paid,SampleGen
INV-07ee73e8-5795-431c-a7a4-a45951681737,IS300216,CID-076,07ee73e8-5795-431c-a7a4-a45951681737,2025-01-05,2025-02-04,1189.95,104.12,1294.07,Paid,SampleGen
INV-320d6e78-8a79-461d-a803-82f171cb797a,IS300217,CID-076,320d6e78-8a79-461d-a803-82f171cb797a,2024-07-18,2024-08-17,679.97,59.5,739.47,Paid,SampleGen
INV-a505e8c0-c1b8-4d0d-bc3f-d06cc163616a,IS300218,CID-077,a505e8c0-c1b8-4d0d-bc3f-d06cc163616a,2023-01-06,2023-02-05,2299.97,201.25,2501.22,Paid,SampleGen
INV-cd4b10ae-b03e-4663-bf55-a7fc914bbee9,IS300219,CID-077,cd4b10ae-b03e-4663-bf55-a7fc914bbee9,2024-11-19,2024-12-19,74.98,6.56,81.54,Paid,SampleGen
INV-6d4910dc-cf04-4102-a362-2be5f859c2fe,IS300220,CID-077,6d4910dc-cf04-4102-a362-2be5f859c2fe,2024-10-17,2024-11-16,1929.96,168.87,2098.83,Paid,SampleGen
INV-bf9c7198-d02c-4995-951a-27df65bf2b6f,IS300221,CID-078,bf9c7198-d02c-4995-951a-27df65bf2b6f,2021-05-04,2021-06-03,379.98,33.25,413.23,Paid,SampleGen
INV-b2e7358a-3727-4c52-87ef-2c7b42c98367,IS300222,CID-079,b2e7358a-3727-4c52-87ef-2c7b42c98367,2022-04-09,2022-05-09,189.99,16.62,206.61,Paid,SampleGen
INV-cfb5cb15-c723-460b-8381-09cd70cc2a79,IS300223,CID-079,cfb5cb15-c723-460b-8381-09cd70cc2a79,2024-07-08,2024-08-07,1279.96,111.99,1391.95,Paid,SampleGen
INV-592df662-97c5-4064-947b-849b625c0ac2,IS300224,CID-080,592df662-97c5-4064-947b-849b625c0ac2,2024-05-05,2024-06-04,2639.95,230.99,2870.94,Paid,SampleGen
INV-3e6a0f99-dbc6-4c9d-8ec3-47b57ce7279c,IS300225,CID-080,3e6a0f99-dbc6-4c9d-8ec3-47b57ce7279c,2022-08-20,2022-09-19,1279.95,111.99,1391.94,Paid,SampleGen
INV-a0dacea3-92ab-4c4e-9545-9e5796adb118,IS300226,CID-081,a0dacea3-92ab-4c4e-9545-9e5796adb118,2021-11-16,2021-12-16,2599.98,227.5,2827.48,Paid,SampleGen
INV-9388d08e-7807-4e1d-8459-02b78ab3fdf7,IS300227,CID-081,9388d08e-7807-4e1d-8459-02b78ab3fdf7,2025-06-29,2025-07-29,2569.94,224.87,2794.81,Paid,SampleGen
INV-87de8bf7-5db8-466b-8643-39ce96c48723,IS300228,CID-081,87de8bf7-5db8-466b-8643-39ce96c48723,2022-10-01,2022-10-31,949.97,83.12,1033.09,Paid,SampleGen
INV-798770c0-ed30-4c09-aa3f-3b05166fec85,IS300229,CID-081,798770c0-ed30-4c09-aa3f-3b05166fec85,2021-09-07,2021-10-07,1459.95,127.74,1587.69,Paid,SampleGen
INV-73192dda-8eaa-4e1f-9e18-e8533715a4a7,IS300230,CID-081,73192dda-8eaa-4e1f-9e18-e8533715a4a7,2025-05-22,2025-06-21,1519.95,132.99,1652.94,Paid,SampleGen
INV-1f540726-7138-405a-91b5-e181534fd4e5,IS300231,CID-082,1f540726-7138-405a-91b5-e181534fd4e5,2024-08-12,2024-09-11,2599.98,227.5,2827.48,Paid,SampleGen
INV-ac773f0a-2872-43ad-bacf-d0907abe44bc,IS300232,CID-082,ac773f0a-2872-43ad-bacf-d0907abe44bc,2023-01-12,2023-02-11,2129.95,186.37,2316.32,Paid,SampleGen
INV-625852a7-e360-4bc2-aef5-ff5d826aae6b,IS300233,CID-082,625852a7-e360-4bc2-aef5-ff5d826aae6b,2024-07-09,2024-08-08,1299.98,113.75,1413.73,Paid,SampleGen
INV-cc24dc2c-ab99-4fbb-8ef4-550afcf22e83,IS300234,CID-083,cc24dc2c-ab99-4fbb-8ef4-550afcf22e83,2025-01-02,2025-02-01,899.98,78.75,978.73,Paid,SampleGen
INV-8f2f1c27-e8da-4b6f-95c9-821955824ae2,IS300235,CID-083,8f2f1c27-e8da-4b6f-95c9-821955824ae2,2023-11-29,2023-12-29,79.99,7.0,86.99,Paid,SampleGen
INV-31ca311d-9f30-4a89-9c0d-66b673ba94f6,IS300236,CID-083,31ca311d-9f30-4a89-9c0d-66b673ba94f6,2024-02-19,2024-03-20,899.99,78.75,978.74,Paid,SampleGen
INV-3cfedf53-2e27-4641-8272-ec8e83b5b254,IS300237,CID-083,3cfedf53-2e27-4641-8272-ec8e83b5b254,2023-08-18,2023-09-17,2229.94,195.12,2425.06,Paid,SampleGen
INV-c7cefb5a-e609-45cd-8177-c2c6d41f4ce7,IS300238,CID-084,c7cefb5a-e609-45cd-8177-c2c6d41f4ce7,2021-04-20,2021-05-20,1279.93,112.0,1391.93,Paid,SampleGen
INV-521aee56-7f1c-4298-b57f-b6ebbb291bc1,IS300239,CID-084,521aee56-7f1c-4298-b57f-b6ebbb291bc1,2021-01-27,2021-02-26,399.99,35.0,434.99,Paid,SampleGen
INV-73e0c1c7-503a-4df2-a818-53d12278ce0c,IS300240,CID-084,73e0c1c7-503a-4df2-a818-53d12278ce0c,2025-12-19,2026-01-18,564.98,49.43,614.41,Paid,SampleGen
INV-d7264f33-7d7c-44fb-9147-072e930e35fd,IS300241,CID-084,d7264f33-7d7c-44fb-9147-072e930e35fd,2023-08-08,2023-09-07,739.97,64.74,804.71,Paid,SampleGen
INV-44c71ed7-1f9a-4b69-a3f3-982fe4d0cced,IS300242,CID-085,44c71ed7-1f9a-4b69-a3f3-982fe4d0cced,2022-09-30,2022-10-30,249.99,21.87,271.86,Paid,SampleGen
INV-58980d8d-d5e0-46ef-9ba3-def2025b267f,IS300243,CID-085,58980d8d-d5e0-46ef-9ba3-def2025b267f,2021-04-02,2021-05-02,729.95,63.87,793.82,Paid,SampleGen
INV-5bc31dae-3278-4f33-8766-1b96cb6caa1a,IS300244,CID-086,5bc31dae-3278-4f33-8766-1b96cb6caa1a,2025-10-01,2025-10-31,289.97,25.37,315.34,Paid,SampleGen
INV-eaa43639-bec9-473c-82b0-5e8df0e5ca7c,IS300245,CID-086,eaa43639-bec9-473c-82b0-5e8df0e5ca7c,2026-02-18,2026-03-20,2949.94,258.12,3208.06,Paid,SampleGen
INV-b36ad26d-c704-4ccb-9e29-576fb92d817c,IS300246,CID-087,b36ad26d-c704-4ccb-9e29-576fb92d817c,2023-02-07,2023-03-09,2129.96,186.37,2316.33,Paid,SampleGen
INV-2108fced-1b9e-465b-ba9c-3d54da1a9ed0,IS300247,CID-087,2108fced-1b9e-465b-ba9c-3d54da1a9ed0,2022-07-08,2022-08-07,1959.96,171.5,2131.46,Paid,SampleGen
INV-251b2cbc-7b29-4333-bdad-1aabe8456a76,IS300248,CID-088,251b2cbc-7b29-4333-bdad-1aabe8456a76,2021-01-29,2021-02-28,509.97,44.62,554.59,Paid,SampleGen
INV-8b4bb228-f4a5-4acf-a17d-7b9e585f2d34,IS300249,CID-088,8b4bb228-f4a5-4acf-a17d-7b9e585f2d34,2024-12-27,2025-01-26,3159.94,276.5,3436.44,Paid,SampleGen
INV-0f1809ff-be53-43be-bb18-3e44d3102c33,IS300250,CID-089,0f1809ff-be53-43be-bb18-3e44d3102c33,2025-04-10,2025-05-10,2349.93,205.62,2555.55,Paid,SampleGen
INV-bccbba15-65b2-4331-8ff0-988124538fdc,IS300251,CID-089,bccbba15-65b2-4331-8ff0-988124538fdc,2022-10-05,2022-11-04,1689.96,147.86,1837.82,Paid,SampleGen
INV-b28421f8-a6cc-42eb-958b-e24e4809b120,IS300252,CID-089,b28421f8-a6cc-42eb-958b-e24e4809b120,2026-01-01,2026-01-31,1099.96,96.25,1196.21,Paid,SampleGen
INV-ac07ae0c-e82a-4771-9a88-9143f100c479,IS300253,CID-089,ac07ae0c-e82a-4771-9a88-9143f100c479,2021-02-25,2021-03-27,1429.96,125.12,1555.08,Paid,SampleGen
INV-29bff627-1d18-4854-a0f7-9fb02a730ff0,IS300254,CID-090,29bff627-1d18-4854-a0f7-9fb02a730ff0,2021-11-09,2021-12-09,399.99,35.0,434.99,Paid,SampleGen
INV-a2c65da5-ed19-4167-841a-fdb94714a18d,IS300255,CID-090,a2c65da5-ed19-4167-841a-fdb94714a18d,2025-07-22,2025-08-21,59.99,5.25,65.24,Paid,SampleGen
INV-d73c3738-f8e7-4500-a4a2-477ae96b6d63,IS300256,CID-091,d73c3738-f8e7-4500-a4a2-477ae96b6d63,2025-02-12,2025-03-14,999.96,87.49,1087.45,Paid,SampleGen
INV-d0c9a004-b773-42ad-94bd-548dbf7ed611,IS300257,CID-091,d0c9a004-b773-42ad-94bd-548dbf7ed611,2026-02-28,2026-03-30,399.99,35.0,434.99,Paid,SampleGen
INV-4b5565ab-bb2e-4179-85a5-de650cdf6d9f,IS300258,CID-092,4b5565ab-bb2e-4179-85a5-de650cdf6d9f,2026-03-16,2026-04-15,1219.96,106.75,1326.71,Paid,SampleGen
INV-afe30949-cd12-4b4f-b815-ca68b69af25a,IS300259,CID-092,afe30949-cd12-4b4f-b815-ca68b69af25a,2023-09-11,2023-10-11,1849.94,161.87,2011.81,Paid,SampleGen
INV-673b5d4c-a847-4379-92d4-a55d2ca16d51,IS300260,CID-092,673b5d4c-a847-4379-92d4-a55d2ca16d51,2021-10-15,2021-11-14,1059.96,92.75,1152.71,Paid,SampleGen
INV-71bf2907-d3a0-4a2e-8d70-45f655d62e47,IS300261,CID-092,71bf2907-d3a0-4a2e-8d70-45f655d62e47,2025-12-06,2026-01-05,1899.97,166.25,2066.22,Paid,SampleGen
INV-3a460577-0152-4efb-9806-46e29f47dffa,IS300262,CID-092,3a460577-0152-4efb-9806-46e29f47dffa,2025-02-24,2025-03-26,4159.95,364.0,4523.95,Paid,SampleGen
INV-fbcb7052-7ca1-4ad2-86fb-07361cb4668e,IS300263,CID-093,fbcb7052-7ca1-4ad2-86fb-07361cb4668e,2022-11-05,2022-12-05,1209.95,105.87,1315.82,Paid,SampleGen
INV-56c7fd09-7080-4a56-9b6c-1e8e05270b22,IS300264,CID-093,56c7fd09-7080-4a56-9b6c-1e8e05270b22,2021-01-17,2021-02-16,119.98,10.5,130.48,Paid,SampleGen
