PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-2e5d7f1f-649b-4281-98f1-575897576d65,INV-2e5d7f1f-649b-4281-98f1-575897576d65,CID-052,2024-08-09,739.47,VISA,Completed,SampleGen
PAY-7419dbcf-80de-4aa7-b3ec-427d7bcf4f1f,INV-7419dbcf-80de-4aa7-b3ec-427d7bcf4f1f,CID-052,2026-03-01,434.98,VISA,Completed,SampleGen
PAY-26c244c3-672b-445e-9e28-4894ca5efeb7,INV-26c244c3-672b-445e-9e28-4894ca5efeb7,CID-052,2022-08-04,793.82,MC,Completed,SampleGen
PAY-11a5bce5-9851-4b75-a20d-a444325731cc,INV-11a5bce5-9851-4b75-a20d-a444325731cc,CID-053,2021-04-23,739.45,MC,Completed,SampleGen
PAY-db7b39ef-77a1-49e9-b392-989094043d47,INV-db7b39ef-77a1-49e9-b392-989094043d47,CID-053,2025-06-27,467.59,VISA,Completed,SampleGen
PAY-89ccdace-bff3-4752-b715-7253279c05bd,INV-89ccdace-bff3-4752-b715-7253279c05bd,CID-054,2021-11-07,772.09,MC,Completed,SampleGen
PAY-53729c05-fa3b-4490-814b-c3841a47a90f,INV-53729c05-fa3b-4490-814b-c3841a47a90f,CID-054,2024-11-23,956.97,Discover,Completed,SampleGen
PAY-52eaf194-fbf8-4794-a2ad-20fe0412404e,INV-52eaf194-fbf8-4794-a2ad-20fe0412404e,CID-054,2024-11-17,2403.32,AmEx,Completed,SampleGen
PAY-5557431b-3a10-41f1-be1d-2a6db6ae2abb,INV-5557431b-3a10-41f1-be1d-2a6db6ae2abb,CID-054,2023-09-13,1196.23,PayPal,Completed,SampleGen
PAY-c12f84b3-63c7-4b52-9781-08181c456129,INV-c12f84b3-63c7-4b52-9781-08181c456129,CID-055,2021-06-23,706.86,PayPal,Completed,SampleGen
PAY-708a5fa3-cd19-4dba-b35a-fa350f0838ae,INV-708a5fa3-cd19-4dba-b35a-fa350f0838ae,CID-057,2021-01-04,282.73,PayPal,Completed,SampleGen
PAY-aa20893e-7ee4-4c3b-b40e-6deab7432647,INV-aa20893e-7ee4-4c3b-b40e-6deab7432647,CID-057,2022-12-18,1761.7,AmEx,Completed,SampleGen
PAY-b72a71a0-156a-478a-9ab7-b55395e5af3a,INV-b72a71a0-156a-478a-9ab7-b55395e5af3a,CID-058,2023-01-27,1413.73,VISA,Completed,SampleGen
PAY-3bd5789b-ae1a-44bc-a50b-bbcb48c1d534,INV-3bd5789b-ae1a-44bc-a50b-bbcb48c1d534,CID-058,2025-11-27,826.45,AmEx,Completed,SampleGen
PAY-32ad8378-039a-4e9e-a667-a7ecbb4d1a38,INV-32ad8378-039a-4e9e-a667-a7ecbb4d1a38,CID-059,2023-09-28,1000.43,PayPal,Completed,SampleGen
PAY-90e79715-380f-452a-a03a-ef3c6c3ace61,INV-90e79715-380f-452a-a03a-ef3c6c3ace61,CID-059,2023-03-07,935.21,VISA,Completed,SampleGen
PAY-7f195238-9fee-4b89-a3ae-b9279c0dae7a,INV-7f195238-9fee-4b89-a3ae-b9279c0dae7a,CID-059,2025-05-18,761.21,AmEx,Completed,SampleGen
PAY-1c1a50b7-1010-41eb-93ad-e860ce32329a,INV-1c1a50b7-1010-41eb-93ad-e860ce32329a,CID-060,2025-07-14,1348.43,VISA,Completed,SampleGen
PAY-6b0b22e3-9654-4b1c-a8d7-a0d2fa65e122,INV-6b0b22e3-9654-4b1c-a8d7-a0d2fa65e122,CID-061,2021-09-06,1130.92,VISA,Completed,SampleGen
PAY-57c411d5-0ae0-4c4e-a0b3-66b1b79567df,INV-57c411d5-0ae0-4c4e-a0b3-66b1b79567df,CID-061,2024-10-24,86.99,PayPal,Completed,SampleGen
PAY-8ea0dc6d-4289-49d3-b48a-6fb727b9bcf6,INV-8ea0dc6d-4289-49d3-b48a-6fb727b9bcf6,CID-061,2022-07-03,2142.33,VISA,Completed,SampleGen
PAY-67bab0c4-7f4f-4e65-b8b4-715ea9ec03b9,INV-67bab0c4-7f4f-4e65-b8b4-715ea9ec03b9,CID-061,2025-07-18,1402.81,MC,Completed,SampleGen
PAY-ecfc5f51-3339-4cfd-b161-a9401ed72620,INV-ecfc5f51-3339-4cfd-b161-a9401ed72620,CID-062,2022-11-14,434.96,PayPal,Completed,SampleGen
PAY-722e7df4-20b7-4454-b3b4-faeb49a5e2e3,INV-722e7df4-20b7-4454-b3b4-faeb49a5e2e3,CID-062,2022-10-26,2087.94,VISA,Completed,SampleGen
PAY-abe0a8ee-94a9-43f2-817e-f65350c0c121,INV-abe0a8ee-94a9-43f2-817e-f65350c0c121,CID-062,2025-10-26,3099.34,AmEx,Completed,SampleGen
PAY-a289a57b-e481-4bdc-a72a-006c775dd20c,INV-a289a57b-e481-4bdc-a72a-006c775dd20c,CID-062,2023-04-26,3153.69,AmEx,Completed,SampleGen
PAY-70d7e02f-c51f-4e66-b154-efb77231496c,INV-70d7e02f-c51f-4e66-b154-efb77231496c,CID-063,2022-10-14,1783.45,VISA,Completed,SampleGen
PAY-4cfd4ece-e425-42aa-9e97-7b6403b56ddd,INV-4cfd4ece-e425-42aa-9e97-7b6403b56ddd,CID-063,2025-02-17,1685.59,Discover,Completed,SampleGen
PAY-fc7ca216-b20b-41c2-8ad7-0f29434d09e9,INV-fc7ca216-b20b-41c2-8ad7-0f29434d09e9,CID-063,2023-09-23,2185.8,VISA,Completed,SampleGen
PAY-6c34922a-1b07-40ca-a857-2bd9c1ecef47,INV-6c34922a-1b07-40ca-a857-2bd9c1ecef47,CID-063,2021-05-20,1576.8,AmEx,Completed,SampleGen
PAY-fef4fe8e-1620-44dc-a707-e49d514cee64,INV-fef4fe8e-1620-44dc-a707-e49d514cee64,CID-063,2023-09-02,2936.2,VISA,Completed,SampleGen
PAY-88019626-c579-47d0-b8d9-f993440341d1,INV-88019626-c579-47d0-b8d9-f993440341d1,CID-063,2025-04-15,434.99,PayPal,Completed,SampleGen
PAY-b2d08e03-6399-4f4a-a88f-fb2015c580df,INV-b2d08e03-6399-4f4a-a88f-fb2015c580df,CID-063,2026-03-27,4784.93,PayPal,Completed,SampleGen
PAY-ff868fb5-f630-4c96-bfcd-86c46c40f375,INV-ff868fb5-f630-4c96-bfcd-86c46c40f375,CID-064,2025-01-16,630.74,VISA,Completed,SampleGen
PAY-88d710f2-d038-410e-b442-795aaeae4695,INV-88d710f2-d038-410e-b442-795aaeae4695,CID-065,2025-04-09,1391.97,VISA,Completed,SampleGen
PAY-46431761-a3e0-4624-a376-6be6a4e60e2b,INV-46431761-a3e0-4624-a376-6be6a4e60e2b,CID-065,2025-03-02,304.47,Discover,Completed,SampleGen
PAY-1334a558-2664-4066-bb6a-5ce16c41bfd1,INV-1334a558-2664-4066-bb6a-5ce16c41bfd1,CID-065,2023-11-12,978.73,PayPal,Completed,SampleGen
PAY-cdab1ab4-e056-4035-ae45-3610028c8202,INV-cdab1ab4-e056-4035-ae45-3610028c8202,CID-066,2021-11-26,108.74,PayPal,Completed,SampleGen
PAY-22e26863-6069-4d56-8cc6-8f07b2a5b32f,INV-22e26863-6069-4d56-8cc6-8f07b2a5b32f,CID-066,2026-01-30,2240.18,PayPal,Completed,SampleGen
PAY-0faea316-4a48-40d4-96ab-fcbe228c1bc3,INV-0faea316-4a48-40d4-96ab-fcbe228c1bc3,CID-066,2026-01-18,978.74,AmEx,Completed,SampleGen
PAY-a7c317f8-e359-4504-9b4f-7583e22d595a,INV-a7c317f8-e359-4504-9b4f-7583e22d595a,CID-066,2023-08-08,260.97,VISA,Completed,SampleGen
PAY-a1604fff-45d5-45d4-9247-9f734fea3e83,INV-a1604fff-45d5-45d4-9247-9f734fea3e83,CID-067,2026-01-02,1413.74,VISA,Completed,SampleGen
PAY-25181b93-09e8-44ec-932c-498bd6b80fb1,INV-25181b93-09e8-44ec-932c-498bd6b80fb1,CID-068,2024-03-16,1478.95,Discover,Completed,SampleGen
PAY-ec49a930-d0b7-4975-8231-d698ba6f2334,INV-ec49a930-d0b7-4975-8231-d698ba6f2334,CID-068,2023-12-31,967.84,VISA,Completed,SampleGen
PAY-432188cb-b8ce-42e6-b9b2-7f151482b0c4,INV-432188cb-b8ce-42e6-b9b2-7f151482b0c4,CID-068,2022-04-22,260.98,MC,Completed,SampleGen
PAY-00e51919-da66-46be-b268-bdc42ec54401,INV-00e51919-da66-46be-b268-bdc42ec54401,CID-069,2023-08-16,32.6,AmEx,Completed,SampleGen
PAY-dc4178ae-7eb3-41af-a3e2-0b2ada577c1e,INV-dc4178ae-7eb3-41af-a3e2-0b2ada577c1e,CID-069,2021-04-03,1968.31,PayPal,Completed,SampleGen
PAY-c4073991-1848-4aba-bd35-66adc6c8660f,INV-c4073991-1848-4aba-bd35-66adc6c8660f,CID-069,2022-12-30,1478.95,VISA,Completed,SampleGen
PAY-99f11f79-55cf-42e3-aada-e7bb5591db2c,INV-99f11f79-55cf-42e3-aada-e7bb5591db2c,CID-069,2025-08-05,173.98,PayPal,Completed,SampleGen
PAY-cfd03ff0-4896-40e3-b16f-4db9df561b6b,INV-cfd03ff0-4896-40e3-b16f-4db9df561b6b,CID-069,2021-02-16,2686.06,VISA,Completed,SampleGen
PAY-8aa81fa2-4bd7-4636-9d67-b20b0460e11f,INV-8aa81fa2-4bd7-4636-9d67-b20b0460e11f,CID-069,2024-03-27,217.48,PayPal,Completed,SampleGen
PAY-e8016cd0-f806-4797-a808-ca04b31abec9,INV-e8016cd0-f806-4797-a808-ca04b31abec9,CID-069,2026-02-05,652.47,VISA,Completed,SampleGen
PAY-eda276ed-f202-420d-a187-20cf079188c4,INV-eda276ed-f202-420d-a187-20cf079188c4,CID-070,2022-03-25,565.48,Discover,Completed,SampleGen
PAY-1b9aafbc-cd6c-48c4-a475-741db3098ed9,INV-1b9aafbc-cd6c-48c4-a475-741db3098ed9,CID-071,2022-09-03,1772.58,VISA,Completed,SampleGen
PAY-faa78749-65b5-403d-9511-8a1923c3b763,INV-faa78749-65b5-403d-9511-8a1923c3b763,CID-071,2025-06-18,2860.07,VISA,Completed,SampleGen
PAY-97158a1b-fac6-475b-b966-c070b22f8f66,INV-97158a1b-fac6-475b-b966-c070b22f8f66,CID-071,2024-09-09,2403.31,VISA,Completed,SampleGen
PAY-2fe69471-b46b-4f8a-a246-4bf1d1116c36,INV-2fe69471-b46b-4f8a-a246-4bf1d1116c36,CID-071,2022-08-14,206.61,AmEx,Completed,SampleGen
PAY-9392c940-9f2d-4ff2-aa6b-3ed1b01369b5,INV-9392c940-9f2d-4ff2-aa6b-3ed1b01369b5,CID-072,2024-11-27,1043.96,VISA,Completed,SampleGen
PAY-9f23f14d-eb9d-4b5d-9b9f-2da95057b107,INV-9f23f14d-eb9d-4b5d-9b9f-2da95057b107,CID-072,2024-06-22,1761.69,VISA,Completed,SampleGen
PAY-68788afb-5218-4a58-af40-e1b714ede552,INV-68788afb-5218-4a58-af40-e1b714ede552,CID-072,2022-05-20,1413.73,PayPal,Completed,SampleGen
PAY-29ec8b2e-58ed-4063-99fe-8dcb0f81234f,INV-29ec8b2e-58ed-4063-99fe-8dcb0f81234f,CID-073,2023-10-13,2544.7,VISA,Completed,SampleGen
PAY-3dca8ff1-8a16-4a41-993f-d7d62533618e,INV-3dca8ff1-8a16-4a41-993f-d7d62533618e,CID-073,2023-12-13,3643.08,AmEx,Completed,SampleGen
PAY-189d0725-38b1-4816-9683-120ade9bd971,INV-189d0725-38b1-4816-9683-120ade9bd971,CID-074,2024-09-04,1413.68,PayPal,Completed,SampleGen
PAY-da6b6b7f-f13f-43f3-af40-c273ef68b25f,INV-da6b6b7f-f13f-43f3-af40-c273ef68b25f,CID-074,2024-02-11,2457.69,PayPal,Completed,SampleGen
PAY-f9a1a6f3-a3a1-4798-89a0-3a530497c4d7,INV-f9a1a6f3-a3a1-4798-89a0-3a530497c4d7,CID-074,2024-05-24,1304.94,AmEx,Completed,SampleGen
PAY-641fd377-c801-45b1-8adb-d7cdd3bc967a,INV-641fd377-c801-45b1-8adb-d7cdd3bc967a,CID-075,2025-05-22,2588.2,VISA,Completed,SampleGen
PAY-08c8cb48-f89a-4950-b017-f96bf69aa477,INV-08c8cb48-f89a-4950-b017-f96bf69aa477,CID-075,2024-06-30,1990.08,MC,Completed,SampleGen
PAY-abf80ea8-6d6b-4ee1-895f-6e36cdd30e6e,INV-abf80ea8-6d6b-4ee1-895f-6e36cdd30e6e,CID-075,2023-12-10,2609.93,AmEx,Completed,SampleGen
PAY-954bbf38-b69b-490a-b34c-b38971a56786,INV-954bbf38-b69b-490a-b34c-b38971a56786,CID-075,2022-04-10,826.45,VISA,Completed,SampleGen
PAY-d03eef2c-9131-4311-a6aa-628f14feaff6,INV-d03eef2c-9131-4311-a6aa-628f14feaff6,CID-075,2021-03-21,608.97,VISA,Completed,SampleGen
PAY-0c662d42-be2d-4662-bdd8-a3b57219a2cd,INV-0c662d42-be2d-4662-bdd8-a3b57219a2cd,CID-076,2023-02-07,282.73,AmEx,Completed,SampleGen
PAY-fabea9c6-fc88-42bb-9264-d46ec1d6f0d5,INV-fabea9c6-fc88-42bb-9264-d46ec1d6f0d5,CID-076,2024-10-16,706.86,VISA,Completed,SampleGen
PAY-48e5a393-9dee-44fe-95ff-0cd5b1348ab7,INV-48e5a393-9dee-44fe-95ff-0cd5b1348ab7,CID-076,2023-12-03,1043.96,VISA,Completed,SampleGen
PAY-0961790e-9da6-481a-a51f-91463ba2f091,INV-0961790e-9da6-481a-a51f-91463ba2f091,CID-076,2023-01-30,1413.73,Discover,Completed,SampleGen
PAY-fd2898c1-cb75-4f7f-beb3-b218ed9440da,INV-fd2898c1-cb75-4f7f-beb3-b218ed9440da,CID-076,2025-07-18,1913.96,MC,Completed,SampleGen
PAY-bb867288-9d94-46d3-94b5-820beaf35fbd,INV-bb867288-9d94-46d3-94b5-820beaf35fbd,CID-077,2023-06-21,1870.47,AmEx,Completed,SampleGen
PAY-71bd2ef5-3758-498e-b592-b2bedf655fee,INV-71bd2ef5-3758-498e-b592-b2bedf655fee,CID-077,2021-02-06,1522.47,MC,Completed,SampleGen
PAY-4907dca1-1eaf-4541-81c5-46f9b83c0d82,INV-4907dca1-1eaf-4541-81c5-46f9b83c0d82,CID-078,2024-01-09,434.98,PayPal,Completed,SampleGen
PAY-cf996c8a-ac16-410b-a0a0-e3339ff2ae69,INV-cf996c8a-ac16-410b-a0a0-e3339ff2ae69,CID-079,2022-10-09,2881.82,VISA,Completed,SampleGen
PAY-7e89fb83-8d36-411b-a3fa-37d52fc852b4,INV-7e89fb83-8d36-411b-a3fa-37d52fc852b4,CID-079,2021-04-30,1478.94,AmEx,Completed,SampleGen
PAY-98e4bf3d-8db3-44e9-a60c-f3e8dbce4036,INV-98e4bf3d-8db3-44e9-a60c-f3e8dbce4036,CID-079,2022-11-21,1489.83,VISA,Completed,SampleGen
PAY-888e5dd5-b74e-4246-bac2-fbf1e9fabc7c,INV-888e5dd5-b74e-4246-bac2-fbf1e9fabc7c,CID-080,2021-09-10,2501.19,MC,Completed,SampleGen
PAY-5b72bc27-912a-46a1-9bc9-14235c8d3508,INV-5b72bc27-912a-46a1-9bc9-14235c8d3508,CID-080,2023-02-17,978.74,VISA,Completed,SampleGen
PAY-2a012ba6-07b1-4a9e-927f-014d305d7ccf,INV-2a012ba6-07b1-4a9e-927f-014d305d7ccf,CID-081,2025-04-20,1739.93,VISA,Completed,SampleGen
PAY-2837524d-e4da-40c3-aab9-c06c83dac1c9,INV-2837524d-e4da-40c3-aab9-c06c83dac1c9,CID-081,2025-02-28,4349.92,MC,Completed,SampleGen
PAY-1c5c6553-f2dd-4969-a9a4-0a6e1623aa67,INV-1c5c6553-f2dd-4969-a9a4-0a6e1623aa67,CID-082,2022-09-25,869.96,VISA,Completed,SampleGen
PAY-10b8324c-895c-42d5-b8e3-fe51b3d3b1dc,INV-10b8324c-895c-42d5-b8e3-fe51b3d3b1dc,CID-082,2024-06-06,2196.71,MC,Completed,SampleGen
PAY-243b2f07-0c1d-4b9a-87e1-56cb0a4c05b4,INV-243b2f07-0c1d-4b9a-87e1-56cb0a4c05b4,CID-082,2023-05-21,3240.68,VISA,Completed,SampleGen
PAY-6818bd8e-323b-4995-82bf-c04ade91b424,INV-6818bd8e-323b-4995-82bf-c04ade91b424,CID-082,2024-09-18,782.97,AmEx,Completed,SampleGen
PAY-95a2769f-c6cb-4aae-af0e-35d3598f6350,INV-95a2769f-c6cb-4aae-af0e-35d3598f6350,CID-082,2021-05-05,1413.7,AmEx,Completed,SampleGen
PAY-260b4086-7ac7-4834-8179-4059ef8a9d65,INV-260b4086-7ac7-4834-8179-4059ef8a9d65,CID-082,2025-01-29,1022.22,VISA,Completed,SampleGen
PAY-1b7ec7df-e4d8-44bb-92ae-0928fb3c65d6,INV-1b7ec7df-e4d8-44bb-92ae-0928fb3c65d6,CID-083,2023-02-12,1533.31,MC,Completed,SampleGen
PAY-ae22816b-547d-4b05-bd3d-76d8eadd18bf,INV-ae22816b-547d-4b05-bd3d-76d8eadd18bf,CID-083,2022-03-05,1413.67,MC,Completed,SampleGen
PAY-9d66e9cb-d859-4f7c-8e4a-13449980bb95,INV-9d66e9cb-d859-4f7c-8e4a-13449980bb95,CID-083,2024-02-26,1413.73,VISA,Completed,SampleGen
PAY-6575e9af-0e4b-4acd-99aa-4eae2131d1a9,INV-6575e9af-0e4b-4acd-99aa-4eae2131d1a9,CID-084,2024-05-18,206.61,MC,Completed,SampleGen
PAY-f6110b81-2fb4-4d84-b56a-78b4cf8a33b8,INV-f6110b81-2fb4-4d84-b56a-78b4cf8a33b8,CID-084,2024-04-26,195.74,MC,Completed,SampleGen
PAY-a7e077ae-8395-4106-b9a5-8f02328ffa99,INV-a7e077ae-8395-4106-b9a5-8f02328ffa99,CID-085,2023-01-07,2381.57,PayPal,Completed,SampleGen
PAY-5a90bee9-2c04-471e-9c3d-7aa6ce983af6,INV-5a90bee9-2c04-471e-9c3d-7aa6ce983af6,CID-086,2022-10-25,391.48,VISA,Completed,SampleGen
PAY-9e4c9191-d51c-4767-b31d-feb58bb0f1f6,INV-9e4c9191-d51c-4767-b31d-feb58bb0f1f6,CID-087,2022-05-20,1903.07,PayPal,Completed,SampleGen
PAY-b447c76a-189c-4513-8895-a5c1348df383,INV-b447c76a-189c-4513-8895-a5c1348df383,CID-087,2024-09-27,173.98,AmEx,Completed,SampleGen
PAY-5f35c523-f509-49e9-bc99-eb1ca4e2390a,INV-5f35c523-f509-49e9-bc99-eb1ca4e2390a,CID-088,2022-03-23,3556.05,PayPal,Completed,SampleGen
PAY-8f80b949-c16d-40d8-a39c-fa6e71b42ff4,INV-8f80b949-c16d-40d8-a39c-fa6e71b42ff4,CID-089,2024-10-17,163.11,AmEx,Completed,SampleGen
PAY-6803ce08-a7ee-4337-8140-27378fc8a4af,INV-6803ce08-a7ee-4337-8140-27378fc8a4af,CID-089,2025-07-08,1130.97,AmEx,Completed,SampleGen
PAY-bd909e04-19ff-462c-9523-3146ed495d3f,INV-bd909e04-19ff-462c-9523-3146ed495d3f,CID-090,2024-04-19,576.34,VISA,Completed,SampleGen
PAY-371b6afa-ec81-4115-9b5e-c2bb1478aa45,INV-371b6afa-ec81-4115-9b5e-c2bb1478aa45,CID-091,2022-10-21,2762.19,VISA,Completed,SampleGen
PAY-46bcbaa0-38b1-4297-bc55-727b7687471e,INV-46bcbaa0-38b1-4297-bc55-727b7687471e,CID-091,2022-05-14,652.48,Discover,Completed,SampleGen
PAY-7b4413c6-d2b7-47e9-85fd-718adbb5397d,INV-7b4413c6-d2b7-47e9-85fd-718adbb5397d,CID-092,2021-12-05,2022.7,MC,Completed,SampleGen
PAY-dda586e9-0372-4e13-91df-3fe267170157,INV-dda586e9-0372-4e13-91df-3fe267170157,CID-092,2024-01-08,3458.2,Discover,Completed,SampleGen
PAY-dbac8e51-5a8f-48a6-82ce-4ef742484539,INV-dbac8e51-5a8f-48a6-82ce-4ef742484539,CID-092,2021-10-02,304.47,VISA,Completed,SampleGen
PAY-be99a228-faa0-4694-a12d-24a8eff120cd,INV-be99a228-faa0-4694-a12d-24a8eff120cd,CID-093,2023-09-01,173.98,MC,Completed,SampleGen
PAY-792341e3-fad3-496b-9731-7ad3a2771c23,INV-792341e3-fad3-496b-9731-7ad3a2771c23,CID-093,2023-09-20,706.84,MC,Completed,SampleGen
PAY-dcd74532-f15a-47b3-884b-bddf70749907,INV-dcd74532-f15a-47b3-884b-bddf70749907,CID-094,2024-11-01,173.98,AmEx,Completed,SampleGen
PAY-500896bd-0a04-4946-81e2-d5c2dc9abb2a,INV-500896bd-0a04-4946-81e2-d5c2dc9abb2a,CID-095,2025-07-29,1979.18,VISA,Completed,SampleGen
PAY-3e134d8e-6d3f-4fcb-90dc-19d78a7d1425,INV-3e134d8e-6d3f-4fcb-90dc-19d78a7d1425,CID-095,2022-05-08,1837.82,PayPal,Completed,SampleGen
PAY-7840903f-2319-4d6a-b136-f5c89f3a1373,INV-7840903f-2319-4d6a-b136-f5c89f3a1373,CID-095,2023-03-23,3371.19,VISA,Completed,SampleGen
PAY-3a195e81-f363-4d23-bfcf-1fb496428844,INV-3a195e81-f363-4d23-bfcf-1fb496428844,CID-095,2022-12-14,2283.69,VISA,Completed,SampleGen
PAY-5349d318-41b7-48c1-9791-03cd314879f2,INV-5349d318-41b7-48c1-9791-03cd314879f2,CID-095,2022-03-18,16.3,AmEx,Completed,SampleGen
PAY-bd15491d-5896-4e60-a40e-9a529dc5fe7f,INV-bd15491d-5896-4e60-a40e-9a529dc5fe7f,CID-096,2025-08-30,3566.95,PayPal,Completed,SampleGen
PAY-80a2a704-1dab-4132-9976-165a462aad43,INV-80a2a704-1dab-4132-9976-165a462aad43,CID-096,2023-03-08,445.83,AmEx,Completed,SampleGen
PAY-f6761f34-58fe-495b-bc78-e84e31f4f07c,INV-f6761f34-58fe-495b-bc78-e84e31f4f07c,CID-096,2023-03-23,1500.73,PayPal,Completed,SampleGen
PAY-0a9a4dc8-bbb8-4f42-b18d-3f61b0d73636,INV-0a9a4dc8-bbb8-4f42-b18d-3f61b0d73636,CID-097,2023-09-07,2827.47,Discover,Completed,SampleGen
PAY-a6a23e5d-6d3e-43b4-8b03-90ec24b1d5ba,INV-a6a23e5d-6d3e-43b4-8b03-90ec24b1d5ba,CID-097,2021-12-17,4523.94,AmEx,Completed,SampleGen
PAY-38407d92-f6a3-472d-9ecc-024484c1bf05,INV-38407d92-f6a3-472d-9ecc-024484c1bf05,CID-097,2025-01-11,3142.8,VISA,Completed,SampleGen
PAY-864747fd-706b-4ccb-a555-fbf11d3cad5f,INV-864747fd-706b-4ccb-a555-fbf11d3cad5f,CID-098,2024-07-01,195.74,PayPal,Completed,SampleGen
PAY-6030a1d4-59c2-4ec8-98ab-7216a78e6084,INV-6030a1d4-59c2-4ec8-98ab-7216a78e6084,CID-099,2023-04-15,86.99,MC,Completed,SampleGen
PAY-79f365cf-109c-453d-8cb3-02229e101a74,INV-79f365cf-109c-453d-8cb3-02229e101a74,CID-099,2021-07-20,2240.2,PayPal,Completed,SampleGen
PAY-fb4ad09f-78ff-4bcf-bad9-0c46ff7f4df0,INV-fb4ad09f-78ff-4bcf-bad9-0c46ff7f4df0,CID-099,2021-05-01,619.83,VISA,Completed,SampleGen
PAY-c1efa08f-04b6-495e-85b0-c7e8f0b7ddba,INV-c1efa08f-04b6-495e-85b0-c7e8f0b7ddba,CID-099,2025-02-18,869.98,AmEx,Completed,SampleGen
PAY-6a49b647-2ba4-47be-88c4-87c14b1bf5db,INV-6a49b647-2ba4-47be-88c4-87c14b1bf5db,CID-100,2024-06-18,2495.75,PayPal,Completed,SampleGen
PAY-5d6c0f64-3fc9-42c3-ad7a-0cc72e92d8e0,INV-5d6c0f64-3fc9-42c3-ad7a-0cc72e92d8e0,CID-100,2023-07-27,456.72,MC,Completed,SampleGen
PAY-5c9631a3-e735-44c1-81ec-989d3b12ed54,INV-5c9631a3-e735-44c1-81ec-989d3b12ed54,CID-100,2026-02-10,163.11,AmEx,Completed,SampleGen
PAY-d1bce398-e6be-41a1-b78d-c3b45e017385,INV-d1bce398-e6be-41a1-b78d-c3b45e017385,CID-100,2023-02-07,2316.31,MC,Completed,SampleGen
PAY-9aa9be81-47df-4697-b14f-f97ab3b91cab,INV-9aa9be81-47df-4697-b14f-f97ab3b91cab,CID-101,2025-09-22,1805.22,PayPal,Completed,SampleGen
PAY-9abb9021-2090-4f78-b72d-17848772993c,INV-9abb9021-2090-4f78-b72d-17848772993c,CID-102,2022-03-06,532.85,AmEx,Completed,SampleGen
PAY-e6fdf9fa-31ca-4f69-a7b8-40c5d74bb7a0,INV-e6fdf9fa-31ca-4f69-a7b8-40c5d74bb7a0,CID-102,2024-11-21,434.99,AmEx,Completed,SampleGen
PAY-0f45f7cb-75d6-4fda-9100-641bebfa3b68,INV-0f45f7cb-75d6-4fda-9100-641bebfa3b68,CID-102,2025-12-22,2968.84,PayPal,Completed,SampleGen
PAY-30b1d58f-e0a5-47ec-811d-341ddde0e867,INV-30b1d58f-e0a5-47ec-811d-341ddde0e867,CID-102,2021-02-22,598.11,VISA,Completed,SampleGen
PAY-5da6c49f-d77c-4336-8bb8-2f8009f42d83,INV-5da6c49f-d77c-4336-8bb8-2f8009f42d83,CID-102,2024-10-31,1304.98,MC,Completed,SampleGen
PAY-380e5353-bd75-43b2-b768-13dd43d3c54c,INV-380e5353-bd75-43b2-b768-13dd43d3c54c,CID-102,2022-10-05,4850.19,MC,Completed,SampleGen
PAY-05c102e0-9b60-45fa-8e5f-122deb7375f5,INV-05c102e0-9b60-45fa-8e5f-122deb7375f5,CID-103,2021-06-23,1413.74,AmEx,Completed,SampleGen
PAY-ed925191-2134-4de6-acc2-616d589ec1e0,INV-ed925191-2134-4de6-acc2-616d589ec1e0,CID-103,2023-08-24,1130.97,VISA,Completed,SampleGen
PAY-1ae4c98d-420c-4ea9-b001-93dc85fd0adc,INV-1ae4c98d-420c-4ea9-b001-93dc85fd0adc,CID-103,2025-11-16,2044.47,VISA,Completed,SampleGen
PAY-4a1a076b-2710-43d5-b7f1-b4b5842d4aef,INV-4a1a076b-2710-43d5-b7f1-b4b5842d4aef,CID-104,2025-09-20,1957.44,MC,Completed,SampleGen
PAY-a15e43d4-80a1-414b-acc1-46711eec28fd,INV-a15e43d4-80a1-414b-acc1-46711eec28fd,CID-104,2023-11-08,4262.92,MC,Completed,SampleGen
PAY-6b41cc36-1372-4a6e-a3c0-7341ae0fd204,INV-6b41cc36-1372-4a6e-a3c0-7341ae0fd204,CID-105,2022-02-26,3969.33,PayPal,Completed,SampleGen
PAY-f5c917ee-06e7-4729-ad22-0ed0bfdfa3ae,INV-f5c917ee-06e7-4729-ad22-0ed0bfdfa3ae,CID-106,2021-02-23,3371.2,Discover,Completed,SampleGen
PAY-b8cf853a-c7e2-42ac-bd02-fc28df18fb27,INV-b8cf853a-c7e2-42ac-bd02-fc28df18fb27,CID-106,2023-12-24,761.21,MC,Completed,SampleGen
PAY-748163f8-0ff8-429e-8f87-c811c7ad3b10,INV-748163f8-0ff8-429e-8f87-c811c7ad3b10,CID-106,2025-09-19,630.73,VISA,Completed,SampleGen
PAY-56087a30-4067-4717-8c0e-2d34cd205ed1,INV-56087a30-4067-4717-8c0e-2d34cd205ed1,CID-107,2023-10-15,739.46,MC,Completed,SampleGen
PAY-12125780-aa22-40b4-b29a-eede1a1b332d,INV-12125780-aa22-40b4-b29a-eede1a1b332d,CID-107,2025-09-11,2120.57,AmEx,Completed,SampleGen
PAY-33ed9781-1da4-4759-961c-3698e228a3d3,INV-33ed9781-1da4-4759-961c-3698e228a3d3,CID-107,2024-08-06,1430.03,VISA,Completed,SampleGen
