InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-cd160423-a4a0-40b2-ab42-a52aa9ce85b8,ID200130,CID-008,cd160423-a4a0-40b2-ab42-a52aa9ce85b8,2023-11-07,2023-12-07,1599.82,96.0,1695.82,Issued,SampleGen
INV-7831e877-2ab6-4b61-865c-0fa85cf1849e,ID200131,CID-008,7831e877-2ab6-4b61-865c-0fa85cf1849e,2023-12-07,2024-01-06,1563.82,93.84,1657.66,Issued,SampleGen
INV-6adec31c-1500-47b9-8adc-86b5805c047e,ID200132,CID-008,6adec31c-1500-47b9-8adc-86b5805c047e,2024-03-16,2024-04-15,1333.72,80.04,1413.76,Issued,SampleGen
INV-6a7ab708-bddf-4b52-b3b7-8e5dea90c437,ID200133,CID-008,6a7ab708-bddf-4b52-b3b7-8e5dea90c437,2024-04-03,2024-05-03,2787.86,167.28,2955.14,Issued,SampleGen
INV-93a38afb-2640-40f8-8543-ec31ef9ff92d,ID200134,CID-008,93a38afb-2640-40f8-8543-ec31ef9ff92d,2024-05-03,2024-06-02,339.9,20.4,360.3,Issued,SampleGen
INV-dbc827e9-107d-4730-95b6-db9662ff5de6,ID200135,CID-008,dbc827e9-107d-4730-95b6-db9662ff5de6,2024-08-10,2024-09-09,1403.82,84.24,1488.06,Issued,SampleGen
INV-96651578-8de9-45d3-8825-3f6b2dac4814,ID200136,CID-008,96651578-8de9-45d3-8825-3f6b2dac4814,2024-10-19,2024-11-18,1643.82,98.64,1742.46,Issued,SampleGen
INV-d3c31813-cc9c-472d-abd4-f2450c3d6d21,ID200137,CID-008,d3c31813-cc9c-472d-abd4-f2450c3d6d21,2024-11-18,2024-12-18,723.9,43.44,767.34,Issued,SampleGen
INV-e61473e4-1cf1-4210-aa89-2e65ca27118f,ID200138,CID-008,e61473e4-1cf1-4210-aa89-2e65ca27118f,2025-02-01,2025-03-03,909.74,54.6,964.34,Issued,SampleGen
INV-d20e94c5-8271-4957-8389-a4985e27a8d5,ID200139,CID-008,d20e94c5-8271-4957-8389-a4985e27a8d5,2025-03-10,2025-04-09,2097.86,125.88,2223.74,Issued,SampleGen
INV-da04c0fa-38e8-46f9-b406-6384360e81a6,ID200140,CID-008,da04c0fa-38e8-46f9-b406-6384360e81a6,2025-04-07,2025-05-07,2703.86,162.24,2866.1,Issued,SampleGen
INV-20181b26-e55b-4ad8-acfa-e1eee117c233,ID200141,CID-008,20181b26-e55b-4ad8-acfa-e1eee117c233,2025-05-04,2025-06-03,439.92,26.4,466.32,Issued,SampleGen
INV-24c57e60-4e87-4cab-87e3-81ef84a1afd0,ID200142,CID-008,24c57e60-4e87-4cab-87e3-81ef84a1afd0,2025-06-26,2025-07-26,239.92,14.4,254.32,Issued,SampleGen
INV-24e802ab-c37f-447d-b651-6c90524815e2,ID200143,CID-008,24e802ab-c37f-447d-b651-6c90524815e2,2025-10-26,2025-11-25,2501.78,150.12,2651.9,Issued,SampleGen
INV-19c1d683-3cd9-4c97-809a-644a2882ef32,ID200144,CID-008,19c1d683-3cd9-4c97-809a-644a2882ef32,2026-03-01,2026-03-31,4091.76,245.52,4337.28,Issued,SampleGen
INV-662f2142-2d2b-4e40-bae9-064eac82a9e9,ID200145,CID-008,662f2142-2d2b-4e40-bae9-064eac82a9e9,2026-04-20,2026-05-20,1395.86,83.76,1479.62,Issued,SampleGen
INV-dbac7cec-4e81-44a8-80e5-8066fa03d6d5,ID200146,CID-009,dbac7cec-4e81-44a8-80e5-8066fa03d6d5,2021-01-09,2021-02-08,823.8,49.44,873.24,Issued,SampleGen
INV-a5789011-42dd-4ddc-9aff-524630bbbf96,ID200147,CID-009,a5789011-42dd-4ddc-9aff-524630bbbf96,2021-07-04,2021-08-03,559.88,33.6,593.48,Issued,SampleGen
INV-2919f07a-d853-4f59-8b16-736d1fce36d3,ID200148,CID-009,2919f07a-d853-4f59-8b16-736d1fce36d3,2022-04-21,2022-05-21,2607.76,156.48,2764.24,Issued,SampleGen
INV-2ef1fe61-1c80-407a-af16-97e307d3145c,ID200149,CID-009,2ef1fe61-1c80-407a-af16-97e307d3145c,2023-07-05,2023-08-04,1581.8,94.92,1676.72,Issued,SampleGen
INV-ff706707-9e9f-47e0-83c3-413d26bad7fd,ID200150,CID-009,ff706707-9e9f-47e0-83c3-413d26bad7fd,2023-12-26,2024-01-25,3045.76,182.76,3228.52,Issued,SampleGen
INV-71470c4a-10a2-40ab-8d8f-62df07e0823a,ID200151,CID-009,71470c4a-10a2-40ab-8d8f-62df07e0823a,2024-02-05,2024-03-06,899.78,54.0,953.78,Issued,SampleGen
INV-e1be0171-5f5c-431f-ac59-45002cb6207c,ID200152,CID-009,e1be0171-5f5c-431f-ac59-45002cb6207c,2024-06-20,2024-07-20,503.84,30.24,534.08,Issued,SampleGen
INV-abd654f8-c2a8-4c17-93cb-bc2fae3adfce,ID200153,CID-009,abd654f8-c2a8-4c17-93cb-bc2fae3adfce,2025-09-12,2025-10-12,1717.86,103.08,1820.94,Issued,SampleGen
INV-57fb3786-70fa-4d48-9066-6bfe5c066d7b,ID200154,CID-009,57fb3786-70fa-4d48-9066-6bfe5c066d7b,2025-11-08,2025-12-08,651.84,39.12,690.96,Issued,SampleGen
INV-6baa4b5b-88a5-480e-9213-9a241d5e0155,ID200155,CID-009,6baa4b5b-88a5-480e-9213-9a241d5e0155,2026-01-20,2026-02-19,1975.92,118.56,2094.48,Issued,SampleGen
INV-613aad53-d979-45ba-8879-46b60e5fe855,ID200156,CID-010,613aad53-d979-45ba-8879-46b60e5fe855,2021-06-30,2021-07-30,1339.86,80.4,1420.26,Issued,SampleGen
INV-6b695d44-6792-4c2d-b458-58ad70c0b3bb,ID200157,CID-010,6b695d44-6792-4c2d-b458-58ad70c0b3bb,2021-07-03,2021-08-02,2319.76,139.2,2458.96,Issued,SampleGen
INV-72efddca-c158-45fd-a65a-2b9d93110e8a,ID200158,CID-010,72efddca-c158-45fd-a65a-2b9d93110e8a,2021-08-15,2021-09-14,337.9,20.28,358.18,Issued,SampleGen
INV-388c5898-9e6f-4dfb-8a6a-fda81102e51e,ID200159,CID-010,388c5898-9e6f-4dfb-8a6a-fda81102e51e,2021-09-02,2021-10-02,2109.76,126.6,2236.36,Issued,SampleGen
INV-e76da816-b467-4c3b-a5c7-3475bb09d9c7,ID200160,CID-010,e76da816-b467-4c3b-a5c7-3475bb09d9c7,2021-12-27,2022-01-26,3947.82,236.88,4184.7,Issued,SampleGen
INV-55e4f571-f245-4cf2-8997-f13c130947e7,ID200161,CID-010,55e4f571-f245-4cf2-8997-f13c130947e7,2022-02-25,2022-03-27,1325.78,79.56,1405.34,Issued,SampleGen
INV-547da6bb-22ef-4b09-80ff-44c30abd7105,ID200162,CID-010,547da6bb-22ef-4b09-80ff-44c30abd7105,2022-04-23,2022-05-23,1539.82,92.4,1632.22,Issued,SampleGen
INV-48cc21e2-0b59-4c08-aa7b-8fd63ade6ae8,ID200163,CID-010,48cc21e2-0b59-4c08-aa7b-8fd63ade6ae8,2022-06-27,2022-07-27,2611.74,156.72,2768.46,Issued,SampleGen
INV-0db34b04-c45b-42a3-9ad0-a0e48803185e,ID200164,CID-010,0db34b04-c45b-42a3-9ad0-a0e48803185e,2022-08-14,2022-09-13,1703.88,102.24,1806.12,Issued,SampleGen
INV-66f10e3f-b2b1-4f7f-b27f-5cb284d36171,ID200165,CID-010,66f10e3f-b2b1-4f7f-b27f-5cb284d36171,2022-09-18,2022-10-18,1143.84,68.64,1212.48,Issued,SampleGen
INV-79b45b8c-ae7d-46a8-a88d-9913e59de120,ID200166,CID-010,79b45b8c-ae7d-46a8-a88d-9913e59de120,2022-10-23,2022-11-22,2079.8,124.8,2204.6,Issued,SampleGen
INV-ce58839c-7c42-41b2-9d61-55564720ea75,ID200167,CID-010,ce58839c-7c42-41b2-9d61-55564720ea75,2022-12-01,2022-12-31,5459.84,327.6,5787.44,Issued,SampleGen
INV-42b86cd3-1780-498f-a34c-fb5e1c487ed0,ID200168,CID-010,42b86cd3-1780-498f-a34c-fb5e1c487ed0,2022-12-30,2023-01-29,1397.88,83.88,1481.76,Issued,SampleGen
INV-8419649c-8817-4fba-a94d-f1a2ec439c51,ID200169,CID-010,8419649c-8817-4fba-a94d-f1a2ec439c51,2023-01-07,2023-02-06,3407.92,204.48,3612.4,Issued,SampleGen
INV-8182f1ce-8ff4-41d5-8fc5-1ff58cf6ee0c,ID200170,CID-010,8182f1ce-8ff4-41d5-8fc5-1ff58cf6ee0c,2023-02-14,2023-03-16,543.92,32.64,576.56,Issued,SampleGen
INV-45b68ba3-5c59-437c-ae81-e45c3dc9bb09,ID200171,CID-010,45b68ba3-5c59-437c-ae81-e45c3dc9bb09,2023-03-28,2023-04-27,1617.8,97.08,1714.88,Issued,SampleGen
INV-78992235-db2e-49b1-8a00-2ef7997ade0b,ID200172,CID-010,78992235-db2e-49b1-8a00-2ef7997ade0b,2023-04-22,2023-05-22,943.78,56.64,1000.42,Issued,SampleGen
INV-454e96a9-1b88-44a7-8cac-9c8529d8fd0a,ID200173,CID-010,454e96a9-1b88-44a7-8cac-9c8529d8fd0a,2023-05-20,2023-06-19,879.88,52.8,932.68,Issued,SampleGen
INV-94b67498-7c0a-4525-9707-716248ba28fe,ID200174,CID-010,94b67498-7c0a-4525-9707-716248ba28fe,2023-06-02,2023-07-02,1299.9,78.0,1377.9,Issued,SampleGen
INV-2155cd3f-b639-4bc9-bcb4-4f6316dc3dfc,ID200175,CID-010,2155cd3f-b639-4bc9-bcb4-4f6316dc3dfc,2023-07-16,2023-08-15,2243.82,134.64,2378.46,Issued,SampleGen
INV-cbf1776b-c98c-4dab-9448-03fb8171f5d6,ID200176,CID-010,cbf1776b-c98c-4dab-9448-03fb8171f5d6,2023-08-24,2023-09-23,1439.84,86.4,1526.24,Issued,SampleGen
INV-0572fe1c-4dbc-4a16-973f-cba86b2c4fca,ID200177,CID-010,0572fe1c-4dbc-4a16-973f-cba86b2c4fca,2023-09-25,2023-10-25,407.9,24.48,432.38,Issued,SampleGen
INV-c132c08b-88d3-4936-a2bd-37ea4cc78c8d,ID200178,CID-010,c132c08b-88d3-4936-a2bd-37ea4cc78c8d,2023-10-18,2023-11-17,817.8,49.08,866.88,Issued,SampleGen
INV-b44f1c0d-06c1-47a5-945a-d21bea88eb27,ID200179,CID-010,b44f1c0d-06c1-47a5-945a-d21bea88eb27,2023-11-20,2023-12-20,1439.84,86.4,1526.24,Issued,SampleGen
INV-210a0e05-d18f-402d-a3e6-ce27d83c1882,ID200180,CID-010,210a0e05-d18f-402d-a3e6-ce27d83c1882,2023-12-16,2024-01-15,3907.78,234.48,4142.26,Issued,SampleGen
INV-bdfedeed-f7d1-4bd3-a07d-02a38f4cc4ce,ID200181,CID-010,bdfedeed-f7d1-4bd3-a07d-02a38f4cc4ce,2023-12-04,2024-01-03,1263.84,75.84,1339.68,Issued,SampleGen
INV-d8d2c129-7870-4a6e-83ab-5ad8a0edef32,ID200182,CID-010,d8d2c129-7870-4a6e-83ab-5ad8a0edef32,2024-01-25,2024-02-24,3665.8,219.96,3885.76,Issued,SampleGen
INV-857e1ef3-3e85-4154-af06-69b5f6d6d03c,ID200183,CID-010,857e1ef3-3e85-4154-af06-69b5f6d6d03c,2024-01-28,2024-02-27,1127.74,67.68,1195.42,Issued,SampleGen
INV-a9cfc72c-d849-46e6-b75d-ae8e0178b8c5,ID200184,CID-010,a9cfc72c-d849-46e6-b75d-ae8e0178b8c5,2024-02-13,2024-03-14,7079.76,424.8,7504.56,Issued,SampleGen
INV-1e32cf2d-c962-43d4-b422-f7aa5ed81c64,ID200185,CID-010,1e32cf2d-c962-43d4-b422-f7aa5ed81c64,2024-03-02,2024-04-01,277.9,16.68,294.58,Issued,SampleGen
INV-e6cabfe2-0e2c-4b59-8848-2058367940ac,ID200186,CID-010,e6cabfe2-0e2c-4b59-8848-2058367940ac,2024-04-25,2024-05-25,527.84,31.68,559.52,Issued,SampleGen
INV-4768345c-cbf1-43ff-90cc-c5568c24a45b,ID200187,CID-010,4768345c-cbf1-43ff-90cc-c5568c24a45b,2024-05-24,2024-06-23,875.92,52.56,928.48,Issued,SampleGen
INV-8cb2f342-6a46-4481-89ae-c23e48810c2c,ID200188,CID-010,8cb2f342-6a46-4481-89ae-c23e48810c2c,2024-06-23,2024-07-23,407.88,24.48,432.36,Issued,SampleGen
INV-fff8e42a-27ad-455e-af4c-dbbd948dae13,ID200189,CID-010,fff8e42a-27ad-455e-af4c-dbbd948dae13,2024-07-31,2024-08-30,2101.82,126.12,2227.94,Issued,SampleGen
INV-190e18f9-af31-4790-b788-62fc27e75589,ID200190,CID-010,190e18f9-af31-4790-b788-62fc27e75589,2024-08-14,2024-09-13,717.84,43.08,760.92,Issued,SampleGen
INV-aa05e323-061b-464a-ae84-7d376626f8f6,ID200191,CID-010,aa05e323-061b-464a-ae84-7d376626f8f6,2024-08-27,2024-09-26,2399.76,144.0,2543.76,Issued,SampleGen
INV-f95a0dfb-840b-43ea-8965-fd1056e06e11,ID200192,CID-010,f95a0dfb-840b-43ea-8965-fd1056e06e11,2024-10-01,2024-10-31,1111.8,66.72,1178.52,Issued,SampleGen
INV-ef1deda1-cfdb-43ab-a159-11cd2df072d1,ID200193,CID-010,ef1deda1-cfdb-43ab-a159-11cd2df072d1,2024-10-11,2024-11-10,3679.88,220.8,3900.68,Issued,SampleGen
INV-a0ddefe0-79e6-4091-b2a2-f7d2b35d5f98,ID200194,CID-010,a0ddefe0-79e6-4091-b2a2-f7d2b35d5f98,2024-10-27,2024-11-26,7175.8,430.56,7606.36,Issued,SampleGen
INV-851c1aa8-58f6-49ae-8ecb-4afc2d78f991,ID200195,CID-010,851c1aa8-58f6-49ae-8ecb-4afc2d78f991,2024-11-25,2024-12-25,3327.8,199.68,3527.48,Issued,SampleGen
INV-d8375d57-3014-4fd7-81a2-31109da754c9,ID200196,CID-010,d8375d57-3014-4fd7-81a2-31109da754c9,2024-11-10,2024-12-10,3887.7,233.28,4120.98,Issued,SampleGen
INV-c4e045e1-bd08-46e3-877d-cd3ca488a3bd,ID200197,CID-010,c4e045e1-bd08-46e3-877d-cd3ca488a3bd,2024-12-09,2025-01-08,3159.78,189.6,3349.38,Issued,SampleGen
INV-df8698f2-9655-42dc-8177-4a8c474d714f,ID200198,CID-010,df8698f2-9655-42dc-8177-4a8c474d714f,2025-01-11,2025-02-10,3855.8,231.36,4087.16,Issued,SampleGen
INV-2f13a3e3-43bc-483a-aa98-60496aaae2e3,ID200199,CID-010,2f13a3e3-43bc-483a-aa98-60496aaae2e3,2025-01-16,2025-02-15,987.78,59.28,1047.06,Issued,SampleGen
INV-2e9fb639-c912-408f-9c21-7e0dbdfc7591,ID200200,CID-010,2e9fb639-c912-408f-9c21-7e0dbdfc7591,2025-02-23,2025-03-25,3419.82,205.2,3625.02,Issued,SampleGen
INV-62374dc6-ec74-4506-98bd-35a53d764660,ID200201,CID-010,62374dc6-ec74-4506-98bd-35a53d764660,2025-02-05,2025-03-07,5267.78,316.08,5583.86,Issued,SampleGen
INV-8f32a1a5-3925-4edd-899b-a4ec3da1844e,ID200202,CID-010,8f32a1a5-3925-4edd-899b-a4ec3da1844e,2025-03-17,2025-04-16,559.86,33.6,593.46,Issued,SampleGen
INV-d2d74230-163b-4c2f-8da9-8378c531bd2b,ID200203,CID-010,d2d74230-163b-4c2f-8da9-8378c531bd2b,2025-04-11,2025-05-11,859.86,51.6,911.46,Issued,SampleGen
INV-f3eb1e4e-de0b-4bd7-90b4-2a4e3ab29c63,ID200204,CID-010,f3eb1e4e-de0b-4bd7-90b4-2a4e3ab29c63,2025-05-07,2025-06-06,2815.86,168.96,2984.82,Issued,SampleGen
INV-f9e32039-7832-43d6-91e8-783adb50470e,ID200205,CID-010,f9e32039-7832-43d6-91e8-783adb50470e,2025-05-20,2025-06-19,2719.86,163.2,2883.06,Issued,SampleGen
INV-b50b0ac4-3cb5-42db-8190-5d767eb40a6b,ID200206,CID-010,b50b0ac4-3cb5-42db-8190-5d767eb40a6b,2025-06-15,2025-07-15,671.9,40.32,712.22,Issued,SampleGen
INV-f287d289-8d3a-4209-81c1-8eda436e7c74,ID200207,CID-010,f287d289-8d3a-4209-81c1-8eda436e7c74,2025-07-07,2025-08-06,3631.82,217.92,3849.74,Issued,SampleGen
INV-ea054b41-eb60-421b-8ac3-1207c2a9a4c3,ID200208,CID-010,ea054b41-eb60-421b-8ac3-1207c2a9a4c3,2025-07-30,2025-08-29,475.92,28.56,504.48,Issued,SampleGen
INV-8bf06c74-6491-442f-a2d1-0d696b91e0a8,ID200209,CID-010,8bf06c74-6491-442f-a2d1-0d696b91e0a8,2025-08-30,2025-09-29,591.84,35.52,627.36,Issued,SampleGen
INV-22c5f995-bdc9-4603-b712-8d77282bc57d,ID200210,CID-010,22c5f995-bdc9-4603-b712-8d77282bc57d,2025-09-03,2025-10-03,1281.78,76.92,1358.7,Issued,SampleGen
INV-dda07307-f314-4c2f-a297-c323d6dac5db,ID200211,CID-010,dda07307-f314-4c2f-a297-c323d6dac5db,2025-09-20,2025-10-20,1299.86,78.0,1377.86,Issued,SampleGen
INV-35b70f33-b408-4181-9a49-c41ef4b91900,ID200212,CID-010,35b70f33-b408-4181-9a49-c41ef4b91900,2025-10-06,2025-11-05,2159.86,129.6,2289.46,Issued,SampleGen
INV-0b03fd8a-3c12-4eb9-b9de-c6b8d188e127,ID200213,CID-010,0b03fd8a-3c12-4eb9-b9de-c6b8d188e127,2025-11-29,2025-12-29,3635.82,218.16,3853.98,Issued,SampleGen
INV-0530fa19-fdc2-4b84-bc03-00fe34b69ab8,ID200214,CID-010,0530fa19-fdc2-4b84-bc03-00fe34b69ab8,2025-12-01,2025-12-31,2597.82,155.88,2753.7,Issued,SampleGen
INV-036ed70e-bdeb-472c-ad3f-ea9d0abf3e85,ID200215,CID-010,036ed70e-bdeb-472c-ad3f-ea9d0abf3e85,2025-12-21,2026-01-20,1765.74,105.96,1871.7,Issued,SampleGen
INV-6ef32326-7ad6-4b25-b323-61c1bab7b8dc,ID200216,CID-010,6ef32326-7ad6-4b25-b323-61c1bab7b8dc,2026-01-23,2026-02-22,2343.86,140.64,2484.5,Issued,SampleGen
INV-e12f631d-b874-4450-ae92-f64f2eeb81c5,ID200217,CID-010,e12f631d-b874-4450-ae92-f64f2eeb81c5,2026-01-15,2026-02-14,465.86,27.96,493.82,Issued,SampleGen
INV-3dac4631-2b13-45e6-b8db-7ccce6aa1478,ID200218,CID-010,3dac4631-2b13-45e6-b8db-7ccce6aa1478,2026-02-20,2026-03-22,1617.76,97.08,1714.84,Issued,SampleGen
INV-059743fa-aaef-4427-93a2-576ea39eb14b,ID200219,CID-010,059743fa-aaef-4427-93a2-576ea39eb14b,2026-02-10,2026-03-12,3733.74,224.04,3957.78,Issued,SampleGen
INV-902ff475-f5a2-4acd-9b49-8cf419fdf8a3,ID200220,CID-010,902ff475-f5a2-4acd-9b49-8cf419fdf8a3,2026-03-17,2026-04-16,819.76,49.2,868.96,Issued,SampleGen
INV-e514974a-1ed1-40e1-b7db-e26e96287261,ID200221,CID-010,e514974a-1ed1-40e1-b7db-e26e96287261,2026-03-22,2026-04-21,473.88,28.44,502.32,Issued,SampleGen
INV-9311e7c7-1680-48cf-b9ff-d9a79d87e3c7,ID200222,CID-010,9311e7c7-1680-48cf-b9ff-d9a79d87e3c7,2026-05-01,2026-05-31,1887.84,113.28,2001.12,Issued,SampleGen
INV-bad61e96-ef39-4c00-b645-2cfc49522eb9,ID200223,CID-010,bad61e96-ef39-4c00-b645-2cfc49522eb9,2026-04-26,2026-05-26,1495.8,89.76,1585.56,Issued,SampleGen
INV-a5d3f85f-b92b-4e0f-b920-8cedd719ad3c,ID200224,CID-011,a5d3f85f-b92b-4e0f-b920-8cedd719ad3c,2021-03-27,2021-04-26,3199.8,192.0,3391.8,Issued,SampleGen
INV-3ec99d9a-7af9-4a7c-8ee8-4940571be291,ID200225,CID-011,3ec99d9a-7af9-4a7c-8ee8-4940571be291,2021-05-29,2021-06-28,1247.76,74.88,1322.64,Issued,SampleGen
INV-50b92e42-02d8-4f0f-a14a-a5f6f77c7a78,ID200226,CID-011,50b92e42-02d8-4f0f-a14a-a5f6f77c7a78,2022-05-20,2022-06-19,2245.74,134.76,2380.5,Issued,SampleGen
INV-ac92d5db-b2f9-4d30-9698-7ee7c7be1846,ID200227,CID-011,ac92d5db-b2f9-4d30-9698-7ee7c7be1846,2023-04-24,2023-05-24,319.88,19.2,339.08,Issued,SampleGen
INV-9de9a2ba-5817-43cc-979a-b2d99e81d8e3,ID200228,CID-011,9de9a2ba-5817-43cc-979a-b2d99e81d8e3,2023-12-28,2024-01-27,3135.74,188.16,3323.9,Issued,SampleGen
INV-937ca8fa-5382-4188-933e-67b5caf63775,ID200229,CID-011,937ca8fa-5382-4188-933e-67b5caf63775,2024-03-21,2024-04-20,1023.84,61.44,1085.28,Issued,SampleGen
INV-c997ba93-c47a-4392-a1c6-389c4221512d,ID200230,CID-011,c997ba93-c47a-4392-a1c6-389c4221512d,2024-05-17,2024-06-16,651.82,39.12,690.94,Issued,SampleGen
INV-2303d2f1-c2c8-4ca7-aadc-4d4811a2627d,ID200231,CID-011,2303d2f1-c2c8-4ca7-aadc-4d4811a2627d,2024-10-05,2024-11-04,1143.74,68.64,1212.38,Issued,SampleGen
INV-bda254d8-b29a-447a-92b1-a2ea90dc5946,ID200232,CID-011,bda254d8-b29a-447a-92b1-a2ea90dc5946,2024-11-22,2024-12-22,1619.84,97.2,1717.04,Issued,SampleGen
INV-d894301a-f562-4cc0-98e7-cbadf61bcf22,ID200233,CID-011,d894301a-f562-4cc0-98e7-cbadf61bcf22,2025-02-12,2025-03-14,3487.78,209.28,3697.06,Issued,SampleGen
INV-5495c9e0-8a90-4933-be73-c2302a676336,ID200234,CID-011,5495c9e0-8a90-4933-be73-c2302a676336,2025-04-26,2025-05-26,4259.8,255.6,4515.4,Issued,SampleGen
INV-67a4a522-9969-47d9-8147-7b11e8ab7915,ID200235,CID-011,67a4a522-9969-47d9-8147-7b11e8ab7915,2025-05-17,2025-06-16,5471.76,328.32,5800.08,Issued,SampleGen
INV-970b82b1-a13f-4f9e-89d9-feb6877c4703,ID200236,CID-011,970b82b1-a13f-4f9e-89d9-feb6877c4703,2025-06-11,2025-07-11,609.8,36.6,646.4,Issued,SampleGen
INV-762298e4-ac95-4f45-bc9e-389adbff8586,ID200237,CID-011,762298e4-ac95-4f45-bc9e-389adbff8586,2025-08-30,2025-09-29,1055.78,63.36,1119.14,Issued,SampleGen
INV-32488185-58f3-4040-bee8-daa57e233f3e,ID200238,CID-011,32488185-58f3-4040-bee8-daa57e233f3e,2025-09-17,2025-10-17,1619.82,97.2,1717.02,Issued,SampleGen
INV-40c7e7db-9e14-4354-92c8-480539122f32,ID200239,CID-011,40c7e7db-9e14-4354-92c8-480539122f32,2025-10-11,2025-11-10,5359.76,321.6,5681.36,Issued,SampleGen
INV-cf0b87c2-cb53-486e-b1ed-40b606fa868b,ID200240,CID-011,cf0b87c2-cb53-486e-b1ed-40b606fa868b,2025-11-26,2025-12-26,3951.8,237.12,4188.92,Issued,SampleGen
INV-470db6a5-bceb-4057-b384-e817562ef5db,ID200241,CID-011,470db6a5-bceb-4057-b384-e817562ef5db,2025-12-28,2026-01-27,1029.8,61.8,1091.6,Issued,SampleGen
INV-d3ce4b25-b5c8-406e-a66f-fbd63908949d,ID200242,CID-011,d3ce4b25-b5c8-406e-a66f-fbd63908949d,2026-01-16,2026-02-15,2059.86,123.6,2183.46,Issued,SampleGen
INV-924a178a-90b9-43d9-ae31-66d1c1b58dd8,ID200243,CID-011,924a178a-90b9-43d9-ae31-66d1c1b58dd8,2026-03-16,2026-04-15,527.88,31.68,559.56,Issued,SampleGen
INV-466efe27-9015-4cc7-898f-7824c3b36f5f,ID200244,CID-011,466efe27-9015-4cc7-898f-7824c3b36f5f,2026-04-27,2026-05-27,1599.88,96.0,1695.88,Issued,SampleGen
INV-68878ad7-9bcb-42bc-9e29-20b7723f2d86,ID200245,CID-012,68878ad7-9bcb-42bc-9e29-20b7723f2d86,2021-06-24,2021-07-24,727.8,43.68,771.48,Issued,SampleGen
INV-ae84d8bd-a0c3-4016-b146-a07ec478f6be,ID200246,CID-012,ae84d8bd-a0c3-4016-b146-a07ec478f6be,2021-08-11,2021-09-10,771.86,46.32,818.18,Issued,SampleGen
INV-b9bba3ee-4710-4b41-bd13-5fad7233b394,ID200247,CID-012,b9bba3ee-4710-4b41-bd13-5fad7233b394,2021-11-11,2021-12-11,449.82,27.0,476.82,Issued,SampleGen
INV-97e5da1d-a559-4827-81fc-9279ec01068e,ID200248,CID-012,97e5da1d-a559-4827-81fc-9279ec01068e,2022-10-03,2022-11-02,1499.9,90.0,1589.9,Issued,SampleGen
INV-4264e35d-bcd9-408b-9baa-d98283d19241,ID200249,CID-012,4264e35d-bcd9-408b-9baa-d98283d19241,2022-11-23,2022-12-23,1547.88,92.88,1640.76,Issued,SampleGen
INV-0a9bc6dd-83e7-4bb5-bbe9-4a1383dd9b83,ID200250,CID-012,0a9bc6dd-83e7-4bb5-bbe9-4a1383dd9b83,2023-07-02,2023-08-01,579.82,34.8,614.62,Issued,SampleGen
INV-217f5d4b-1283-4949-8177-60f4e55e5746,ID200251,CID-012,217f5d4b-1283-4949-8177-60f4e55e5746,2024-10-06,2024-11-05,1271.74,76.32,1348.06,Issued,SampleGen
INV-d485f8bd-b156-43e1-90c8-3a00a673887d,ID200252,CID-012,d485f8bd-b156-43e1-90c8-3a00a673887d,2025-09-20,2025-10-20,1499.9,90.0,1589.9,Issued,SampleGen
INV-d24a092b-8390-48b3-a715-6ad5a4572bf0,ID200253,CID-013,d24a092b-8390-48b3-a715-6ad5a4572bf0,2021-02-13,2021-03-15,2279.88,136.8,2416.68,Issued,SampleGen
INV-d56148a6-d7a9-43da-8255-e40c78daa5e5,ID200254,CID-013,d56148a6-d7a9-43da-8255-e40c78daa5e5,2021-08-23,2021-09-22,1599.88,96.0,1695.88,Issued,SampleGen
INV-21835fd8-5c77-4e3d-934a-24109a37ba1a,ID200255,CID-013,21835fd8-5c77-4e3d-934a-24109a37ba1a,2021-09-21,2021-10-21,263.84,15.84,279.68,Issued,SampleGen
INV-11922828-a742-422a-9ed0-15cd46a93917,ID200256,CID-013,11922828-a742-422a-9ed0-15cd46a93917,2021-10-26,2021-11-25,4291.74,257.52,4549.26,Issued,SampleGen
INV-bf75d697-ea7e-4478-815e-2b183e89bc78,ID200257,CID-013,bf75d697-ea7e-4478-815e-2b183e89bc78,2021-11-23,2021-12-23,1255.9,75.36,1331.26,Issued,SampleGen
INV-320dd0ca-adf3-445e-bb6c-7a03214da48c,ID200258,CID-013,320dd0ca-adf3-445e-bb6c-7a03214da48c,2021-12-17,2022-01-16,1299.72,78.0,1377.72,Issued,SampleGen
INV-f07bf0d9-657b-4ce4-a378-e87b0961d435,ID200259,CID-013,f07bf0d9-657b-4ce4-a378-e87b0961d435,2022-02-03,2022-03-05,4191.82,251.52,4443.34,Issued,SampleGen
INV-95c9e22b-6d7c-4238-b6dd-e8be46d0f4bf,ID200260,CID-013,95c9e22b-6d7c-4238-b6dd-e8be46d0f4bf,2022-08-22,2022-09-21,5459.76,327.6,5787.36,Issued,SampleGen
INV-8bf1f003-0af7-44aa-b660-c567c74be5d8,ID200261,CID-013,8bf1f003-0af7-44aa-b660-c567c74be5d8,2022-10-27,2022-11-26,2035.78,122.16,2157.94,Issued,SampleGen
